"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The company info block can be hidden and shown via settings.","3961","testToggleCompanyInfoVisibilityViaSettings","suite name","Sun Aug 10 11:23:12 GMT 2025","passed","Sun Aug 10 11:23:16 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettings"
"User navigate to 'Login page'","1146","testNavigateToLoginPage","suite name","Sun Aug 10 11:32:09 GMT 2025","passed","Sun Aug 10 11:32:10 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"'Filename' column header sorts entries in alphabetical and reverse order","0","testSortingByFilename","suite name","Sun Aug 10 11:21:17 GMT 2025","unknown","Sun Aug 10 11:21:17 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingByFilename"
"Search by NPGW reference within Add adjustment dialog and check placeholders","0","testPlaceholdersAndSearchNpgwInAddAdjustment","suite name","Sun Aug 10 11:21:17 GMT 2025","unknown","Sun Aug 10 11:21:17 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testPlaceholdersAndSearchNpgwInAddAdjustment"
"Compare number of transactions with selected statuses in the table before and after filter","22128","testFilterByStatus","suite name","Sun Aug 10 11:23:33 GMT 2025","passed","Sun Aug 10 11:23:55 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"All refundable transactions display correct refund dialog text and pre-filled refund amount.","146522","testRefundDialogDisplaysCorrectTextAndAmount","suite name","Sun Aug 10 11:29:07 GMT 2025","passed","Sun Aug 10 11:31:33 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testRefundDialogDisplaysCorrectTextAndAmount"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","3918","testToggleStatusRadioButtonsCorrectly","suite name","Sun Aug 10 11:37:18 GMT 2025","passed","Sun Aug 10 11:37:22 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testToggleStatusRadioButtonsCorrectly"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","11147","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Sun Aug 10 11:29:39 GMT 2025","passed","Sun Aug 10 11:29:50 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Add Inactive Fraud Control","5108","testAddInactiveFraudControl","suite name","Sun Aug 10 11:22:18 GMT 2025","passed","Sun Aug 10 11:22:23 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddInactiveFraudControl"
"Create button is disabled if nothing is selected","4068","testCreateButtonIsDisabledByDefault","suite name","Sun Aug 10 11:21:33 GMT 2025","passed","Sun Aug 10 11:21:37 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testCreateButtonIsDisabledByDefault"
"Verify that entries can be sorted by Priority, DisplayName, Code, Config, Statusin Asc and Desc order","0","testBusinessUnitControlTableEntriesSorting","suite name","Sun Aug 10 11:26:46 GMT 2025","skipped","Sun Aug 10 11:26:46 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testBusinessUnitControlTableEntriesSorting"
"Filtering transactions by Currency","5988","testFilterTransactionsByCurrency","suite name","Sun Aug 10 11:27:48 GMT 2025","passed","Sun Aug 10 11:27:54 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Filtering transactions by Card type displays only matching entries in the table.","14899","testFilterByCardType","suite name","Sun Aug 10 11:22:33 GMT 2025","passed","Sun Aug 10 11:22:48 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Verify full lists of column headers in table and visible columns from Settings","5540","testCheckUncheckAllVisibleColumns","suite name","Sun Aug 10 11:21:32 GMT 2025","passed","Sun Aug 10 11:21:37 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckAllVisibleColumns"
"Correct transaction summary mock data is displayed on Dashboard page","8141","testTransactionSummaryMock","suite name","Sun Aug 10 11:28:42 GMT 2025","passed","Sun Aug 10 11:28:50 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummaryMock"
"Compare number of transactions with selected statuses in the table before and after filter","17832","testFilterByStatus","suite name","Sun Aug 10 11:24:00 GMT 2025","passed","Sun Aug 10 11:24:17 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","4812","testRememberMeUncheckedDontSaveUserEmail","suite name","Sun Aug 10 11:32:19 GMT 2025","passed","Sun Aug 10 11:32:24 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Refund button is visible only for transactions with status 'SUCCESS'","32389","testRefundButtonVisibility","suite name","Sun Aug 10 11:28:27 GMT 2025","passed","Sun Aug 10 11:28:59 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testRefundButtonVisibility"
"Check that Logo in header contains text 'NPGW' and image","214","testLogoContainsTextAndImage","suite name","Sun Aug 10 11:34:50 GMT 2025","passed","Sun Aug 10 11:34:50 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Verify that an acquirer can be deleted","7105","testDeleteAcquirer","suite name","Sun Aug 10 11:32:39 GMT 2025","passed","Sun Aug 10 11:32:46 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDeleteAcquirer"
"User email is remembered after first successful login with checked 'Remember me'","5618","testRememberMeCheckedSavesUserEmail","suite name","Sun Aug 10 11:32:12 GMT 2025","passed","Sun Aug 10 11:32:17 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Verifies that all form field placeholders are set correctly","3707","testVerifyPlaceholdersEditForm","suite name","Sun Aug 10 11:37:38 GMT 2025","passed","Sun Aug 10 11:37:41 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testVerifyPlaceholdersEditForm"
"Verify that click on Cancel button cancels the Merchant Acquirer status change","14909","testCloseButtonInChangeMerchantAcquirerActivityDialog","suite name","Sun Aug 10 11:28:26 GMT 2025","passed","Sun Aug 10 11:28:41 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCloseButtonInChangeMerchantAcquirerActivityDialog"
"Editing a business unit updates its name while preserving the same ID","6529","testEditBusinessUnit","suite name","Sun Aug 10 11:27:08 GMT 2025","passed","Sun Aug 10 11:27:14 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testEditBusinessUnit"
"Edits the user's role and status, verifies the updates, and reactivates the user.","11843","testEditUser","suite name","Sun Aug 10 11:35:37 GMT 2025","passed","Sun Aug 10 11:35:49 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Delete Fraud Control with Cancel buttonDelete Fraud Control with 'Cross'Delete Fraud Control with ESC","5213","testCancelDeletingFraudControl","suite name","Sun Aug 10 11:25:53 GMT 2025","broken","Sun Aug 10 11:25:58 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelDeletingFraudControl"
"Create new company admin user under admin","5039","testCreateCompanyAdminUser","suite name","Sun Aug 10 11:34:01 GMT 2025","passed","Sun Aug 10 11:34:06 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Verify required field states, placeholders, and button state in empty 'Add Company' form.","3125","testAddCompanyFormValidationWhenEmpty","suite name","Sun Aug 10 11:22:29 GMT 2025","passed","Sun Aug 10 11:22:33 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompanyFormValidationWhenEmpty"
"Verify that if company is selected all it's business units are presented in the list","26024","testCompaniesBusinessUnitsPresence","suite name","Sun Aug 10 11:28:46 GMT 2025","passed","Sun Aug 10 11:29:12 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCompaniesBusinessUnitsPresence"
"Compare number of transactions with selected statuses in the table before and after filter","14414","testFilterByStatus","suite name","Sun Aug 10 11:26:38 GMT 2025","passed","Sun Aug 10 11:26:52 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1501","testPasswordLengthRestrictionsOnChange","suite name","Sun Aug 10 11:35:02 GMT 2025","passed","Sun Aug 10 11:35:03 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Filter transactions by business unit","4600","testFilterTransactionsByBusinessUnit","suite name","Sun Aug 10 11:27:09 GMT 2025","passed","Sun Aug 10 11:27:13 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByBusinessUnit"
"Tooltips for available actions check","0","testTooltipsForActionsControlTable","suite name","Sun Aug 10 11:21:17 GMT 2025","unknown","Sun Aug 10 11:21:17 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testTooltipsForActionsControlTable"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","8544","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Sun Aug 10 11:31:47 GMT 2025","passed","Sun Aug 10 11:31:56 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Verify that business unit cannot be deleted if there are users associated with it","5231","testDeletingBusinessUnitWithUsersFailsWithError","suite name","Sun Aug 10 11:37:17 GMT 2025","passed","Sun Aug 10 11:37:22 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeletingBusinessUnitWithUsersFailsWithError"
"Check/Uncheck Visible columns in the Settings and verify table column headers","22530","testCheckUncheckOneVisibleColumn","suite name","Sun Aug 10 11:21:45 GMT 2025","passed","Sun Aug 10 11:22:08 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckOneVisibleColumn"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","11166","testRetainCurrencyWhenReSelectingSameOption","suite name","Sun Aug 10 11:30:49 GMT 2025","passed","Sun Aug 10 11:31:00 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Download files: PDF, Excel, CSV","10194","testDownloadFiles","suite name","Sun Aug 10 11:36:05 GMT 2025","passed","Sun Aug 10 11:36:15 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Company can be added by filling out required fields","4920","testAddCompanyByFillRequiredFields","suite name","Sun Aug 10 11:21:50 GMT 2025","passed","Sun Aug 10 11:21:55 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompanyByFillRequiredFields"
"Check that the 'Pending' occurs at most once in the Payment lifecycle section","32148","testPendingOccursAtMostOnceInLifecycle","suite name","Sun Aug 10 11:25:29 GMT 2025","passed","Sun Aug 10 11:26:01 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testPendingOccursAtMostOnceInLifecycle"
"Verify that the color theme matching with the default browser theme","45","testDefaultThemeMatching","suite name","Sun Aug 10 11:34:27 GMT 2025","passed","Sun Aug 10 11:34:27 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"'Size' column header sorts entries in ascending and descending order","0","testSortingBySize","suite name","Sun Aug 10 11:21:17 GMT 2025","unknown","Sun Aug 10 11:21:17 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingBySize"
"Choose amount popup functionality","5772","testChooseAmountPopUp","suite name","Sun Aug 10 11:35:55 GMT 2025","passed","Sun Aug 10 11:36:01 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Log out via button in the user menu","1015","testLogOutViaButtonInUserMenu","suite name","Sun Aug 10 11:34:44 GMT 2025","passed","Sun Aug 10 11:34:45 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"User navigate to 'System administration page'","658","testNavigateToSystemAdministrationPage","suite name","Sun Aug 10 11:35:52 GMT 2025","passed","Sun Aug 10 11:35:53 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Check possibility to select an appropriate acquirer to merchant","12743","testSelectAcquirer","suite name","Sun Aug 10 11:31:06 GMT 2025","passed","Sun Aug 10 11:31:19 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSelectAcquirer"
"Edit company info and save","14190","testEditCompanyInfoAndSave","suite name","Sun Aug 10 11:23:39 GMT 2025","passed","Sun Aug 10 11:23:53 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testEditCompanyInfoAndSave"
"Create company analyst under admin","25278","testCreateCompanyAnalystAndDeactivate","suite name","Sun Aug 10 11:34:10 GMT 2025","passed","Sun Aug 10 11:34:35 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"Verify that entries can be sorted by Name, DisplayName, Code, Config, Status  in Asc and Desc order","0","testControlTableEntriesSorting","suite name","Sun Aug 10 11:21:17 GMT 2025","unknown","Sun Aug 10 11:21:17 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testControlTableEntriesSorting"
"Check password policy validation error messages when changing password in user menu","16557","testChangePasswordValidationMessages","suite name","Sun Aug 10 11:33:00 GMT 2025","passed","Sun Aug 10 11:33:17 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"'Creation Date' column sorts descending by default and ascending on click.","29931","testSortByCreationDate","suite name","Sun Aug 10 11:32:26 GMT 2025","passed","Sun Aug 10 11:32:56 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByCreationDate"
"Edit user under company admin","12229","testEditCompanyUser","suite name","Sun Aug 10 11:35:19 GMT 2025","passed","Sun Aug 10 11:35:31 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Compare number of transactions with selected statuses in the table before and after filter","14720","testFilterByStatus","suite name","Sun Aug 10 11:25:56 GMT 2025","passed","Sun Aug 10 11:26:11 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Check if the user can change the password through the profile settings in the user menu","7157","testChangePassword","suite name","Sun Aug 10 11:35:35 GMT 2025","passed","Sun Aug 10 11:35:42 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify company admin can be deleted","9240","testDeleteCompanyAdmin","suite name","Sun Aug 10 11:36:49 GMT 2025","passed","Sun Aug 10 11:36:58 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAdmin"
"Verify that business unit can be deleted","6666","testDeleteBusinessUnit","suite name","Sun Aug 10 11:27:20 GMT 2025","passed","Sun Aug 10 11:27:27 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testDeleteBusinessUnit"
"Check that click on Logo return user to the dashboard page from other pages","900","testClickLogoReturnToDashboardPage","suite name","Sun Aug 10 11:34:15 GMT 2025","passed","Sun Aug 10 11:34:16 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Check if the user can change the password through the profile settings in the user menu","7232","testChangePassword","suite name","Sun Aug 10 11:35:46 GMT 2025","passed","Sun Aug 10 11:35:53 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"'Reset filter' clears selected options to default","4924","testResetFilter","suite name","Sun Aug 10 11:28:16 GMT 2025","passed","Sun Aug 10 11:28:21 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testResetFilter"
"Error is displayed when trying to create a company with an already existing name","4273","testAddCompanyWithSameName","suite name","Sun Aug 10 11:21:59 GMT 2025","passed","Sun Aug 10 11:22:04 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompanyWithSameName"
"Filtering transactions by Card type displays only matching entries in the table.","32115","testFilterByCardType","suite name","Sun Aug 10 11:22:55 GMT 2025","passed","Sun Aug 10 11:23:27 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Activate Fraud Control not added to Business UnitDeactivate Fraud Control not added to Business Unit","5349","testChangeControlActivityForFraudControlNotAddedToBusinessUnit","suite name","Sun Aug 10 11:26:39 GMT 2025","broken","Sun Aug 10 11:26:44 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeControlActivityForFraudControlNotAddedToBusinessUnit"
"Deactivate user by 'Change user activity button' and verify status change","13120","testDeactivateUserViaChangeUserActivityButton","suite name","Sun Aug 10 11:35:02 GMT 2025","passed","Sun Aug 10 11:35:15 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","2643","testOpenStatusDropdown","suite name","Sun Aug 10 11:30:31 GMT 2025","passed","Sun Aug 10 11:30:33 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Merchant acquirer can be successfully deleted","16893","testDeleteMerchantAcquirer","suite name","Sun Aug 10 11:29:16 GMT 2025","passed","Sun Aug 10 11:29:33 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testDeleteMerchantAcquirer"
"Correct transaction summary is displayed on Dashboard page","8856","testTransactionSummary","suite name","Sun Aug 10 11:28:26 GMT 2025","passed","Sun Aug 10 11:28:35 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummary"
"Delete Active Fraud Control added to Business Unit","1","testDeleteActiveFraudControlAddedToBusinessUnit","suite name","Sun Aug 10 11:26:46 GMT 2025","skipped","Sun Aug 10 11:26:46 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testDeleteActiveFraudControlAddedToBusinessUnit"
"Verify that on the Transactions Page user can see Panel: Company Business unit, Date range, Currency, Card type, Status, Trx Ids, Amount, Reset filter, Apply data, Download file, Settings.","356","testVisibilityOfControlPanelElements","suite name","Sun Aug 10 11:38:19 GMT 2025","passed","Sun Aug 10 11:38:20 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testVisibilityOfControlPanelElements"
"Compare number of transactions with selected statuses in the table before and after filter","19586","testFilterByStatus","suite name","Sun Aug 10 11:26:14 GMT 2025","passed","Sun Aug 10 11:26:34 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Unauthenticated users are automatically redirected to the 'Login page'","1210","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sun Aug 10 11:32:31 GMT 2025","passed","Sun Aug 10 11:32:32 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Error message when trying to create a company with invalid length and special characters.","2147","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Sun Aug 10 11:22:48 GMT 2025","passed","Sun Aug 10 11:22:50 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Filter acquirers by status.","5436","testFilterAcquirersByStatus","suite name","Sun Aug 10 11:30:12 GMT 2025","passed","Sun Aug 10 11:30:18 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Error message is displayed when start date is after end date.","10139","testErrorMessageForReversedDateRange","suite name","Sun Aug 10 11:27:54 GMT 2025","passed","Sun Aug 10 11:28:05 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
