"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check/Uncheck Visible columns in the Settings and verify table column headers","18304","testCheckUncheckOneVisibleColumn","Surefire suite","Mon May 05 11:14:07 GMT 2025","passed","Mon May 05 11:14:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckOneVisibleColumn"
"The visibility of elements in the 'Acquirers List' control panel","3959","testVisibilityAcquirersListControlTab","Surefire suite","Mon May 05 11:07:36 GMT 2025","passed","Mon May 05 11:07:40 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Verify that the user can switch to the light theme","3615","testLightColorThemeSwitch","Surefire suite","Mon May 05 11:17:48 GMT 2025","passed","Mon May 05 11:17:52 GMT 2025","xyz.npgw.test.run.HeaderTest","Surefire test","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","5116","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","Surefire suite","Mon May 05 11:12:56 GMT 2025","passed","Mon May 05 11:13:01 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Added company appears in the 'Select company' dropdown list","5065","testVerifyCompanyPresenceInDropdown","Surefire suite","Mon May 05 11:13:06 GMT 2025","passed","Mon May 05 11:13:11 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCompanyPresenceInDropdown"
"Company can be added by filling out required fields","6185","testAddCompanyByFillRequiredFields","Surefire suite","Mon May 05 11:08:24 GMT 2025","passed","Mon May 05 11:08:30 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"'Create' button is disabled when required fields are not filled.","3977","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Mon May 05 11:09:46 GMT 2025","passed","Mon May 05 11:09:50 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"User navigate to 'Login page'","86","testNavigateToLoginPage","Surefire suite","Mon May 05 11:03:23 GMT 2025","passed","Mon May 05 11:03:23 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Validates successful business unit addition to company (E2E test).","9539","testAddBusinessUnitEndToEndTest","Surefire suite","Mon May 05 11:08:09 GMT 2025","passed","Mon May 05 11:08:19 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddBusinessUnitEndToEndTest"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","4208","testVisibilityHeaderAndAcquirersList","Surefire suite","Mon May 05 11:07:45 GMT 2025","passed","Mon May 05 11:07:49 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Verifies Re-selecting the Same Timezone Does Not Change the Value","0","Timezone field not exists already (FALU)","Surefire suite","Mon May 05 11:02:52 GMT 2025","unknown","Mon May 05 11:02:52 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testReSelectingSameTimezoneKeepsValueUnchanged"
"Error is displayed when trying to create a company with an already existing name","4940","testAddCompanyWithSameName","Surefire suite","Mon May 05 11:09:15 GMT 2025","passed","Mon May 05 11:09:20 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"User email is remembered after first successful login with checked 'Remember me'","5951","testRememberMeCheckedSavesUserEmail","Surefire suite","Mon May 05 11:03:25 GMT 2025","passed","Mon May 05 11:03:31 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Unauthenticated users are automatically redirected to the 'Login page'","2261","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Mon May 05 11:03:46 GMT 2025","passed","Mon May 05 11:03:49 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Error is displayed when trying to create a company with special characters in the name.","3849","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon May 05 11:11:15 GMT 2025","passed","Mon May 05 11:11:19 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","12596","testEditUser","Surefire suite","Mon May 05 11:05:23 GMT 2025","passed","Mon May 05 11:05:36 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Edit company info and save","9731","testEditCompanyInfoAndSave","Surefire suite","Mon May 05 11:03:11 GMT 2025","passed","Mon May 05 11:03:20 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","Surefire test","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","3119","testNavigateToSystemAdministrationPage","Surefire suite","Mon May 05 11:05:41 GMT 2025","passed","Mon May 05 11:05:44 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","6895","testBusinessUnitsListUpdatesOnCompanySelection","Surefire suite","Mon May 05 11:04:13 GMT 2025","passed","Mon May 05 11:04:20 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Log out via button in the user menu","3839","testLogOutViaButtonInUserMenu","Surefire suite","Mon May 05 11:18:03 GMT 2025","passed","Mon May 05 11:18:06 GMT 2025","xyz.npgw.test.run.HeaderTest","Surefire test","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","11617","testAddCompanyAnalyst","Surefire suite","Mon May 05 11:04:52 GMT 2025","passed","Mon May 05 11:05:03 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Filtering transactions by Amount","1","testFilterTransactionsByAmount","Surefire suite","Mon May 05 11:02:52 GMT 2025","unknown","Mon May 05 11:02:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","3234","testNavigateToTransactionsPage","Surefire suite","Mon May 05 11:16:15 GMT 2025","passed","Mon May 05 11:16:18 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Verifies that all form field placeholders are set correctly","7753","testVerifyPlaceholdersEditForm","Surefire suite","Mon May 05 11:03:59 GMT 2025","passed","Mon May 05 11:04:07 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","Surefire test","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"Error is displayed when trying to create a company with special characters in the name.","4356","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon May 05 11:11:06 GMT 2025","passed","Mon May 05 11:11:10 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","5071","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","Surefire suite","Mon May 05 11:20:24 GMT 2025","passed","Mon May 05 11:20:30 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"User navigate to 'Dashboard page' after login","7","testNavigateToDashboardAfterLogin","Surefire suite","Mon May 05 11:18:28 GMT 2025","passed","Mon May 05 11:18:28 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Unauthenticated users are automatically redirected to the 'Login page'","2256","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Mon May 05 11:03:50 GMT 2025","passed","Mon May 05 11:03:52 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Error is displayed when trying to create a company with special characters in the name.","4428","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon May 05 11:11:34 GMT 2025","passed","Mon May 05 11:11:38 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Error is displayed when trying to create a company with special characters in the name.","4164","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon May 05 11:10:57 GMT 2025","passed","Mon May 05 11:11:01 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4252","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Mon May 05 11:13:26 GMT 2025","passed","Mon May 05 11:13:30 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Error is displayed when trying to create a company with special characters in the name.","3784","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon May 05 11:10:40 GMT 2025","passed","Mon May 05 11:10:44 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"'Create' button is disabled when required fields are not filled.","4881","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Mon May 05 11:09:26 GMT 2025","passed","Mon May 05 11:09:30 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Error is displayed when trying to create a company with special characters in the name.","4169","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon May 05 11:11:24 GMT 2025","passed","Mon May 05 11:11:28 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify that user can see Payment Method Options","3601","testTheVisibilityOfThePaymentMethodOptions","Surefire suite","Mon May 05 11:17:12 GMT 2025","passed","Mon May 05 11:17:15 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfThePaymentMethodOptions"
"Error is displayed when trying to create a company with special characters in the name.","4299","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon May 05 11:12:18 GMT 2025","passed","Mon May 05 11:12:23 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Unauthenticated users are automatically redirected to the 'Login page'","2277","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Mon May 05 11:03:43 GMT 2025","passed","Mon May 05 11:03:45 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that the title of the 'Edit Business Unit' dialog matches the expected result","7314","testVerifyTitleEditBusinessUnitDialog","Surefire suite","Mon May 05 11:07:55 GMT 2025","passed","Mon May 05 11:08:03 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","Surefire test","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyTitleEditBusinessUnitDialog"
"Validates successful company creation and correct field persistence (E2E test).","9845","testAddCompanyEndToEndTest","Surefire suite","Mon May 05 11:08:35 GMT 2025","passed","Mon May 05 11:08:45 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Verify that user can see selector Status Options","3322","testTheVisibilityOfTheStatusSelectorOptions","Surefire suite","Mon May 05 11:17:21 GMT 2025","passed","Mon May 05 11:17:24 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Verifies Country and Timezone field interaction during Acquirer creation.","0","Country and Timezone fields not exists already - fail after latest update (FALU)","Surefire suite","Mon May 05 11:02:52 GMT 2025","unknown","Mon May 05 11:02:52 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testCountryAndTimezoneFieldInteraction"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","6159","testDisplaySingleRowWhenAcquirerIsSelected","Surefire suite","Mon May 05 11:05:59 GMT 2025","passed","Mon May 05 11:06:05 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Verify that a new Acquirer can be successfully created and appears in the Acquirers dropdown.","8379","testAcquirerSuccessfullyCreatedAndAppearsInDropdown","Surefire suite","Mon May 05 11:20:11 GMT 2025","passed","Mon May 05 11:20:20 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testAcquirerSuccessfullyCreatedAndAppearsInDropdown"
"'Create' button is disabled when required fields are not filled.","4559","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Mon May 05 11:09:36 GMT 2025","passed","Mon May 05 11:09:40 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","5057","testRememberMeUncheckedDontSaveUserEmail","Surefire suite","Mon May 05 11:03:32 GMT 2025","passed","Mon May 05 11:03:38 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Filter acquirers by status.","3925","testFilterAcquirersByStatus","Surefire suite","Mon May 05 11:06:10 GMT 2025","passed","Mon May 05 11:06:14 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Check that click on Logo return user to the dashboard page from other pages","3238","testClickLogoReturnToDashboardPage","Surefire suite","Mon May 05 11:17:31 GMT 2025","passed","Mon May 05 11:17:34 GMT 2025","xyz.npgw.test.run.HeaderTest","Surefire test","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","5082","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Mon May 05 11:13:16 GMT 2025","passed","Mon May 05 11:13:21 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","861","testNavigateToReportsPage","Surefire suite","Mon May 05 11:18:41 GMT 2025","passed","Mon May 05 11:18:42 GMT 2025","xyz.npgw.test.run.ReportsPageTest","Surefire test","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Filter acquirers by status.","4652","testFilterAcquirersByStatus","Surefire suite","Mon May 05 11:06:19 GMT 2025","passed","Mon May 05 11:06:24 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify that 'Company name' field is prefilled and impossible to change","11740","testCompanyNameFieldDefaultState","Surefire suite","Mon May 05 11:19:29 GMT 2025","passed","Mon May 05 11:19:40 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","4030","testToggleStatusRadioButtonsCorrectly","Surefire suite","Mon May 05 11:20:45 GMT 2025","passed","Mon May 05 11:20:49 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Add users with roles [SUPER, ADMIN, USER] as super admin","0","ERRORmerchantIds must be defined for role USER","Surefire suite","Mon May 05 11:02:52 GMT 2025","unknown","Mon May 05 11:02:52 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Create new company admin user","12702","testCreateCompanyAdminUser","Surefire suite","Mon May 05 11:05:05 GMT 2025","passed","Mon May 05 11:05:18 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Company creation with Latin symbols","5608","testAddCompanyWithAllFilledFields","Surefire suite","Mon May 05 11:08:50 GMT 2025","passed","Mon May 05 11:08:56 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithAllFilledFields"
"Error is displayed when trying to create a company with special characters in the name.","4314","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon May 05 11:12:38 GMT 2025","passed","Mon May 05 11:12:42 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"error message 'From should be lesser than To' appears","4333","testErrorMessageByAmount","Surefire suite","Mon May 05 11:15:13 GMT 2025","passed","Mon May 05 11:15:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Unauthenticated users are automatically redirected to the 'Login page'","2274","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Mon May 05 11:03:39 GMT 2025","passed","Mon May 05 11:03:41 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Error is displayed when trying to create a company with special characters in the name.","3440","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon May 05 11:11:43 GMT 2025","passed","Mon May 05 11:11:46 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Displaying rows per page options when clicking on Selector Rows","3278","testCountOptionsSelectorRows","Surefire suite","Mon May 05 11:14:43 GMT 2025","passed","Mon May 05 11:14:46 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"Displaying the number of rows on the screen when selecting Selector Rows.","4043","testCountSelectorRows","Surefire suite","Mon May 05 11:14:52 GMT 2025","passed","Mon May 05 11:14:56 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","3854","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","Surefire suite","Mon May 05 11:17:02 GMT 2025","passed","Mon May 05 11:17:06 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"Check that Logo in header contains text 'NPGW' and image","1909","testLogoContainsTextAndImage","Surefire suite","Mon May 05 11:18:11 GMT 2025","passed","Mon May 05 11:18:13 GMT 2025","xyz.npgw.test.run.HeaderTest","Surefire test","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","4318","testToggleStatusRadioButtonsCorrectly","Surefire suite","Mon May 05 11:20:54 GMT 2025","passed","Mon May 05 11:20:58 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Reset Amount Values","8122","testResetAmountValues","Surefire suite","Mon May 05 11:16:49 GMT 2025","passed","Mon May 05 11:16:57 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Verify that the placeholder text for each field is correct.","3530","testVerifyPlaceholders","Surefire suite","Mon May 05 11:13:47 GMT 2025","passed","Mon May 05 11:13:50 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","9711","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","Surefire suite","Mon May 05 11:07:00 GMT 2025","passed","Mon May 05 11:07:10 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","3295","testOpenStatusDropdown","Surefire suite","Mon May 05 11:06:29 GMT 2025","passed","Mon May 05 11:06:32 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Verify that a new Merchant wasn't added once click 'Close' button","12198","testCloseButtonAndDiscardChanges","Surefire suite","Mon May 05 11:19:12 GMT 2025","passed","Mon May 05 11:19:24 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Error is displayed when trying to create a company with special characters in the name.","3495","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon May 05 11:11:52 GMT 2025","passed","Mon May 05 11:11:55 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Error is displayed when trying to create a company with special characters in the name.","4755","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Mon May 05 11:12:08 GMT 2025","passed","Mon May 05 11:12:13 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
