"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check password policy validation error messages when changing password in user menu","13305","testChangePasswordValidationMessages","suite name","Fri Jun 20 13:40:09 GMT 2025","passed","Fri Jun 20 13:40:22 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Displaying selected currency","2603","testFilterDisplaysSelectedCurrency","suite name","Fri Jun 20 13:44:29 GMT 2025","passed","Fri Jun 20 13:44:31 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Verify Acquirer can be activated and deactivated from the table","0","testAcquirerCanBeActivatedAndDeactivated","suite name","Fri Jun 20 13:39:54 GMT 2025","unknown","Fri Jun 20 13:39:54 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","1716","testNavigateToTransactionsPage","suite name","Fri Jun 20 13:44:39 GMT 2025","passed","Fri Jun 20 13:44:41 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","6765","testRememberMeUncheckedDontSaveUserEmail","suite name","Fri Jun 20 13:49:44 GMT 2025","passed","Fri Jun 20 13:49:50 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Filter acquirers by status.","3168","testFilterAcquirersByStatus","suite name","Fri Jun 20 13:50:50 GMT 2025","passed","Fri Jun 20 13:50:53 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify that all elements of dialog are displayed properly","11271","testElementsOfEditBusinessUnitDialog","suite name","Fri Jun 20 13:47:41 GMT 2025","passed","Fri Jun 20 13:47:52 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testElementsOfEditBusinessUnitDialog"
"Unauthenticated users are automatically redirected to the 'Login page'","1947","testUnauthenticatedUserRedirectionToLoginPage","suite name","Fri Jun 20 13:49:55 GMT 2025","passed","Fri Jun 20 13:49:57 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Add new company admin under super admin","5204","testAddCompanyAdmin","suite name","Fri Jun 20 13:40:09 GMT 2025","passed","Fri Jun 20 13:40:14 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAdmin"
"Check/Uncheck Visible columns in the Settings and verify table column headers","22866","testCheckUncheckOneVisibleColumn","suite name","Fri Jun 20 13:45:25 GMT 2025","passed","Fri Jun 20 13:45:48 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckOneVisibleColumn"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","7680","testResetFilter","suite name","Fri Jun 20 13:44:23 GMT 2025","passed","Fri Jun 20 13:44:30 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetFilter"
"User navigate to 'System administration page'","1834","testNavigateToSystemAdministrationPage","suite name","Fri Jun 20 13:44:14 GMT 2025","passed","Fri Jun 20 13:44:16 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","8239","testVerifyAcquirerStatus","suite name","Fri Jun 20 13:52:50 GMT 2025","passed","Fri Jun 20 13:52:58 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"The presence of the dropdown options export table data to file","3892","testPresenceOfDownloadFilesOptions","suite name","Fri Jun 20 13:44:48 GMT 2025","passed","Fri Jun 20 13:44:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Error is displayed when trying to create a company with special characters in the name.","3750","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Fri Jun 20 13:41:17 GMT 2025","passed","Fri Jun 20 13:41:21 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Unauthenticated users are automatically redirected to the 'Login page'","2137","testUnauthenticatedUserRedirectionToLoginPage","suite name","Fri Jun 20 13:50:02 GMT 2025","passed","Fri Jun 20 13:50:04 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Unauthenticated users are automatically redirected to the 'Login page'","1973","testUnauthenticatedUserRedirectionToLoginPage","suite name","Fri Jun 20 13:49:58 GMT 2025","passed","Fri Jun 20 13:50:00 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","2590","testResetCurrency","suite name","Fri Jun 20 13:46:53 GMT 2025","passed","Fri Jun 20 13:46:56 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Filtering transactions by Amount","12365","testFilterTransactionsByAmount","suite name","Fri Jun 20 13:46:39 GMT 2025","passed","Fri Jun 20 13:46:51 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByAmount"
"Verify that transactions are present in the table when a currency filter is applied on the last page","0","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage","suite name","Fri Jun 20 13:39:54 GMT 2025","unknown","Fri Jun 20 13:39:54 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","6252","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Fri Jun 20 13:52:02 GMT 2025","passed","Fri Jun 20 13:52:08 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","2628","testSelectAcquirerDropdownFunctionality","suite name","Fri Jun 20 13:52:14 GMT 2025","passed","Fri Jun 20 13:52:17 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Check if the user can change the password through the profile settings in the user menu","9990","testChangePassword","suite name","Fri Jun 20 13:42:39 GMT 2025","passed","Fri Jun 20 13:42:49 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Company can be added by filling out required fields","6127","testAddCompanyByFillRequiredFields","suite name","Fri Jun 20 13:40:09 GMT 2025","passed","Fri Jun 20 13:40:15 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Verify that user can see selector Status Options","1849","testTheVisibilityOfTheStatusSelectorOptions","suite name","Fri Jun 20 13:48:50 GMT 2025","passed","Fri Jun 20 13:48:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Compare number of transactions with selected statuses in the table before and after filter","0","testFilterByStatus","suite name","Fri Jun 20 13:39:54 GMT 2025","unknown","Fri Jun 20 13:39:54 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"'Reset filter' clears selected options to default","0","testResetFilter","suite name","Fri Jun 20 13:39:54 GMT 2025","unknown","Fri Jun 20 13:39:54 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testResetFilter"
"The visibility of elements in the 'Acquirers List' control panel","2213","testVisibilityAcquirersListControlTab","suite name","Fri Jun 20 13:53:05 GMT 2025","passed","Fri Jun 20 13:53:07 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Verify, that 'Reset filter' clean 'Company' input field","3537","testResetCompany","suite name","Fri Jun 20 13:46:23 GMT 2025","passed","Fri Jun 20 13:46:27 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCompany"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","3377","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Fri Jun 20 13:50:40 GMT 2025","passed","Fri Jun 20 13:50:44 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Log out via button in the user menu","693","testLogOutViaButtonInUserMenu","suite name","Fri Jun 20 13:41:46 GMT 2025","passed","Fri Jun 20 13:41:46 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Error is displayed when trying to create a company with an already existing name","4900","testAddCompanyWithSameName","suite name","Fri Jun 20 13:40:37 GMT 2025","passed","Fri Jun 20 13:40:42 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","2815","testResetCardType","suite name","Fri Jun 20 13:46:14 GMT 2025","passed","Fri Jun 20 13:46:16 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Verify system admin can be deleted","12592","testDeleteSystemAdmin","suite name","Fri Jun 20 13:46:08 GMT 2025","passed","Fri Jun 20 13:46:21 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteSystemAdmin"
"Verify the status is sent to the server","7012","testStatusRequestServer","suite name","Fri Jun 20 13:48:12 GMT 2025","passed","Fri Jun 20 13:48:19 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testStatusRequestServer"
"Check that click on Logo return user to the dashboard page from other pages","1613","testClickLogoReturnToDashboardPage","suite name","Fri Jun 20 13:41:12 GMT 2025","passed","Fri Jun 20 13:41:14 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Verify that users can be sorted alphabetically","3003","testCheckSortingListOfUsersAlphabetically","suite name","Fri Jun 20 13:41:00 GMT 2025","passed","Fri Jun 20 13:41:03 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"Reset company analyst password under company admin","18148","testResetPasswordForCompanyAnalyst","suite name","Fri Jun 20 13:44:38 GMT 2025","passed","Fri Jun 20 13:44:56 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","3320","testResetCardType","suite name","Fri Jun 20 13:46:03 GMT 2025","passed","Fri Jun 20 13:46:06 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Reset Amount Values","5833","testResetAmountValues","suite name","Fri Jun 20 13:45:35 GMT 2025","passed","Fri Jun 20 13:45:41 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Correct merchant ID is sent to the server","0","testCheckMerchantId","suite name","Fri Jun 20 13:39:54 GMT 2025","unknown","Fri Jun 20 13:39:54 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"Verify that the placeholder text for each field is correct.","3607","testVerifyPlaceholders","suite name","Fri Jun 20 13:42:09 GMT 2025","passed","Fri Jun 20 13:42:12 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"'Reset' button clears selected filter values and resets them to default.","5121","testResetFilter","suite name","Fri Jun 20 13:51:17 GMT 2025","passed","Fri Jun 20 13:51:22 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","2124","testVisibilityHeaderAndAcquirersList","suite name","Fri Jun 20 13:53:14 GMT 2025","passed","Fri Jun 20 13:53:16 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Check that Logo in header contains text 'NPGW' and image","29","testLogoContainsTextAndImage","suite name","Fri Jun 20 13:41:52 GMT 2025","passed","Fri Jun 20 13:41:52 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Unauthenticated users are automatically redirected to the 'Login page'","2034","testUnauthenticatedUserRedirectionToLoginPage","suite name","Fri Jun 20 13:49:52 GMT 2025","passed","Fri Jun 20 13:49:54 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"The company info block can be hidden and shown via settings.","7065","testToggleCompanyInfoVisibilityViaSettings","suite name","Fri Jun 20 13:44:10 GMT 2025","passed","Fri Jun 20 13:44:17 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettings"
"Status filter correctly displays users with 'Active' or 'Inactive' status","18928","testStatusFilterDisplaysCorrectUsers","suite name","Fri Jun 20 13:45:02 GMT 2025","passed","Fri Jun 20 13:45:21 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"Log out via button in the Header","151","testLogOutViaButtonInHeader","suite name","Fri Jun 20 13:41:39 GMT 2025","passed","Fri Jun 20 13:41:40 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Verify company analyst can be deleted","11735","testDeleteCompanyAnalyst","suite name","Fri Jun 20 13:45:49 GMT 2025","passed","Fri Jun 20 13:46:01 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAnalyst"
"Verify that a new business unit wasn't added once click 'Close' button","12322","testCloseButtonAndDiscardChanges","suite name","Fri Jun 20 13:49:34 GMT 2025","passed","Fri Jun 20 13:49:47 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Deactivate and activate user under company admin","20717","testDeactivateAndActivateCompanyUser","suite name","Fri Jun 20 13:42:33 GMT 2025","passed","Fri Jun 20 13:42:53 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyUser"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","4297","testToggleStatusRadioButtonsCorrectly","suite name","Fri Jun 20 13:49:23 GMT 2025","passed","Fri Jun 20 13:49:27 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Verify that the color theme matching with the default browser theme","4","testDefaultThemeMatching","suite name","Fri Jun 20 13:41:26 GMT 2025","passed","Fri Jun 20 13:41:26 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"Displaying rows per page options when clicking on the RowsPerPage selector","6599","testCountOptionsSelectorRows","suite name","Fri Jun 20 13:45:55 GMT 2025","passed","Fri Jun 20 13:46:01 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountOptionsSelectorRows"
"Download files: PDF, Excel, CSV","3980","testDownloadFiles","suite name","Fri Jun 20 13:43:24 GMT 2025","passed","Fri Jun 20 13:43:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify default filter state was applied once reset","4547","testResetAppliedFilter","suite name","Fri Jun 20 13:43:58 GMT 2025","passed","Fri Jun 20 13:44:03 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testResetAppliedFilter"
"Verify that the user can switch to the light theme","700","testLightColorThemeSwitch","suite name","Fri Jun 20 13:41:33 GMT 2025","passed","Fri Jun 20 13:41:34 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Verify Minimum and Maximum Password Length Restrictions (negative)","718","testPasswordLengthRestrictionsOnChange","suite name","Fri Jun 20 13:42:04 GMT 2025","passed","Fri Jun 20 13:42:05 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Error message when trying to create a company with invalid length and special characters.","3769","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Fri Jun 20 13:41:07 GMT 2025","passed","Fri Jun 20 13:41:11 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","2718","testRowsPerPageDropdownOptions","suite name","Fri Jun 20 13:51:53 GMT 2025","passed","Fri Jun 20 13:51:56 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"User email is remembered after first successful login with checked 'Remember me'","7945","testRememberMeCheckedSavesUserEmail","suite name","Fri Jun 20 13:49:34 GMT 2025","passed","Fri Jun 20 13:49:42 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","8009","testVerifyAcquirerStatus","suite name","Fri Jun 20 13:52:35 GMT 2025","passed","Fri Jun 20 13:52:43 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Verify, that the data in Transaction Details Dialog corresponds to the data in Transactions table","1","testDataMatching","suite name","Fri Jun 20 13:39:54 GMT 2025","unknown","Fri Jun 20 13:39:54 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDataMatching"
"Closes the transaction details dialog using both the button and the icon.","12344","testCloseTransactionDetailsDialog","suite name","Fri Jun 20 13:42:54 GMT 2025","passed","Fri Jun 20 13:43:07 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCloseTransactionDetailsDialog"
"Verify that a new Acquirer can be successfully created and appears in the Acquirers dropdown.","7391","testAcquirerSuccessfullyCreatedAndAppearsInDropdown","suite name","Fri Jun 20 13:48:25 GMT 2025","passed","Fri Jun 20 13:48:32 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAcquirerSuccessfullyCreatedAndAppearsInDropdown"
"Deactivate user by 'Change user activity button' and verify status change","19455","testDeactivateUserViaChangeUserActivityButton","suite name","Fri Jun 20 13:43:00 GMT 2025","passed","Fri Jun 20 13:43:19 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Create new company admin user under admin","4969","testCreateCompanyAdminUser","suite name","Fri Jun 20 13:41:21 GMT 2025","passed","Fri Jun 20 13:41:26 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Verify Reset filter cleans all the filters applied","25642","testResetAllTheFilters","suite name","Fri Jun 20 13:49:46 GMT 2025","passed","Fri Jun 20 13:50:11 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testResetAllTheFilters"
"Verify that re-selecting an already selected status keeps the selection unchanged.","7022","testRetainStatusWhenReSelectingSameOption","suite name","Fri Jun 20 13:51:40 GMT 2025","passed","Fri Jun 20 13:51:47 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Correct transaction summary is displayed on Dashboard page","1","testTransactionSummary","suite name","Fri Jun 20 13:39:54 GMT 2025","unknown","Fri Jun 20 13:39:54 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummary"
"Verify, that 'Reset filter' button change 'Amount' to default value ( AMOUNT)","4253","testResetAmount","suite name","Fri Jun 20 13:45:23 GMT 2025","passed","Fri Jun 20 13:45:27 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmount"
"Displaying selected currency","3141","testFilterDisplaysSelectedCurrency","suite name","Fri Jun 20 13:44:08 GMT 2025","passed","Fri Jun 20 13:44:12 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","0","testNavigateToReportsPage","suite name","Fri Jun 20 13:39:54 GMT 2025","unknown","Fri Jun 20 13:39:54 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Displaying selected currency","3307","testFilterDisplaysSelectedCurrency","suite name","Fri Jun 20 13:44:18 GMT 2025","passed","Fri Jun 20 13:44:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Verify Minimum and Maximum Password Length Restrictions (negative)","790","testPasswordLengthRestrictionsOnChange","suite name","Fri Jun 20 13:41:58 GMT 2025","passed","Fri Jun 20 13:41:58 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify that business unit can be deleted","9813","testDeleteBusinessUnit","suite name","Fri Jun 20 13:48:00 GMT 2025","passed","Fri Jun 20 13:48:10 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testDeleteBusinessUnit"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","0","testCheckboxesOfGenerationParameters","suite name","Fri Jun 20 13:39:54 GMT 2025","unknown","Fri Jun 20 13:39:54 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
