"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check after clicking on Transactions user redirected to Transactions page","2866","testTransactionsLink","Surefire suite","Thu May 01 03:35:33 GMT 2025","passed","Thu May 01 03:35:36 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testTransactionsLink"
"Displaying rows per page options when clicking on Selector Rows","3195","testCountOptionsSelectorRows","Surefire suite","Thu May 01 03:32:48 GMT 2025","passed","Thu May 01 03:32:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"Verifies Country and Timezone field interaction during Acquirer creation.","0","fail after latest update","Surefire suite","Thu May 01 03:26:22 GMT 2025","unknown","Thu May 01 03:26:22 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testCountryAndTimezoneFieldInteraction"
"Verify that a new Merchant wasn't added once click 'Close' button","11639","testCloseButtonAndDiscardChanges","Surefire suite","Thu May 01 03:36:38 GMT 2025","passed","Thu May 01 03:36:50 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Add users with roles [SUPER, ADMIN, USER] as super admin","0","testAddUser","Surefire suite","Thu May 01 03:26:22 GMT 2025","unknown","Thu May 01 03:26:22 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Error message when trying to create a company with invalid length and special characters.","3268","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Thu May 01 03:30:55 GMT 2025","passed","Thu May 01 03:30:59 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify that the title of the 'Edit Business Unit' dialog matches the expected result","0","testVerifyTitleEditBusinessUnitDialog","Surefire suite","Thu May 01 03:26:22 GMT 2025","unknown","Thu May 01 03:26:22 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","Surefire test","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyTitleEditBusinessUnitDialog"
"Error is displayed when trying to create a company with an already existing name","0","testAddCompanyWithSameName","Surefire suite","Thu May 01 03:26:22 GMT 2025","unknown","Thu May 01 03:26:22 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Error message is displayed when start date is after end date.","2831","testErrorMessageForReversedDateRange","Surefire suite","Thu May 01 03:36:01 GMT 2025","passed","Thu May 01 03:36:04 GMT 2025","xyz.npgw.test.run.ReportsPageTest","Surefire test","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4802","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Thu May 01 03:31:52 GMT 2025","passed","Thu May 01 03:31:56 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Edit Amount","5020","testEditAmount","Surefire suite","Thu May 01 03:33:06 GMT 2025","passed","Thu May 01 03:33:11 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","4897","testToggleStatusRadioButtonsCorrectly","Surefire suite","Thu May 01 03:38:10 GMT 2025","passed","Thu May 01 03:38:15 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","2783","testSelectAcquirerDropdownFunctionality","Surefire suite","Thu May 01 03:29:21 GMT 2025","passed","Thu May 01 03:29:24 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Company creation with Latin symbols","6722","testAddCompanyWithAllFilledFields","Surefire suite","Thu May 01 03:30:00 GMT 2025","passed","Thu May 01 03:30:07 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithAllFilledFields"
"The presence of the dropdown options export table data to  file","5086","testPresenceOfDownloadFilesOptions","Surefire suite","Thu May 01 03:34:12 GMT 2025","passed","Thu May 01 03:34:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","9838","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","Surefire suite","Thu May 01 03:29:06 GMT 2025","passed","Thu May 01 03:29:16 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Verify that user can see selector Status Options","3285","testTheVisibilityOfTheStatusSelectorOptions","Surefire suite","Thu May 01 03:34:51 GMT 2025","passed","Thu May 01 03:34:54 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","4552","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","Surefire suite","Thu May 01 03:31:22 GMT 2025","passed","Thu May 01 03:31:26 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4365","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Thu May 01 03:31:42 GMT 2025","passed","Thu May 01 03:31:46 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Displaying selected currency","4566","testFilterDisplaysSelectedCurrency","Surefire suite","Thu May 01 03:33:34 GMT 2025","passed","Thu May 01 03:33:39 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","2844","testNavigateToTransactionsPage","Surefire suite","Thu May 01 03:33:55 GMT 2025","passed","Thu May 01 03:33:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","1","testEditUser","Surefire suite","Thu May 01 03:26:22 GMT 2025","unknown","Thu May 01 03:26:22 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testEditUser"
"The visibility of elements in the 'Acquirers List' control panel","2791","testVisibilityAcquirersListControlTab","Surefire suite","Thu May 01 03:29:42 GMT 2025","passed","Thu May 01 03:29:45 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","9310","testRetainCurrencyWhenReSelectingSameOption","Surefire suite","Thu May 01 03:27:50 GMT 2025","passed","Thu May 01 03:28:00 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Reset Amount Values","6459","testResetAmountValues","Surefire suite","Thu May 01 03:34:22 GMT 2025","passed","Thu May 01 03:34:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Filter acquirers by status.","4522","testFilterAcquirersByStatus","Surefire suite","Thu May 01 03:28:16 GMT 2025","passed","Thu May 01 03:28:21 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Added company appears in the 'Select company' dropdown list","0","testVerifyCompanyPresenceInDropdown","Surefire suite","Thu May 01 03:26:22 GMT 2025","unknown","Thu May 01 03:26:22 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCompanyPresenceInDropdown"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","6386","testBusinessUnitsListUpdatesOnCompanySelection","Surefire suite","Thu May 01 03:27:31 GMT 2025","passed","Thu May 01 03:27:38 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Company creation with Cyrillic symbols","9228","testAddCompanyWithCyrillicSymbols","Surefire suite","Thu May 01 03:30:12 GMT 2025","passed","Thu May 01 03:30:22 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"Edit company info and save","7802","testEditCompanyInfoAndSave","Surefire suite","Thu May 01 03:26:43 GMT 2025","passed","Thu May 01 03:26:51 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","Surefire test","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Error is displayed when trying to create a company with special characters in the name.","0","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Thu May 01 03:26:22 GMT 2025","unknown","Thu May 01 03:26:22 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","3486","testOpenStatusDropdown","Surefire suite","Thu May 01 03:28:36 GMT 2025","passed","Thu May 01 03:28:40 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Verify that 'Company name' field is prefilled and impossible to change","10325","testCompanyNameFieldDefaultState","Surefire suite","Thu May 01 03:36:56 GMT 2025","passed","Thu May 01 03:37:06 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","5565","testRememberMeUncheckedDontSaveUserEmail","Surefire suite","Thu May 01 03:27:03 GMT 2025","passed","Thu May 01 03:27:09 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","0","testAddAdminAndSighInAsAdmin","Surefire suite","Thu May 01 03:26:22 GMT 2025","unknown","Thu May 01 03:26:22 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddAdminAndSighInAsAdmin"
"Company can be added by filling out required fields","0","testAddCompanyByFillRequiredFields","Surefire suite","Thu May 01 03:26:22 GMT 2025","unknown","Thu May 01 03:26:22 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Validates successful company creation and correct field persistence (E2E test).","0","Company 'CompanyNameTest' not found in dropdown list.","Surefire suite","Thu May 01 03:26:22 GMT 2025","unknown","Thu May 01 03:26:22 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Verify full lists of column headers in table and visible columns from Settings","6101","testCheckUncheckAllVisibleColumns","Surefire suite","Thu May 01 03:32:03 GMT 2025","passed","Thu May 01 03:32:09 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckAllVisibleColumns"
"Verifies that all form field placeholders are set correctly","0","Bug","Surefire suite","Thu May 01 03:26:22 GMT 2025","unknown","Thu May 01 03:26:22 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","Surefire test","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"'Create' button is disabled when required fields are not filled.","4374","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Thu May 01 03:30:46 GMT 2025","passed","Thu May 01 03:30:50 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"'Create' button is disabled when required fields are not filled.","3241","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Thu May 01 03:30:27 GMT 2025","passed","Thu May 01 03:30:30 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","3561","testVisibilityHeaderAndAcquirersList","Surefire suite","Thu May 01 03:29:50 GMT 2025","passed","Thu May 01 03:29:54 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Check that click on Logo return user to the dashboard page from other pages","3225","testClickLogoReturnToDashboardPage","Surefire suite","Thu May 01 03:35:01 GMT 2025","passed","Thu May 01 03:35:04 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testClickLogoReturnToDashboardPage"
"Verify that re-selecting an already selected status keeps the selection unchanged.","7603","testRetainStatusWhenReSelectingSameOption","Surefire suite","Thu May 01 03:28:45 GMT 2025","passed","Thu May 01 03:28:53 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Check if the user can change the password through the profile settings in the user menu","0","testChangePassword","Surefire suite","Thu May 01 03:26:22 GMT 2025","unknown","Thu May 01 03:26:22 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testChangePassword"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","2674","testNavigateToSystemAdministrationPage","Surefire suite","Thu May 01 03:28:07 GMT 2025","passed","Thu May 01 03:28:10 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
