"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","3840","testOpenStatusDropdown","Surefire suite","Wed May 07 17:31:12 GMT 2025","passed","Wed May 07 17:31:15 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Unauthenticated users are automatically redirected to the 'Login page'","1291","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Wed May 07 17:33:25 GMT 2025","passed","Wed May 07 17:33:27 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that 'Company name' field is prefilled and impossible to change","14028","testCompanyNameFieldDefaultState","Surefire suite","Wed May 07 17:42:31 GMT 2025","passed","Wed May 07 17:42:45 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Check that Logo in header contains text 'NPGW' and image","1902","testLogoContainsTextAndImage","Surefire suite","Wed May 07 17:44:00 GMT 2025","passed","Wed May 07 17:44:02 GMT 2025","xyz.npgw.test.run.HeaderTest","Surefire test","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Error message is displayed when start date is after end date.","4220","testErrorMessageForReversedDateRange","Surefire suite","Wed May 07 17:27:48 GMT 2025","passed","Wed May 07 17:27:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Filter acquirers by status.","4249","testFilterAcquirersByStatus","Surefire suite","Wed May 07 17:31:03 GMT 2025","passed","Wed May 07 17:31:07 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","3053","testNavigateToSystemAdministrationPage","Surefire suite","Wed May 07 17:40:19 GMT 2025","passed","Wed May 07 17:40:22 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Create new company admin user","14580","testCreateCompanyAdminUser","Surefire suite","Wed May 07 17:38:18 GMT 2025","passed","Wed May 07 17:38:33 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Company can be added by filling out required fields","5564","testAddCompanyByFillRequiredFields","Surefire suite","Wed May 07 17:33:58 GMT 2025","passed","Wed May 07 17:34:03 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Error is displayed when trying to create a company with special characters in the name.","0","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Wed May 07 17:25:28 GMT 2025","unknown","Wed May 07 17:25:28 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify that the 'Add Company' window displays the correct title in the header.","4389","testVerifyAddCompanyWindowTitle","Surefire suite","Wed May 07 17:35:48 GMT 2025","passed","Wed May 07 17:35:52 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyAddCompanyWindowTitle"
"Error message when trying to create a company with invalid length and special characters.","4298","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Wed May 07 17:35:28 GMT 2025","passed","Wed May 07 17:35:32 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Filtering transactions by Currency","5755","testFilterTransactionsByCurrency","Surefire suite","Wed May 07 17:28:30 GMT 2025","passed","Wed May 07 17:28:36 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Verify that the title of the 'Edit Business Unit' dialog matches the expected result","11669","testVerifyTitleEditBusinessUnitDialog","Surefire suite","Wed May 07 17:25:44 GMT 2025","passed","Wed May 07 17:25:55 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","Surefire test","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyTitleEditBusinessUnitDialog"
"The presence of the dropdown options export table data to  file","5554","testPresenceOfDownloadFilesOptions","Surefire suite","Wed May 07 17:29:11 GMT 2025","passed","Wed May 07 17:29:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Company creation with Latin symbols","5588","testAddCompanyWithAllFilledFields","Surefire suite","Wed May 07 17:34:25 GMT 2025","passed","Wed May 07 17:34:30 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithAllFilledFields"
"Verify that a new Acquirer can be successfully created and appears in the Acquirers dropdown.","8466","testAcquirerSuccessfullyCreatedAndAppearsInDropdown","Surefire suite","Wed May 07 17:40:52 GMT 2025","passed","Wed May 07 17:41:01 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testAcquirerSuccessfullyCreatedAndAppearsInDropdown"
"Unauthenticated users are automatically redirected to the 'Login page'","1294","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Wed May 07 17:33:28 GMT 2025","passed","Wed May 07 17:33:29 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Add users with roles [SUPER, ADMIN, USER] as super admin","8179","testAddUser","Surefire suite","Wed May 07 17:37:38 GMT 2025","passed","Wed May 07 17:37:46 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","5355","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","Surefire suite","Wed May 07 17:41:06 GMT 2025","passed","Wed May 07 17:41:11 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","5683","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Wed May 07 17:36:39 GMT 2025","passed","Wed May 07 17:36:44 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","3869","testVisibilityHeaderAndAcquirersList","Surefire suite","Wed May 07 17:32:27 GMT 2025","passed","Wed May 07 17:32:31 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Unauthenticated users are automatically redirected to the 'Login page'","2279","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Wed May 07 17:33:35 GMT 2025","passed","Wed May 07 17:33:37 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","5122","testToggleStatusRadioButtonsCorrectly","Surefire suite","Wed May 07 17:41:37 GMT 2025","passed","Wed May 07 17:41:42 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Filtering transactions by Amount","6105","testFilterTransactionsByAmount","Surefire suite","Wed May 07 17:28:19 GMT 2025","passed","Wed May 07 17:28:25 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","4280","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","Surefire suite","Wed May 07 17:35:58 GMT 2025","passed","Wed May 07 17:36:02 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Company creation with Cyrillic symbols","9682","testAddCompanyWithCyrillicSymbols","Surefire suite","Wed May 07 17:34:35 GMT 2025","passed","Wed May 07 17:34:45 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"User email is remembered after first successful login with checked 'Remember me'","6012","testRememberMeCheckedSavesUserEmail","Surefire suite","Wed May 07 17:33:12 GMT 2025","passed","Wed May 07 17:33:18 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Add a new Merchant with 'Add business unit' button","18454","testAddNewMerchants","Surefire suite","Wed May 07 17:41:49 GMT 2025","passed","Wed May 07 17:42:07 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
"Edit Amount","6769","testEditAmount","Surefire suite","Wed May 07 17:27:26 GMT 2025","passed","Wed May 07 17:27:33 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"The 'Currency' dropdown toggles and contains options All, USD, EUR.","3003","testOpenCurrencyDropdown","Surefire suite","Wed May 07 17:32:50 GMT 2025","passed","Wed May 07 17:32:53 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Error message is displayed when start date is after end date.","2892","testErrorMessageForReversedDateRange","Surefire suite","Wed May 07 17:37:00 GMT 2025","passed","Wed May 07 17:37:03 GMT 2025","xyz.npgw.test.run.ReportsPageTest","Surefire test","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Verify that a new Merchant wasn't added once click 'Close' button","14213","testCloseButtonAndDiscardChanges","Surefire suite","Wed May 07 17:42:12 GMT 2025","passed","Wed May 07 17:42:26 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Filtering transactions by Currency","5878","testFilterTransactionsByCurrency","Surefire suite","Wed May 07 17:28:41 GMT 2025","passed","Wed May 07 17:28:47 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"User navigate to 'Dashboard page' after login","8","testNavigateToDashboardAfterLogin","Surefire suite","Wed May 07 17:37:16 GMT 2025","passed","Wed May 07 17:37:16 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"The visibility of elements in the 'Acquirers List' control panel","3909","testVisibilityAcquirersListControlTab","Surefire suite","Wed May 07 17:32:18 GMT 2025","passed","Wed May 07 17:32:22 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Error message when trying to create a company with invalid length and special characters.","4907","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Wed May 07 17:35:38 GMT 2025","passed","Wed May 07 17:35:43 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Validates successful business unit addition to company (E2E test).","9957","testAddBusinessUnitEndToEndTest","Surefire suite","Wed May 07 17:33:43 GMT 2025","passed","Wed May 07 17:33:53 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddBusinessUnitEndToEndTest"
"Verify 'Add business unit' button activation once some company is selected","12845","testVerifyAvailabilityOfBusinessUnitButton","Surefire suite","Wed May 07 17:42:59 GMT 2025","passed","Wed May 07 17:43:12 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"Check that click on Logo return user to the dashboard page from other pages","3376","testClickLogoReturnToDashboardPage","Surefire suite","Wed May 07 17:43:18 GMT 2025","passed","Wed May 07 17:43:22 GMT 2025","xyz.npgw.test.run.HeaderTest","Surefire test","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","6507","testDisplaySingleRowWhenAcquirerIsSelected","Surefire suite","Wed May 07 17:30:41 GMT 2025","passed","Wed May 07 17:30:47 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Error is displayed when trying to create a company with an already existing name","5287","testAddCompanyWithSameName","Surefire suite","Wed May 07 17:34:50 GMT 2025","passed","Wed May 07 17:34:55 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Choose amount popup functionality","7740","testChooseAmountPopUp","Surefire suite","Wed May 07 17:26:34 GMT 2025","passed","Wed May 07 17:26:42 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Verifies Country and Timezone field interaction during Acquirer creation.","0","Country and Timezone fields not exists already - fail after latest update (FALU)","Surefire suite","Wed May 07 17:25:28 GMT 2025","unknown","Wed May 07 17:25:28 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testCountryAndTimezoneFieldInteraction"
"Verify error appears when creating an Acquirer with a duplicate name.","6324","testCreateAcquirerWithDuplicateNameShowsError","Surefire suite","Wed May 07 17:41:17 GMT 2025","passed","Wed May 07 17:41:23 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"Displaying selected currency","6008","testFilterDisplaysSelectedCurrency","Surefire suite","Wed May 07 17:27:58 GMT 2025","passed","Wed May 07 17:28:04 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Verify that the user can switch to the dark theme","3636","testDarkColorThemeSwitch","Surefire suite","Wed May 07 17:43:27 GMT 2025","passed","Wed May 07 17:43:31 GMT 2025","xyz.npgw.test.run.HeaderTest","Surefire test","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Verifies that all form field placeholders are set correctly","7325","testVerifyPlaceholdersEditForm","Surefire suite","Wed May 07 17:30:03 GMT 2025","passed","Wed May 07 17:30:11 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","Surefire test","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","3620","testNavigateToTransactionsPage","Surefire suite","Wed May 07 17:28:52 GMT 2025","passed","Wed May 07 17:28:56 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Verifies Re-selecting the Same Timezone Does Not Change the Value","0","Timezone field not exists already (FALU)","Surefire suite","Wed May 07 17:25:28 GMT 2025","unknown","Wed May 07 17:25:28 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testReSelectingSameTimezoneKeepsValueUnchanged"
"Download files: PDF, Excel, CVS","5963","testDownloadFiles","Surefire suite","Wed May 07 17:27:04 GMT 2025","passed","Wed May 07 17:27:10 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","4073","testRowsPerPageDropdownOptions","Surefire suite","Wed May 07 17:31:34 GMT 2025","passed","Wed May 07 17:31:38 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Add users with roles [SUPER, ADMIN, USER] as super admin","9442","testAddUser","Surefire suite","Wed May 07 17:37:51 GMT 2025","passed","Wed May 07 17:38:01 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddUser"
"User navigate to 'Login page'","114","testNavigateToLoginPage","Surefire suite","Wed May 07 17:33:10 GMT 2025","passed","Wed May 07 17:33:10 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","19182","testEditUser","Surefire suite","Wed May 07 17:39:54 GMT 2025","passed","Wed May 07 17:40:14 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Verifying that we can switch the page when we click next button","6048","testPaginationNextButton","Surefire suite","Wed May 07 17:29:01 GMT 2025","passed","Wed May 07 17:29:07 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Check/Uncheck Visible columns in the Settings and verify table column headers","15666","testCheckUncheckOneVisibleColumn","Surefire suite","Wed May 07 17:26:13 GMT 2025","passed","Wed May 07 17:26:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckOneVisibleColumn"
"Reset Amount Values","8159","testResetAmountValues","Surefire suite","Wed May 07 17:29:22 GMT 2025","passed","Wed May 07 17:29:31 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"error message 'From should be lesser than To' appears","4783","testErrorMessageByAmount","Surefire suite","Wed May 07 17:27:38 GMT 2025","passed","Wed May 07 17:27:43 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Check if the user can change the password through the profile settings in the user menu","1","testChangePassword","Surefire suite","Wed May 07 17:25:28 GMT 2025","unknown","Wed May 07 17:25:28 GMT 2025","xyz.npgw.test.run.HeaderTest","Surefire test","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","8984","testRetainCurrencyWhenReSelectingSameOption","Surefire suite","Wed May 07 17:32:58 GMT 2025","passed","Wed May 07 17:33:07 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","5642","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Wed May 07 17:36:18 GMT 2025","passed","Wed May 07 17:36:24 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","11246","testAddCompanyAnalyst","Surefire suite","Wed May 07 17:37:22 GMT 2025","passed","Wed May 07 17:37:33 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Error message is displayed when start date is after end date.","0","Не нажимается рефреш - снять игнор после фикса /summary","Surefire suite","Wed May 07 17:25:28 GMT 2025","unknown","Wed May 07 17:25:28 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Log out via button in the Header","1474","testLogOutViaButtonInHeader","Surefire suite","Wed May 07 17:43:44 GMT 2025","passed","Wed May 07 17:43:46 GMT 2025","xyz.npgw.test.run.HeaderTest","Surefire test","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","3990","testToggleStatusRadioButtonsCorrectly","Surefire suite","Wed May 07 17:41:28 GMT 2025","passed","Wed May 07 17:41:32 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Unauthenticated users are automatically redirected to the 'Login page'","2260","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Wed May 07 17:33:31 GMT 2025","passed","Wed May 07 17:33:33 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","3489","testVerifyAddBusinessUnitButtonDefaultState","Surefire suite","Wed May 07 17:42:50 GMT 2025","passed","Wed May 07 17:42:54 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Added company appears in the 'Select company' dropdown list","6040","testVerifyCompanyPresenceInDropdown","Surefire suite","Wed May 07 17:36:07 GMT 2025","passed","Wed May 07 17:36:13 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCompanyPresenceInDropdown"
"Verify that the user can switch to the light theme","3520","testLightColorThemeSwitch","Surefire suite","Wed May 07 17:43:36 GMT 2025","passed","Wed May 07 17:43:40 GMT 2025","xyz.npgw.test.run.HeaderTest","Surefire test","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Verify that user can see selector Status Options","3785","testTheVisibilityOfTheStatusSelectorOptions","Surefire suite","Wed May 07 17:29:53 GMT 2025","passed","Wed May 07 17:29:57 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Displaying the number of rows on the screen when selecting Selector Rows.","3695","testCountSelectorRows","Surefire suite","Wed May 07 17:26:56 GMT 2025","passed","Wed May 07 17:26:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","7801","testBusinessUnitsListUpdatesOnCompanySelection","Surefire suite","Wed May 07 17:32:37 GMT 2025","passed","Wed May 07 17:32:45 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Filter acquirers by status.","4930","testFilterAcquirersByStatus","Surefire suite","Wed May 07 17:30:53 GMT 2025","passed","Wed May 07 17:30:58 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Displaying selected currency","4993","testFilterDisplaysSelectedCurrency","Surefire suite","Wed May 07 17:28:09 GMT 2025","passed","Wed May 07 17:28:14 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
