"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Edit company info and save","10248","testEditCompanyInfoAndSave","suite name","Tue May 27 01:18:57 GMT 2025","passed","Tue May 27 01:19:07 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","test name","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","6309","testVerifyAcquirerStatus","suite name","Tue May 27 01:23:46 GMT 2025","passed","Tue May 27 01:23:52 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"User navigate to 'Dashboard page' after login","1865","testNavigateToDashboardAfterLogin","suite name","Tue May 27 01:23:08 GMT 2025","passed","Tue May 27 01:23:10 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","4000","testVisibilityHeaderAndAcquirersList","suite name","Tue May 27 01:24:01 GMT 2025","passed","Tue May 27 01:24:05 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Verify 'Add business unit' button activation once some company is selected","13988","testVerifyAvailabilityOfBusinessUnitButton","suite name","Tue May 27 01:19:56 GMT 2025","passed","Tue May 27 01:20:10 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"Reset company analyst password under company admin","18726","testResetPasswordForCompanyAnalyst","suite name","Tue May 27 01:22:07 GMT 2025","passed","Tue May 27 01:22:26 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"Filtering transactions by Amount","6495","testFilterTransactionsByAmount","suite name","Tue May 27 01:23:44 GMT 2025","passed","Tue May 27 01:23:50 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"Verify that a new Acquirer can be successfully created and appears in the Acquirers dropdown.","8369","testAcquirerSuccessfullyCreatedAndAppearsInDropdown","suite name","Tue May 27 01:24:48 GMT 2025","passed","Tue May 27 01:24:56 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAcquirerSuccessfullyCreatedAndAppearsInDropdown"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","5627","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Tue May 27 01:25:05 GMT 2025","passed","Tue May 27 01:25:11 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"'Create' button is disabled when required fields are not filled.","4368","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Tue May 27 01:24:25 GMT 2025","passed","Tue May 27 01:24:29 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Verify that the color theme matching with the default browser theme","6","testDefaultThemeMatching","suite name","Tue May 27 01:20:49 GMT 2025","passed","Tue May 27 01:20:49 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","8665","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Tue May 27 01:25:50 GMT 2025","passed","Tue May 27 01:25:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"Company creation with Cyrillic symbols","9038","testAddCompanyWithCyrillicSymbols","suite name","Tue May 27 01:24:05 GMT 2025","passed","Tue May 27 01:24:14 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","3631","testNavigateToSystemAdministrationPage","suite name","Tue May 27 01:22:02 GMT 2025","passed","Tue May 27 01:22:06 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Verify that the user can switch to the dark theme","4180","testDarkColorThemeSwitch","suite name","Tue May 27 01:20:41 GMT 2025","passed","Tue May 27 01:20:46 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Verify that user can see selector Status Options","4248","testTheVisibilityOfTheStatusSelectorOptions","suite name","Tue May 27 01:26:15 GMT 2025","passed","Tue May 27 01:26:20 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","2407","testNavigateToReportsPage","suite name","Tue May 27 01:24:38 GMT 2025","passed","Tue May 27 01:24:40 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Verify validation messages when creating Acquirer with invalid input.","4473","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Tue May 27 01:25:51 GMT 2025","passed","Tue May 27 01:25:55 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Check password policy validation error messages when changing password in user menu","8124","testChangePasswordValidationMessages","suite name","Tue May 27 01:19:53 GMT 2025","passed","Tue May 27 01:20:01 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Company can be added by filling out required fields","6182","testAddCompanyByFillRequiredFields","suite name","Tue May 27 01:23:40 GMT 2025","passed","Tue May 27 01:23:46 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Verify validation messages when creating Acquirer with invalid input.","4634","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Tue May 27 01:25:28 GMT 2025","passed","Tue May 27 01:25:33 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","4663","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Tue May 27 01:24:51 GMT 2025","passed","Tue May 27 01:24:56 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"User navigate to 'Login page'","76","testNavigateToLoginPage","suite name","Tue May 27 01:18:18 GMT 2025","passed","Tue May 27 01:18:18 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","5269","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Tue May 27 01:24:59 GMT 2025","passed","Tue May 27 01:25:04 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Verify Acquirers table contains correct column headers","4003","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Tue May 27 01:22:18 GMT 2025","passed","Tue May 27 01:22:22 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Filtering transactions by Currency","5789","testFilterTransactionsByCurrency","suite name","Tue May 27 01:23:53 GMT 2025","passed","Tue May 27 01:23:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Create new company admin user","10057","testCreateCompanyAdminUser","suite name","Tue May 27 01:19:46 GMT 2025","passed","Tue May 27 01:19:56 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Filter acquirers by status.","4836","testFilterAcquirersByStatus","suite name","Tue May 27 01:22:40 GMT 2025","passed","Tue May 27 01:22:44 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Error message is displayed when start date is after end date.","2507","testErrorMessageForReversedDateRange","suite name","Tue May 27 01:23:03 GMT 2025","passed","Tue May 27 01:23:05 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Validates successful business unit addition to company (E2E test).","10863","testAddBusinessUnitEndToEndTest","suite name","Tue May 27 01:18:22 GMT 2025","passed","Tue May 27 01:18:33 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"Error message is displayed when start date is after end date.","4252","testErrorMessageForReversedDateRange","suite name","Tue May 27 01:23:19 GMT 2025","passed","Tue May 27 01:23:23 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","6003","testResetCurrency","suite name","Tue May 27 01:25:06 GMT 2025","passed","Tue May 27 01:25:12 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Create company analyst","33323","testCreateCompanyAnalystAndDeactivate","suite name","Tue May 27 01:19:57 GMT 2025","passed","Tue May 27 01:20:31 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"Displaying the number of rows on the screen when selecting Selector Rows.","3671","testCountSelectorRows","suite name","Tue May 27 01:22:38 GMT 2025","passed","Tue May 27 01:22:42 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","5388","testResetCurrency","suite name","Tue May 27 01:25:14 GMT 2025","passed","Tue May 27 01:25:20 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","3906","testOpenStatusDropdown","suite name","Tue May 27 01:22:47 GMT 2025","passed","Tue May 27 01:22:51 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Add users with roles [SUPER, ADMIN, USER] as super admin","8835","testAddUser","suite name","Tue May 27 01:18:46 GMT 2025","passed","Tue May 27 01:18:55 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Unauthenticated users are automatically redirected to the 'Login page'","1122","testUnauthenticatedUserRedirectionToLoginPage","suite name","Tue May 27 01:18:33 GMT 2025","passed","Tue May 27 01:18:34 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Unauthenticated users are automatically redirected to the 'Login page'","2158","testUnauthenticatedUserRedirectionToLoginPage","suite name","Tue May 27 01:18:30 GMT 2025","passed","Tue May 27 01:18:32 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Check that Logo in header contains text 'NPGW' and image","3392","testLogoContainsTextAndImage","suite name","Tue May 27 01:21:12 GMT 2025","passed","Tue May 27 01:21:15 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Download files: PDF, Excel, CVS","6050","testDownloadFiles","suite name","Tue May 27 01:22:52 GMT 2025","passed","Tue May 27 01:22:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","7514","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Tue May 27 01:23:11 GMT 2025","passed","Tue May 27 01:23:18 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"'Reset filter' clears selected options to default","9285","testResetFilter","suite name","Tue May 27 01:23:12 GMT 2025","passed","Tue May 27 01:23:22 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testResetFilter"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","10431","testAddCompanyAnalyst","suite name","Tue May 27 01:18:22 GMT 2025","passed","Tue May 27 01:18:32 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Check if the user can change the password through the profile settings in the user menu","11394","testChangePassword","suite name","Tue May 27 01:19:36 GMT 2025","passed","Tue May 27 01:19:48 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Adding a user with an existing email address results in an error message.","10886","testAddUserWithExistingEmail","suite name","Tue May 27 01:19:11 GMT 2025","passed","Tue May 27 01:19:22 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUserWithExistingEmail"
"Add a new business unit with 'Add business unit' button","18712","testAddNewMerchants","suite name","Tue May 27 01:18:35 GMT 2025","passed","Tue May 27 01:18:54 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
"The 'Currency' dropdown toggles and contains options","5167","testOpenCurrencyDropdown","suite name","Tue May 27 01:20:31 GMT 2025","passed","Tue May 27 01:20:36 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","6377","testVerifyAcquirerStatus","suite name","Tue May 27 01:23:37 GMT 2025","passed","Tue May 27 01:23:43 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Verify validation messages when creating Acquirer with invalid input.","5228","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Tue May 27 01:25:21 GMT 2025","passed","Tue May 27 01:25:26 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verify the status is sent to the server","12759","testStatusRequestServer","suite name","Tue May 27 01:25:36 GMT 2025","passed","Tue May 27 01:25:49 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testStatusRequestServer"
"Verify that a new business unit wasn't added once click 'Close' button","16176","testCloseButtonAndDiscardChanges","suite name","Tue May 27 01:18:56 GMT 2025","passed","Tue May 27 01:19:13 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Verify that the user can switch to the light theme","3974","testLightColorThemeSwitch","suite name","Tue May 27 01:20:52 GMT 2025","passed","Tue May 27 01:20:56 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Check that click on Logo return user to the dashboard page from other pages","5713","testClickLogoReturnToDashboardPage","suite name","Tue May 27 01:20:32 GMT 2025","passed","Tue May 27 01:20:38 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Choose amount popup functionality","7875","testChooseAmountPopUp","suite name","Tue May 27 01:22:21 GMT 2025","passed","Tue May 27 01:22:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"The presence of the dropdown options export table data to  file","6599","testPresenceOfDownloadFilesOptions","suite name","Tue May 27 01:24:24 GMT 2025","passed","Tue May 27 01:24:31 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"The visibility of elements in the 'Acquirers List' control panel","3888","testVisibilityAcquirersListControlTab","suite name","Tue May 27 01:23:54 GMT 2025","passed","Tue May 27 01:23:58 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Verifies that all form field placeholders are set correctly","8393","testVerifyPlaceholdersEditForm","suite name","Tue May 27 01:20:58 GMT 2025","passed","Tue May 27 01:21:06 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","test name","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"Filtering transactions by Currency","5376","testFilterTransactionsByCurrency","suite name","Tue May 27 01:24:02 GMT 2025","passed","Tue May 27 01:24:07 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Edit user under company admin","18371","testEditCompanyUser","suite name","Tue May 27 01:21:19 GMT 2025","passed","Tue May 27 01:21:37 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Verify that users can be sorted alphabetically","7567","testCheckSortingListOfUsersAlphabetically","suite name","Tue May 27 01:19:25 GMT 2025","passed","Tue May 27 01:19:33 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"Log out via button in the user menu","4696","testLogOutViaButtonInUserMenu","suite name","Tue May 27 01:21:04 GMT 2025","passed","Tue May 27 01:21:09 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4581","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Tue May 27 01:24:59 GMT 2025","passed","Tue May 27 01:25:03 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","4229","testVerifyAddBusinessUnitButtonDefaultState","suite name","Tue May 27 01:19:48 GMT 2025","passed","Tue May 27 01:19:53 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Verify that 'Company name' field is prefilled and impossible to change","14442","testCompanyNameFieldDefaultState","suite name","Tue May 27 01:19:15 GMT 2025","passed","Tue May 27 01:19:30 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","3727","testNavigateToTransactionsPage","suite name","Tue May 27 01:24:10 GMT 2025","passed","Tue May 27 01:24:14 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","4078","testToggleStatusRadioButtonsCorrectly","suite name","Tue May 27 01:25:58 GMT 2025","passed","Tue May 27 01:26:02 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Deactivate and activate user under company admin","21495","testDeactivateAndActivateCompanyUser","suite name","Tue May 27 01:20:32 GMT 2025","passed","Tue May 27 01:20:53 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyUser"
"Verify that the placeholder text for each field is correct.","3976","testVerifyPlaceholders","suite name","Tue May 27 01:25:21 GMT 2025","passed","Tue May 27 01:25:25 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Verify Minimum and Maximum Password Length Restrictions (negative)","4457","testPasswordLengthRestrictionsOnChange","suite name","Tue May 27 01:21:18 GMT 2025","passed","Tue May 27 01:21:23 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Correct merchant ID is sent to the server","8424","testCheckMerchantId","suite name","Tue May 27 01:22:51 GMT 2025","passed","Tue May 27 01:23:00 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"Log out via button in the Header","2700","testLogOutViaButtonInHeader","suite name","Tue May 27 01:20:59 GMT 2025","passed","Tue May 27 01:21:01 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Status filter correctly displays users with 'Active' or 'Inactive' status","15323","testStatusFilterDisplaysCorrectUsers","suite name","Tue May 27 01:22:28 GMT 2025","passed","Tue May 27 01:22:44 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"Add users with roles [SUPER, ADMIN, USER] as super admin","8492","testAddUser","suite name","Tue May 27 01:18:35 GMT 2025","passed","Tue May 27 01:18:43 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
