"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Unauthenticated users are automatically redirected to the 'Login page'","1318","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sat Jul 12 01:47:40 GMT 2025","passed","Sat Jul 12 01:47:41 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"User navigate to 'Dashboard page' after login","36","testNavigateToDashboardAfterLogin","suite name","Sat Jul 12 01:54:45 GMT 2025","passed","Sat Jul 12 01:54:45 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"'Reset' button clears selected filter values and resets them to default.","7130","testResetFilter","suite name","Sat Jul 12 01:48:37 GMT 2025","passed","Sat Jul 12 01:48:44 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"All refundable transactions display correct refund dialog text and pre-filled refund amount.","29908","testRefundDialogDisplaysCorrectTextAndAmount","suite name","Sat Jul 12 02:00:43 GMT 2025","passed","Sat Jul 12 02:01:13 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testRefundDialogDisplaysCorrectTextAndAmount"
"All key chart elements are correctly displayed","8563","testVisibleChartElementsAreDisplayedCorrectly","suite name","Sat Jul 12 01:55:38 GMT 2025","passed","Sat Jul 12 01:55:46 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2319","testResetStatus","suite name","Sat Jul 12 02:00:04 GMT 2025","passed","Sat Jul 12 02:00:07 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Download files: PDF, Excel, CSV","8310","testDownloadFiles","suite name","Sat Jul 12 01:56:21 GMT 2025","passed","Sat Jul 12 01:56:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify that an acquirer can be deleted","10035","testDeleteAcquirer","suite name","Sat Jul 12 01:50:59 GMT 2025","passed","Sat Jul 12 01:51:09 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDeleteAcquirer"
"Download files: PDF, Excel, CSV","10688","testDownloadFiles","suite name","Sat Jul 12 01:56:49 GMT 2025","passed","Sat Jul 12 01:56:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify the active and inactive merchant acquirers can be added","15595","testAddMerchantAcquirer","suite name","Sat Jul 12 01:48:27 GMT 2025","passed","Sat Jul 12 01:48:42 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testAddMerchantAcquirer"
"Check that after click on transactions in column NPGW reference user see transaction details","8030","testCheckTransactionDetails","suite name","Sat Jul 12 01:50:39 GMT 2025","passed","Sat Jul 12 01:50:47 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCheckTransactionDetails"
"Log out via button in the user menu","903","testLogOutViaButtonInUserMenu","suite name","Sat Jul 12 01:48:44 GMT 2025","passed","Sat Jul 12 01:48:45 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Verify Acquirer can be activated and deactivated from the table","15540","testAcquirerCanBeActivatedAndDeactivated","suite name","Sat Jul 12 01:46:53 GMT 2025","passed","Sat Jul 12 01:47:08 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Verify that company cannot be deleted if there are users assigned to it","14154","testCannotDeleteCompanyWithAssignedUser","suite name","Sat Jul 12 01:57:47 GMT 2025","passed","Sat Jul 12 01:58:01 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssignedUser"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","10938","testRetainCurrencyWhenReSelectingSameOption","suite name","Sat Jul 12 01:51:48 GMT 2025","passed","Sat Jul 12 01:51:59 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","4168","testRememberMeUncheckedDontSaveUserEmail","suite name","Sat Jul 12 01:47:28 GMT 2025","passed","Sat Jul 12 01:47:32 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Verify 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","6680","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Sat Jul 12 01:53:30 GMT 2025","passed","Sat Jul 12 01:53:37 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1742","testPasswordLengthRestrictionsOnChange","suite name","Sat Jul 12 01:49:15 GMT 2025","passed","Sat Jul 12 01:49:16 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Filtering transactions by Card type displays only matching entries in the table.","16696","testFilterByCardType","suite name","Sat Jul 12 01:56:35 GMT 2025","passed","Sat Jul 12 01:56:51 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Error message 'From should be lesser than To' appears","3716","testErrorMessageByAmount","suite name","Sat Jul 12 01:57:17 GMT 2025","passed","Sat Jul 12 01:57:20 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"User navigate to 'Login page'","307","testNavigateToLoginPage","suite name","Sat Jul 12 01:47:18 GMT 2025","passed","Sat Jul 12 01:47:18 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","5172","testToggleStatusRadioButtonsCorrectly","suite name","Sat Jul 12 01:54:33 GMT 2025","passed","Sat Jul 12 01:54:38 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testToggleStatusRadioButtonsCorrectly"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4325","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Sat Jul 12 01:53:58 GMT 2025","passed","Sat Jul 12 01:54:03 GMT 2025","xyz.npgw.test.run.AddEditCompanyTest","test name","xyz.npgw.test.run.AddEditCompanyTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1673","testResetStatus","suite name","Sat Jul 12 02:00:19 GMT 2025","passed","Sat Jul 12 02:00:20 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"'Filename' column header sorts entries in alphabetical and reverse order","0","testSortingByFilename","suite name","Sat Jul 12 01:46:39 GMT 2025","unknown","Sat Jul 12 01:46:39 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingByFilename"
"Reset company analyst password under company admin","16110","testResetPasswordForCompanyAnalyst","suite name","Sat Jul 12 01:55:14 GMT 2025","passed","Sat Jul 12 01:55:30 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"Verify that on the Transactions Page user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","1240","testVisibilityOfControlPanelElements","suite name","Sat Jul 12 02:01:33 GMT 2025","passed","Sat Jul 12 02:01:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testVisibilityOfControlPanelElements"
"Filter acquirers by status.","6987","testFilterAcquirersByStatus","suite name","Sat Jul 12 01:48:02 GMT 2025","passed","Sat Jul 12 01:48:09 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Edit Acquirer and Verify Updated Data in the Table","10319","testEditAcquirerVerifyUpdatedData","suite name","Sat Jul 12 01:54:07 GMT 2025","passed","Sat Jul 12 01:54:17 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testEditAcquirerVerifyUpdatedData"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1925","testResetStatus","suite name","Sat Jul 12 02:00:26 GMT 2025","passed","Sat Jul 12 02:00:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Check that Logo in header contains text 'NPGW' and image","150","testLogoContainsTextAndImage","suite name","Sat Jul 12 01:48:51 GMT 2025","passed","Sat Jul 12 01:48:52 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Close button with no changes performed","0","testClickCloseButtonWithNoChanges","suite name","Sat Jul 12 01:46:39 GMT 2025","unknown","Sat Jul 12 01:46:39 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testClickCloseButtonWithNoChanges"
"Verify that a new business unit wasn't added once click 'Close' button","11972","testCloseButtonAndDiscardChanges","suite name","Sat Jul 12 01:58:34 GMT 2025","passed","Sat Jul 12 01:58:46 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","1","testResetMultiStatus","suite name","Sat Jul 12 01:46:39 GMT 2025","unknown","Sat Jul 12 01:46:39 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"Verify that transactions are present in the table when a currency filter is applied on the last page","5836","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage","suite name","Sat Jul 12 02:01:54 GMT 2025","passed","Sat Jul 12 02:02:00 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage"
"Verify that users can be sorted in reverse alphabetical order","4168","testCheckSortingListOfUsersReverse","suite name","Sat Jul 12 01:52:38 GMT 2025","passed","Sat Jul 12 01:52:42 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersReverse"
"Error is displayed when trying to create a company with special characters in the name.","3977","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Sat Jul 12 01:53:19 GMT 2025","passed","Sat Jul 12 01:53:23 GMT 2025","xyz.npgw.test.run.AddEditCompanyTest","test name","xyz.npgw.test.run.AddEditCompanyTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify the request to server contains all the information from the filter","12305","testRequestToServer","suite name","Sat Jul 12 01:57:54 GMT 2025","passed","Sat Jul 12 01:58:06 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","3098","testResetCurrency","suite name","Sat Jul 12 01:59:11 GMT 2025","passed","Sat Jul 12 01:59:14 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Check possibility to select an appropriate acquirer to merchant","10878","testSelectAcquirer","suite name","Sat Jul 12 01:52:05 GMT 2025","passed","Sat Jul 12 01:52:16 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSelectAcquirer"
"Reset Amount Values","6324","testResetAmountValues","suite name","Sat Jul 12 01:58:20 GMT 2025","passed","Sat Jul 12 01:58:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"'Reset filter' clears selected options to default","0","testResetFilter","suite name","Sat Jul 12 01:46:39 GMT 2025","unknown","Sat Jul 12 01:46:39 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testResetFilter"
"Compare number of transactions with selected statuses in the table before and after filter","10051","testFilterByStatus","suite name","Sat Jul 12 01:58:38 GMT 2025","passed","Sat Jul 12 01:58:48 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify that business unit can be deleted","7493","testDeleteBusinessUnit","suite name","Sat Jul 12 01:59:17 GMT 2025","passed","Sat Jul 12 01:59:24 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testDeleteBusinessUnit"
"Verify that users can be sorted alphabetically","4036","testCheckSortingListOfUsersAlphabetically","suite name","Sat Jul 12 01:52:27 GMT 2025","passed","Sat Jul 12 01:52:31 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"Error message is displayed when start date is after end date.","0","testErrorMessageForReversedDateRange","suite name","Sat Jul 12 01:46:39 GMT 2025","unknown","Sat Jul 12 01:46:39 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Verifies that all form field placeholders are set correctly","6618","testVerifyPlaceholdersEditForm","suite name","Sat Jul 12 01:54:44 GMT 2025","passed","Sat Jul 12 01:54:51 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testVerifyPlaceholdersEditForm"
"Verify Reset filter cleans all the filters applied","24643","testResetAllTheFilters","suite name","Sat Jul 12 01:51:18 GMT 2025","passed","Sat Jul 12 01:51:43 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testResetAllTheFilters"
"Editing a business unit updates its name while preserving the same ID","6516","testEditBusinessUnit","suite name","Sat Jul 12 01:59:05 GMT 2025","passed","Sat Jul 12 01:59:11 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testEditBusinessUnit"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","10638","testVerifyAcquirerStatus","suite name","Sat Jul 12 01:50:00 GMT 2025","passed","Sat Jul 12 01:50:11 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
