"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that all elements of dialog are displayed properly","6253","testElementsOfEditBusinessUnitDialog","suite name","Mon Jul 21 19:43:18 GMT 2025","passed","Mon Jul 21 19:43:24 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testElementsOfEditBusinessUnitDialog"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","5373","testToggleStatusRadioButtonsCorrectly","suite name","Mon Jul 21 19:35:29 GMT 2025","passed","Mon Jul 21 19:35:35 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testToggleStatusRadioButtonsCorrectly"
"Verify the status is sent to the server","6476","testStatusRequestServer","suite name","Mon Jul 21 19:38:56 GMT 2025","passed","Mon Jul 21 19:39:02 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testStatusRequestServer"
"Filtering transactions by Currency","7115","testFilterTransactionsByCurrency","suite name","Mon Jul 21 19:38:48 GMT 2025","passed","Mon Jul 21 19:38:55 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Compare number of transactions with selected statuses in the table before and after filter","9926","testFilterByStatus","suite name","Mon Jul 21 19:37:55 GMT 2025","passed","Mon Jul 21 19:38:05 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","10701","testVerifyAcquirerStatus","suite name","Mon Jul 21 19:39:25 GMT 2025","passed","Mon Jul 21 19:39:36 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Displaying rows per page options when clicking on the RowsPerPage selector","6560","testCountOptionsSelectorRows","suite name","Mon Jul 21 19:35:04 GMT 2025","passed","Mon Jul 21 19:35:11 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountOptionsSelectorRows"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","2068","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Mon Jul 21 19:48:20 GMT 2025","passed","Mon Jul 21 19:48:22 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"'Reset filter' clears selected options to default","5233","testResetFilter","suite name","Mon Jul 21 19:40:33 GMT 2025","passed","Mon Jul 21 19:40:38 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testResetFilter"
"Edit Acquirer and Verify Updated Data in the Table","11393","testEditAcquirerVerifyUpdatedData","suite name","Mon Jul 21 19:35:13 GMT 2025","passed","Mon Jul 21 19:35:24 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testEditAcquirerVerifyUpdatedData"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","11315","testTransactionSearchByNpgwReference","suite name","Mon Jul 21 19:39:35 GMT 2025","passed","Mon Jul 21 19:39:46 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTransactionSearchByNpgwReference"
"User navigate to 'System administration page'","685","testNavigateToSystemAdministrationPage","suite name","Mon Jul 21 19:43:34 GMT 2025","passed","Mon Jul 21 19:43:34 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","3101","testResetCurrency","suite name","Mon Jul 21 19:37:18 GMT 2025","passed","Mon Jul 21 19:37:21 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Adding a user with an existing email address results in an error message.","13951","testAddUserWithExistingEmail","suite name","Mon Jul 21 19:40:57 GMT 2025","passed","Mon Jul 21 19:41:11 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUserWithExistingEmail"
"Filtering transactions by date range","2448","testFilteringTransactionsByDateRange","suite name","Mon Jul 21 19:39:11 GMT 2025","passed","Mon Jul 21 19:39:14 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilteringTransactionsByDateRange"
"The company info block can be hidden and shown via settings.","2474","testToggleCompanyInfoVisibilityViaSettings","suite name","Mon Jul 21 19:48:15 GMT 2025","passed","Mon Jul 21 19:48:17 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettings"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","4030","testRememberMeUncheckedDontSaveUserEmail","suite name","Mon Jul 21 19:47:32 GMT 2025","passed","Mon Jul 21 19:47:36 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","2547","testResetCardType","suite name","Mon Jul 21 19:36:54 GMT 2025","passed","Mon Jul 21 19:36:56 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Validates successful business unit addition to company (E2E test).","7355","testAddBusinessUnitEndToEndTest","suite name","Mon Jul 21 19:42:49 GMT 2025","passed","Mon Jul 21 19:42:57 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"Verify that business unit can be deleted","5914","testDeleteBusinessUnit","suite name","Mon Jul 21 19:43:39 GMT 2025","passed","Mon Jul 21 19:43:45 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testDeleteBusinessUnit"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","0","testNavigateToReportsPage","suite name","Mon Jul 21 19:33:59 GMT 2025","unknown","Mon Jul 21 19:33:59 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Correct transaction summary is displayed on Dashboard page","8061","testTransactionSummary","suite name","Mon Jul 21 19:40:43 GMT 2025","passed","Mon Jul 21 19:40:51 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummary"
"'Reset filter' clears selected options to default","0","testResetFilter","suite name","Mon Jul 21 19:33:59 GMT 2025","unknown","Mon Jul 21 19:33:59 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testResetFilter"
"Verify required field states, placeholders, and button state in empty 'Add Company' form.","3621","testAddCompanyFormValidationWhenEmpty","suite name","Mon Jul 21 19:47:27 GMT 2025","passed","Mon Jul 21 19:47:31 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompanyFormValidationWhenEmpty"
"Verify, that ","2066","testResetData","suite name","Mon Jul 21 19:37:33 GMT 2025","passed","Mon Jul 21 19:37:35 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetData"
"Verify 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","7077","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Mon Jul 21 19:34:35 GMT 2025","passed","Mon Jul 21 19:34:42 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Create button is disabled if nothing is selected","4751","testCreateButtonIsDisabledByDefault","suite name","Mon Jul 21 19:47:57 GMT 2025","passed","Mon Jul 21 19:48:01 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testCreateButtonIsDisabledByDefault"
"'Creation Date' column sorts ascending by default and descending on click.","25719","testSortByCreationDate","suite name","Mon Jul 21 19:40:43 GMT 2025","passed","Mon Jul 21 19:41:09 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByCreationDate"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","947","testNavigateToTransactionsPage","suite name","Mon Jul 21 19:35:47 GMT 2025","passed","Mon Jul 21 19:35:48 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Edits the user's role and status, verifies the updates, and reactivates the user.","15053","testEditUser","suite name","Mon Jul 21 19:43:14 GMT 2025","passed","Mon Jul 21 19:43:29 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Filtering transactions by Card type displays only matching entries in the table.","14390","testFilterByCardType","suite name","Mon Jul 21 19:35:29 GMT 2025","passed","Mon Jul 21 19:35:44 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","2463","testResetCurrency","suite name","Mon Jul 21 19:37:26 GMT 2025","passed","Mon Jul 21 19:37:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Log out via button in the Header","980","testLogOutViaButtonInHeader","suite name","Mon Jul 21 19:45:30 GMT 2025","passed","Mon Jul 21 19:45:31 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Check password policy validation error messages when changing password in user menu","16145","testChangePasswordValidationMessages","suite name","Mon Jul 21 19:44:00 GMT 2025","passed","Mon Jul 21 19:44:16 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verifies that all form field placeholders are set correctly","7588","testVerifyPlaceholdersEditForm","suite name","Mon Jul 21 19:35:48 GMT 2025","passed","Mon Jul 21 19:35:56 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testVerifyPlaceholdersEditForm"
"Displaying the default number of rows on the RowsPerPage selector","7223","testCountSelectorRows","suite name","Mon Jul 21 19:35:17 GMT 2025","passed","Mon Jul 21 19:35:24 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountSelectorRows"
"'Size' column header sorts entries in ascending and descending order","0","testSortingBySize","suite name","Mon Jul 21 19:33:59 GMT 2025","unknown","Mon Jul 21 19:33:59 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingBySize"
"Close button with no changes performed","0","testClickCloseButtonWithNoChanges","suite name","Mon Jul 21 19:33:59 GMT 2025","unknown","Mon Jul 21 19:33:59 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testClickCloseButtonWithNoChanges"
"The visibility of elements in the 'Acquirers List' control panel","2946","testVisibilityAcquirersListControlTab","suite name","Mon Jul 21 19:39:41 GMT 2025","passed","Mon Jul 21 19:39:44 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Check that click on Logo return user to the dashboard page from other pages","917","testClickLogoReturnToDashboardPage","suite name","Mon Jul 21 19:45:13 GMT 2025","passed","Mon Jul 21 19:45:14 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Deactivate user by 'Change user activity button' and verify status change","12475","testDeactivateUserViaChangeUserActivityButton","suite name","Mon Jul 21 19:42:40 GMT 2025","passed","Mon Jul 21 19:42:52 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Check that the 'Pending' occurs at most once in the Payment lifecycle section","24151","testPendingOccursAtMostOnceInLifecycle","suite name","Mon Jul 21 19:46:54 GMT 2025","passed","Mon Jul 21 19:47:18 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testPendingOccursAtMostOnceInLifecycle"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed.","7756","testAddCompanyAnalyst","suite name","Mon Jul 21 19:40:32 GMT 2025","passed","Mon Jul 21 19:40:40 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2635","testResetStatus","suite name","Mon Jul 21 19:38:13 GMT 2025","passed","Mon Jul 21 19:38:16 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Filter acquirers by status.","5996","testFilterAcquirersByStatus","suite name","Mon Jul 21 19:37:21 GMT 2025","passed","Mon Jul 21 19:37:27 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Error message 'From should be lesser than To' appears","3452","testErrorMessageByAmount","suite name","Mon Jul 21 19:35:32 GMT 2025","passed","Mon Jul 21 19:35:36 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Add Fraud Control to Business Unit with Cancel buttonAdd Fraud Control to Business Unit with 'Cross'Add Fraud Control to Business Unit with ESC","12395","testCancelAddingFraudControlToBusinessUnit","suite name","Mon Jul 21 19:46:32 GMT 2025","passed","Mon Jul 21 19:46:44 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelAddingFraudControlToBusinessUnit"
"Verify that entries can be sorted by Priority, Status, Acquirer and Currencies in Asc and Desc order","21807","testSortEntries","suite name","Mon Jul 21 19:45:15 GMT 2025","passed","Mon Jul 21 19:45:36 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSortEntries"
"Verify that company cannot be deleted if there are associated business units","4642","testCannotDeleteCompanyWithAssociatedBusinessUnit","suite name","Mon Jul 21 19:47:43 GMT 2025","passed","Mon Jul 21 19:47:47 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssociatedBusinessUnit"
"Create new company admin user under admin","6034","testCreateCompanyAdminUser","suite name","Mon Jul 21 19:41:35 GMT 2025","passed","Mon Jul 21 19:41:41 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Check the hiding of parameters by pressing the chevron in Card details section","10750","testCheckTheHidingOfParameters","suite name","Mon Jul 21 19:45:57 GMT 2025","passed","Mon Jul 21 19:46:08 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCheckTheHidingOfParameters"
"The presence of the dropdown options export table data to file","3221","testPresenceOfDownloadFilesOptions","suite name","Mon Jul 21 19:35:54 GMT 2025","passed","Mon Jul 21 19:35:57 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Verify that user can see 'Card type' options","1368","testTheVisibilityOfTheCardTypeOptions","suite name","Mon Jul 21 19:39:22 GMT 2025","passed","Mon Jul 21 19:39:23 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheCardTypeOptions"
"Move merchant-acquirer down to reduce their priority, Move merchant-acquirer up to increase their priority","19811","testMoveMerchantAcquirerDownAndUpButtons","suite name","Mon Jul 21 19:43:50 GMT 2025","passed","Mon Jul 21 19:44:09 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testMoveMerchantAcquirerDownAndUpButtons"
"Check after clicking on Transactions user redirected to Transactions page","861","testTransactionsLink","suite name","Mon Jul 21 19:46:02 GMT 2025","passed","Mon Jul 21 19:46:03 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2713","testResetStatus","suite name","Mon Jul 21 19:38:21 GMT 2025","passed","Mon Jul 21 19:38:24 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify that business unit cannot be deleted if there are users associated with it","5819","testDeletingBusinessUnitWithUsersFailsWithError","suite name","Mon Jul 21 19:44:49 GMT 2025","passed","Mon Jul 21 19:44:55 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeletingBusinessUnitWithUsersFailsWithError"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","4009","testRowsPerPageDropdownOptions","suite name","Mon Jul 21 19:38:21 GMT 2025","passed","Mon Jul 21 19:38:25 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Filter acquirers by status.","6352","testFilterAcquirersByStatus","suite name","Mon Jul 21 19:37:10 GMT 2025","passed","Mon Jul 21 19:37:16 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Check password policy validation error messages when changing password in user menu","15645","testChangePasswordValidationMessages","suite name","Mon Jul 21 19:44:52 GMT 2025","passed","Mon Jul 21 19:45:08 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Error is displayed when trying to create a company with special characters in the name.","2162","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Mon Jul 21 19:48:02 GMT 2025","passed","Mon Jul 21 19:48:05 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2699","testResetStatus","suite name","Mon Jul 21 19:37:41 GMT 2025","passed","Mon Jul 21 19:37:44 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Closes the transaction details dialog using both the button and the icon.","11422","testCloseTransactionDetailsDialog","suite name","Mon Jul 21 19:46:27 GMT 2025","passed","Mon Jul 21 19:46:38 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCloseTransactionDetailsDialog"
"Correct transaction summary mock data is displayed on Dashboard page","9136","testTransactionSummaryMock","suite name","Mon Jul 21 19:40:56 GMT 2025","passed","Mon Jul 21 19:41:05 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummaryMock"
"Compare number of transactions with selected statuses in the table before and after filter","8230","testFilterByStatus","suite name","Mon Jul 21 19:37:05 GMT 2025","passed","Mon Jul 21 19:37:13 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify that transactions are present in the table when a currency filter is applied on the last page","7956","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage","suite name","Mon Jul 21 19:41:14 GMT 2025","passed","Mon Jul 21 19:41:22 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage"
"Status filter correctly displays users with 'Active' or 'Inactive' status","13933","testStatusFilterDisplaysCorrectUsers","suite name","Mon Jul 21 19:44:07 GMT 2025","passed","Mon Jul 21 19:44:21 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"Verify, that the data in Transaction Details Dialog corresponds to the data in Transactions table","6822","testDataMatching","suite name","Mon Jul 21 19:46:43 GMT 2025","passed","Mon Jul 21 19:46:50 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testDataMatching"
"Download files: PDF, Excel, CSV","10208","testDownloadFiles","suite name","Mon Jul 21 19:34:47 GMT 2025","passed","Mon Jul 21 19:34:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"'Filename' column header sorts entries in alphabetical and reverse order","0","testSortingByFilename","suite name","Mon Jul 21 19:33:59 GMT 2025","unknown","Mon Jul 21 19:33:59 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingByFilename"
"Verify company analyst can be deleted","9759","testDeleteCompanyAnalyst","suite name","Mon Jul 21 19:44:59 GMT 2025","passed","Mon Jul 21 19:45:09 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAnalyst"
"Verify the active and inactive merchant acquirers can be added","16757","testAddMerchantAcquirer","suite name","Mon Jul 21 19:42:02 GMT 2025","passed","Mon Jul 21 19:42:19 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testAddMerchantAcquirer"
"Verify default state of the 'Add Acquirer' dialog","4401","testDefaultStateOfAddAcquirerDialog","suite name","Mon Jul 21 19:35:04 GMT 2025","passed","Mon Jul 21 19:35:08 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testDefaultStateOfAddAcquirerDialog"
"Download files: PDF, Excel, CSV","12948","testDownloadFiles","suite name","Mon Jul 21 19:35:04 GMT 2025","passed","Mon Jul 21 19:35:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify that on the Transactions Page user can see Panel: Company Business unit, Date range, Currency, Card type, Status, Trx Ids, Amount, Reset filter, Apply data, Download file, Settings.","1279","testVisibilityOfControlPanelElements","suite name","Mon Jul 21 19:39:50 GMT 2025","passed","Mon Jul 21 19:39:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testVisibilityOfControlPanelElements"
"Log out via button in the user menu","1073","testLogOutViaButtonInUserMenu","suite name","Mon Jul 21 19:45:37 GMT 2025","passed","Mon Jul 21 19:45:38 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Create company analyst under admin","26976","testCreateCompanyAnalystAndDeactivate","suite name","Mon Jul 21 19:41:48 GMT 2025","passed","Mon Jul 21 19:42:15 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"Add new system admin under super admin","7241","testAddSystemAdmin","suite name","Mon Jul 21 19:40:44 GMT 2025","passed","Mon Jul 21 19:40:52 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddSystemAdmin"
