"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Activate Fraud Control not added to Business UnitDeactivate Fraud Control not added to Business Unit","12870","testChangeControlActivityForFraudControlNotAddedToBusinessUnit","suite name","Tue Jul 22 18:33:40 GMT 2025","passed","Tue Jul 22 18:33:53 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeControlActivityForFraudControlNotAddedToBusinessUnit"
"All refundable transactions display correct refund dialog text and pre-filled refund amount.","19309","testRefundDialogDisplaysCorrectTextAndAmount","suite name","Tue Jul 22 18:25:59 GMT 2025","passed","Tue Jul 22 18:26:18 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testRefundDialogDisplaysCorrectTextAndAmount"
"Verify Acquirers table contains correct column headers","2777","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Tue Jul 22 18:22:52 GMT 2025","passed","Tue Jul 22 18:22:55 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Check that after click on transactions in column NPGW reference user see transaction details","6646","testCheckTransactionDetails","suite name","Tue Jul 22 18:33:29 GMT 2025","passed","Tue Jul 22 18:33:36 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCheckTransactionDetails"
"Verify that if company is selected all it's business units are presented in the list","24975","testCompaniesBusinessUnitsPresence","suite name","Tue Jul 22 18:29:54 GMT 2025","passed","Tue Jul 22 18:30:19 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCompaniesBusinessUnitsPresence"
"Verify that user can see 'Card type' options","1587","testTheVisibilityOfTheCardTypeOptions","suite name","Tue Jul 22 18:25:30 GMT 2025","passed","Tue Jul 22 18:25:31 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheCardTypeOptions"
"Verify that an acquirer can be deleted","6609","testDeleteAcquirer","suite name","Tue Jul 22 18:26:04 GMT 2025","passed","Tue Jul 22 18:26:10 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDeleteAcquirer"
"Compare number of transactions with selected statuses in the table before and after filter","10365","testFilterByStatus","suite name","Tue Jul 22 18:22:44 GMT 2025","passed","Tue Jul 22 18:22:54 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Filtering transactions by date range","1219","testFilteringTransactionsByDateRange","suite name","Tue Jul 22 18:25:23 GMT 2025","passed","Tue Jul 22 18:25:24 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilteringTransactionsByDateRange"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2707","testResetStatus","suite name","Tue Jul 22 18:24:01 GMT 2025","passed","Tue Jul 22 18:24:03 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"'Reset filter' clears selected options to default","0","testResetFilter","suite name","Tue Jul 22 18:19:37 GMT 2025","unknown","Tue Jul 22 18:19:37 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testResetFilter"
"The visibility of elements in the 'Acquirers List' control panel","3403","testVisibilityAcquirersListControlTab","suite name","Tue Jul 22 18:25:45 GMT 2025","passed","Tue Jul 22 18:25:48 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Refund button is visible only for transactions with status 'SUCCESS'","10444","testRefundButtonVisibility","suite name","Tue Jul 22 18:25:43 GMT 2025","passed","Tue Jul 22 18:25:54 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testRefundButtonVisibility"
"Check that click on Logo return user to the dashboard page from other pages","1818","testClickLogoReturnToDashboardPage","suite name","Tue Jul 22 18:31:11 GMT 2025","passed","Tue Jul 22 18:31:13 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Company can be added by filling out required fields","5182","testAddCompanyByFillRequiredFields","suite name","Tue Jul 22 18:33:41 GMT 2025","passed","Tue Jul 22 18:33:46 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompanyByFillRequiredFields"
"Displaying the default number of rows on the RowsPerPage selector","6428","testCountSelectorRows","suite name","Tue Jul 22 18:21:02 GMT 2025","passed","Tue Jul 22 18:21:08 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountSelectorRows"
"Error message is displayed when start date is after end date.","1209","testErrorMessageForReversedDateRange","suite name","Tue Jul 22 18:26:40 GMT 2025","passed","Tue Jul 22 18:26:41 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Compare number of transactions with selected statuses in the table before and after filter","11082","testFilterByStatus","suite name","Tue Jul 22 18:24:01 GMT 2025","passed","Tue Jul 22 18:24:13 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","2495","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Tue Jul 22 18:35:09 GMT 2025","passed","Tue Jul 22 18:35:12 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Correct merchant ID is sent to the server","3518","testCheckMerchantId","suite name","Tue Jul 22 18:26:27 GMT 2025","passed","Tue Jul 22 18:26:31 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1714","testPasswordLengthRestrictionsOnChange","suite name","Tue Jul 22 18:31:58 GMT 2025","passed","Tue Jul 22 18:32:00 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify system admin can be deleted","8452","testDeleteSystemAdmin","suite name","Tue Jul 22 18:31:07 GMT 2025","passed","Tue Jul 22 18:31:16 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteSystemAdmin"
"'Creation Date' column sorts ascending by default and descending on click.","23682","testSortByCreationDate","suite name","Tue Jul 22 18:26:54 GMT 2025","passed","Tue Jul 22 18:27:18 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByCreationDate"
"The 'Currency' dropdown toggles and contains options","1891","testOpenCurrencyDropdown","suite name","Tue Jul 22 18:31:15 GMT 2025","passed","Tue Jul 22 18:31:17 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Status filter correctly displays users with 'Active' or 'Inactive' status","15102","testStatusFilterDisplaysCorrectUsers","suite name","Tue Jul 22 18:30:32 GMT 2025","passed","Tue Jul 22 18:30:48 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"The transaction table data on the UI matches the exported PDF file data.","15936","testTransactionTableMatchesDownloadedPdf","suite name","Tue Jul 22 18:27:54 GMT 2025","passed","Tue Jul 22 18:28:10 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTransactionTableMatchesDownloadedPdf"
"Verify, that ","2250","testResetData","suite name","Tue Jul 22 18:23:35 GMT 2025","passed","Tue Jul 22 18:23:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetData"
"Verify that company cannot be deleted if there are associated business units","4707","testCannotDeleteCompanyWithAssociatedBusinessUnit","suite name","Tue Jul 22 18:34:11 GMT 2025","passed","Tue Jul 22 18:34:16 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssociatedBusinessUnit"
"Error message is displayed when start date is after end date.","1671","testErrorMessageForReversedDateRange","suite name","Tue Jul 22 18:21:27 GMT 2025","passed","Tue Jul 22 18:21:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Closes the transaction details dialog using both the button and the icon.","11760","testCloseTransactionDetailsDialog","suite name","Tue Jul 22 18:33:41 GMT 2025","passed","Tue Jul 22 18:33:53 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCloseTransactionDetailsDialog"
"Compare number of transactions with selected statuses in the table before and after filter","8863","testFilterByStatus","suite name","Tue Jul 22 18:22:29 GMT 2025","passed","Tue Jul 22 18:22:38 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify that merchant acquirer can be activated and deactivated by Super","17615","testActivateDeactivateMerchantAcquirer","suite name","Tue Jul 22 18:28:08 GMT 2025","passed","Tue Jul 22 18:28:26 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testActivateDeactivateMerchantAcquirer"
"Unauthenticated users are automatically redirected to the 'Login page'","1374","testUnauthenticatedUserRedirectionToLoginPage","suite name","Tue Jul 22 18:35:01 GMT 2025","passed","Tue Jul 22 18:35:02 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","2841","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Tue Jul 22 18:29:14 GMT 2025","passed","Tue Jul 22 18:29:17 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","11210","testVerifyAcquirerStatus","suite name","Tue Jul 22 18:25:29 GMT 2025","passed","Tue Jul 22 18:25:40 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Adding a user with an existing email address results in an error message.","15365","testAddUserWithExistingEmail","suite name","Tue Jul 22 18:27:09 GMT 2025","passed","Tue Jul 22 18:27:24 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUserWithExistingEmail"
"Check possibility to select an appropriate acquirer to merchant","10240","testSelectAcquirer","suite name","Tue Jul 22 18:32:04 GMT 2025","passed","Tue Jul 22 18:32:14 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSelectAcquirer"
"Check/Uncheck Visible columns in the Settings and verify table column headers","30481","testCheckUncheckOneVisibleColumn","suite name","Tue Jul 22 18:20:14 GMT 2025","passed","Tue Jul 22 18:20:45 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckOneVisibleColumn"
"Merchant acquirer can be successfully deleted","17079","testDeleteMerchantAcquirer","suite name","Tue Jul 22 18:30:26 GMT 2025","passed","Tue Jul 22 18:30:43 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testDeleteMerchantAcquirer"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","2701","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Tue Jul 22 18:35:15 GMT 2025","passed","Tue Jul 22 18:35:18 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","3360","testVisibilityHeaderAndAcquirersList","suite name","Tue Jul 22 18:25:55 GMT 2025","passed","Tue Jul 22 18:25:58 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","4555","testRememberMeUncheckedDontSaveUserEmail","suite name","Tue Jul 22 18:34:53 GMT 2025","passed","Tue Jul 22 18:34:57 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Download files: PDF, Excel, CSV","11437","testDownloadFiles","suite name","Tue Jul 22 18:20:14 GMT 2025","passed","Tue Jul 22 18:20:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"User navigate to 'Login page'","1147","testNavigateToLoginPage","suite name","Tue Jul 22 18:34:43 GMT 2025","passed","Tue Jul 22 18:34:44 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Editing a business unit updates its name while preserving the same ID","6278","testEditBusinessUnit","suite name","Tue Jul 22 18:29:15 GMT 2025","passed","Tue Jul 22 18:29:21 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testEditBusinessUnit"
"User navigate to 'System administration page'","1061","testNavigateToSystemAdministrationPage","suite name","Tue Jul 22 18:29:54 GMT 2025","passed","Tue Jul 22 18:29:55 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Verify default filter state was applied once reset","3197","testResetAppliedFilter","suite name","Tue Jul 22 18:34:43 GMT 2025","passed","Tue Jul 22 18:34:46 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testResetAppliedFilter"
"Verify, that 'Reset filter' clean 'Company' input field","2295","testResetCompany","suite name","Tue Jul 22 18:23:00 GMT 2025","passed","Tue Jul 22 18:23:03 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCompany"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","3126","testSelectAcquirerDropdownFunctionality","suite name","Tue Jul 22 18:24:48 GMT 2025","passed","Tue Jul 22 18:24:51 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1677","testPasswordLengthRestrictionsOnChange","suite name","Tue Jul 22 18:32:05 GMT 2025","passed","Tue Jul 22 18:32:07 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Filter transactions by business unit","4091","testFilterTransactionsByBusinessUnit","suite name","Tue Jul 22 18:24:32 GMT 2025","passed","Tue Jul 22 18:24:36 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByBusinessUnit"
"Check that the 'Pending' occurs at most once in the Payment lifecycle section","23393","testPendingOccursAtMostOnceInLifecycle","suite name","Tue Jul 22 18:34:12 GMT 2025","passed","Tue Jul 22 18:34:36 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testPendingOccursAtMostOnceInLifecycle"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","2846","testResetCurrency","suite name","Tue Jul 22 18:23:26 GMT 2025","passed","Tue Jul 22 18:23:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Edit Amount","6001","testEditAmount","suite name","Tue Jul 22 18:21:06 GMT 2025","passed","Tue Jul 22 18:21:12 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2496","testResetStatus","suite name","Tue Jul 22 18:24:37 GMT 2025","passed","Tue Jul 22 18:24:40 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Reset Amount Values","4918","testResetAmountValues","suite name","Tue Jul 22 18:22:20 GMT 2025","passed","Tue Jul 22 18:22:25 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Download files: PDF, Excel, CSV","10783","testDownloadFiles","suite name","Tue Jul 22 18:20:33 GMT 2025","passed","Tue Jul 22 18:20:44 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify Reset filter cleans all the filters applied","23935","testResetAllTheFilters","suite name","Tue Jul 22 18:31:23 GMT 2025","passed","Tue Jul 22 18:31:47 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testResetAllTheFilters"
"Filtering transactions by Currency","9283","testFilterTransactionsByCurrency","suite name","Tue Jul 22 18:24:42 GMT 2025","passed","Tue Jul 22 18:24:51 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Add Inactive Fraud Control","8443","testAddInactiveFraudControl","suite name","Tue Jul 22 18:32:24 GMT 2025","passed","Tue Jul 22 18:32:32 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddInactiveFraudControl"
"Verify the error message when attempting to create a Fraud Control with the existing name","10213","testErrorMessageForExistedName","suite name","Tue Jul 22 18:33:04 GMT 2025","passed","Tue Jul 22 18:33:14 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testErrorMessageForExistedName"
"Verify that entries can be sorted by Priority, Status, Acquirer and Currencies in Asc and Desc order","24206","testSortEntries","suite name","Tue Jul 22 18:32:19 GMT 2025","passed","Tue Jul 22 18:32:43 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSortEntries"
"Verify company analyst can be deleted","8780","testDeleteCompanyAnalyst","suite name","Tue Jul 22 18:31:30 GMT 2025","passed","Tue Jul 22 18:31:38 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAnalyst"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatus","suite name","Tue Jul 22 18:19:37 GMT 2025","unknown","Tue Jul 22 18:19:37 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","0","testCheckboxesOfGenerationParameters","suite name","Tue Jul 22 18:19:37 GMT 2025","unknown","Tue Jul 22 18:19:37 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"Add new system admin under super admin","7029","testAddSystemAdmin","suite name","Tue Jul 22 18:26:56 GMT 2025","passed","Tue Jul 22 18:27:03 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddSystemAdmin"
"Create company analyst under admin","27201","testCreateCompanyAnalystAndDeactivate","suite name","Tue Jul 22 18:28:04 GMT 2025","passed","Tue Jul 22 18:28:31 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"Correct transaction summary mock data is displayed on Dashboard page","8045","testTransactionSummaryMock","suite name","Tue Jul 22 18:27:22 GMT 2025","passed","Tue Jul 22 18:27:30 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummaryMock"
"Verify that click on Cancel button cancels the Merchant Acquirer status change","11978","testCancelButtonInChangeMerchantAcquirerActivityDialog","suite name","Tue Jul 22 18:29:23 GMT 2025","passed","Tue Jul 22 18:29:34 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCancelButtonInChangeMerchantAcquirerActivityDialog"
