"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Error message is displayed when start date is after end date.","2758","testErrorMessageForReversedDateRange","Surefire suite","Thu May 08 09:58:45 GMT 2025","passed","Thu May 08 09:58:47 GMT 2025","xyz.npgw.test.run.ReportsPageTest","Surefire test","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Unauthenticated users are automatically redirected to the 'Login page'","2262","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Thu May 08 09:55:17 GMT 2025","passed","Thu May 08 09:55:19 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Check that Logo in header contains text 'NPGW' and image","1945","testLogoContainsTextAndImage","Surefire suite","Thu May 08 10:05:44 GMT 2025","passed","Thu May 08 10:05:46 GMT 2025","xyz.npgw.test.run.HeaderTest","Surefire test","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"The visibility of elements in the 'Acquirers List' control panel","4029","testVisibilityAcquirersListControlTab","Surefire suite","Thu May 08 09:54:06 GMT 2025","passed","Thu May 08 09:54:10 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","4983","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","Surefire suite","Thu May 08 09:57:44 GMT 2025","passed","Thu May 08 09:57:49 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Company creation with Latin symbols","5741","testAddCompanyWithAllFilledFields","Surefire suite","Thu May 08 09:56:13 GMT 2025","passed","Thu May 08 09:56:18 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithAllFilledFields"
"User navigate to 'Dashboard page' after login","7","testNavigateToDashboardAfterLogin","Surefire suite","Thu May 08 09:59:00 GMT 2025","passed","Thu May 08 09:59:00 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Company creation with Cyrillic symbols","9648","testAddCompanyWithCyrillicSymbols","Surefire suite","Thu May 08 09:56:24 GMT 2025","passed","Thu May 08 09:56:33 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"'Create' button is disabled when required fields are not filled.","4540","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Thu May 08 09:56:58 GMT 2025","passed","Thu May 08 09:57:02 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Verify full lists of column headers in table and visible columns from Settings","6335","testCheckUncheckAllVisibleColumns","Surefire suite","Thu May 08 09:47:40 GMT 2025","passed","Thu May 08 09:47:46 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckAllVisibleColumns"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","6627","testDisplaySingleRowWhenAcquirerIsSelected","Surefire suite","Thu May 08 09:52:29 GMT 2025","passed","Thu May 08 09:52:36 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","1371","testNavigateToReportsPage","Surefire suite","Thu May 08 09:58:53 GMT 2025","passed","Thu May 08 09:58:54 GMT 2025","xyz.npgw.test.run.ReportsPageTest","Surefire test","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Check after clicking on Transactions user redirected to Transactions page","3730","testTransactionsLink","Surefire suite","Thu May 08 10:05:51 GMT 2025","passed","Thu May 08 10:05:55 GMT 2025","xyz.npgw.test.run.HeaderTest","Surefire test","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Verify that 'Company name' field is prefilled and impossible to change","13471","testCompanyNameFieldDefaultState","Surefire suite","Thu May 08 10:04:07 GMT 2025","passed","Thu May 08 10:04:21 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Verify that the user can switch to the dark theme","3922","testDarkColorThemeSwitch","Surefire suite","Thu May 08 10:05:00 GMT 2025","passed","Thu May 08 10:05:04 GMT 2025","xyz.npgw.test.run.HeaderTest","Surefire test","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Create new company admin user","14844","testCreateCompanyAdminUser","Surefire suite","Thu May 08 10:00:02 GMT 2025","passed","Thu May 08 10:00:17 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Verify that the title of the 'Edit Business Unit' dialog matches the expected result","11851","testVerifyTitleEditBusinessUnitDialog","Surefire suite","Thu May 08 09:47:22 GMT 2025","passed","Thu May 08 09:47:33 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","Surefire test","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyTitleEditBusinessUnitDialog"
"error message 'From should be lesser than To' appears","4752","testErrorMessageByAmount","Surefire suite","Thu May 08 09:49:16 GMT 2025","passed","Thu May 08 09:49:21 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Error message when trying to create a company with invalid length and special characters.","4848","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Thu May 08 09:57:16 GMT 2025","passed","Thu May 08 09:57:21 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verifies Re-selecting the Same Timezone Does Not Change the Value","0","Timezone field not exists already (FALU)","Surefire suite","Thu May 08 09:47:05 GMT 2025","unknown","Thu May 08 09:47:05 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testReSelectingSameTimezoneKeepsValueUnchanged"
"Verify Acquirers table contains correct column headers","3995","testDisplayCorrectColumnHeadersInAcquirersTable","Surefire suite","Thu May 08 09:52:20 GMT 2025","passed","Thu May 08 09:52:24 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Displaying rows per page options when clicking on Selector Rows","3342","testCountOptionsSelectorRows","Surefire suite","Thu May 08 09:48:25 GMT 2025","passed","Thu May 08 09:48:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","8341","testBusinessUnitsListUpdatesOnCompanySelection","Surefire suite","Thu May 08 09:54:25 GMT 2025","passed","Thu May 08 09:54:33 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","4366","testRowsPerPageDropdownOptions","Surefire suite","Thu May 08 09:53:22 GMT 2025","passed","Thu May 08 09:53:26 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Filtering transactions by Currency","5247","testFilterTransactionsByCurrency","Surefire suite","Thu May 08 09:50:16 GMT 2025","passed","Thu May 08 09:50:21 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","9688","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","Surefire suite","Thu May 08 09:53:31 GMT 2025","passed","Thu May 08 09:53:41 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","3792","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","Surefire suite","Thu May 08 09:51:10 GMT 2025","passed","Thu May 08 09:51:14 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"Verify that re-selecting an already selected status keeps the selection unchanged.","8270","testRetainStatusWhenReSelectingSameOption","Surefire suite","Thu May 08 09:53:09 GMT 2025","passed","Thu May 08 09:53:17 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Verify that the placeholder text for each field is correct.","3651","testVerifyPlaceholders","Surefire suite","Thu May 08 09:58:35 GMT 2025","passed","Thu May 08 09:58:39 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Edit user under company admin","21415","testEditCompanyUser","Surefire suite","Thu May 08 10:01:04 GMT 2025","passed","Thu May 08 10:01:25 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Edit Amount","6424","testEditAmount","Surefire suite","Thu May 08 09:49:04 GMT 2025","passed","Thu May 08 09:49:11 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","4568","testRememberMeUncheckedDontSaveUserEmail","Surefire suite","Thu May 08 09:55:07 GMT 2025","passed","Thu May 08 09:55:12 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4680","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Thu May 08 09:58:15 GMT 2025","passed","Thu May 08 09:58:20 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Filtering transactions by Currency","4817","testFilterTransactionsByCurrency","Surefire suite","Thu May 08 09:50:06 GMT 2025","passed","Thu May 08 09:50:11 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Deactivate user by 'Change user activity button' and verify status change","0","Locator expected to have text: Inactive but Active","Surefire suite","Thu May 08 09:47:05 GMT 2025","unknown","Thu May 08 09:47:05 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","3364","testNavigateToTransactionsPage","Surefire suite","Thu May 08 09:50:26 GMT 2025","passed","Thu May 08 09:50:30 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Add users with roles [SUPER, ADMIN, USER] as super admin","8625","testAddUser","Surefire suite","Thu May 08 09:59:22 GMT 2025","passed","Thu May 08 09:59:31 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Verify that the user can switch to the light theme","3725","testLightColorThemeSwitch","Surefire suite","Thu May 08 10:05:20 GMT 2025","passed","Thu May 08 10:05:24 GMT 2025","xyz.npgw.test.run.HeaderTest","Surefire test","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","7204","testSelectingRowsPerPageOptionUpdatesFieldValue","Surefire suite","Thu May 08 09:53:54 GMT 2025","passed","Thu May 08 09:54:01 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Edit company info and save","9745","testEditCompanyInfoAndSave","Surefire suite","Thu May 08 09:51:52 GMT 2025","passed","Thu May 08 09:52:02 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","Surefire test","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Add users with roles [SUPER, ADMIN, USER] as super admin","9272","testAddUser","Surefire suite","Thu May 08 09:59:36 GMT 2025","passed","Thu May 08 09:59:46 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddUser"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","4121","testVisibilityHeaderAndAcquirersList","Surefire suite","Thu May 08 09:54:15 GMT 2025","passed","Thu May 08 09:54:19 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Add a new Merchant with 'Add business unit' button","19747","testAddNewMerchants","Surefire suite","Thu May 08 10:03:24 GMT 2025","passed","Thu May 08 10:03:44 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
"Check that click on Logo return user to the dashboard page from other pages","3676","testClickLogoReturnToDashboardPage","Surefire suite","Thu May 08 10:04:52 GMT 2025","passed","Thu May 08 10:04:55 GMT 2025","xyz.npgw.test.run.HeaderTest","Surefire test","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Unauthenticated users are automatically redirected to the 'Login page'","1268","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Thu May 08 09:55:23 GMT 2025","passed","Thu May 08 09:55:24 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"'Create' button is disabled when required fields are not filled.","4263","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Thu May 08 09:56:49 GMT 2025","passed","Thu May 08 09:56:53 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4530","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Thu May 08 09:58:05 GMT 2025","passed","Thu May 08 09:58:10 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","4746","testToggleStatusRadioButtonsCorrectly","Surefire suite","Thu May 08 10:03:04 GMT 2025","passed","Thu May 08 10:03:08 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"The presence of the dropdown options export table data to  file","5640","testPresenceOfDownloadFilesOptions","Surefire suite","Thu May 08 09:50:46 GMT 2025","passed","Thu May 08 09:50:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","5074","testToggleStatusRadioButtonsCorrectly","Surefire suite","Thu May 08 10:03:13 GMT 2025","passed","Thu May 08 10:03:18 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Displaying selected currency","5313","testFilterDisplaysSelectedCurrency","Surefire suite","Thu May 08 09:49:35 GMT 2025","passed","Thu May 08 09:49:40 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Filter acquirers by status.","4681","testFilterAcquirersByStatus","Surefire suite","Thu May 08 09:52:51 GMT 2025","passed","Thu May 08 09:52:55 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Validates successful company creation and correct field persistence (E2E test).","11837","testAddCompanyEndToEndTest","Surefire suite","Thu May 08 09:55:56 GMT 2025","passed","Thu May 08 09:56:08 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","5386","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","Surefire suite","Thu May 08 10:02:42 GMT 2025","passed","Thu May 08 10:02:48 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"User email is remembered after first successful login with checked 'Remember me'","5493","testRememberMeCheckedSavesUserEmail","Surefire suite","Thu May 08 09:55:00 GMT 2025","passed","Thu May 08 09:55:06 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","8730","testRetainCurrencyWhenReSelectingSameOption","Surefire suite","Thu May 08 09:54:47 GMT 2025","passed","Thu May 08 09:54:55 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"'Create' button is disabled when required fields are not filled.","3409","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Thu May 08 09:57:08 GMT 2025","passed","Thu May 08 09:57:11 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Error message is displayed when start date is after end date.","4084","testErrorMessageForReversedDateRange","Surefire suite","Thu May 08 09:49:26 GMT 2025","passed","Thu May 08 09:49:30 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","3987","testOpenStatusDropdown","Surefire suite","Thu May 08 09:53:00 GMT 2025","passed","Thu May 08 09:53:04 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Choose amount popup functionality","7201","testChooseAmountPopUp","Surefire suite","Thu May 08 09:48:13 GMT 2025","passed","Thu May 08 09:48:20 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"The 'Currency' dropdown toggles and contains options All, USD, EUR.","3644","testOpenCurrencyDropdown","Surefire suite","Thu May 08 09:54:38 GMT 2025","passed","Thu May 08 09:54:42 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
