"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Error is displayed when trying to create a company with special characters in the name.","0","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Thu Apr 17 14:50:16 GMT 2025","unknown","Thu Apr 17 14:50:16 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","0","testOpenStatusDropdown","Surefire suite","Thu Apr 17 14:50:16 GMT 2025","unknown","Thu Apr 17 14:50:16 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Company creation with Latin symbols","4912","testAddCompanyWithAllFilledFields","Surefire suite","Thu Apr 17 14:55:43 GMT 2025","passed","Thu Apr 17 14:55:48 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithAllFilledFields"
"'Create' button is disabled when required fields are not filled.","3330","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Thu Apr 17 14:56:07 GMT 2025","passed","Thu Apr 17 14:56:10 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Error message when trying to create a company with invalid length and special characters.","3565","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Thu Apr 17 14:56:23 GMT 2025","passed","Thu Apr 17 14:56:26 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verifies that all form field placeholders are set correctly","0","testVerifyPlaceholdersEditForm","Surefire suite","Thu Apr 17 14:50:16 GMT 2025","unknown","Thu Apr 17 14:50:16 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVerifyPlaceholdersEditForm"
"Check that Logo in header contains text 'NPGW' and image","211","testLogoContainsTextAndImage","Surefire suite","Thu Apr 17 14:58:24 GMT 2025","passed","Thu Apr 17 14:58:24 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogoContainsTextAndImage"
"User email is remembered after first successful login with checked 'Remember me'","4705","testRememberMeCheckedSavesUserEmail","Surefire suite","Thu Apr 17 14:52:49 GMT 2025","passed","Thu Apr 17 14:52:54 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"'Create' button is disabled when required fields are not filled.","3551","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Thu Apr 17 14:55:52 GMT 2025","passed","Thu Apr 17 14:55:56 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Displaying rows per page options when clicking on Selector Rows","2386","testCountOptionsSelectorRows","Surefire suite","Thu Apr 17 14:53:17 GMT 2025","passed","Thu Apr 17 14:53:19 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3500","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Thu Apr 17 14:57:16 GMT 2025","passed","Thu Apr 17 14:57:20 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Company creation with Cyrillic symbols","8718","testAddCompanyWithCyrillicSymbols","Surefire suite","Thu Apr 17 14:57:40 GMT 2025","passed","Thu Apr 17 14:57:49 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3880","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Thu Apr 17 14:57:24 GMT 2025","passed","Thu Apr 17 14:57:28 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","3319","testVerifyAddBusinessUnitButtonDefaultState","Surefire suite","Thu Apr 17 14:51:03 GMT 2025","passed","Thu Apr 17 14:51:07 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Add users with roles [SUPER, ADMIN, USER] as super admin","17062","testAddUser","Surefire suite","Thu Apr 17 14:52:19 GMT 2025","passed","Thu Apr 17 14:52:36 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddUser"
"The 'Currency' dropdown toggles and contains options All, USD, EUR.","2802","testOpenCurrencyDropdown","Surefire suite","Thu Apr 17 14:53:50 GMT 2025","passed","Thu Apr 17 14:53:53 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Verify that the placeholder text for each field is correct.","3736","testVerifyPlaceholders","Surefire suite","Thu Apr 17 14:57:32 GMT 2025","passed","Thu Apr 17 14:57:36 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Verifying that we can switch the page when we click next button","1","testPaginationNextButton","Surefire suite","Thu Apr 17 14:50:16 GMT 2025","unknown","Thu Apr 17 14:50:16 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"The visibility of elements in the 'Acquirers List' control panel","0","testVisibilityAcquirersListControlTab","Surefire suite","Thu Apr 17 14:50:16 GMT 2025","unknown","Thu Apr 17 14:50:16 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","0","testSelectAcquirerDropdownFunctionality","Surefire suite","Thu Apr 17 14:50:16 GMT 2025","unknown","Thu Apr 17 14:50:16 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","7478","testRetainCurrencyWhenReSelectingSameOption","Surefire suite","Thu Apr 17 14:53:57 GMT 2025","passed","Thu Apr 17 14:54:05 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","4094","testRememberMeUncheckedDontSaveUserEmail","Surefire suite","Thu Apr 17 14:52:55 GMT 2025","passed","Thu Apr 17 14:52:59 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Verify that re-selecting an already selected status keeps the selection unchanged.","0","testRetainStatusWhenReSelectingSameOption","Surefire suite","Thu Apr 17 14:50:16 GMT 2025","unknown","Thu Apr 17 14:50:16 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Check that click on Logo return user to the dashboard page from other pages","581","testClickLogoReturnToDashboardPage","Surefire suite","Thu Apr 17 14:58:08 GMT 2025","passed","Thu Apr 17 14:58:08 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testClickLogoReturnToDashboardPage"
"Unauthenticated users are automatically redirected to the 'Login page'","1506","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Thu Apr 17 14:53:09 GMT 2025","passed","Thu Apr 17 14:53:11 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Edit company info and save","12331","testEditCompanyInfoAndSave","Surefire suite","Thu Apr 17 14:54:11 GMT 2025","passed","Thu Apr 17 14:54:23 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","Surefire test","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Unauthenticated users are automatically redirected to the 'Login page'","1528","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Thu Apr 17 14:53:06 GMT 2025","passed","Thu Apr 17 14:53:08 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","3819","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","Surefire suite","Thu Apr 17 14:54:29 GMT 2025","passed","Thu Apr 17 14:54:33 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","3598","testNavigateToSystemAdministrationPage","Surefire suite","Thu Apr 17 14:52:41 GMT 2025","passed","Thu Apr 17 14:52:44 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Error is displayed when trying to create a company with an already existing name","4423","testAddCompanyWithSameName","Surefire suite","Thu Apr 17 14:57:00 GMT 2025","passed","Thu Apr 17 14:57:04 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","2293","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","Surefire suite","Thu Apr 17 14:53:37 GMT 2025","passed","Thu Apr 17 14:53:39 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"Filter acquirers by status.","0","testFilterAcquirersByStatus","Surefire suite","Thu Apr 17 14:50:16 GMT 2025","unknown","Thu Apr 17 14:50:16 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","3686","testToggleStatusRadioButtonsCorrectly","Surefire suite","Thu Apr 17 14:54:45 GMT 2025","passed","Thu Apr 17 14:54:49 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Log out via button in the user menu","1699","testLogOutViaButtonInUserMenu","Surefire suite","Thu Apr 17 14:58:18 GMT 2025","passed","Thu Apr 17 14:58:19 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogOutViaButtonInUserMenu"
"Displaying the number of rows on the screen when selecting Selector Rows.","2919","testCountSelectorRows","Surefire suite","Thu Apr 17 14:53:24 GMT 2025","passed","Thu Apr 17 14:53:27 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Check after clicking on Transactions user redirected to Transactions page","468","testTransactionsLink","Surefire suite","Thu Apr 17 14:58:28 GMT 2025","passed","Thu Apr 17 14:58:29 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testTransactionsLink"
"Verify 'Add business unit' button activation once some company is selected","8999","testVerifyAvailabilityOfBusinessUnitButton","Surefire suite","Thu Apr 17 14:51:11 GMT 2025","passed","Thu Apr 17 14:51:20 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","264","testNavigateToReportsPage","Surefire suite","Thu Apr 17 14:51:31 GMT 2025","passed","Thu Apr 17 14:51:31 GMT 2025","xyz.npgw.test.run.ReportsPageTest","Surefire test","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","957","testNavigateToTransactionsPage","Surefire suite","Thu Apr 17 14:53:32 GMT 2025","passed","Thu Apr 17 14:53:32 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Verify that user can see selector Status Options","1337","testTheVisibilityOfTheStatusSelectorOptions","Surefire suite","Thu Apr 17 14:53:44 GMT 2025","passed","Thu Apr 17 14:53:45 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Verify that a new Merchant wasn't added once click 'Close' button","10469","testCloseButtonAndDiscardChanges","Surefire suite","Thu Apr 17 14:50:34 GMT 2025","passed","Thu Apr 17 14:50:45 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"User navigate to 'Login page'","87","testNavigateToLoginPage","Surefire suite","Thu Apr 17 14:52:47 GMT 2025","passed","Thu Apr 17 14:52:47 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Company can be added by filling out required fields","5369","testAddCompanyByFillRequiredFields","Surefire suite","Thu Apr 17 14:54:54 GMT 2025","passed","Thu Apr 17 14:55:00 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Verify that 'Company name' field is prefilled and impossible to change","9368","testCompanyNameFieldDefaultState","Surefire suite","Thu Apr 17 14:50:49 GMT 2025","passed","Thu Apr 17 14:50:59 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Added company appears in the 'Select company' dropdown list","9897","testVerifyCompanyPresenceInDropdown","Surefire suite","Thu Apr 17 14:56:46 GMT 2025","passed","Thu Apr 17 14:56:55 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCompanyPresenceInDropdown"
"User navigate to 'Dashboard page' after login","9","testNavigateToDashboardAfterLogin","Surefire suite","Thu Apr 17 14:51:25 GMT 2025","passed","Thu Apr 17 14:51:25 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Add users with roles [SUPER, ADMIN, USER] as super admin","13921","testAddUser","Surefire suite","Thu Apr 17 14:51:38 GMT 2025","passed","Thu Apr 17 14:51:52 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","3628","testToggleStatusRadioButtonsCorrectly","Surefire suite","Thu Apr 17 14:54:37 GMT 2025","passed","Thu Apr 17 14:54:41 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Error message when trying to create a company with invalid length and special characters.","4148","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Thu Apr 17 14:56:14 GMT 2025","passed","Thu Apr 17 14:56:18 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
