"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2574","testResetStatus","suite name","Tue Jun 24 14:49:39 GMT 2025","passed","Tue Jun 24 14:49:41 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","1638","testNavigateToTransactionsPage","suite name","Tue Jun 24 14:46:08 GMT 2025","passed","Tue Jun 24 14:46:10 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Check password policy validation error messages when changing password in user menu","15931","testChangePasswordValidationMessages","suite name","Tue Jun 24 14:41:46 GMT 2025","passed","Tue Jun 24 14:42:02 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"The company info block can be hidden and shown via settings.","8921","testToggleCompanyInfoVisibilityViaSettings","suite name","Tue Jun 24 14:46:45 GMT 2025","passed","Tue Jun 24 14:46:54 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettings"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","2136","testResetCardType","suite name","Tue Jun 24 14:47:43 GMT 2025","passed","Tue Jun 24 14:47:45 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Unauthenticated users are automatically redirected to the 'Login page'","3211","testUnauthenticatedUserRedirectionToLoginPage","suite name","Tue Jun 24 14:53:43 GMT 2025","passed","Tue Jun 24 14:53:46 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","18756","testEditUser","suite name","Tue Jun 24 14:46:07 GMT 2025","passed","Tue Jun 24 14:46:26 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Displaying selected currency","1869","testFilterDisplaysSelectedCurrency","suite name","Tue Jun 24 14:45:36 GMT 2025","passed","Tue Jun 24 14:45:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Verify, that the data in Transaction Details Dialog corresponds to the data in Transactions table","0","testDataMatching","suite name","Tue Jun 24 14:40:59 GMT 2025","unknown","Tue Jun 24 14:40:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDataMatching"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4428","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Tue Jun 24 14:43:40 GMT 2025","passed","Tue Jun 24 14:43:45 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Compare number of transactions with selected statuses in the table before and after filter","10606","testFilterByStatus","suite name","Tue Jun 24 14:49:46 GMT 2025","passed","Tue Jun 24 14:49:57 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify, that ","1862","testResetData","suite name","Tue Jun 24 14:48:56 GMT 2025","passed","Tue Jun 24 14:48:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetData"
"Verify the request to server contains all the information from the filter","19163","testRequestToServer","suite name","Tue Jun 24 14:46:31 GMT 2025","passed","Tue Jun 24 14:46:50 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"Check that click on Logo return user to the dashboard page from other pages","1902","testClickLogoReturnToDashboardPage","suite name","Tue Jun 24 14:42:43 GMT 2025","passed","Tue Jun 24 14:42:45 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Verify that business unit can be deleted","8971","testDeleteBusinessUnit","suite name","Tue Jun 24 14:51:16 GMT 2025","passed","Tue Jun 24 14:51:25 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testDeleteBusinessUnit"
"Check that after click on transactions in column NPGW reference user see transaction details","0","testCheckTransactionDetails","suite name","Tue Jun 24 14:40:59 GMT 2025","unknown","Tue Jun 24 14:40:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTransactionDetails"
"'Creation Date' column sorts ascending by default and descending on click.","0","testSortByCreationDate","suite name","Tue Jun 24 14:40:59 GMT 2025","unknown","Tue Jun 24 14:40:59 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByCreationDate"
"Verify company analyst can be deleted","12764","testDeleteCompanyAnalyst","suite name","Tue Jun 24 14:48:21 GMT 2025","passed","Tue Jun 24 14:48:33 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAnalyst"
"User navigate to 'Login page'","1597","testNavigateToLoginPage","suite name","Tue Jun 24 14:53:07 GMT 2025","passed","Tue Jun 24 14:53:09 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Verify that on the Transactions Page user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","1854","testVisibilityOfControlPanelElements","suite name","Tue Jun 24 14:51:04 GMT 2025","passed","Tue Jun 24 14:51:06 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testVisibilityOfControlPanelElements"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","8878","testVerifyAcquirerStatus","suite name","Tue Jun 24 14:57:02 GMT 2025","passed","Tue Jun 24 14:57:11 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Company can be added by filling out required fields","6861","testAddCompanyByFillRequiredFields","suite name","Tue Jun 24 14:41:17 GMT 2025","passed","Tue Jun 24 14:41:24 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","4418","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Tue Jun 24 14:43:00 GMT 2025","passed","Tue Jun 24 14:43:05 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2692","testResetStatus","suite name","Tue Jun 24 14:49:28 GMT 2025","passed","Tue Jun 24 14:49:30 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Correct merchant ID is sent to the server","5330","testCheckMerchantId","suite name","Tue Jun 24 14:49:23 GMT 2025","passed","Tue Jun 24 14:49:29 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"Filter acquirers by status.","4353","testFilterAcquirersByStatus","suite name","Tue Jun 24 14:54:54 GMT 2025","passed","Tue Jun 24 14:54:59 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Check after clicking on Transactions user redirected to Transactions page","1660","testTransactionsLink","suite name","Tue Jun 24 14:44:24 GMT 2025","passed","Tue Jun 24 14:44:26 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"'Reset' button clears selected filter values and resets them to default.","4749","testResetFilter","suite name","Tue Jun 24 14:55:43 GMT 2025","passed","Tue Jun 24 14:55:48 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Add new company admin under super admin","8143","testAddCompanyAdmin","suite name","Tue Jun 24 14:41:17 GMT 2025","passed","Tue Jun 24 14:41:25 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAdmin"
"Download files: PDF, Excel, CSV","3752","testDownloadFiles","suite name","Tue Jun 24 14:44:33 GMT 2025","passed","Tue Jun 24 14:44:37 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","0","testNavigateToReportsPage","suite name","Tue Jun 24 14:40:59 GMT 2025","unknown","Tue Jun 24 14:40:59 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Create company analyst under admin","37724","testCreateCompanyAnalystAndDeactivate","suite name","Tue Jun 24 14:43:22 GMT 2025","passed","Tue Jun 24 14:44:00 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1568","testPasswordLengthRestrictionsOnChange","suite name","Tue Jun 24 14:44:04 GMT 2025","passed","Tue Jun 24 14:44:05 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify that transactions are present in the table when a currency filter is applied on the last page","11027","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage","suite name","Tue Jun 24 14:52:48 GMT 2025","passed","Tue Jun 24 14:52:59 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage"
"Verify full lists of column headers in table and visible columns from Settings","7189","testCheckUncheckAllVisibleColumns","suite name","Tue Jun 24 14:48:00 GMT 2025","passed","Tue Jun 24 14:48:07 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckAllVisibleColumns"
"Displaying the default number of rows on the RowsPerPage selector","0","testCountSelectorRows","suite name","Tue Jun 24 14:40:59 GMT 2025","unknown","Tue Jun 24 14:40:59 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountSelectorRows"
"The visibility of elements in the 'Acquirers List' control panel","2748","testVisibilityAcquirersListControlTab","suite name","Tue Jun 24 14:57:37 GMT 2025","passed","Tue Jun 24 14:57:40 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Verify that the user can switch to the light theme","1048","testLightColorThemeSwitch","suite name","Tue Jun 24 14:43:14 GMT 2025","passed","Tue Jun 24 14:43:15 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Verify that if company is selected all it's business units are presented in the list","25961","testCompaniesBusinessUnitsPresence","suite name","Tue Jun 24 14:51:59 GMT 2025","passed","Tue Jun 24 14:52:25 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCompaniesBusinessUnitsPresence"
"'Amount' column sorts ascending on first click and descending on second click.","0","testSortByAmount","suite name","Tue Jun 24 14:40:59 GMT 2025","unknown","Tue Jun 24 14:40:59 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByAmount"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","2816","testSelectAcquirerDropdownFunctionality","suite name","Tue Jun 24 14:56:37 GMT 2025","passed","Tue Jun 24 14:56:40 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Closes the transaction details dialog using both the button and the icon.","0","testCloseTransactionDetailsDialog","suite name","Tue Jun 24 14:40:59 GMT 2025","unknown","Tue Jun 24 14:40:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCloseTransactionDetailsDialog"
"Verify, that 'Reset filter' clean 'Company' input field","3469","testResetCompany","suite name","Tue Jun 24 14:48:06 GMT 2025","passed","Tue Jun 24 14:48:09 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCompany"
"'Reset filter' clears selected options to default","0","testResetFilter","suite name","Tue Jun 24 14:40:59 GMT 2025","unknown","Tue Jun 24 14:40:59 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testResetFilter"
"Filtering transactions by Card type displays only matching entries in the table.","1609","testFilterByCardType","suite name","Tue Jun 24 14:48:57 GMT 2025","passed","Tue Jun 24 14:48:59 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"'Reset' button clears selected filter values and resets them to default.","4818","testResetFilter","suite name","Tue Jun 24 14:55:30 GMT 2025","passed","Tue Jun 24 14:55:35 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Compare number of transactions with selected statuses in the table before and after filter","11907","testFilterByStatus","suite name","Tue Jun 24 14:50:05 GMT 2025","passed","Tue Jun 24 14:50:17 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Filtering transactions by Amount","10062","testFilterTransactionsByAmount","suite name","Tue Jun 24 14:51:06 GMT 2025","passed","Tue Jun 24 14:51:16 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByAmount"
"Compare number of transactions with selected statuses in the table before and after filter","10919","testFilterByStatus","suite name","Tue Jun 24 14:50:46 GMT 2025","passed","Tue Jun 24 14:50:57 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify that re-selecting an already selected status keeps the selection unchanged.","7390","testRetainStatusWhenReSelectingSameOption","suite name","Tue Jun 24 14:55:56 GMT 2025","passed","Tue Jun 24 14:56:04 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Edit Amount","4945","testEditAmount","suite name","Tue Jun 24 14:45:00 GMT 2025","passed","Tue Jun 24 14:45:05 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"'Reset filter' clears selected options to default","5767","testResetFilter","suite name","Tue Jun 24 14:49:55 GMT 2025","passed","Tue Jun 24 14:50:01 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testResetFilter"
"Check/Uncheck Visible columns in the Settings and verify table column headers","22325","testCheckUncheckOneVisibleColumn","suite name","Tue Jun 24 14:48:15 GMT 2025","passed","Tue Jun 24 14:48:37 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckOneVisibleColumn"
