"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify Minimum and Maximum Password Length Restrictions (negative)","2922","testPasswordLengthRestrictionsOnChange","suite name","Tue Sep 09 21:49:13 GMT 2025","passed","Tue Sep 09 21:49:16 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"The 'Currency' dropdown toggles and contains options","2993","testOpenCurrencyDropdown","suite name","Tue Sep 09 21:50:03 GMT 2025","passed","Tue Sep 09 21:50:06 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Verify the request to server contains all the information from the filter","12284","testRequestToServer","suite name","Tue Sep 09 21:53:38 GMT 2025","passed","Tue Sep 09 21:53:50 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"'Reset filter' clears selected options to default","4620","testResetFilterAsTestUser","suite name","Tue Sep 09 21:51:49 GMT 2025","passed","Tue Sep 09 21:51:53 GMT 2025","xyz.npgw.test.run.TestUserDashboardPageTest","test name","xyz.npgw.test.run.TestUserDashboardPageTest","testResetFilterAsTestUser"
"Edit Amount","3660","testEditAmount","suite name","Tue Sep 09 21:53:02 GMT 2025","passed","Tue Sep 09 21:53:05 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Status filter correctly displays users with 'Active' or 'Inactive' status","12241","testStatusFilterDisplaysCorrectUsersAsAdmin","suite name","Tue Sep 09 21:55:06 GMT 2025","passed","Tue Sep 09 21:55:18 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testStatusFilterDisplaysCorrectUsersAsAdmin"
"Verifies that all form field placeholders are set correctly","5742","testVerifyPlaceholdersEditForm","suite name","Tue Sep 09 22:01:27 GMT 2025","passed","Tue Sep 09 22:01:33 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyPlaceholdersEditForm"
"Verify that error message is displayed when special symbols are entered in the Control name field after clicking create button","27034","testSpecialSymbolsInControlNameNotAllowed","suite name","Tue Sep 09 22:04:17 GMT 2025","passed","Tue Sep 09 22:04:44 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testSpecialSymbolsInControlNameNotAllowed"
"Verify, that date picker contains default value before and after reset filter","3187","testResetDataAsTestUser","suite name","Tue Sep 09 21:50:35 GMT 2025","passed","Tue Sep 09 21:50:38 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testResetDataAsTestUser"
"Add new system admin under super admin","6472","testAddSystemAdmin","suite name","Tue Sep 09 21:47:35 GMT 2025","passed","Tue Sep 09 21:47:41 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddSystemAdmin"
"Activate Fraud Control not added to Business UnitDeactivate Fraud Control not added to Business Unit","8108","testChangeControlActivityForFraudControlNotAddedToBusinessUnit","suite name","Tue Sep 09 22:05:25 GMT 2025","passed","Tue Sep 09 22:05:33 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeControlActivityForFraudControlNotAddedToBusinessUnit"
"","0","afterClass","suite name","Tue Sep 09 21:51:30 GMT 2025","broken","Tue Sep 09 21:51:30 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","afterClass"
"Verify Reset filter cleans all the filters applied","19963","testResetAllTheFilters","suite name","Tue Sep 09 21:50:07 GMT 2025","passed","Tue Sep 09 21:50:27 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testResetAllTheFilters"
"Correct transaction summary mock data is displayed on Dashboard page","8088","testTransactionSummaryMock","suite name","Tue Sep 09 21:52:16 GMT 2025","passed","Tue Sep 09 21:52:24 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummaryMock"
"Displaying 'Rows per page' options when clicking on the RowsPerPage selector","7826","testCountOptionsSelectorRows","suite name","Tue Sep 09 21:58:13 GMT 2025","passed","Tue Sep 09 21:58:21 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountOptionsSelectorRows"
"Verify content of 'Generation Parameters dialog'","0","testContentOfGenerationParametersDialog","suite name","Tue Sep 09 21:46:54 GMT 2025","unknown","Tue Sep 09 21:46:54 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDialog"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","3696","testResetFilterAsAdmin","suite name","Tue Sep 09 21:55:02 GMT 2025","passed","Tue Sep 09 21:55:05 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testResetFilterAsAdmin"
