"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that business unit can be deleted","9851","testDeleteBusinessUnit","suite name","Fri Jul 11 01:13:39 GMT 2025","passed","Fri Jul 11 01:13:49 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testDeleteBusinessUnit"
"Merchant acquirer can be successfully deleted","19190","testDeleteMerchantAcquirer","suite name","Fri Jul 11 01:01:22 GMT 2025","passed","Fri Jul 11 01:01:42 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testDeleteMerchantAcquirer"
"'Reset filter' clears selected options to default","0","testResetFilter","suite name","Fri Jul 11 00:56:28 GMT 2025","unknown","Fri Jul 11 00:56:28 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testResetFilter"
"User navigate to 'Dashboard page' after login","25","testNavigateToDashboardAfterLogin","suite name","Fri Jul 11 01:07:35 GMT 2025","passed","Fri Jul 11 01:07:35 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Check if the user can change the password through the profile settings in the user menu","13102","testChangePassword","suite name","Fri Jul 11 01:00:42 GMT 2025","passed","Fri Jul 11 01:00:55 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","13830","testVerifyAcquirerStatus","suite name","Fri Jul 11 01:02:19 GMT 2025","passed","Fri Jul 11 01:02:33 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Verify that company can be deleted","8490","testDeleteCompany","suite name","Fri Jul 11 01:11:16 GMT 2025","passed","Fri Jul 11 01:11:25 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testDeleteCompany"
"Check after clicking on Transactions user redirected to Transactions page","1165","testTransactionsLink","suite name","Fri Jul 11 00:59:48 GMT 2025","passed","Fri Jul 11 00:59:49 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Compare number of transactions with selected statuses in the table before and after filter","11052","testFilterByStatus","suite name","Fri Jul 11 01:16:17 GMT 2025","passed","Fri Jul 11 01:16:28 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify that user can see 'Card type' options","1698","testTheVisibilityOfTheCardTypeOptions","suite name","Fri Jul 11 01:16:19 GMT 2025","passed","Fri Jul 11 01:16:21 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheCardTypeOptions"
"Filtering transactions by Card type displays only matching entries in the table.","10233","testFilterByCardType","suite name","Fri Jul 11 01:14:10 GMT 2025","passed","Fri Jul 11 01:14:20 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Add new company admin under super admin","8525","testAddCompanyAdmin","suite name","Fri Jul 11 01:03:18 GMT 2025","passed","Fri Jul 11 01:03:27 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAdmin"
"Verify full lists of column headers in table and visible columns from Settings","35243","testCheckUncheckAllVisibleColumns","suite name","Fri Jul 11 01:08:46 GMT 2025","broken","Fri Jul 11 01:09:22 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckAllVisibleColumns"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","941","testNavigateToTransactionsPage","suite name","Fri Jul 11 01:11:00 GMT 2025","passed","Fri Jul 11 01:11:01 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2332","testResetStatus","suite name","Fri Jul 11 01:14:30 GMT 2025","passed","Fri Jul 11 01:14:33 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","1743","testSearchOptionsVisibleAfterClickingTrxIds","suite name","Fri Jul 11 01:15:37 GMT 2025","passed","Fri Jul 11 01:15:39 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testSearchOptionsVisibleAfterClickingTrxIds"
"Verify that merchant acquirer can be activated and deactivated by Super","22473","testActivateDeactivateMerchantAcquirer","suite name","Fri Jul 11 00:58:45 GMT 2025","passed","Fri Jul 11 00:59:07 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testActivateDeactivateMerchantAcquirer"
"Edit Acquirer and Verify Updated Data in the Table","15137","testEditAcquirerVerifyUpdatedData","suite name","Fri Jul 11 01:06:18 GMT 2025","passed","Fri Jul 11 01:06:33 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testEditAcquirerVerifyUpdatedData"
"Check/Uncheck Visible columns in the Settings and verify table column headers","35768","testCheckUncheckOneVisibleColumn","suite name","Fri Jul 11 01:10:49 GMT 2025","broken","Fri Jul 11 01:11:24 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckOneVisibleColumn"
"Displaying rows per page options when clicking on the RowsPerPage selector","36763","testCountOptionsSelectorRows","suite name","Fri Jul 11 01:12:55 GMT 2025","broken","Fri Jul 11 01:13:32 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountOptionsSelectorRows"
"Verify that the user can switch to the dark theme","883","testDarkColorThemeSwitch","suite name","Fri Jul 11 00:58:18 GMT 2025","passed","Fri Jul 11 00:58:19 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2319","testResetStatus","suite name","Fri Jul 11 01:14:42 GMT 2025","passed","Fri Jul 11 01:14:44 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Unauthenticated users are automatically redirected to the 'Login page'","3516","testUnauthenticatedUserRedirectionToLoginPage","suite name","Fri Jul 11 00:58:00 GMT 2025","passed","Fri Jul 11 00:58:04 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","10039","testTransactionSearchByNpgwReference","suite name","Fri Jul 11 01:16:40 GMT 2025","passed","Fri Jul 11 01:16:50 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTransactionSearchByNpgwReference"
"Error is displayed when trying to create a company with special characters in the name.","3865","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Fri Jul 11 01:05:39 GMT 2025","passed","Fri Jul 11 01:05:43 GMT 2025","xyz.npgw.test.run.AddEditCompanyTest","test name","xyz.npgw.test.run.AddEditCompanyTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Error message is displayed when start date is after end date.","0","testErrorMessageForReversedDateRange","suite name","Fri Jul 11 00:56:28 GMT 2025","unknown","Fri Jul 11 00:56:28 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Validates successful company creation and correct field persistence (E2E test).","14493","testAddCompanyEndToEndTest","suite name","Fri Jul 11 01:04:04 GMT 2025","passed","Fri Jul 11 01:04:18 GMT 2025","xyz.npgw.test.run.AddEditCompanyTest","test name","xyz.npgw.test.run.AddEditCompanyTest","testAddCompanyEndToEndTest"
"All refundable transactions display correct refund dialog text and pre-filled refund amount.","53809","testRefundDialogDisplaysCorrectTextAndAmount","suite name","Fri Jul 11 01:19:45 GMT 2025","passed","Fri Jul 11 01:20:38 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testRefundDialogDisplaysCorrectTextAndAmount"
"Add new system admin under super admin","7467","testAddSystemAdmin","suite name","Fri Jul 11 01:03:55 GMT 2025","passed","Fri Jul 11 01:04:03 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddSystemAdmin"
"'Reset' button clears selected filter values and resets them to default.","10132","testResetFilter","suite name","Fri Jul 11 00:59:06 GMT 2025","passed","Fri Jul 11 00:59:16 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Verify that click on Cancel button cancels the Merchant Acquirer status change","15569","testCancelButtonInChangeMerchantAcquirerActivityDialog","suite name","Fri Jul 11 00:59:58 GMT 2025","passed","Fri Jul 11 01:00:13 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCancelButtonInChangeMerchantAcquirerActivityDialog"
"Download files: PDF, Excel, CSV","10867","testDownloadFiles","suite name","Fri Jul 11 01:09:41 GMT 2025","passed","Fri Jul 11 01:09:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","12941","testRetainCurrencyWhenReSelectingSameOption","suite name","Fri Jul 11 01:03:15 GMT 2025","passed","Fri Jul 11 01:03:28 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"The 'Currency' dropdown toggles and contains options","3757","testOpenCurrencyDropdown","suite name","Fri Jul 11 01:02:28 GMT 2025","passed","Fri Jul 11 01:02:32 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Verify the request to server contains all the information from the filter","17569","testRequestToServer","suite name","Fri Jul 11 01:11:22 GMT 2025","passed","Fri Jul 11 01:11:40 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"Log out via button in the user menu","1025","testLogOutViaButtonInUserMenu","suite name","Fri Jul 11 00:58:57 GMT 2025","passed","Fri Jul 11 00:58:58 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Check that click on Logo return user to the dashboard page from other pages","1339","testClickLogoReturnToDashboardPage","suite name","Fri Jul 11 00:58:08 GMT 2025","passed","Fri Jul 11 00:58:09 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","9881","testRememberMeUncheckedDontSaveUserEmail","suite name","Fri Jul 11 00:57:49 GMT 2025","passed","Fri Jul 11 00:57:59 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Reset Amount Values","3476","testResetAmountValues","suite name","Fri Jul 11 01:12:08 GMT 2025","passed","Fri Jul 11 01:12:11 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1811","testResetStatus","suite name","Fri Jul 11 01:15:04 GMT 2025","passed","Fri Jul 11 01:15:06 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify company admin can be deleted","10881","testDeleteCompanyAdmin","suite name","Fri Jul 11 01:09:09 GMT 2025","passed","Fri Jul 11 01:09:20 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAdmin"
"Filter transactions by business unit","5706","testFilterTransactionsByBusinessUnit","suite name","Fri Jul 11 01:17:53 GMT 2025","passed","Fri Jul 11 01:17:58 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByBusinessUnit"
"Deactivate user by 'Change user activity button' and verify status change","15417","testDeactivateUserViaChangeUserActivityButton","suite name","Fri Jul 11 01:06:36 GMT 2025","passed","Fri Jul 11 01:06:52 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Compare number of transactions with selected statuses in the table before and after filter","12845","testFilterByStatus","suite name","Fri Jul 11 01:15:32 GMT 2025","passed","Fri Jul 11 01:15:45 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Check possibility to select an appropriate acquirer to merchant","14300","testSelectAcquirer","suite name","Fri Jul 11 01:03:37 GMT 2025","passed","Fri Jul 11 01:03:51 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSelectAcquirer"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatus","suite name","Fri Jul 11 00:56:28 GMT 2025","unknown","Fri Jul 11 00:56:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"Verify that transactions are present in the table when a currency filter is applied on the last page","8919","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage","suite name","Fri Jul 11 01:21:29 GMT 2025","passed","Fri Jul 11 01:21:38 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage"
"Verify that re-selecting an already selected status keeps the selection unchanged.","14247","testRetainStatusWhenReSelectingSameOption","suite name","Fri Jul 11 00:59:46 GMT 2025","passed","Fri Jul 11 01:00:00 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","7372","testRowsPerPageDropdownOptions","suite name","Fri Jul 11 01:00:10 GMT 2025","passed","Fri Jul 11 01:00:17 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Correct merchant ID is sent to the server","4981","testCheckMerchantId","suite name","Fri Jul 11 01:07:12 GMT 2025","passed","Fri Jul 11 01:07:17 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"Closes the transaction details dialog using both the button and the icon.","12987","testCloseTransactionDetailsDialog","suite name","Fri Jul 11 01:01:52 GMT 2025","passed","Fri Jul 11 01:02:05 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCloseTransactionDetailsDialog"
"Verify Acquirers table contains correct column headers","7158","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Fri Jul 11 00:57:39 GMT 2025","passed","Fri Jul 11 00:57:46 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Verify system admin can be deleted","10828","testDeleteSystemAdmin","suite name","Fri Jul 11 01:09:48 GMT 2025","passed","Fri Jul 11 01:09:59 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteSystemAdmin"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","2322","testResetCurrency","suite name","Fri Jul 11 01:13:27 GMT 2025","passed","Fri Jul 11 01:13:30 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Adding a user with an existing email address results in an error message.","11686","testAddUserWithExistingEmail","suite name","Fri Jul 11 01:04:12 GMT 2025","passed","Fri Jul 11 01:04:24 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUserWithExistingEmail"
"Validates successful business unit addition to company (E2E test).","9186","testAddBusinessUnitEndToEndTest","suite name","Fri Jul 11 01:12:17 GMT 2025","passed","Fri Jul 11 01:12:26 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"Create new company admin user under admin","7698","testCreateCompanyAdminUser","suite name","Fri Jul 11 01:05:01 GMT 2025","passed","Fri Jul 11 01:05:09 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Verify the status is sent to the server","8160","testStatusRequestServer","suite name","Fri Jul 11 01:15:48 GMT 2025","passed","Fri Jul 11 01:15:56 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testStatusRequestServer"
"Compare number of transactions with selected statuses in the table before and after filter","11345","testFilterByStatus","suite name","Fri Jul 11 01:16:36 GMT 2025","passed","Fri Jul 11 01:16:48 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify Acquirer can be activated and deactivated from the table","21354","testAcquirerCanBeActivatedAndDeactivated","suite name","Fri Jul 11 00:56:45 GMT 2025","passed","Fri Jul 11 00:57:07 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Verify that all elements of dialog are displayed properly","10551","testElementsOfEditBusinessUnitDialog","suite name","Fri Jul 11 01:13:01 GMT 2025","passed","Fri Jul 11 01:13:11 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testElementsOfEditBusinessUnitDialog"
"Check if the user can change the password through the profile settings in the user menu","10890","testChangePassword","suite name","Fri Jul 11 01:00:21 GMT 2025","passed","Fri Jul 11 01:00:32 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"User navigate to 'Login page'","1393","testNavigateToLoginPage","suite name","Fri Jul 11 00:57:33 GMT 2025","passed","Fri Jul 11 00:57:34 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"'Reset' button clears selected filter values and resets them to default.","11581","testResetFilter","suite name","Fri Jul 11 00:59:26 GMT 2025","passed","Fri Jul 11 00:59:37 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Verify 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","11699","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Fri Jul 11 01:05:19 GMT 2025","passed","Fri Jul 11 01:05:31 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Close button with no changes performed","0","testClickCloseButtonWithNoChanges","suite name","Fri Jul 11 00:56:28 GMT 2025","unknown","Fri Jul 11 00:56:28 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testClickCloseButtonWithNoChanges"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","4554","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Fri Jul 11 00:59:45 GMT 2025","passed","Fri Jul 11 00:59:49 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","5078","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Fri Jul 11 01:06:20 GMT 2025","passed","Fri Jul 11 01:06:25 GMT 2025","xyz.npgw.test.run.AddEditCompanyTest","test name","xyz.npgw.test.run.AddEditCompanyTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","14439","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Fri Jul 11 00:57:16 GMT 2025","passed","Fri Jul 11 00:57:31 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","17238","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Fri Jul 11 01:00:27 GMT 2025","passed","Fri Jul 11 01:00:44 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Verify error appears when creating an Acquirer with a duplicate name.","11613","testCreateAcquirerWithDuplicateNameShowsError","suite name","Fri Jul 11 01:05:40 GMT 2025","passed","Fri Jul 11 01:05:51 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testCreateAcquirerWithDuplicateNameShowsError"
