"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check if the user can change the password through the profile settings in the user menu","9780","testChangePassword","suite name","Tue Jul 01 10:53:30 GMT 2025","passed","Tue Jul 01 10:53:40 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"'Creation Date' column sorts ascending by default and descending on click.","0","testSortByCreationDate","suite name","Tue Jul 01 10:50:15 GMT 2025","unknown","Tue Jul 01 10:50:15 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByCreationDate"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","3649","testOpenStatusDropdown","suite name","Tue Jul 01 10:51:50 GMT 2025","passed","Tue Jul 01 10:51:54 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Verify, that 'Reset filter' clean 'Company' input field","3634","testResetCompany","suite name","Tue Jul 01 11:04:32 GMT 2025","passed","Tue Jul 01 11:04:35 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCompany"
"Filtering transactions by Card type displays only matching entries in the table.","0","testFilterByCardType","suite name","Tue Jul 01 10:50:15 GMT 2025","unknown","Tue Jul 01 10:50:15 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Verify that re-selecting an already selected status keeps the selection unchanged.","9179","testRetainStatusWhenReSelectingSameOption","suite name","Tue Jul 01 10:52:27 GMT 2025","passed","Tue Jul 01 10:52:36 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Verify that the placeholder text for each field is correct.","3306","testVerifyPlaceholders","suite name","Tue Jul 01 10:57:17 GMT 2025","passed","Tue Jul 01 10:57:20 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"'Reset filter' clears selected options to default","6802","testResetFilter","suite name","Tue Jul 01 10:57:55 GMT 2025","passed","Tue Jul 01 10:58:02 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testResetFilter"
"Verify default state of the 'Add Acquirer' dialog","4549","testDefaultStateOfAddAcquirerDialog","suite name","Tue Jul 01 10:56:41 GMT 2025","passed","Tue Jul 01 10:56:46 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDefaultStateOfAddAcquirerDialog"
"The 'Currency' dropdown toggles and contains options","2929","testOpenCurrencyDropdown","suite name","Tue Jul 01 10:52:21 GMT 2025","passed","Tue Jul 01 10:52:24 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Verify that transactions are present in the table when a currency filter is applied on the last page","8690","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage","suite name","Tue Jul 01 11:02:45 GMT 2025","passed","Tue Jul 01 11:02:54 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage"
"Unauthenticated users are automatically redirected to the 'Login page'","1916","testUnauthenticatedUserRedirectionToLoginPage","suite name","Tue Jul 01 10:50:47 GMT 2025","passed","Tue Jul 01 10:50:49 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"The presence of the dropdown options export table data to file","2845","testPresenceOfDownloadFilesOptions","suite name","Tue Jul 01 11:03:17 GMT 2025","passed","Tue Jul 01 11:03:20 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Filtering transactions by date range","2433","testFilteringTransactionsByDateRange","suite name","Tue Jul 01 11:01:50 GMT 2025","passed","Tue Jul 01 11:01:52 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilteringTransactionsByDateRange"
"Check password policy validation error messages when changing password in user menu","14210","testChangePasswordValidationMessages","suite name","Tue Jul 01 10:51:19 GMT 2025","passed","Tue Jul 01 10:51:33 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"'Size' column header sorts entries in ascending and descending order","0","testSortingBySize","suite name","Tue Jul 01 10:50:15 GMT 2025","unknown","Tue Jul 01 10:50:15 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingBySize"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","1","testCheckboxesOfGenerationParameters","suite name","Tue Jul 01 10:50:15 GMT 2025","unknown","Tue Jul 01 10:50:15 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"Adding a user with an existing email address results in an error message.","9635","testAddUserWithExistingEmail","suite name","Tue Jul 01 10:54:59 GMT 2025","passed","Tue Jul 01 10:55:09 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUserWithExistingEmail"
"Compare number of transactions with selected statuses in the table before and after filter","9620","testFilterByStatus","suite name","Tue Jul 01 10:59:24 GMT 2025","passed","Tue Jul 01 10:59:34 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify that users can be sorted in reverse alphabetical order","4603","testCheckSortingListOfUsersReverse","suite name","Tue Jul 01 10:55:28 GMT 2025","passed","Tue Jul 01 10:55:32 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersReverse"
"Compare number of transactions with selected statuses in the table before and after filter","8996","testFilterByStatus","suite name","Tue Jul 01 10:59:08 GMT 2025","passed","Tue Jul 01 10:59:17 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","1995","testResetCardType","suite name","Tue Jul 01 11:04:23 GMT 2025","passed","Tue Jul 01 11:04:25 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","4592","testToggleStatusRadioButtonsCorrectly","suite name","Tue Jul 01 10:56:53 GMT 2025","passed","Tue Jul 01 10:56:58 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","996","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Tue Jul 01 11:06:17 GMT 2025","passed","Tue Jul 01 11:06:18 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","10364","testAddCompanyAnalyst","suite name","Tue Jul 01 10:54:29 GMT 2025","passed","Tue Jul 01 10:54:39 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Filtering transactions by Amount","8906","testFilterTransactionsByAmount","suite name","Tue Jul 01 11:00:27 GMT 2025","passed","Tue Jul 01 11:00:36 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByAmount"
"Check possibility to select an appropriate acquirer to merchant","16412","testSelectAcquirer","suite name","Tue Jul 01 10:53:24 GMT 2025","passed","Tue Jul 01 10:53:40 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSelectAcquirer"
"'Reset filter' clears selected options to default","0","testResetFilter","suite name","Tue Jul 01 10:50:15 GMT 2025","unknown","Tue Jul 01 10:50:15 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testResetFilter"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","8570","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Tue Jul 01 10:50:48 GMT 2025","passed","Tue Jul 01 10:50:57 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Check that after click on transactions in column NPGW reference user see transaction details","7444","testCheckTransactionDetails","suite name","Tue Jul 01 11:00:14 GMT 2025","passed","Tue Jul 01 11:00:21 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTransactionDetails"
"Check the hiding of parameters by pressing the chevron in Card details section","10946","testCheckTheHidingOfParameters","suite name","Tue Jul 01 10:59:55 GMT 2025","passed","Tue Jul 01 11:00:06 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTheHidingOfParameters"
"Closes the transaction details dialog using both the button and the icon.","11086","testCloseTransactionDetailsDialog","suite name","Tue Jul 01 11:00:41 GMT 2025","passed","Tue Jul 01 11:00:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCloseTransactionDetailsDialog"
"Check/Uncheck Visible columns in the Settings and verify table column headers","27075","testCheckUncheckOneVisibleColumn","suite name","Tue Jul 01 10:57:51 GMT 2025","passed","Tue Jul 01 10:58:18 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckOneVisibleColumn"
"Filter transactions by business unit","7059","testFilterTransactionsByBusinessUnit","suite name","Tue Jul 01 11:00:44 GMT 2025","passed","Tue Jul 01 11:00:51 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByBusinessUnit"
"Verify that the color theme matching with the default browser theme","42","testDefaultThemeMatching","suite name","Tue Jul 01 10:51:58 GMT 2025","passed","Tue Jul 01 10:51:58 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"Verify default filter state was applied once reset","5668","testResetAppliedFilter","suite name","Tue Jul 01 11:00:56 GMT 2025","passed","Tue Jul 01 11:01:02 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testResetAppliedFilter"
"Verify full lists of column headers in table and visible columns from Settings","5117","testCheckUncheckAllVisibleColumns","suite name","Tue Jul 01 10:57:38 GMT 2025","passed","Tue Jul 01 10:57:43 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckAllVisibleColumns"
"Create new company admin user under admin","5424","testCreateCompanyAdminUser","suite name","Tue Jul 01 10:55:44 GMT 2025","passed","Tue Jul 01 10:55:50 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Filter acquirers by status.","5505","testFilterAcquirersByStatus","suite name","Tue Jul 01 10:51:38 GMT 2025","passed","Tue Jul 01 10:51:43 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Error message when trying to create a company with invalid length and special characters.","4220","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Tue Jul 01 10:55:57 GMT 2025","passed","Tue Jul 01 10:56:02 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify, that 'Reset filter' button change 'Amount' to default value ( AMOUNT)","2378","testResetAmount","suite name","Tue Jul 01 11:03:45 GMT 2025","passed","Tue Jul 01 11:03:47 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmount"
"Verify, that 'Reset filter' clean 'Business Unit' input field","5584","testResetBusinessUnit","suite name","Tue Jul 01 11:04:03 GMT 2025","passed","Tue Jul 01 11:04:08 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetBusinessUnit"
"Check that Logo in header contains text 'NPGW' and image","116","testLogoContainsTextAndImage","suite name","Tue Jul 01 10:52:30 GMT 2025","passed","Tue Jul 01 10:52:30 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Check if the user can change the password through the profile settings in the user menu","8999","testChangePassword","suite name","Tue Jul 01 10:53:47 GMT 2025","passed","Tue Jul 01 10:53:56 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","9937","testVerifyAcquirerStatus","suite name","Tue Jul 01 10:53:53 GMT 2025","passed","Tue Jul 01 10:54:03 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Edit user under company admin","14513","testEditCompanyUser","suite name","Tue Jul 01 10:57:27 GMT 2025","passed","Tue Jul 01 10:57:41 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","16913","testEditUser","suite name","Tue Jul 01 10:57:49 GMT 2025","passed","Tue Jul 01 10:58:06 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Error message when trying to create a company with invalid length and special characters.","3625","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Tue Jul 01 10:56:10 GMT 2025","passed","Tue Jul 01 10:56:13 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Download files: PDF, Excel, CSV","9655","testDownloadFiles","suite name","Tue Jul 01 11:01:16 GMT 2025","passed","Tue Jul 01 11:01:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","1804","testResetCurrency","suite name","Tue Jul 01 11:04:58 GMT 2025","passed","Tue Jul 01 11:04:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","8237","testResetFilter","suite name","Tue Jul 01 10:58:23 GMT 2025","passed","Tue Jul 01 10:58:31 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetFilter"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","3678","testVisibilityHeaderAndAcquirersList","suite name","Tue Jul 01 10:54:20 GMT 2025","passed","Tue Jul 01 10:54:24 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Compare number of transactions with selected statuses in the table before and after filter","9627","testFilterByStatus","suite name","Tue Jul 01 10:59:56 GMT 2025","passed","Tue Jul 01 11:00:05 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"'Reset' button clears selected filter values and resets them to default.","6066","testResetFilter","suite name","Tue Jul 01 10:52:00 GMT 2025","passed","Tue Jul 01 10:52:06 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Error message is displayed when start date is after end date.","1110","testErrorMessageForReversedDateRange","suite name","Tue Jul 01 10:57:38 GMT 2025","passed","Tue Jul 01 10:57:39 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Compare number of transactions with selected statuses in the table before and after filter","8175","testFilterByStatus","suite name","Tue Jul 01 10:58:53 GMT 2025","passed","Tue Jul 01 10:59:01 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify that on the Transactions Page user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","957","testVisibilityOfControlPanelElements","suite name","Tue Jul 01 11:06:38 GMT 2025","passed","Tue Jul 01 11:06:39 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testVisibilityOfControlPanelElements"
"Error message is displayed when start date is after end date.","1761","testErrorMessageForReversedDateRange","suite name","Tue Jul 01 11:02:25 GMT 2025","passed","Tue Jul 01 11:02:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"User email is remembered after first successful login with checked 'Remember me'","7709","testRememberMeCheckedSavesUserEmail","suite name","Tue Jul 01 10:50:21 GMT 2025","passed","Tue Jul 01 10:50:28 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Compare number of transactions with selected statuses in the table before and after filter","8045","testFilterByStatus","suite name","Tue Jul 01 11:00:13 GMT 2025","passed","Tue Jul 01 11:00:21 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"'Reset' button clears selected filter values and resets them to default.","6654","testResetFilter","suite name","Tue Jul 01 10:52:13 GMT 2025","passed","Tue Jul 01 10:52:20 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1905","testPasswordLengthRestrictionsOnChange","suite name","Tue Jul 01 10:52:54 GMT 2025","passed","Tue Jul 01 10:52:56 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify that the user can switch to the dark theme","801","testDarkColorThemeSwitch","suite name","Tue Jul 01 10:51:49 GMT 2025","passed","Tue Jul 01 10:51:50 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","10027","testVerifyAcquirerStatus","suite name","Tue Jul 01 10:53:36 GMT 2025","passed","Tue Jul 01 10:53:46 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","7221","testRememberMeUncheckedDontSaveUserEmail","suite name","Tue Jul 01 10:50:31 GMT 2025","passed","Tue Jul 01 10:50:38 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Verify that an acquirer can be deleted","9292","testDeleteAcquirer","suite name","Tue Jul 01 10:54:31 GMT 2025","passed","Tue Jul 01 10:54:40 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDeleteAcquirer"
"Check if the user can change the password through the profile settings in the user menu","9832","testChangePassword","suite name","Tue Jul 01 10:53:12 GMT 2025","passed","Tue Jul 01 10:53:22 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
