"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"'Creation Date' column sorts descending by default and ascending on click.","38900","testSortByCreationDate","suite name","Sat Aug 09 13:04:01 GMT 2025","passed","Sat Aug 09 13:04:40 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByCreationDate"
"Filter acquirers by status.","4496","testFilterAcquirersByStatus","suite name","Sat Aug 09 13:04:47 GMT 2025","passed","Sat Aug 09 13:04:51 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Activate Business unit controlDeactivate Business unit control","21878","testChangeBusinessUnitFraudControlActivity","suite name","Sat Aug 09 12:57:48 GMT 2025","passed","Sat Aug 09 12:58:10 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeBusinessUnitFraudControlActivity"
"Verify that all elements of dialog are displayed properly","7764","testElementsOfEditBusinessUnitDialog","suite name","Sat Aug 09 12:57:48 GMT 2025","passed","Sat Aug 09 12:57:56 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testElementsOfEditBusinessUnitDialog"
"Error message when trying to create a company with invalid length and special characters.","2977","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Sat Aug 09 12:53:17 GMT 2025","passed","Sat Aug 09 12:53:20 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Error message is displayed when start date is after end date.","966","testErrorMessageForReversedDateRangeAsTestUser","suite name","Sat Aug 09 13:09:36 GMT 2025","passed","Sat Aug 09 13:09:37 GMT 2025","xyz.npgw.test.run.DashboardPageUserTest","test name","xyz.npgw.test.run.DashboardPageUserTest","testErrorMessageForReversedDateRangeAsTestUser"
"Download files: PDF, Excel, CSV","11118","testDownloadFiles","suite name","Sat Aug 09 13:07:55 GMT 2025","passed","Sat Aug 09 13:08:06 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify the error message when attempting to create a Fraud Control with the existing name","12550","testErrorMessageForExistingControlName","suite name","Sat Aug 09 12:54:16 GMT 2025","passed","Sat Aug 09 12:54:28 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testErrorMessageForExistingControlName"
"Check that click on Logo return user to the dashboard page from other pages","1356","testClickLogoReturnToDashboardPage","suite name","Sat Aug 09 13:08:07 GMT 2025","passed","Sat Aug 09 13:08:09 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Verify, that 'Reset filter' button change 'Amount' to default value ( AMOUNT)","0","testResetAmount","suite name","Sat Aug 09 12:51:52 GMT 2025","unknown","Sat Aug 09 12:51:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmount"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","2319","testToggleStatusRadioButtonsCorrectly","suite name","Sat Aug 09 13:11:03 GMT 2025","passed","Sat Aug 09 13:11:06 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testToggleStatusRadioButtonsCorrectly"
"Verify that entries can be sorted by Priority, DisplayName, Code, Config, Statusin Asc and Desc order","39465","testBusinessUnitControlTableEntriesSorting","suite name","Sat Aug 09 13:00:06 GMT 2025","passed","Sat Aug 09 13:00:46 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testBusinessUnitControlTableEntriesSorting"
"'Reset filter' clears selected options to default","4181","testResetFilterAsTestAdmin","suite name","Sat Aug 09 13:03:14 GMT 2025","passed","Sat Aug 09 13:03:18 GMT 2025","xyz.npgw.test.run.DashboardPageAdminTest","test name","xyz.npgw.test.run.DashboardPageAdminTest","testResetFilterAsTestAdmin"
"Verify the request to server contains all the information from the filter","0","testRequestToServer","suite name","Sat Aug 09 12:51:52 GMT 2025","unknown","Sat Aug 09 12:51:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"Error message is displayed when start date is after end date.","0","testErrorMessageForReversedDateRange","suite name","Sat Aug 09 12:51:52 GMT 2025","unknown","Sat Aug 09 12:51:52 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Verify Minimum and Maximum Password Length Restrictions (negative)","2223","testPasswordLengthRestrictionsOnChange","suite name","Sat Aug 09 13:09:00 GMT 2025","passed","Sat Aug 09 13:09:02 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Compare number of transactions with selected statuses in the table before and after filter","24604","testFilterByStatus","suite name","Sat Aug 09 12:54:21 GMT 2025","passed","Sat Aug 09 12:54:46 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Move Business unit control upMove Business unit control down","21233","testChangeFraudControlPriority","suite name","Sat Aug 09 12:58:42 GMT 2025","passed","Sat Aug 09 12:59:04 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeFraudControlPriority"
"Verify that user can see 'Card type' options","1063","testTheVisibilityOfTheCardTypeOptions","suite name","Sat Aug 09 13:09:55 GMT 2025","passed","Sat Aug 09 13:09:56 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheCardTypeOptions"
"Search by NPGW reference within Add adjustment dialog and check placeholders","0","testPlaceholdersAndSearchNpgwInAddAdjustment","suite name","Sat Aug 09 12:51:52 GMT 2025","unknown","Sat Aug 09 12:51:52 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testPlaceholdersAndSearchNpgwInAddAdjustment"
"Check after clicking on Transactions user redirected to Transactions page","604","testTransactionsLink","suite name","Sat Aug 09 13:09:13 GMT 2025","passed","Sat Aug 09 13:09:14 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Verify Acquirer can be activated and deactivated from the table","14017","testAcquirerCanBeActivatedAndDeactivated","suite name","Sat Aug 09 13:03:48 GMT 2025","passed","Sat Aug 09 13:04:02 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Close button with no changes performed","0","testClickCloseButtonWithNoChanges","suite name","Sat Aug 09 12:51:52 GMT 2025","unknown","Sat Aug 09 12:51:52 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testClickCloseButtonWithNoChanges"
"Move the first Business unit control upMove the last Business unit control down","14198","testChangeBusinessControlPriorityRestrictions","suite name","Sat Aug 09 12:57:28 GMT 2025","passed","Sat Aug 09 12:57:43 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeBusinessControlPriorityRestrictions"
"Status filter correctly displays users with 'Active' or 'Inactive' status","16308","testStatusFilterDisplaysCorrectUsers","suite name","Sat Aug 09 13:08:03 GMT 2025","passed","Sat Aug 09 13:08:19 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"Verify Acquirers table contains correct column headers","2011","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Sat Aug 09 13:04:21 GMT 2025","passed","Sat Aug 09 13:04:23 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","3193","testRowsPerPageDropdownOptions","suite name","Sat Aug 09 13:05:40 GMT 2025","passed","Sat Aug 09 13:05:43 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"User navigate to 'Login page'","1283","testNavigateToLoginPage","suite name","Sat Aug 09 13:03:46 GMT 2025","passed","Sat Aug 09 13:03:47 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Unauthenticated users are automatically redirected to the 'Login page'","1087","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sat Aug 09 13:04:03 GMT 2025","passed","Sat Aug 09 13:04:04 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that click on Cancel button cancels the Merchant Acquirer status change","15073","testCancelButtonInChangeMerchantAcquirerActivityDialog","suite name","Sat Aug 09 12:59:50 GMT 2025","passed","Sat Aug 09 13:00:05 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCancelButtonInChangeMerchantAcquirerActivityDialog"
"Verify error appears when creating an Acquirer with a duplicate name.","6578","testCreateAcquirerWithDuplicateNameShowsError","suite name","Sat Aug 09 13:10:08 GMT 2025","passed","Sat Aug 09 13:10:15 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testCreateAcquirerWithDuplicateNameShowsError"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1948","testPasswordLengthRestrictionsOnChange","suite name","Sat Aug 09 13:08:51 GMT 2025","passed","Sat Aug 09 13:08:53 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Check that after click on transactions in column NPGW reference user see transaction details","7574","testCheckTransactionDetails","suite name","Sat Aug 09 12:55:29 GMT 2025","passed","Sat Aug 09 12:55:37 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCheckTransactionDetails"
"Check password policy validation error messages when changing password in user menu","16038","testChangePasswordValidationMessages","suite name","Sat Aug 09 13:06:51 GMT 2025","passed","Sat Aug 09 13:07:07 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Check if the user can change the password through the profile settings in the user menu","8142","testChangePassword","suite name","Sat Aug 09 13:09:30 GMT 2025","passed","Sat Aug 09 13:09:38 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Priority icons for only one Business unit control","9151","testPriorityIconsDisableForOnlyOneBusinessUnitControl","suite name","Sat Aug 09 12:59:52 GMT 2025","passed","Sat Aug 09 13:00:01 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testPriorityIconsDisableForOnlyOneBusinessUnitControl"
"Verify company analyst can be deleted","8334","testDeleteCompanyAnalyst","suite name","Sat Aug 09 13:09:00 GMT 2025","passed","Sat Aug 09 13:09:08 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAnalyst"
"'Reset' button clears selected filter values and resets them to default.","5196","testResetFilter","suite name","Sat Aug 09 13:05:06 GMT 2025","passed","Sat Aug 09 13:05:11 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"The company info block can be hidden and shown via settings.","5184","testToggleCompanyInfoVisibilityViaSettings","suite name","Sat Aug 09 12:53:52 GMT 2025","passed","Sat Aug 09 12:53:57 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettings"
"Download files: PDF, Excel, CSV","9943","testDownloadFiles","suite name","Sat Aug 09 13:07:41 GMT 2025","passed","Sat Aug 09 13:07:50 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Deactivate and activate user under company admin","18610","testDeactivateAndActivateCompanyUser","suite name","Sat Aug 09 13:06:13 GMT 2025","passed","Sat Aug 09 13:06:31 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyUser"
"Verify company admin can be deleted","8943","testDeleteCompanyAdmin","suite name","Sat Aug 09 13:08:24 GMT 2025","passed","Sat Aug 09 13:08:33 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAdmin"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","926","testNavigateToTransactionsPage","suite name","Sat Aug 09 13:09:05 GMT 2025","passed","Sat Aug 09 13:09:05 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","1578","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Sat Aug 09 13:09:46 GMT 2025","passed","Sat Aug 09 13:09:48 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"Compare number of transactions with selected statuses in the table before and after filter","19403","testFilterByStatus","suite name","Sat Aug 09 12:54:50 GMT 2025","passed","Sat Aug 09 12:55:10 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"User email is remembered after first successful login with checked 'Remember me'","6192","testRememberMeCheckedSavesUserEmail","suite name","Sat Aug 09 13:03:50 GMT 2025","passed","Sat Aug 09 13:03:56 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Filtering transactions by Card type displays only matching entries in the table.","14885","testFilterByCardType","suite name","Sat Aug 09 12:53:15 GMT 2025","passed","Sat Aug 09 12:53:30 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Create company analyst under admin","0","testCreateCompanyAnalystAndDeactivate","suite name","Sat Aug 09 12:51:52 GMT 2025","unknown","Sat Aug 09 12:51:52 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"Check possibility to select an appropriate acquirer to merchant","11353","testSelectAcquirer","suite name","Sat Aug 09 13:02:45 GMT 2025","passed","Sat Aug 09 13:02:56 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSelectAcquirer"
"Verify that the user can switch to the light theme","1099","testLightColorThemeSwitch","suite name","Sat Aug 09 13:08:25 GMT 2025","passed","Sat Aug 09 13:08:26 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Refund button is visible only for transactions with status 'SUCCESS'","31419","testRefundButtonVisibility","suite name","Sat Aug 09 13:00:08 GMT 2025","passed","Sat Aug 09 13:00:39 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testRefundButtonVisibility"
"Error message is displayed when start date is after end date.","12213","testErrorMessageForReversedDateRange","suite name","Sat Aug 09 13:01:31 GMT 2025","passed","Sat Aug 09 13:01:44 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Verify the active and inactive merchant acquirers can be added","24891","testAddMerchantAcquirer","suite name","Sat Aug 09 12:59:10 GMT 2025","passed","Sat Aug 09 12:59:35 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testAddMerchantAcquirer"
"Verify that the user can switch to the dark theme","767","testDarkColorThemeSwitch","suite name","Sat Aug 09 13:08:14 GMT 2025","passed","Sat Aug 09 13:08:14 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","0","testResetStatus","suite name","Sat Aug 09 12:51:52 GMT 2025","unknown","Sat Aug 09 12:51:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Compare number of transactions with selected statuses in the table before and after filter","20487","testFilterByStatus","suite name","Sat Aug 09 12:57:03 GMT 2025","passed","Sat Aug 09 12:57:24 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verifies that all form field placeholders are set correctly","3019","testVerifyPlaceholdersEditForm","suite name","Sat Aug 09 13:11:09 GMT 2025","passed","Sat Aug 09 13:11:12 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testVerifyPlaceholdersEditForm"
"Check if the user can change the password through the profile settings in the user menu","7161","testChangePassword","suite name","Sat Aug 09 13:09:17 GMT 2025","passed","Sat Aug 09 13:09:24 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify that if company is selected all it's business units are presented in the list","24856","testCompaniesBusinessUnitsPresence","suite name","Sat Aug 09 13:00:29 GMT 2025","passed","Sat Aug 09 13:00:54 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCompaniesBusinessUnitsPresence"
"Filtering transactions by Card type displays only matching entries in the table.","37595","testFilterByCardType","suite name","Sat Aug 09 12:53:35 GMT 2025","passed","Sat Aug 09 12:54:13 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Correct transaction summary mock data is displayed on Dashboard page","8232","testTransactionSummaryMock","suite name","Sat Aug 09 13:02:20 GMT 2025","passed","Sat Aug 09 13:02:28 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummaryMock"
"'Filename' column header sorts entries in alphabetical and reverse order","0","testSortingByFilename","suite name","Sat Aug 09 12:51:52 GMT 2025","unknown","Sat Aug 09 12:51:52 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingByFilename"
"Check/Uncheck Visible columns in the Settings and verify table column headers","25575","testCheckUncheckOneVisibleColumn","suite name","Sat Aug 09 12:52:21 GMT 2025","passed","Sat Aug 09 12:52:46 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckOneVisibleColumn"
"Verifying that we can switch the page when we click next button","11822","testPaginationNextButton","suite name","Sat Aug 09 12:59:50 GMT 2025","passed","Sat Aug 09 13:00:02 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testPaginationNextButton"
"Correct merchant ID is sent to the server","3256","testCheckMerchantId","suite name","Sat Aug 09 13:01:19 GMT 2025","passed","Sat Aug 09 13:01:22 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","5784","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Sat Aug 09 13:04:28 GMT 2025","passed","Sat Aug 09 13:04:34 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Error message is displayed when start date is after end date.","847","testErrorMessageForReversedDateRangeAsTestAdmin","suite name","Sat Aug 09 13:03:04 GMT 2025","passed","Sat Aug 09 13:03:05 GMT 2025","xyz.npgw.test.run.DashboardPageAdminTest","test name","xyz.npgw.test.run.DashboardPageAdminTest","testErrorMessageForReversedDateRangeAsTestAdmin"
"Activate Fraud Control added to Business UnitDeactivate Fraud Control added to Business Unit","20329","testChangeControlActivityForFraudControlAddedToBusinessUnit","suite name","Sat Aug 09 12:58:16 GMT 2025","passed","Sat Aug 09 12:58:37 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeControlActivityForFraudControlAddedToBusinessUnit"
"Check that the 'Pending' occurs at most once in the Payment lifecycle section","39026","testPendingOccursAtMostOnceInLifecycle","suite name","Sat Aug 09 12:56:15 GMT 2025","passed","Sat Aug 09 12:56:54 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testPendingOccursAtMostOnceInLifecycle"
"Edit company info and save","13503","testEditCompanyInfoAndSave","suite name","Sat Aug 09 12:54:20 GMT 2025","passed","Sat Aug 09 12:54:34 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testEditCompanyInfoAndSave"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","2667","testToggleStatusRadioButtonsCorrectly","suite name","Sat Aug 09 13:10:56 GMT 2025","passed","Sat Aug 09 13:10:59 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testToggleStatusRadioButtonsCorrectly"
"Verify default state of the 'Setup acquirer MID' dialog","1992","testDefaultStateOfSetupAcquirerMidDialog","suite name","Sat Aug 09 13:10:24 GMT 2025","passed","Sat Aug 09 13:10:26 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testDefaultStateOfSetupAcquirerMidDialog"
"Activate Fraud Control not added to Business UnitDeactivate Fraud Control not added to Business Unit","12718","testChangeControlActivityForFraudControlNotAddedToBusinessUnit","suite name","Sat Aug 09 12:56:45 GMT 2025","passed","Sat Aug 09 12:56:58 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeControlActivityForFraudControlNotAddedToBusinessUnit"
"Correct merchant ID is sent to the server","3034","testCheckMerchantIdAsTestUser","suite name","Sat Aug 09 13:09:29 GMT 2025","passed","Sat Aug 09 13:09:32 GMT 2025","xyz.npgw.test.run.DashboardPageUserTest","test name","xyz.npgw.test.run.DashboardPageUserTest","testCheckMerchantIdAsTestUser"
"The visibility of the acquirers table header and table contents","2567","testVisibilityHeaderAndAcquirersList","suite name","Sat Aug 09 13:06:57 GMT 2025","passed","Sat Aug 09 13:06:59 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"The transaction table data on the UI matches the exported CSV file data.","19153","testTransactionTableMatchesDownloadedCsv","suite name","Sat Aug 09 13:05:03 GMT 2025","passed","Sat Aug 09 13:05:22 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTransactionTableMatchesDownloadedCsv"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","6036","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Sat Aug 09 13:05:48 GMT 2025","passed","Sat Aug 09 13:05:54 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Filtering transactions by Amount","8757","testFilterTransactionsByAmount","suite name","Sat Aug 09 12:58:23 GMT 2025","passed","Sat Aug 09 12:58:32 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByAmount"
