"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Validates successful business unit addition to company (E2E test).","6414","testAddBusinessUnitEndToEndTest","suite name","Fri Jun 27 11:54:34 GMT 2025","passed","Fri Jun 27 11:54:40 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"Add new system admin under super admin","5824","testAddSystemAdmin","suite name","Fri Jun 27 11:52:06 GMT 2025","passed","Fri Jun 27 11:52:11 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddSystemAdmin"
"Verify Acquirer can be activated and deactivated from the table","12947","testAcquirerCanBeActivatedAndDeactivated","suite name","Fri Jun 27 11:48:04 GMT 2025","passed","Fri Jun 27 11:48:17 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Filtering transactions by Currency","8391","testFilterTransactionsByCurrency","suite name","Fri Jun 27 11:57:26 GMT 2025","passed","Fri Jun 27 11:57:35 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Verify that users can be sorted alphabetically","3050","testCheckSortingListOfUsersAlphabetically","suite name","Fri Jun 27 11:52:32 GMT 2025","passed","Fri Jun 27 11:52:36 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"'Reset filter' clears selected options to default","4690","testResetFilter","suite name","Fri Jun 27 11:54:03 GMT 2025","passed","Fri Jun 27 11:54:07 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testResetFilter"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","2661","testToggleStatusRadioButtonsCorrectly","suite name","Fri Jun 27 11:53:16 GMT 2025","passed","Fri Jun 27 11:53:19 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Error message when trying to create a company with invalid length and special characters.","2282","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Fri Jun 27 11:53:00 GMT 2025","passed","Fri Jun 27 11:53:02 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","2803","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Fri Jun 27 11:53:24 GMT 2025","passed","Fri Jun 27 11:53:27 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","9262","testVerifyAcquirerStatus","suite name","Fri Jun 27 11:50:42 GMT 2025","passed","Fri Jun 27 11:50:51 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Unauthenticated users are automatically redirected to the 'Login page'","1664","testUnauthenticatedUserRedirectionToLoginPage","suite name","Fri Jun 27 11:48:23 GMT 2025","passed","Fri Jun 27 11:48:25 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that business unit can be deleted","6784","testDeleteBusinessUnit","suite name","Fri Jun 27 11:52:31 GMT 2025","passed","Fri Jun 27 11:52:38 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testDeleteBusinessUnit"
"Verify that a new business unit wasn't added once click 'Close' button","9677","testCloseButtonAndDiscardChanges","suite name","Fri Jun 27 11:54:46 GMT 2025","passed","Fri Jun 27 11:54:56 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Filtering transactions by date range","1695","testFilteringTransactionsByDateRange","suite name","Fri Jun 27 11:57:58 GMT 2025","passed","Fri Jun 27 11:58:00 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilteringTransactionsByDateRange"
"'Filename' column header sorts entries in alphabetical and reverse order","0","testSortingByFilename","suite name","Fri Jun 27 11:47:48 GMT 2025","unknown","Fri Jun 27 11:47:48 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingByFilename"
"Edit Acquirer and Verify Updated Data in the Table","7496","testEditAcquirerVerifyUpdatedData","suite name","Fri Jun 27 11:51:57 GMT 2025","passed","Fri Jun 27 11:52:04 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","test name","xyz.npgw.test.run.EditAcquirerDialogTest","testEditAcquirerVerifyUpdatedData"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","7709","testRememberMeUncheckedDontSaveUserEmail","suite name","Fri Jun 27 11:48:07 GMT 2025","passed","Fri Jun 27 11:48:15 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Compare number of transactions with selected statuses in the table before and after filter","12777","testFilterByStatus","suite name","Fri Jun 27 11:55:23 GMT 2025","passed","Fri Jun 27 11:55:35 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","1598","testResetCurrency","suite name","Fri Jun 27 11:59:25 GMT 2025","passed","Fri Jun 27 11:59:27 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Correct transaction summary is displayed on Dashboard page","7042","testTransactionSummary","suite name","Fri Jun 27 11:54:13 GMT 2025","passed","Fri Jun 27 11:54:20 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummary"
"Check that after click on transactions in column NPGW reference user see transaction details","8729","testCheckTransactionDetails","suite name","Fri Jun 27 11:55:17 GMT 2025","passed","Fri Jun 27 11:55:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTransactionDetails"
"'Reset' button clears selected filter values and resets them to default.","5807","testResetFilter","suite name","Fri Jun 27 11:49:09 GMT 2025","passed","Fri Jun 27 11:49:15 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Filtering transactions by Card type displays only matching entries in the table.","6090","testFilterByCardType","suite name","Fri Jun 27 11:54:37 GMT 2025","passed","Fri Jun 27 11:54:43 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Error is displayed when trying to create a company with an already existing name","2480","testAddCompanyWithSameName","suite name","Fri Jun 27 11:52:43 GMT 2025","passed","Fri Jun 27 11:52:46 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Verify that the color theme matching with the default browser theme","44","testDefaultThemeMatching","suite name","Fri Jun 27 11:49:41 GMT 2025","passed","Fri Jun 27 11:49:41 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"Check password policy validation error messages when changing password in user menu","15024","testChangePasswordValidationMessages","suite name","Fri Jun 27 11:48:59 GMT 2025","passed","Fri Jun 27 11:49:14 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"'Size' column header sorts entries in ascending and descending order","0","testSortingBySize","suite name","Fri Jun 27 11:47:48 GMT 2025","unknown","Fri Jun 27 11:47:48 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingBySize"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3200","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Fri Jun 27 11:53:49 GMT 2025","passed","Fri Jun 27 11:53:52 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","0","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Fri Jun 27 11:47:48 GMT 2025","unknown","Fri Jun 27 11:47:48 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"All key chart elements are correctly displayed","0","testVisibleChartElementsAreDisplayedCorrectly","suite name","Fri Jun 27 11:47:48 GMT 2025","unknown","Fri Jun 27 11:47:48 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"Edit Amount","4200","testEditAmount","suite name","Fri Jun 27 11:57:11 GMT 2025","passed","Fri Jun 27 11:57:15 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"The visibility of elements in the 'Acquirers List' control panel","2975","testVisibilityAcquirersListControlTab","suite name","Fri Jun 27 11:51:14 GMT 2025","passed","Fri Jun 27 11:51:17 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Verify that the placeholder text for each field is correct.","1969","testVerifyPlaceholders","suite name","Fri Jun 27 11:53:58 GMT 2025","passed","Fri Jun 27 11:54:00 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Check password policy validation error messages when changing password in user menu","15733","testChangePasswordValidationMessages","suite name","Fri Jun 27 11:48:06 GMT 2025","passed","Fri Jun 27 11:48:21 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Check possibility to select an appropriate acquirer to merchant","18351","testSelectAcquirer","suite name","Fri Jun 27 11:50:29 GMT 2025","passed","Fri Jun 27 11:50:48 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSelectAcquirer"
"User email is remembered after first successful login with checked 'Remember me'","7715","testRememberMeCheckedSavesUserEmail","suite name","Fri Jun 27 11:47:57 GMT 2025","passed","Fri Jun 27 11:48:05 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Verify 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","2872","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Fri Jun 27 11:52:51 GMT 2025","passed","Fri Jun 27 11:52:54 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Check if the user can change the password through the profile settings in the user menu","10044","testChangePassword","suite name","Fri Jun 27 11:51:30 GMT 2025","passed","Fri Jun 27 11:51:40 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Status filter correctly displays users with 'Active' or 'Inactive' status","0","testStatusFilterDisplaysCorrectUsers","suite name","Fri Jun 27 11:54:39 GMT 2025","skipped","Fri Jun 27 11:54:39 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","3809","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Fri Jun 27 11:48:44 GMT 2025","passed","Fri Jun 27 11:48:48 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Edit company info and save","9958","testEditCompanyInfoAndSave","suite name","Fri Jun 27 11:51:10 GMT 2025","passed","Fri Jun 27 11:51:20 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","test name","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"New Acquirer can be successfully created and its details appear correctly in the acquirers table","0","testAddAcquirer","suite name","Fri Jun 27 11:47:48 GMT 2025","unknown","Fri Jun 27 11:47:48 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirer"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","1","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Fri Jun 27 11:47:48 GMT 2025","unknown","Fri Jun 27 11:47:48 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"Verify error appears when creating an Acquirer with a duplicate name.","3467","testCreateAcquirerWithDuplicateNameShowsError","suite name","Fri Jun 27 11:52:59 GMT 2025","passed","Fri Jun 27 11:53:03 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"Error is displayed when trying to create a company with special characters in the name.","2247","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Fri Jun 27 11:53:16 GMT 2025","passed","Fri Jun 27 11:53:18 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify company admin can be deleted","0","testDeleteCompanyAdmin","suite name","Fri Jun 27 11:54:39 GMT 2025","skipped","Fri Jun 27 11:54:39 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAdmin"
"Filter transactions by business unit","6065","testFilterTransactionsByBusinessUnit","suite name","Fri Jun 27 11:56:58 GMT 2025","passed","Fri Jun 27 11:57:04 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByBusinessUnit"
"Verify that the user can switch to the dark theme","920","testDarkColorThemeSwitch","suite name","Fri Jun 27 11:49:32 GMT 2025","passed","Fri Jun 27 11:49:33 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Filtering transactions by Amount","0","testFilterTransactionsByAmount","suite name","Fri Jun 27 11:47:48 GMT 2025","unknown","Fri Jun 27 11:47:48 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByAmount"
"Verify that company cannot be deleted if there are associated business units","6479","testCannotDeleteCompanyWithAssociatedBusinessUnit","suite name","Fri Jun 27 11:55:15 GMT 2025","passed","Fri Jun 27 11:55:21 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssociatedBusinessUnit"
"Download files: PDF, Excel, CSV","8191","testDownloadFiles","suite name","Fri Jun 27 11:56:40 GMT 2025","passed","Fri Jun 27 11:56:48 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Compare number of transactions with selected statuses in the table before and after filter","11113","testFilterByStatus","suite name","Fri Jun 27 11:56:23 GMT 2025","passed","Fri Jun 27 11:56:34 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","2609","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Fri Jun 27 11:53:41 GMT 2025","passed","Fri Jun 27 11:53:43 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","2262","testVisibilityHeaderAndAcquirersList","suite name","Fri Jun 27 11:51:25 GMT 2025","passed","Fri Jun 27 11:51:27 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Log out via button in the Header","454","testLogOutViaButtonInHeader","suite name","Fri Jun 27 11:49:58 GMT 2025","passed","Fri Jun 27 11:49:58 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Verify that company can be deleted","7231","testDeleteCompany","suite name","Fri Jun 27 11:55:56 GMT 2025","passed","Fri Jun 27 11:56:04 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testDeleteCompany"
"The presence of the dropdown options export table data to file","2680","testPresenceOfDownloadFilesOptions","suite name","Fri Jun 27 11:57:47 GMT 2025","passed","Fri Jun 27 11:57:50 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Verify that user can see selector Status Options","896","testTheVisibilityOfTheStatusSelectorOptions","suite name","Fri Jun 27 12:00:53 GMT 2025","passed","Fri Jun 27 12:00:54 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Correct transaction summary mock data is displayed on Dashboard page","0","testTransactionSummaryMock","suite name","Fri Jun 27 11:47:48 GMT 2025","unknown","Fri Jun 27 11:47:48 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummaryMock"
"Check if the user can change the password through the profile settings in the user menu","10049","testChangePassword","suite name","Fri Jun 27 11:51:13 GMT 2025","passed","Fri Jun 27 11:51:23 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Unauthenticated users are automatically redirected to the 'Login page'","2033","testUnauthenticatedUserRedirectionToLoginPage","suite name","Fri Jun 27 11:48:16 GMT 2025","passed","Fri Jun 27 11:48:18 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","2326","testResetCardType","suite name","Fri Jun 27 11:58:50 GMT 2025","passed","Fri Jun 27 11:58:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","1043","testNavigateToTransactionsPage","suite name","Fri Jun 27 11:57:39 GMT 2025","passed","Fri Jun 27 11:57:40 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","0","testResetFilter","suite name","Fri Jun 27 11:54:39 GMT 2025","skipped","Fri Jun 27 11:54:39 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetFilter"
"User navigate to 'System administration page'","0","testNavigateToSystemAdministrationPage","suite name","Fri Jun 27 11:54:39 GMT 2025","skipped","Fri Jun 27 11:54:39 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Download files: PDF, Excel, CSV","9850","testDownloadFiles","suite name","Fri Jun 27 11:56:54 GMT 2025","passed","Fri Jun 27 11:57:04 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify default filter state was applied once reset","5476","testResetAppliedFilter","suite name","Fri Jun 27 11:55:29 GMT 2025","passed","Fri Jun 27 11:55:35 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testResetAppliedFilter"
"Verify company analyst can be deleted","1","testDeleteCompanyAnalyst","suite name","Fri Jun 27 11:54:39 GMT 2025","skipped","Fri Jun 27 11:54:39 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAnalyst"
"","1","afterMethod","suite name","Fri Jun 27 11:54:39 GMT 2025","broken","Fri Jun 27 11:54:39 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","afterMethod"
"Verify, that 'Reset filter' clean 'Company' input field","3565","testResetCompany","suite name","Fri Jun 27 11:59:07 GMT 2025","passed","Fri Jun 27 11:59:11 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCompany"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1537","testResetStatus","suite name","Fri Jun 27 11:59:55 GMT 2025","passed","Fri Jun 27 11:59:57 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1840","testPasswordLengthRestrictionsOnChange","suite name","Fri Jun 27 11:50:30 GMT 2025","passed","Fri Jun 27 11:50:32 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
