"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Compare number of transactions with selected statuses in the table before and after filter","17149","testFilterByStatus","suite name","Sun Aug 10 10:53:26 GMT 2025","passed","Sun Aug 10 10:53:43 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Filtering transactions by Currency","9789","testFilterTransactionsByCurrency","suite name","Sun Aug 10 10:57:07 GMT 2025","passed","Sun Aug 10 10:57:16 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Remove inactive Fraud control added to Business unit","36784","testDeleteInactiveFraudControlAddedToBusinessUnit","suite name","Sun Aug 10 10:52:12 GMT 2025","passed","Sun Aug 10 10:52:49 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testDeleteInactiveFraudControlAddedToBusinessUnit"
"Verify the active and inactive merchant acquirers can be added","22166","testAddMerchantAcquirer","suite name","Sun Aug 10 10:57:56 GMT 2025","passed","Sun Aug 10 10:58:18 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testAddMerchantAcquirer"
"Verify, that 'Reset filter' button change 'Amount' to default value ( AMOUNT)","0","testResetAmount","suite name","Sun Aug 10 10:50:34 GMT 2025","unknown","Sun Aug 10 10:50:34 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetAmount"
"Error message is displayed when start date is after end date.","8898","testErrorMessageForReversedDateRange","suite name","Sun Aug 10 11:09:49 GMT 2025","passed","Sun Aug 10 11:09:58 GMT 2025","xyz.npgw.test.run.TransactionsPageSuperTest","test name","xyz.npgw.test.run.TransactionsPageSuperTest","testErrorMessageForReversedDateRange"
"Verify that company cannot be deleted if there are users assigned to it","14333","testCannotDeleteCompanyWithAssignedUser","suite name","Sun Aug 10 10:52:44 GMT 2025","passed","Sun Aug 10 10:52:58 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssignedUser"
"Verify that all elements of dialog are displayed properly","7278","testElementsOfEditBusinessUnitDialog","suite name","Sun Aug 10 10:56:34 GMT 2025","passed","Sun Aug 10 10:56:42 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testElementsOfEditBusinessUnitDialog"
"Filtering transactions by Currency","8216","testFilterTransactionsByCurrency","suite name","Sun Aug 10 10:57:20 GMT 2025","passed","Sun Aug 10 10:57:28 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"User email is remembered after first successful login with checked 'Remember me'","6176","testRememberMeCheckedSavesUserEmail","suite name","Sun Aug 10 11:02:39 GMT 2025","passed","Sun Aug 10 11:02:45 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Check password policy validation error messages when changing password in user menu","16099","testChangePasswordValidationMessages","suite name","Sun Aug 10 11:05:14 GMT 2025","passed","Sun Aug 10 11:05:30 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Deactivate user by 'Change user activity button' and verify status change","13814","testDeactivateUserViaChangeUserActivityButton","suite name","Sun Aug 10 11:07:07 GMT 2025","passed","Sun Aug 10 11:07:21 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"All key chart elements are correctly displayed","7443","testVisibleChartElementsAreDisplayedCorrectly","suite name","Sun Aug 10 11:01:10 GMT 2025","passed","Sun Aug 10 11:01:17 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"Tooltips for available actions check","0","testTooltipsForActionsControlTable","suite name","Sun Aug 10 10:50:34 GMT 2025","unknown","Sun Aug 10 10:50:34 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testTooltipsForActionsControlTable"
"Activate Fraud Control added to Business UnitDeactivate Fraud Control added to Business Unit","20927","testChangeControlActivityForFraudControlAddedToBusinessUnit","suite name","Sun Aug 10 10:56:57 GMT 2025","passed","Sun Aug 10 10:57:18 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeControlActivityForFraudControlAddedToBusinessUnit"
"Unauthenticated users are automatically redirected to the 'Login page'","1208","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sun Aug 10 11:02:56 GMT 2025","passed","Sun Aug 10 11:02:58 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Click on 'Select acquirer' field opens a dropdown populated with acquirers","2534","testSelectAcquirerDropdownFunctionality","suite name","Sun Aug 10 11:03:45 GMT 2025","passed","Sun Aug 10 11:03:48 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Verify that entries can be sorted by Name, DisplayName, Code, Config, Status  in Asc and Desc order","0","testControlTableEntriesSorting","suite name","Sun Aug 10 10:50:34 GMT 2025","unknown","Sun Aug 10 10:50:34 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testControlTableEntriesSorting"
"User navigate to 'Dashboard page' after login","44","testNavigateToDashboardAfterLogin","suite name","Sun Aug 10 11:00:26 GMT 2025","passed","Sun Aug 10 11:00:26 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Editing a business unit updates its name while preserving the same ID","6157","testEditBusinessUnit","suite name","Sun Aug 10 10:56:47 GMT 2025","passed","Sun Aug 10 10:56:53 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testEditBusinessUnit"
"Activate Fraud Control not added to Business UnitDeactivate Fraud Control not added to Business Unit","12052","testChangeControlActivityForFraudControlNotAddedToBusinessUnit","suite name","Sun Aug 10 10:55:23 GMT 2025","passed","Sun Aug 10 10:55:35 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeControlActivityForFraudControlNotAddedToBusinessUnit"
"Download files: PDF, Excel, CSV","12425","testDownloadFiles","suite name","Sun Aug 10 11:09:12 GMT 2025","passed","Sun Aug 10 11:09:24 GMT 2025","xyz.npgw.test.run.TransactionsPageSuperTest","test name","xyz.npgw.test.run.TransactionsPageSuperTest","testDownloadFiles"
"Priority icons for only one Business unit control","7078","testPriorityIconsDisableForOnlyOneBusinessUnitControl","suite name","Sun Aug 10 10:58:29 GMT 2025","passed","Sun Aug 10 10:58:36 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testPriorityIconsDisableForOnlyOneBusinessUnitControl"
"Verify Acquirers table contains correct column headers","2820","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Sun Aug 10 11:02:17 GMT 2025","passed","Sun Aug 10 11:02:19 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","0","testResetCurrency","suite name","Sun Aug 10 10:50:34 GMT 2025","unknown","Sun Aug 10 10:50:34 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetCurrency"
"Delete Fraud Control with Cancel buttonDelete Fraud Control with 'Cross'Delete Fraud Control with ESC","8935","testCancelDeletingFraudControl","suite name","Sun Aug 10 10:54:48 GMT 2025","passed","Sun Aug 10 10:54:57 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelDeletingFraudControl"
"The 'Currency' dropdown toggles and contains options","1479","testOpenCurrencyDropdown","suite name","Sun Aug 10 11:00:36 GMT 2025","passed","Sun Aug 10 11:00:37 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Choose amount popup functionality","8111","testChooseAmountPopUp","suite name","Sun Aug 10 11:08:23 GMT 2025","passed","Sun Aug 10 11:08:31 GMT 2025","xyz.npgw.test.run.TransactionsPageSuperTest","test name","xyz.npgw.test.run.TransactionsPageSuperTest","testChooseAmountPopUp"
"Verify that user can see selector Status Options","876","testTheVisibilityOfTheStatusSelectorOptions","suite name","Sun Aug 10 11:08:02 GMT 2025","passed","Sun Aug 10 11:08:03 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testTheVisibilityOfTheStatusSelectorOptions"
"Correct merchant ID is sent to the server","3260","testCheckMerchantId","suite name","Sun Aug 10 10:59:57 GMT 2025","passed","Sun Aug 10 11:00:00 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","6910","testTransactionSearchByNpgwReference","suite name","Sun Aug 10 11:10:49 GMT 2025","passed","Sun Aug 10 11:10:56 GMT 2025","xyz.npgw.test.run.TransactionsPageSuperTest","test name","xyz.npgw.test.run.TransactionsPageSuperTest","testTransactionSearchByNpgwReference"
"Unauthenticated users are automatically redirected to the 'Login page'","1312","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sun Aug 10 11:02:59 GMT 2025","passed","Sun Aug 10 11:03:01 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Compare number of transactions with selected statuses in the table before and after filter","23431","testFilterByStatus","suite name","Sun Aug 10 10:54:57 GMT 2025","passed","Sun Aug 10 10:55:21 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Log out via button in the user menu","2017","testLogOutViaButtonInUserMenu","suite name","Sun Aug 10 11:06:54 GMT 2025","passed","Sun Aug 10 11:06:56 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Verify that company cannot be deleted if there are associated business units","5403","testCannotDeleteCompanyWithAssociatedBusinessUnit","suite name","Sun Aug 10 10:51:31 GMT 2025","passed","Sun Aug 10 10:51:37 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssociatedBusinessUnit"
"Verify,Control name is immutable","4159","testNotEditControlName","suite name","Sun Aug 10 10:58:19 GMT 2025","passed","Sun Aug 10 10:58:23 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testNotEditControlName"
"Reset company analyst password under company admin","14997","testResetPasswordForCompanyAnalyst","suite name","Sun Aug 10 11:08:15 GMT 2025","passed","Sun Aug 10 11:08:30 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"Validates successful business unit addition to company (E2E test).","7009","testAddBusinessUnitEndToEndTest","suite name","Sun Aug 10 10:56:02 GMT 2025","passed","Sun Aug 10 10:56:09 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"The visibility of the acquirers table header and table contents","1923","testVisibilityHeaderAndAcquirersList","suite name","Sun Aug 10 11:04:40 GMT 2025","passed","Sun Aug 10 11:04:42 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Status filter correctly displays users with 'Active' or 'Inactive' status","16020","testStatusFilterDisplaysCorrectUsers","suite name","Sun Aug 10 11:08:36 GMT 2025","passed","Sun Aug 10 11:08:52 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"Verify, that the data in Transaction Details Dialog corresponds to the data in Transactions table","9215","testDataMatching","suite name","Sun Aug 10 10:54:50 GMT 2025","passed","Sun Aug 10 10:54:59 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testDataMatching"
"Activate Business unit controlDeactivate Business unit control","21823","testChangeBusinessUnitFraudControlActivity","suite name","Sun Aug 10 10:56:29 GMT 2025","passed","Sun Aug 10 10:56:51 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeBusinessUnitFraudControlActivity"
"Add Inactive Fraud Control","8039","testAddInactiveFraudControl","suite name","Sun Aug 10 10:51:37 GMT 2025","passed","Sun Aug 10 10:51:46 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddInactiveFraudControl"
"Compare number of transactions with selected statuses in the table before and after filter","21821","testFilterByStatus","suite name","Sun Aug 10 10:52:59 GMT 2025","passed","Sun Aug 10 10:53:21 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","7214","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Sun Aug 10 11:03:33 GMT 2025","passed","Sun Aug 10 11:03:40 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Check after clicking on Transactions user redirected to Transactions page","440","testTransactionsLink","suite name","Sun Aug 10 11:07:25 GMT 2025","passed","Sun Aug 10 11:07:25 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Verify that entries can be sorted by Priority, DisplayName, Code, Config, Statusin Asc and Desc order","39303","testBusinessUnitControlTableEntriesSorting","suite name","Sun Aug 10 10:58:42 GMT 2025","passed","Sun Aug 10 10:59:21 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testBusinessUnitControlTableEntriesSorting"
"Choose amount popup functionality","6366","testChooseAmountPopUp","suite name","Sun Aug 10 11:06:59 GMT 2025","passed","Sun Aug 10 11:07:06 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testChooseAmountPopUp"
"All refundable transactions display correct refund dialog text and pre-filled refund amount.","130155","testRefundDialogDisplaysCorrectTextAndAmount","suite name","Sun Aug 10 10:58:59 GMT 2025","passed","Sun Aug 10 11:01:09 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testRefundDialogDisplaysCorrectTextAndAmount"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","3299","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Sun Aug 10 10:58:24 GMT 2025","passed","Sun Aug 10 10:58:28 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Download files: PDF, Excel, CSV","11612","testDownloadFiles","suite name","Sun Aug 10 11:08:54 GMT 2025","passed","Sun Aug 10 11:09:05 GMT 2025","xyz.npgw.test.run.TransactionsPageSuperTest","test name","xyz.npgw.test.run.TransactionsPageSuperTest","testDownloadFiles"
"Verify that merchant acquirer can be activated and deactivated by Super","21375","testActivateDeactivateMerchantAcquirer","suite name","Sun Aug 10 10:57:28 GMT 2025","passed","Sun Aug 10 10:57:50 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testActivateDeactivateMerchantAcquirer"
"Check if the user can change the password through the profile settings in the user menu","8571","testChangePassword","suite name","Sun Aug 10 11:07:55 GMT 2025","passed","Sun Aug 10 11:08:04 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Edit Fraud Control","7883","testEditFraudControl","suite name","Sun Aug 10 10:58:06 GMT 2025","passed","Sun Aug 10 10:58:14 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testEditFraudControl"
"Compare number of transactions with selected statuses in the table before and after filter","32735","testFilterByStatus","suite name","Sun Aug 10 10:54:19 GMT 2025","passed","Sun Aug 10 10:54:51 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","2516","testRowsPerPageDropdownOptions","suite name","Sun Aug 10 11:03:27 GMT 2025","passed","Sun Aug 10 11:03:29 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
