"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Choose amount popup functionality","6097","testChooseAmountPopUp","Surefire suite","Wed May 07 17:22:02 GMT 2025","passed","Wed May 07 17:22:08 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3609","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Wed May 07 17:30:00 GMT 2025","passed","Wed May 07 17:30:03 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Add users with roles [SUPER, ADMIN, USER] as super admin","7911","testAddUser","Surefire suite","Wed May 07 17:31:02 GMT 2025","passed","Wed May 07 17:31:10 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","2077","testVerifyAddBusinessUnitButtonDefaultState","Surefire suite","Wed May 07 17:35:38 GMT 2025","passed","Wed May 07 17:35:40 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Verify that re-selecting an already selected status keeps the selection unchanged.","7473","testRetainStatusWhenReSelectingSameOption","Surefire suite","Wed May 07 17:25:51 GMT 2025","passed","Wed May 07 17:25:59 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Verifies that all form field placeholders are set correctly","5637","testVerifyPlaceholdersEditForm","Surefire suite","Wed May 07 17:24:49 GMT 2025","passed","Wed May 07 17:24:55 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","Surefire test","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","2128","testOpenStatusDropdown","Surefire suite","Wed May 07 17:25:45 GMT 2025","passed","Wed May 07 17:25:47 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Check that Logo in header contains text 'NPGW' and image","68","testLogoContainsTextAndImage","Surefire suite","Wed May 07 17:36:32 GMT 2025","passed","Wed May 07 17:36:32 GMT 2025","xyz.npgw.test.run.HeaderTest","Surefire test","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Error message is displayed when start date is after end date.","2413","testErrorMessageForReversedDateRange","Surefire suite","Wed May 07 17:23:02 GMT 2025","passed","Wed May 07 17:23:05 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"The 'Currency' dropdown toggles and contains options All, USD, EUR.","1931","testOpenCurrencyDropdown","Surefire suite","Wed May 07 17:27:07 GMT 2025","passed","Wed May 07 17:27:09 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Error is displayed when trying to create a company with special characters in the name.","0","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Wed May 07 17:20:56 GMT 2025","unknown","Wed May 07 17:20:56 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Edit Amount","6103","testEditAmount","Surefire suite","Wed May 07 17:22:45 GMT 2025","passed","Wed May 07 17:22:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","2175","testNavigateToSystemAdministrationPage","Surefire suite","Wed May 07 17:33:29 GMT 2025","passed","Wed May 07 17:33:31 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Filtering transactions by Currency","4269","testFilterTransactionsByCurrency","Surefire suite","Wed May 07 17:23:44 GMT 2025","passed","Wed May 07 17:23:49 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"error message 'From should be lesser than To' appears","2963","testErrorMessageByAmount","Surefire suite","Wed May 07 17:22:55 GMT 2025","passed","Wed May 07 17:22:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Company creation with Latin symbols","4622","testAddCompanyWithAllFilledFields","Surefire suite","Wed May 07 17:28:23 GMT 2025","passed","Wed May 07 17:28:28 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithAllFilledFields"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","2836","testVisibilityHeaderAndAcquirersList","Surefire suite","Wed May 07 17:26:48 GMT 2025","passed","Wed May 07 17:26:51 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","2713","testSelectAcquirerDropdownFunctionality","Surefire suite","Wed May 07 17:26:24 GMT 2025","passed","Wed May 07 17:26:26 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Log out via button in the user menu","2261","testLogOutViaButtonInUserMenu","Surefire suite","Wed May 07 17:36:25 GMT 2025","passed","Wed May 07 17:36:27 GMT 2025","xyz.npgw.test.run.HeaderTest","Surefire test","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Edit company info and save","7974","testEditCompanyInfoAndSave","Surefire suite","Wed May 07 17:25:00 GMT 2025","passed","Wed May 07 17:25:08 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","Surefire test","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Verify Acquirers table contains correct column headers","2077","testDisplayCorrectColumnHeadersInAcquirersTable","Surefire suite","Wed May 07 17:25:13 GMT 2025","passed","Wed May 07 17:25:16 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Deactivate user by 'Change user activity button' and verify status change","16907","testDeactivateUserViaChangeUserActivityButton","Surefire suite","Wed May 07 17:32:25 GMT 2025","passed","Wed May 07 17:32:42 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Verify 'Add business unit' button activation once some company is selected","10601","testVerifyAvailabilityOfBusinessUnitButton","Surefire suite","Wed May 07 17:35:44 GMT 2025","passed","Wed May 07 17:35:55 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"Unauthenticated users are automatically redirected to the 'Login page'","1171","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Wed May 07 17:27:35 GMT 2025","passed","Wed May 07 17:27:36 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Check that click on Logo return user to the dashboard page from other pages","2425","testClickLogoReturnToDashboardPage","Surefire suite","Wed May 07 17:36:00 GMT 2025","passed","Wed May 07 17:36:03 GMT 2025","xyz.npgw.test.run.HeaderTest","Surefire test","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Unauthenticated users are automatically redirected to the 'Login page'","1169","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Wed May 07 17:27:40 GMT 2025","passed","Wed May 07 17:27:41 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Displaying the number of rows on the screen when selecting Selector Rows.","2853","testCountSelectorRows","Surefire suite","Wed May 07 17:22:20 GMT 2025","passed","Wed May 07 17:22:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Filtering transactions by Amount","5151","testFilterTransactionsByAmount","Surefire suite","Wed May 07 17:23:26 GMT 2025","passed","Wed May 07 17:23:31 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"Add a new Merchant with 'Add business unit' button","17134","testAddNewMerchants","Surefire suite","Wed May 07 17:34:43 GMT 2025","passed","Wed May 07 17:35:00 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
"Verify that 'Company name' field is prefilled and impossible to change","11580","testCompanyNameFieldDefaultState","Surefire suite","Wed May 07 17:35:22 GMT 2025","passed","Wed May 07 17:35:34 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"User navigate to 'Login page'","86","testNavigateToLoginPage","Surefire suite","Wed May 07 17:27:23 GMT 2025","passed","Wed May 07 17:27:24 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"The visibility of elements in the 'Acquirers List' control panel","1898","testVisibilityAcquirersListControlTab","Surefire suite","Wed May 07 17:26:42 GMT 2025","passed","Wed May 07 17:26:44 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Verify that the user can switch to the light theme","2262","testLightColorThemeSwitch","Surefire suite","Wed May 07 17:36:14 GMT 2025","passed","Wed May 07 17:36:16 GMT 2025","xyz.npgw.test.run.HeaderTest","Surefire test","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Error is displayed when trying to create a company with an already existing name","3486","testAddCompanyWithSameName","Surefire suite","Wed May 07 17:28:45 GMT 2025","passed","Wed May 07 17:28:48 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","2290","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","Surefire suite","Wed May 07 17:24:28 GMT 2025","passed","Wed May 07 17:24:30 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"Validates successful company creation and correct field persistence (E2E test).","9306","testAddCompanyEndToEndTest","Surefire suite","Wed May 07 17:28:10 GMT 2025","passed","Wed May 07 17:28:19 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Unauthenticated users are automatically redirected to the 'Login page'","1172","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Wed May 07 17:27:37 GMT 2025","passed","Wed May 07 17:27:39 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Edit user under company admin","19247","testEditCompanyUser","Surefire suite","Wed May 07 17:32:43 GMT 2025","passed","Wed May 07 17:33:02 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Displaying selected currency","4001","testFilterDisplaysSelectedCurrency","Surefire suite","Wed May 07 17:23:18 GMT 2025","passed","Wed May 07 17:23:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Download files: PDF, Excel, CVS","3753","testDownloadFiles","Surefire suite","Wed May 07 17:22:28 GMT 2025","passed","Wed May 07 17:22:31 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","334","testNavigateToReportsPage","Surefire suite","Wed May 07 17:30:33 GMT 2025","passed","Wed May 07 17:30:33 GMT 2025","xyz.npgw.test.run.ReportsPageTest","Surefire test","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Verify that user can see selector Status Options","2468","testTheVisibilityOfTheStatusSelectorOptions","Surefire suite","Wed May 07 17:24:41 GMT 2025","passed","Wed May 07 17:24:44 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Create new company admin user","12557","testCreateCompanyAdminUser","Surefire suite","Wed May 07 17:31:39 GMT 2025","passed","Wed May 07 17:31:51 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","3950","testRememberMeUncheckedDontSaveUserEmail","Surefire suite","Wed May 07 17:27:30 GMT 2025","passed","Wed May 07 17:27:34 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","6654","testSelectingRowsPerPageOptionUpdatesFieldValue","Surefire suite","Wed May 07 17:26:31 GMT 2025","passed","Wed May 07 17:26:37 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"'Create' button is disabled when required fields are not filled.","2711","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Wed May 07 17:29:07 GMT 2025","passed","Wed May 07 17:29:09 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Verify that the 'Add Company' window displays the correct title in the header.","3034","testVerifyAddCompanyWindowTitle","Surefire suite","Wed May 07 17:29:27 GMT 2025","passed","Wed May 07 17:29:30 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyAddCompanyWindowTitle"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","3708","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","Surefire suite","Wed May 07 17:34:10 GMT 2025","passed","Wed May 07 17:34:14 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Filter acquirers by status.","3132","testFilterAcquirersByStatus","Surefire suite","Wed May 07 17:25:37 GMT 2025","passed","Wed May 07 17:25:40 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","3246","testToggleStatusRadioButtonsCorrectly","Surefire suite","Wed May 07 17:34:27 GMT 2025","passed","Wed May 07 17:34:30 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","5591","testDisplaySingleRowWhenAcquirerIsSelected","Surefire suite","Wed May 07 17:25:19 GMT 2025","passed","Wed May 07 17:25:25 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Filter acquirers by status.","3677","testFilterAcquirersByStatus","Surefire suite","Wed May 07 17:25:29 GMT 2025","passed","Wed May 07 17:25:33 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Check after clicking on Transactions user redirected to Transactions page","2828","testTransactionsLink","Surefire suite","Wed May 07 17:36:36 GMT 2025","passed","Wed May 07 17:36:39 GMT 2025","xyz.npgw.test.run.HeaderTest","Surefire test","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"The presence of the dropdown options export table data to  file","4099","testPresenceOfDownloadFilesOptions","Surefire suite","Wed May 07 17:24:09 GMT 2025","passed","Wed May 07 17:24:13 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4211","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Wed May 07 17:29:51 GMT 2025","passed","Wed May 07 17:29:55 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Check/Uncheck Visible columns in the Settings and verify table column headers","15088","testCheckUncheckOneVisibleColumn","Surefire suite","Wed May 07 17:21:42 GMT 2025","passed","Wed May 07 17:21:57 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckOneVisibleColumn"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","3363","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","Surefire suite","Wed May 07 17:29:35 GMT 2025","passed","Wed May 07 17:29:38 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Verify that the title of the 'Edit Business Unit' dialog matches the expected result","9974","testVerifyTitleEditBusinessUnitDialog","Surefire suite","Wed May 07 17:21:17 GMT 2025","passed","Wed May 07 17:21:27 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","Surefire test","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyTitleEditBusinessUnitDialog"
