"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","16568","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Fri Jul 25 15:52:35 GMT 2025","passed","Fri Jul 25 15:52:51 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Error message is displayed when start date is after end date.","850","testErrorMessageForReversedDateRange","suite name","Fri Jul 25 15:54:45 GMT 2025","passed","Fri Jul 25 15:54:45 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"'Creation Date' column sorts ascending by default and descending on click.","0","testSortByCreationDate","suite name","Fri Jul 25 15:47:52 GMT 2025","unknown","Fri Jul 25 15:47:52 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByCreationDate"
"Check possibility to select an appropriate acquirer to merchant","7645","testSelectAcquirer","suite name","Fri Jul 25 16:00:40 GMT 2025","passed","Fri Jul 25 16:00:48 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSelectAcquirer"
"The visibility of elements in the filter","3668","testVisibilityAcquirersListControlTab","suite name","Fri Jul 25 15:53:52 GMT 2025","passed","Fri Jul 25 15:53:56 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Verify 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","6868","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Fri Jul 25 15:48:32 GMT 2025","passed","Fri Jul 25 15:48:39 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Verifying that we can switch the page when we click next button","6688","testPaginationNextButton","suite name","Fri Jul 25 15:55:43 GMT 2025","passed","Fri Jul 25 15:55:50 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testPaginationNextButton"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2447","testResetStatus","suite name","Fri Jul 25 15:53:13 GMT 2025","passed","Fri Jul 25 15:53:16 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Deactivate user by 'Change user activity button' and verify status change","14943","testDeactivateUserViaChangeUserActivityButton","suite name","Fri Jul 25 15:57:36 GMT 2025","passed","Fri Jul 25 15:57:51 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Deactivate Fraud Control with Cancel buttonDeactivate Fraud Control with 'Cross'Deactivate Fraud Control with ESC","7603","testCancelDeactivationFraudControl","suite name","Fri Jul 25 16:03:23 GMT 2025","passed","Fri Jul 25 16:03:30 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelDeactivationFraudControl"
"Filtering transactions by Currency","5619","testFilterTransactionsByCurrency","suite name","Fri Jul 25 15:54:35 GMT 2025","passed","Fri Jul 25 15:54:41 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"'Size' column header sorts entries in ascending and descending order","0","testSortingBySize","suite name","Fri Jul 25 15:47:52 GMT 2025","unknown","Fri Jul 25 15:47:52 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingBySize"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed.","9440","testAddCompanyAnalyst","suite name","Fri Jul 25 15:55:16 GMT 2025","passed","Fri Jul 25 15:55:25 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Filter transactions by business unit","4365","testFilterTransactionsByBusinessUnit","suite name","Fri Jul 25 15:54:11 GMT 2025","passed","Fri Jul 25 15:54:15 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByBusinessUnit"
"Check that the 'Pending' occurs at most once in the Payment lifecycle section","0","testPendingOccursAtMostOnceInLifecycle","suite name","Fri Jul 25 15:47:52 GMT 2025","unknown","Fri Jul 25 15:47:52 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testPendingOccursAtMostOnceInLifecycle"
"Refund button is visible only for transactions with status 'SUCCESS'","21593","testRefundButtonVisibility","suite name","Fri Jul 25 15:55:54 GMT 2025","passed","Fri Jul 25 15:56:15 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testRefundButtonVisibility"
"Verify Acquirer can be activated and deactivated from the table","14625","testAcquirerCanBeActivatedAndDeactivated","suite name","Fri Jul 25 15:50:11 GMT 2025","passed","Fri Jul 25 15:50:26 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"'Reset' button clears selected filter values and resets them to default.","7164","testResetFilter","suite name","Fri Jul 25 15:51:47 GMT 2025","passed","Fri Jul 25 15:51:54 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","2605","testResetCardType","suite name","Fri Jul 25 15:51:29 GMT 2025","passed","Fri Jul 25 15:51:31 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Verify the error message when attempting to create a Fraud Control with the existing name","10285","testErrorMessageForExistedName","suite name","Fri Jul 25 16:02:50 GMT 2025","passed","Fri Jul 25 16:03:01 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testErrorMessageForExistedName"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","9750","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Fri Jul 25 15:53:05 GMT 2025","passed","Fri Jul 25 15:53:15 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Verify that business unit can be deleted","4635","testDeleteBusinessUnit","suite name","Fri Jul 25 16:01:40 GMT 2025","passed","Fri Jul 25 16:01:44 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testDeleteBusinessUnit"
"Download files: PDF, Excel, CSV","11471","testDownloadFiles","suite name","Fri Jul 25 15:48:29 GMT 2025","passed","Fri Jul 25 15:48:41 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Error message when trying to create a company with invalid length and special characters.","2018","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Fri Jul 25 16:04:15 GMT 2025","passed","Fri Jul 25 16:04:17 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Filter acquirers by status.","6025","testFilterAcquirersByStatus","suite name","Fri Jul 25 15:51:17 GMT 2025","passed","Fri Jul 25 15:51:23 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Validates successful business unit addition to company (E2E test).","7723","testAddBusinessUnitEndToEndTest","suite name","Fri Jul 25 16:00:52 GMT 2025","passed","Fri Jul 25 16:01:00 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"Verify that if company is selected all it's business units are presented in the list","27199","testCompaniesBusinessUnitsPresence","suite name","Fri Jul 25 15:57:35 GMT 2025","passed","Fri Jul 25 15:58:03 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCompaniesBusinessUnitsPresence"
"Correct transaction summary is displayed on Dashboard page","8138","testTransactionSummary","suite name","Fri Jul 25 15:55:04 GMT 2025","passed","Fri Jul 25 15:55:12 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummary"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","723","testNavigateToTransactionsPage","suite name","Fri Jul 25 15:50:15 GMT 2025","passed","Fri Jul 25 15:50:16 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"","0","afterClass","suite name","Fri Jul 25 16:02:54 GMT 2025","broken","Fri Jul 25 16:02:54 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","afterClass"
"Unauthenticated users are automatically redirected to the 'Login page'","1105","testUnauthenticatedUserRedirectionToLoginPage","suite name","Fri Jul 25 16:03:27 GMT 2025","passed","Fri Jul 25 16:03:28 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","3976","testToggleStatusRadioButtonsCorrectly","suite name","Fri Jul 25 15:49:38 GMT 2025","passed","Fri Jul 25 15:49:42 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testToggleStatusRadioButtonsCorrectly"
"Create new company admin user under admin","6039","testCreateCompanyAdminUser","suite name","Fri Jul 25 15:56:23 GMT 2025","passed","Fri Jul 25 15:56:29 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"The company info block can be hidden and shown via settings.","2342","testToggleCompanyInfoVisibilityViaSettings","suite name","Fri Jul 25 16:04:41 GMT 2025","passed","Fri Jul 25 16:04:43 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettings"
"'Reset filter' clears selected options to default","0","testResetFilter","suite name","Fri Jul 25 15:47:52 GMT 2025","unknown","Fri Jul 25 15:47:52 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testResetFilter"
"Check if the user can change the password through the profile settings in the user menu","5","testChangePassword","suite name","Fri Jul 25 16:02:53 GMT 2025","skipped","Fri Jul 25 16:02:53 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","388","testSearchOptionsVisibleAfterClickingTrxIds","suite name","Fri Jul 25 15:53:32 GMT 2025","passed","Fri Jul 25 15:53:33 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testSearchOptionsVisibleAfterClickingTrxIds"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","8322","testRetainCurrencyWhenReSelectingSameOption","suite name","Fri Jul 25 16:00:28 GMT 2025","passed","Fri Jul 25 16:00:36 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Verify content of 'Generation Parameters dialog'","0","testContentOfGenerationParametersDialog","suite name","Fri Jul 25 15:47:52 GMT 2025","unknown","Fri Jul 25 15:47:52 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDialog"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","1563","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Fri Jul 25 15:53:54 GMT 2025","passed","Fri Jul 25 15:53:56 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"User navigate to 'Dashboard page' after login","46","testNavigateToDashboardAfterLogin","suite name","Fri Jul 25 15:54:49 GMT 2025","passed","Fri Jul 25 15:54:49 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Reset company analyst password under company admin","15608","testResetPasswordForCompanyAnalyst","suite name","Fri Jul 25 15:58:54 GMT 2025","passed","Fri Jul 25 15:59:10 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"Verify company admin can be deleted","8241","testDeleteCompanyAdmin","suite name","Fri Jul 25 15:59:35 GMT 2025","passed","Fri Jul 25 15:59:44 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAdmin"
"Verify that a new business unit wasn't added once click 'Close' button","10180","testCloseButtonAndDiscardChanges","suite name","Fri Jul 25 16:01:05 GMT 2025","passed","Fri Jul 25 16:01:15 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Error message 'From should be lesser than To' appears","2224","testErrorMessageByAmount","suite name","Fri Jul 25 15:50:01 GMT 2025","passed","Fri Jul 25 15:50:03 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"New Acquirer can be successfully created and its details appear correctly in the acquirers table","14169","testAddAcquirer","suite name","Fri Jul 25 15:48:12 GMT 2025","passed","Fri Jul 25 15:48:26 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testAddAcquirer"
"Error message is displayed when start date is after end date.","0","testErrorMessageForReversedDateRange","suite name","Fri Jul 25 15:47:52 GMT 2025","unknown","Fri Jul 25 15:47:52 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Verify that an acquirer can be deleted","8486","testDeleteAcquirer","suite name","Fri Jul 25 15:54:10 GMT 2025","passed","Fri Jul 25 15:54:19 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDeleteAcquirer"
"Verify, that ","2621","testResetData","suite name","Fri Jul 25 15:52:13 GMT 2025","passed","Fri Jul 25 15:52:16 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetData"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2354","testResetStatus","suite name","Fri Jul 25 15:52:24 GMT 2025","passed","Fri Jul 25 15:52:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Edit Fraud Control ","7268","testEditFraudControl","suite name","Fri Jul 25 16:02:38 GMT 2025","passed","Fri Jul 25 16:02:45 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testEditFraudControl"
"'Reset filter' clears selected options to default","5015","testResetFilter","suite name","Fri Jul 25 15:54:54 GMT 2025","passed","Fri Jul 25 15:54:59 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testResetFilter"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","2335","testResetCurrency","suite name","Fri Jul 25 15:51:58 GMT 2025","passed","Fri Jul 25 15:52:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"User navigate to 'Login page'","1473","testNavigateToLoginPage","suite name","Fri Jul 25 16:03:06 GMT 2025","passed","Fri Jul 25 16:03:08 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Verify the status is sent to the server","7904","testStatusRequestServer","suite name","Fri Jul 25 15:53:37 GMT 2025","passed","Fri Jul 25 15:53:45 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testStatusRequestServer"
"Add Inactive Fraud Control","6359","testAddInactiveFraudControl","suite name","Fri Jul 25 16:02:01 GMT 2025","passed","Fri Jul 25 16:02:07 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddInactiveFraudControl"
"Create button is disabled if nothing is selected","5190","testCreateButtonIsDisabledByDefault","suite name","Fri Jul 25 16:03:51 GMT 2025","passed","Fri Jul 25 16:03:56 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testCreateButtonIsDisabledByDefault"
"Check that after click on transactions in column NPGW reference user see transaction details","7646","testCheckTransactionDetails","suite name","Fri Jul 25 16:02:22 GMT 2025","passed","Fri Jul 25 16:02:30 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCheckTransactionDetails"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2465","testResetStatus","suite name","Fri Jul 25 15:52:31 GMT 2025","passed","Fri Jul 25 15:52:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Download files: PDF, Excel, CSV","11229","testDownloadFiles","suite name","Fri Jul 25 15:48:47 GMT 2025","passed","Fri Jul 25 15:48:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","2270","testResetCurrency","suite name","Fri Jul 25 15:52:06 GMT 2025","passed","Fri Jul 25 15:52:09 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Correct merchant ID is sent to the server","2600","testCheckMerchantId","suite name","Fri Jul 25 15:54:37 GMT 2025","passed","Fri Jul 25 15:54:39 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","11282","testVerifyAcquirerStatus","suite name","Fri Jul 25 15:53:20 GMT 2025","passed","Fri Jul 25 15:53:31 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Delete Fraud Control with Cancel buttonDelete Fraud Control with 'Cross'Delete Fraud Control with ESC","6090","testCancelDeletingFraudControl","suite name","Fri Jul 25 16:03:35 GMT 2025","passed","Fri Jul 25 16:03:41 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelDeletingFraudControl"
"Check if the user can change the password through the profile settings in the user menu","1","testChangePassword","suite name","Fri Jul 25 16:02:53 GMT 2025","skipped","Fri Jul 25 16:02:53 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"User email is remembered after first successful login with checked 'Remember me'","5845","testRememberMeCheckedSavesUserEmail","suite name","Fri Jul 25 16:03:10 GMT 2025","passed","Fri Jul 25 16:03:16 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Edit user under company admin","13311","testEditCompanyUser","suite name","Fri Jul 25 15:57:56 GMT 2025","passed","Fri Jul 25 15:58:09 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Displaying the default number of rows on the RowsPerPage selector","5146","testCountSelectorRows","suite name","Fri Jul 25 15:49:18 GMT 2025","passed","Fri Jul 25 15:49:23 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountSelectorRows"
"Reset Amount Values","4818","testResetAmountValues","suite name","Fri Jul 25 15:51:00 GMT 2025","passed","Fri Jul 25 15:51:05 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Check password policy validation error messages when changing password in user menu","16268","testChangePasswordValidationMessages","suite name","Fri Jul 25 16:02:20 GMT 2025","passed","Fri Jul 25 16:02:36 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"All refundable transactions display correct refund dialog text and pre-filled refund amount.","67165","testRefundDialogDisplaysCorrectTextAndAmount","suite name","Fri Jul 25 15:56:23 GMT 2025","passed","Fri Jul 25 15:57:30 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testRefundDialogDisplaysCorrectTextAndAmount"
"Closes the transaction details dialog using both the button and the icon.","11919","testCloseTransactionDetailsDialog","suite name","Fri Jul 25 16:02:35 GMT 2025","passed","Fri Jul 25 16:02:47 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCloseTransactionDetailsDialog"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2409","testResetStatus","suite name","Fri Jul 25 15:52:56 GMT 2025","passed","Fri Jul 25 15:52:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify Acquirers table contains correct column headers","2888","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Fri Jul 25 15:50:56 GMT 2025","passed","Fri Jul 25 15:50:59 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Deactivate and activate user under company admin","18817","testDeactivateAndActivateCompanyUser","suite name","Fri Jul 25 15:57:13 GMT 2025","passed","Fri Jul 25 15:57:32 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyUser"
"Delete Active Fraud Control added to Business Unit","0","testDeleteActiveFraudControlAddedToBusinessUnit","suite name","Fri Jul 25 16:04:50 GMT 2025","skipped","Fri Jul 25 16:04:50 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testDeleteActiveFraudControlAddedToBusinessUnit"
"Compare number of transactions with selected statuses in the table before and after filter","22250","testFilterByStatus","suite name","Fri Jul 25 15:52:09 GMT 2025","passed","Fri Jul 25 15:52:31 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatus","suite name","Fri Jul 25 15:47:52 GMT 2025","unknown","Fri Jul 25 15:47:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","6107","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Fri Jul 25 15:51:04 GMT 2025","passed","Fri Jul 25 15:51:10 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Verify Reset filter cleans all the filters applied","21972","testResetAllTheFilters","suite name","Fri Jul 25 16:00:02 GMT 2025","passed","Fri Jul 25 16:00:24 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testResetAllTheFilters"
