"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","1801","testSelectAcquirerDropdownFunctionality","suite name","Thu May 08 14:03:54 GMT 2025","passed","Thu May 08 14:03:56 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"'Create' button is disabled when required fields are not filled.","1985","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Thu May 08 14:05:47 GMT 2025","passed","Thu May 08 14:05:49 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Verify that 'Company name' field is prefilled and impossible to change","12678","testCompanyNameFieldDefaultState","suite name","Thu May 08 14:11:12 GMT 2025","passed","Thu May 08 14:11:24 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Verify that user can see Payment Method Options","1960","testTheVisibilityOfThePaymentMethodOptions","suite name","Thu May 08 14:09:28 GMT 2025","passed","Thu May 08 14:09:30 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfThePaymentMethodOptions"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","6806","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Thu May 08 13:59:16 GMT 2025","passed","Thu May 08 13:59:23 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Verify that the user can switch to the light theme","2121","testLightColorThemeSwitch","suite name","Thu May 08 14:09:53 GMT 2025","passed","Thu May 08 14:09:55 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Added company appears in the 'Select company' dropdown list","4614","testVerifyCompanyPresenceInDropdown","suite name","Thu May 08 14:06:18 GMT 2025","passed","Thu May 08 14:06:23 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCompanyPresenceInDropdown"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","9578","testAddCompanyAnalyst","suite name","Thu May 08 13:59:46 GMT 2025","passed","Thu May 08 13:59:55 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","4988","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Thu May 08 14:03:59 GMT 2025","passed","Thu May 08 14:04:04 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Verify error appears when creating an Acquirer with a duplicate name.","3306","testCreateAcquirerWithDuplicateNameShowsError","suite name","Thu May 08 14:12:10 GMT 2025","passed","Thu May 08 14:12:14 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"Unauthenticated users are automatically redirected to the 'Login page'","1161","testUnauthenticatedUserRedirectionToLoginPage","suite name","Thu May 08 13:58:52 GMT 2025","passed","Thu May 08 13:58:53 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","1806","testOpenStatusDropdown","suite name","Thu May 08 14:03:21 GMT 2025","passed","Thu May 08 14:03:22 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Error message when trying to create a company with invalid length and special characters.","2251","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Thu May 08 14:05:59 GMT 2025","passed","Thu May 08 14:06:01 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Error is displayed when trying to create a company with an already existing name","3624","testAddCompanyWithSameName","suite name","Thu May 08 14:05:27 GMT 2025","passed","Thu May 08 14:05:30 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Verify full lists of column headers in table and visible columns from Settings","4720","testCheckUncheckAllVisibleColumns","suite name","Thu May 08 14:06:55 GMT 2025","passed","Thu May 08 14:07:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckAllVisibleColumns"
"The presence of the dropdown options export table data to  file","2568","testPresenceOfDownloadFilesOptions","suite name","Thu May 08 14:09:07 GMT 2025","passed","Thu May 08 14:09:09 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Add users with roles [SUPER, ADMIN, USER] as super admin","7901","testAddUser","suite name","Thu May 08 14:00:00 GMT 2025","passed","Thu May 08 14:00:08 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Verify that a new Acquirer can be successfully created and appears in the Acquirers dropdown.","6401","testAcquirerSuccessfullyCreatedAndAppearsInDropdown","suite name","Thu May 08 14:11:52 GMT 2025","passed","Thu May 08 14:11:59 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAcquirerSuccessfullyCreatedAndAppearsInDropdown"
"Edit Amount","4656","testEditAmount","suite name","Thu May 08 14:07:54 GMT 2025","passed","Thu May 08 14:07:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Download files: PDF, Excel, CVS","3596","testDownloadFiles","suite name","Thu May 08 14:07:46 GMT 2025","passed","Thu May 08 14:07:50 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Filtering transactions by Amount","4487","testFilterTransactionsByAmount","suite name","Thu May 08 14:08:31 GMT 2025","passed","Thu May 08 14:08:35 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"Verifying that we can switch the page when we click next button","3376","testPaginationNextButton","suite name","Thu May 08 14:08:59 GMT 2025","passed","Thu May 08 14:09:03 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"User navigate to 'Dashboard page' after login","4","testNavigateToDashboardAfterLogin","suite name","Thu May 08 14:10:19 GMT 2025","passed","Thu May 08 14:10:19 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Check if the user can change the password through the profile settings in the user menu","0","testChangePassword","suite name","Thu May 08 13:58:11 GMT 2025","unknown","Thu May 08 13:58:11 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify that user can see selector Status Options","1816","testTheVisibilityOfTheStatusSelectorOptions","suite name","Thu May 08 14:09:34 GMT 2025","passed","Thu May 08 14:09:36 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","3903","testRememberMeUncheckedDontSaveUserEmail","suite name","Thu May 08 13:58:47 GMT 2025","passed","Thu May 08 13:58:51 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Deactivate and activate user under company admin","20994","testDeactivateAndActivateCompanyUser","suite name","Thu May 08 14:01:04 GMT 2025","passed","Thu May 08 14:01:25 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyUser"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3076","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Thu May 08 14:06:34 GMT 2025","passed","Thu May 08 14:06:37 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"'Create' button is disabled when required fields are not filled.","2241","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Thu May 08 14:05:35 GMT 2025","passed","Thu May 08 14:05:37 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Check that Logo in header contains text 'NPGW' and image","34","testLogoContainsTextAndImage","suite name","Thu May 08 14:10:08 GMT 2025","passed","Thu May 08 14:10:09 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Unauthenticated users are automatically redirected to the 'Login page'","1150","testUnauthenticatedUserRedirectionToLoginPage","suite name","Thu May 08 13:58:56 GMT 2025","passed","Thu May 08 13:58:58 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","884","testNavigateToReportsPage","suite name","Thu May 08 14:10:29 GMT 2025","passed","Thu May 08 14:10:30 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Log out via button in the user menu","1933","testLogOutViaButtonInUserMenu","suite name","Thu May 08 14:10:03 GMT 2025","passed","Thu May 08 14:10:05 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"User navigate to 'Login page'","55","testNavigateToLoginPage","suite name","Thu May 08 13:58:41 GMT 2025","passed","Thu May 08 13:58:41 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Verifies that all form field placeholders are set correctly","5186","testVerifyPlaceholdersEditForm","suite name","Thu May 08 13:59:05 GMT 2025","passed","Thu May 08 13:59:10 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","test name","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"Validates successful company creation and correct field persistence (E2E test).","8769","testAddCompanyEndToEndTest","suite name","Thu May 08 14:04:53 GMT 2025","passed","Thu May 08 14:05:02 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","7069","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Thu May 08 14:03:43 GMT 2025","passed","Thu May 08 14:03:50 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Deactivate user by 'Change user activity button' and verify status change","0","Locator expected to have text: Inactive but Active","suite name","Thu May 08 13:58:11 GMT 2025","unknown","Thu May 08 13:58:11 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3486","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Thu May 08 14:06:41 GMT 2025","passed","Thu May 08 14:06:45 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Validates successful business unit addition to company (E2E test).","8251","testAddBusinessUnitEndToEndTest","suite name","Thu May 08 14:04:32 GMT 2025","passed","Thu May 08 14:04:40 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddBusinessUnitEndToEndTest"
"Error is displayed when trying to create a company with special characters in the name.","0","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Thu May 08 13:58:11 GMT 2025","unknown","Thu May 08 13:58:11 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Create company analyst","14553","testCreateCompanyAnalyst","suite name","Thu May 08 14:00:49 GMT 2025","passed","Thu May 08 14:01:03 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalyst"
"The 'Currency' dropdown toggles and contains options All, USD, EUR.","2060","testOpenCurrencyDropdown","suite name","Thu May 08 13:59:27 GMT 2025","passed","Thu May 08 13:59:29 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Displaying selected currency","3486","testFilterDisplaysSelectedCurrency","suite name","Thu May 08 14:08:24 GMT 2025","passed","Thu May 08 14:08:27 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Log out via button in the Header","100","testLogOutViaButtonInHeader","suite name","Thu May 08 14:09:59 GMT 2025","passed","Thu May 08 14:09:59 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Filter acquirers by status.","2530","testFilterAcquirersByStatus","suite name","Thu May 08 14:03:14 GMT 2025","passed","Thu May 08 14:03:16 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verifies Re-selecting the Same Timezone Does Not Change the Value","0","Timezone field not exists already (FALU)","suite name","Thu May 08 13:58:11 GMT 2025","unknown","Thu May 08 13:58:11 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testReSelectingSameTimezoneKeepsValueUnchanged"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","4082","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Thu May 08 14:02:42 GMT 2025","passed","Thu May 08 14:02:46 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Error message is displayed when start date is after end date.","0","Не нажимается рефреш - снять игнор после фикса /summary","suite name","Thu May 08 13:58:11 GMT 2025","unknown","Thu May 08 13:58:11 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Verifies Country and Timezone field interaction during Acquirer creation.","2","Country and Timezone fields not exists already - fail after latest update (FALU)","suite name","Thu May 08 13:58:11 GMT 2025","unknown","Thu May 08 13:58:11 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testCountryAndTimezoneFieldInteraction"
"Create new company admin user","12998","testCreateCompanyAdminUser","suite name","Thu May 08 14:00:35 GMT 2025","passed","Thu May 08 14:00:48 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","1643","testNavigateToSystemAdministrationPage","suite name","Thu May 08 14:02:14 GMT 2025","passed","Thu May 08 14:02:16 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Verify that the 'Add Company' window displays the correct title in the header.","2856","testVerifyAddCompanyWindowTitle","suite name","Thu May 08 14:06:04 GMT 2025","passed","Thu May 08 14:06:07 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyAddCompanyWindowTitle"
"Error message is displayed when start date is after end date.","2289","testErrorMessageForReversedDateRange","suite name","Thu May 08 14:08:10 GMT 2025","passed","Thu May 08 14:08:12 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Download files: PDF, Excel, CVS","3680","testDownloadFiles","suite name","Thu May 08 14:07:39 GMT 2025","passed","Thu May 08 14:07:42 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Displaying the number of rows on the screen when selecting Selector Rows.","1742","testCountSelectorRows","suite name","Thu May 08 14:07:33 GMT 2025","passed","Thu May 08 14:07:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Unauthenticated users are automatically redirected to the 'Login page'","1161","testUnauthenticatedUserRedirectionToLoginPage","suite name","Thu May 08 13:58:54 GMT 2025","passed","Thu May 08 13:58:55 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Company can be added by filling out required fields","4560","testAddCompanyByFillRequiredFields","suite name","Thu May 08 14:04:45 GMT 2025","passed","Thu May 08 14:04:49 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Displaying rows per page options when clicking on Selector Rows","1810","testCountOptionsSelectorRows","suite name","Thu May 08 14:07:27 GMT 2025","passed","Thu May 08 14:07:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"Unauthenticated users are automatically redirected to the 'Login page'","1141","testUnauthenticatedUserRedirectionToLoginPage","suite name","Thu May 08 13:58:59 GMT 2025","passed","Thu May 08 13:59:00 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Edit company info and save","8423","testEditCompanyInfoAndSave","suite name","Thu May 08 13:58:30 GMT 2025","passed","Thu May 08 13:58:38 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","test name","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Verify 'Add business unit' button activation once some company is selected","12177","testVerifyAvailabilityOfBusinessUnitButton","suite name","Thu May 08 14:11:35 GMT 2025","passed","Thu May 08 14:11:47 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"Reset user password under company admin","19912","testResetUserPasswordCompanyUser","suite name","Thu May 08 14:02:17 GMT 2025","passed","Thu May 08 14:02:37 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetUserPasswordCompanyUser"
"Verify that a new Merchant wasn't added once click 'Close' button","11279","testCloseButtonAndDiscardChanges","suite name","Thu May 08 14:10:56 GMT 2025","passed","Thu May 08 14:11:07 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Check after clicking on Transactions user redirected to Transactions page","1771","testTransactionsLink","suite name","Thu May 08 14:10:12 GMT 2025","passed","Thu May 08 14:10:14 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"error message 'From should be lesser than To' appears","3328","testErrorMessageByAmount","suite name","Thu May 08 14:08:03 GMT 2025","passed","Thu May 08 14:08:06 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","1987","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","suite name","Thu May 08 14:09:22 GMT 2025","passed","Thu May 08 14:09:24 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"Error message when trying to create a company with invalid length and special characters.","2092","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Thu May 08 14:05:53 GMT 2025","passed","Thu May 08 14:05:55 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Filter acquirers by status.","3199","testFilterAcquirersByStatus","suite name","Thu May 08 14:03:07 GMT 2025","passed","Thu May 08 14:03:10 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","3030","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Thu May 08 14:06:11 GMT 2025","passed","Thu May 08 14:06:14 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","18717","testEditUser","suite name","Thu May 08 14:01:51 GMT 2025","passed","Thu May 08 14:02:10 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Filtering transactions by Currency","3530","testFilterTransactionsByCurrency","suite name","Thu May 08 14:08:39 GMT 2025","passed","Thu May 08 14:08:43 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Add users with roles [SUPER, ADMIN, USER] as super admin","9239","testAddUser","suite name","Thu May 08 14:00:24 GMT 2025","passed","Thu May 08 14:00:34 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Verify that the title of the 'Edit Business Unit' dialog matches the expected result","8643","testVerifyTitleEditBusinessUnitDialog","suite name","Thu May 08 14:04:18 GMT 2025","passed","Thu May 08 14:04:27 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyTitleEditBusinessUnitDialog"
"Company creation with Latin symbols","4443","testAddCompanyWithAllFilledFields","suite name","Thu May 08 14:05:06 GMT 2025","passed","Thu May 08 14:05:11 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithAllFilledFields"
