"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Error message when trying to create a company with invalid length and special characters.","4210","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Thu Jul 10 02:38:34 GMT 2025","passed","Thu Jul 10 02:38:38 GMT 2025","xyz.npgw.test.run.AddEditCompanyTest","test name","xyz.npgw.test.run.AddEditCompanyTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","7974","testToggleStatusRadioButtonsCorrectly","suite name","Thu Jul 10 02:38:55 GMT 2025","passed","Thu Jul 10 02:39:03 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testToggleStatusRadioButtonsCorrectly"
"Compare number of transactions with selected statuses in the table before and after filter","13184","testFilterByStatus","suite name","Thu Jul 10 02:42:48 GMT 2025","passed","Thu Jul 10 02:43:02 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify that all elements of dialog are displayed properly","11359","testElementsOfEditBusinessUnitDialog","suite name","Thu Jul 10 02:45:01 GMT 2025","passed","Thu Jul 10 02:45:12 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testElementsOfEditBusinessUnitDialog"
"Download files: PDF, Excel, CSV","9550","testDownloadFiles","suite name","Thu Jul 10 02:42:18 GMT 2025","passed","Thu Jul 10 02:42:27 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verifying that we can switch the page when we click next button","7222","testPaginationNextButton","suite name","Thu Jul 10 02:46:21 GMT 2025","passed","Thu Jul 10 02:46:28 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testPaginationNextButton"
"'Reset' button clears selected filter values and resets them to default.","11415","testResetFilter","suite name","Thu Jul 10 02:33:18 GMT 2025","passed","Thu Jul 10 02:33:29 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Verify that the user can switch to the dark theme","788","testDarkColorThemeSwitch","suite name","Thu Jul 10 02:32:09 GMT 2025","passed","Thu Jul 10 02:32:10 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Verify, that 'Reset filter' clean 'Company' input field","3746","testResetCompany","suite name","Thu Jul 10 02:45:15 GMT 2025","passed","Thu Jul 10 02:45:19 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCompany"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","0","testNavigateToReportsPage","suite name","Thu Jul 10 02:30:26 GMT 2025","unknown","Thu Jul 10 02:30:26 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"The transaction table data on the UI matches the exported CSV file data.","21272","testTransactionTableMatchesDownloadedCsv","suite name","Thu Jul 10 02:48:22 GMT 2025","passed","Thu Jul 10 02:48:43 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTransactionTableMatchesDownloadedCsv"
"Verify that click on Cancel button cancels the Merchant Acquirer status change","16062","testCancelButtonInChangeMerchantAcquirerActivityDialog","suite name","Thu Jul 10 02:32:35 GMT 2025","passed","Thu Jul 10 02:32:52 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCancelButtonInChangeMerchantAcquirerActivityDialog"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2122","testResetStatus","suite name","Thu Jul 10 02:47:10 GMT 2025","passed","Thu Jul 10 02:47:12 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify, that ","1806","testResetData","suite name","Thu Jul 10 02:45:58 GMT 2025","passed","Thu Jul 10 02:46:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetData"
"User navigate to 'Dashboard page' after login","27","testNavigateToDashboardAfterLogin","suite name","Thu Jul 10 02:40:16 GMT 2025","passed","Thu Jul 10 02:40:16 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Verify that if company is selected all it's business units are presented in the list","25184","testCompaniesBusinessUnitsPresence","suite name","Thu Jul 10 02:33:23 GMT 2025","passed","Thu Jul 10 02:33:48 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCompaniesBusinessUnitsPresence"
"Add new system admin under super admin","8089","testAddSystemAdmin","suite name","Thu Jul 10 02:36:40 GMT 2025","passed","Thu Jul 10 02:36:48 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddSystemAdmin"
"Validates successful business unit addition to company (E2E test).","9638","testAddBusinessUnitEndToEndTest","suite name","Thu Jul 10 02:44:23 GMT 2025","passed","Thu Jul 10 02:44:32 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","8288","testToggleStatusRadioButtonsCorrectly","suite name","Thu Jul 10 02:39:11 GMT 2025","passed","Thu Jul 10 02:39:19 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testToggleStatusRadioButtonsCorrectly"
"New Acquirer can be successfully created and its details appear correctly in the acquirers table","17204","testAddAcquirer","suite name","Thu Jul 10 02:37:14 GMT 2025","passed","Thu Jul 10 02:37:31 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testAddAcquirer"
"Verify Acquirer can be activated and deactivated from the table","19924","testAcquirerCanBeActivatedAndDeactivated","suite name","Thu Jul 10 02:30:41 GMT 2025","passed","Thu Jul 10 02:31:01 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Close button with no changes performed","0","testClickCloseButtonWithNoChanges","suite name","Thu Jul 10 02:30:26 GMT 2025","unknown","Thu Jul 10 02:30:26 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testClickCloseButtonWithNoChanges"
"Choose amount popup functionality","7377","testChooseAmountPopUp","suite name","Thu Jul 10 02:41:45 GMT 2025","passed","Thu Jul 10 02:41:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Unauthenticated users are automatically redirected to the 'Login page'","1989","testUnauthenticatedUserRedirectionToLoginPage","suite name","Thu Jul 10 02:30:56 GMT 2025","passed","Thu Jul 10 02:30:58 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","4760","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Thu Jul 10 02:32:23 GMT 2025","passed","Thu Jul 10 02:32:28 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Verify that user can see 'Card type' options","1302","testTheVisibilityOfTheCardTypeOptions","suite name","Thu Jul 10 02:47:56 GMT 2025","passed","Thu Jul 10 02:47:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheCardTypeOptions"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","17686","testVerifyAcquirerStatus","suite name","Thu Jul 10 02:35:13 GMT 2025","passed","Thu Jul 10 02:35:31 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"All refundable transactions display correct refund dialog text and pre-filled refund amount.","32714","testRefundDialogDisplaysCorrectTextAndAmount","suite name","Thu Jul 10 02:46:51 GMT 2025","passed","Thu Jul 10 02:47:24 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testRefundDialogDisplaysCorrectTextAndAmount"
"Reset company analyst password under company admin","18873","testResetPasswordForCompanyAnalyst","suite name","Thu Jul 10 02:40:39 GMT 2025","passed","Thu Jul 10 02:40:58 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","10577","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Thu Jul 10 02:31:48 GMT 2025","passed","Thu Jul 10 02:31:58 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Compare number of transactions with selected statuses in the table before and after filter","11932","testFilterByStatus","suite name","Thu Jul 10 02:43:48 GMT 2025","passed","Thu Jul 10 02:44:00 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Log out via button in the Header","346","testLogOutViaButtonInHeader","suite name","Thu Jul 10 02:32:35 GMT 2025","passed","Thu Jul 10 02:32:35 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1141","testPasswordLengthRestrictionsOnChange","suite name","Thu Jul 10 02:33:00 GMT 2025","passed","Thu Jul 10 02:33:01 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Filter acquirers by status.","10413","testFilterAcquirersByStatus","suite name","Thu Jul 10 02:32:06 GMT 2025","passed","Thu Jul 10 02:32:16 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Filter transactions by business unit","6481","testFilterTransactionsByBusinessUnit","suite name","Thu Jul 10 02:45:04 GMT 2025","passed","Thu Jul 10 02:45:10 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByBusinessUnit"
"'Reset' button clears selected filter values and resets them to default.","11651","testResetFilter","suite name","Thu Jul 10 02:32:58 GMT 2025","passed","Thu Jul 10 02:33:09 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2484","testResetStatus","suite name","Thu Jul 10 02:46:52 GMT 2025","passed","Thu Jul 10 02:46:54 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","2004","testResetCurrency","suite name","Thu Jul 10 02:45:49 GMT 2025","passed","Thu Jul 10 02:45:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Editing a business unit updates its name while preserving the same ID","10805","testEditBusinessUnit","suite name","Thu Jul 10 02:45:20 GMT 2025","passed","Thu Jul 10 02:45:31 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testEditBusinessUnit"
"'Create' button is disabled when required fields are not filled.","3816","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Thu Jul 10 02:37:52 GMT 2025","passed","Thu Jul 10 02:37:55 GMT 2025","xyz.npgw.test.run.AddEditCompanyTest","test name","xyz.npgw.test.run.AddEditCompanyTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Verify the status is sent to the server","7769","testStatusRequestServer","suite name","Thu Jul 10 02:47:28 GMT 2025","passed","Thu Jul 10 02:47:36 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testStatusRequestServer"
"Compare number of transactions with selected statuses in the table before and after filter","9722","testFilterByStatus","suite name","Thu Jul 10 02:44:08 GMT 2025","passed","Thu Jul 10 02:44:17 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"All key chart elements are correctly displayed","8847","testVisibleChartElementsAreDisplayedCorrectly","suite name","Thu Jul 10 02:41:17 GMT 2025","passed","Thu Jul 10 02:41:26 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","16839","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Thu Jul 10 02:34:13 GMT 2025","passed","Thu Jul 10 02:34:30 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Unauthenticated users are automatically redirected to the 'Login page'","2120","testUnauthenticatedUserRedirectionToLoginPage","suite name","Thu Jul 10 02:30:53 GMT 2025","passed","Thu Jul 10 02:30:55 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Log out via button in the user menu","1044","testLogOutViaButtonInUserMenu","suite name","Thu Jul 10 02:32:43 GMT 2025","passed","Thu Jul 10 02:32:44 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"'Size' column header sorts entries in ascending and descending order","0","testSortingBySize","suite name","Thu Jul 10 02:30:26 GMT 2025","unknown","Thu Jul 10 02:30:26 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingBySize"
"Compare number of transactions with selected statuses in the table before and after filter","12331","testFilterByStatus","suite name","Thu Jul 10 02:42:12 GMT 2025","passed","Thu Jul 10 02:42:24 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Check password policy validation error messages when changing password in user menu","14975","testChangePasswordValidationMessages","suite name","Thu Jul 10 02:31:37 GMT 2025","passed","Thu Jul 10 02:31:52 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify full lists of column headers in table and visible columns from Settings","6011","testCheckUncheckAllVisibleColumns","suite name","Thu Jul 10 02:40:08 GMT 2025","passed","Thu Jul 10 02:40:14 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckAllVisibleColumns"
"Edit Acquirer and Verify Updated Data in the Table","15174","testEditAcquirerVerifyUpdatedData","suite name","Thu Jul 10 02:38:32 GMT 2025","passed","Thu Jul 10 02:38:47 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testEditAcquirerVerifyUpdatedData"
"Verify that on the Transactions Page user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","1058","testVisibilityOfControlPanelElements","suite name","Thu Jul 10 02:48:29 GMT 2025","passed","Thu Jul 10 02:48:30 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testVisibilityOfControlPanelElements"
"Check the hiding of parameters by pressing the chevron in Card details section","10400","testCheckTheHidingOfParameters","suite name","Thu Jul 10 02:34:44 GMT 2025","passed","Thu Jul 10 02:34:54 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCheckTheHidingOfParameters"
"Check that after click on transactions in column NPGW reference user see transaction details","7972","testCheckTransactionDetails","suite name","Thu Jul 10 02:35:02 GMT 2025","passed","Thu Jul 10 02:35:10 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCheckTransactionDetails"
"Edit Amount","6084","testEditAmount","suite name","Thu Jul 10 02:42:55 GMT 2025","passed","Thu Jul 10 02:43:01 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"'Amount' column sorts ascending on first click and descending on second click.","11113","testSortByAmount","suite name","Thu Jul 10 02:47:31 GMT 2025","passed","Thu Jul 10 02:47:42 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByAmount"
"Check after clicking on Transactions user redirected to Transactions page","1261","testTransactionsLink","suite name","Thu Jul 10 02:33:28 GMT 2025","passed","Thu Jul 10 02:33:30 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1994","testResetStatus","suite name","Thu Jul 10 02:46:34 GMT 2025","passed","Thu Jul 10 02:46:36 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify default filter state was applied once reset","5283","testResetAppliedFilter","suite name","Thu Jul 10 02:43:00 GMT 2025","passed","Thu Jul 10 02:43:06 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testResetAppliedFilter"
"Compare number of transactions with selected statuses in the table before and after filter","10774","testFilterByStatus","suite name","Thu Jul 10 02:43:30 GMT 2025","passed","Thu Jul 10 02:43:41 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Error message 'From should be lesser than To' appears","3505","testErrorMessageByAmount","suite name","Thu Jul 10 02:43:09 GMT 2025","passed","Thu Jul 10 02:43:13 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Verify company admin can be deleted","10674","testDeleteCompanyAdmin","suite name","Thu Jul 10 02:41:31 GMT 2025","passed","Thu Jul 10 02:41:42 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAdmin"
"Verify 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","9425","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Thu Jul 10 02:37:39 GMT 2025","passed","Thu Jul 10 02:37:48 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","16219","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Thu Jul 10 02:31:09 GMT 2025","passed","Thu Jul 10 02:31:25 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Error message is displayed when start date is after end date.","0","testErrorMessageForReversedDateRange","suite name","Thu Jul 10 02:30:26 GMT 2025","unknown","Thu Jul 10 02:30:26 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"The 'Currency' dropdown toggles and contains options","3178","testOpenCurrencyDropdown","suite name","Thu Jul 10 02:34:58 GMT 2025","passed","Thu Jul 10 02:35:01 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Error message is displayed when start date is after end date.","983","testErrorMessageForReversedDateRange","suite name","Thu Jul 10 02:40:06 GMT 2025","passed","Thu Jul 10 02:40:07 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","7154","testRowsPerPageDropdownOptions","suite name","Thu Jul 10 02:33:58 GMT 2025","passed","Thu Jul 10 02:34:05 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","1095","testNavigateToTransactionsPage","suite name","Thu Jul 10 02:43:30 GMT 2025","passed","Thu Jul 10 02:43:31 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Company can be added by filling out required fields","5710","testAddCompanyByFillRequiredFields","suite name","Thu Jul 10 02:37:03 GMT 2025","passed","Thu Jul 10 02:37:09 GMT 2025","xyz.npgw.test.run.AddEditCompanyTest","test name","xyz.npgw.test.run.AddEditCompanyTest","testAddCompanyByFillRequiredFields"
"Verify company analyst can be deleted","12230","testDeleteCompanyAnalyst","suite name","Thu Jul 10 02:41:49 GMT 2025","passed","Thu Jul 10 02:42:02 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAnalyst"
"'Creation Date' column sorts ascending by default and descending on click.","10389","testSortByCreationDate","suite name","Thu Jul 10 02:47:49 GMT 2025","passed","Thu Jul 10 02:48:00 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByCreationDate"
"Verify that company cannot be deleted if there are users assigned to it","16039","testCannotDeleteCompanyWithAssignedUser","suite name","Thu Jul 10 02:43:46 GMT 2025","passed","Thu Jul 10 02:44:02 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssignedUser"
"Compare number of transactions with selected statuses in the table before and after filter","10101","testFilterByStatus","suite name","Thu Jul 10 02:42:31 GMT 2025","passed","Thu Jul 10 02:42:41 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Deactivate and activate user under company admin","19255","testDeactivateAndActivateCompanyUser","suite name","Thu Jul 10 02:38:37 GMT 2025","passed","Thu Jul 10 02:38:56 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyUser"
"Verify possibility to add adjustment with Transaction adjustment","0","testAddTransactionAdjustment","suite name","Thu Jul 10 02:30:26 GMT 2025","unknown","Thu Jul 10 02:30:26 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testAddTransactionAdjustment"
"Verify system admin can be deleted","12127","testDeleteSystemAdmin","suite name","Thu Jul 10 02:42:09 GMT 2025","passed","Thu Jul 10 02:42:21 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteSystemAdmin"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4922","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Thu Jul 10 02:39:10 GMT 2025","passed","Thu Jul 10 02:39:15 GMT 2025","xyz.npgw.test.run.AddEditCompanyTest","test name","xyz.npgw.test.run.AddEditCompanyTest","testVerifyErrorMessageForInvalidCompanyNameLength"
