"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Validates successful business unit addition to company (E2E test).","5502","testAddBusinessUnitEndToEndTest","suite name","Thu Jun 05 07:33:03 GMT 2025","passed","Thu Jun 05 07:33:09 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"Add new system admin under super admin","4857","testAddSystemAdmin","suite name","Thu Jun 05 07:33:29 GMT 2025","passed","Thu Jun 05 07:33:34 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddSystemAdmin"
"Check if the user can change the password through the profile settings in the user menu","6217","testChangePassword","suite name","Thu Jun 05 07:36:12 GMT 2025","passed","Thu Jun 05 07:36:18 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Compare number of transactions with selected statuses in the table before and after filter","5635","testDisplayAllFilteredByStatusRows","suite name","Thu Jun 05 07:37:34 GMT 2025","passed","Thu Jun 05 07:37:40 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDisplayAllFilteredByStatusRows"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2459","testResetStatus","suite name","Thu Jun 05 07:42:59 GMT 2025","passed","Thu Jun 05 07:43:01 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verifies that all form field placeholders are set correctly","3190","testVerifyPlaceholdersEditForm","suite name","Thu Jun 05 07:35:42 GMT 2025","passed","Thu Jun 05 07:35:45 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","test name","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"Deactivate user by 'Change user activity button' and verify status change","16965","testDeactivateUserViaChangeUserActivityButton","suite name","Thu Jun 05 07:35:15 GMT 2025","passed","Thu Jun 05 07:35:32 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"'Creation Date' column sorts ascending by default and descending on click.","5038","testSortCreationData","suite name","Thu Jun 05 07:43:33 GMT 2025","passed","Thu Jun 05 07:43:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testSortCreationData"
"Error message when trying to create a company with invalid length and special characters.","1955","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Thu Jun 05 07:38:52 GMT 2025","passed","Thu Jun 05 07:38:54 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Check that click on Logo return user to the dashboard page from other pages","1922","testClickLogoReturnToDashboardPage","suite name","Thu Jun 05 07:34:50 GMT 2025","passed","Thu Jun 05 07:34:52 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"error message 'From should be lesser than To' appears","2882","testErrorMessageByAmount","suite name","Thu Jun 05 07:38:33 GMT 2025","passed","Thu Jun 05 07:38:36 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Verify validation messages when creating Acquirer with invalid input.","3025","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Thu Jun 05 07:40:10 GMT 2025","passed","Thu Jun 05 07:40:13 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verify Minimum and Maximum Password Length Restrictions (negative)","820","testPasswordLengthRestrictionsOnChange","suite name","Thu Jun 05 07:35:39 GMT 2025","passed","Thu Jun 05 07:35:40 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Error message is displayed when start date is after end date.","951","testErrorMessageForReversedDateRange","suite name","Thu Jun 05 07:37:31 GMT 2025","passed","Thu Jun 05 07:37:32 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Filtering transactions by Currency","4342","testFilterTransactionsByCurrency","suite name","Thu Jun 05 07:40:00 GMT 2025","passed","Thu Jun 05 07:40:04 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"User navigate to 'System administration page'","1325","testNavigateToSystemAdministrationPage","suite name","Thu Jun 05 07:36:13 GMT 2025","passed","Thu Jun 05 07:36:15 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Verify, that 'Reset filter' button change 'Amount' to default value ( AMOUNT)","3883","testResetAmount","suite name","Thu Jun 05 07:40:58 GMT 2025","passed","Thu Jun 05 07:41:02 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmount"
"Create new company admin user","10336","testCreateCompanyAdminUser","suite name","Thu Jun 05 07:34:06 GMT 2025","passed","Thu Jun 05 07:34:16 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","2698","testToggleStatusRadioButtonsCorrectly","suite name","Thu Jun 05 07:40:43 GMT 2025","passed","Thu Jun 05 07:40:45 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Verify that user can see Payment Method Options","1973","testTheVisibilityOfTheCardTypeOptions","suite name","Thu Jun 05 07:44:16 GMT 2025","passed","Thu Jun 05 07:44:18 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheCardTypeOptions"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","3757","testResetFilter","suite name","Thu Jun 05 07:36:19 GMT 2025","passed","Thu Jun 05 07:36:23 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetFilter"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2401","testResetStatus","suite name","Thu Jun 05 07:43:14 GMT 2025","passed","Thu Jun 05 07:43:16 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Check password policy validation error messages when changing password in user menu","14489","testChangePasswordValidationMessages","suite name","Thu Jun 05 07:33:49 GMT 2025","passed","Thu Jun 05 07:34:04 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Error message is displayed when start date is after end date.","3174","testErrorMessageForReversedDateRange","suite name","Thu Jun 05 07:38:41 GMT 2025","passed","Thu Jun 05 07:38:44 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","2073","testRowsPerPageDropdownOptions","suite name","Thu Jun 05 07:37:21 GMT 2025","passed","Thu Jun 05 07:37:23 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","2304","testResetMultiStatus","suite name","Thu Jun 05 07:41:59 GMT 2025","passed","Thu Jun 05 07:42:01 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"User email is remembered after first successful login with checked 'Remember me'","6095","testRememberMeCheckedSavesUserEmail","suite name","Thu Jun 05 07:32:59 GMT 2025","passed","Thu Jun 05 07:33:06 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Verify the status is sent to the server","4569","testStatusRequestServer","suite name","Thu Jun 05 07:43:43 GMT 2025","passed","Thu Jun 05 07:43:47 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testStatusRequestServer"
"Verify that the user can switch to the dark theme","799","testDarkColorThemeSwitch","suite name","Thu Jun 05 07:34:57 GMT 2025","passed","Thu Jun 05 07:34:58 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Filtering transactions by Card type displays only matching entries in the table.","2417","testFilterByCardType","suite name","Thu Jun 05 07:38:49 GMT 2025","passed","Thu Jun 05 07:38:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterByCardType"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","2652","testResetMultiStatus","suite name","Thu Jun 05 07:42:05 GMT 2025","passed","Thu Jun 05 07:42:08 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","9242","testAddCompanyAnalyst","suite name","Thu Jun 05 07:33:15 GMT 2025","passed","Thu Jun 05 07:33:24 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","7427","testVerifyAcquirerStatus","suite name","Thu Jun 05 07:38:05 GMT 2025","passed","Thu Jun 05 07:38:12 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","15057","testEditUser","suite name","Thu Jun 05 07:35:54 GMT 2025","passed","Thu Jun 05 07:36:09 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","1665","testVisibilityHeaderAndAcquirersList","suite name","Thu Jun 05 07:38:23 GMT 2025","passed","Thu Jun 05 07:38:25 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","2550","testResetPaymentMethod","suite name","Thu Jun 05 07:42:29 GMT 2025","passed","Thu Jun 05 07:42:31 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetPaymentMethod"
"The presence of the dropdown options export table data to  file","4138","testPresenceOfDownloadFilesOptions","suite name","Thu Jun 05 07:40:33 GMT 2025","passed","Thu Jun 05 07:40:37 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","2630","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Thu Jun 05 07:39:06 GMT 2025","passed","Thu Jun 05 07:39:08 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3203","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Thu Jun 05 07:39:29 GMT 2025","passed","Thu Jun 05 07:39:32 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Adding a user with an existing email address results in an error message.","1624","testAddUserWithExistingEmail","suite name","Thu Jun 05 07:33:45 GMT 2025","broken","Thu Jun 05 07:33:47 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUserWithExistingEmail"
"Download files: PDF, Excel, CVS","3791","testDownloadFiles","suite name","Thu Jun 05 07:38:06 GMT 2025","passed","Thu Jun 05 07:38:10 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify validation messages when creating Acquirer with invalid input.","3285","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Thu Jun 05 07:40:18 GMT 2025","passed","Thu Jun 05 07:40:21 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Validates successful company creation and correct field persistence (E2E test).","8509","testAddCompanyEndToEndTest","suite name","Thu Jun 05 07:38:16 GMT 2025","passed","Thu Jun 05 07:38:25 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Verify validation messages when creating Acquirer with invalid input.","3128","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Thu Jun 05 07:40:27 GMT 2025","passed","Thu Jun 05 07:40:30 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Error is displayed when trying to create a company with an already existing name","2879","testAddCompanyWithSameName","suite name","Thu Jun 05 07:38:30 GMT 2025","passed","Thu Jun 05 07:38:33 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Filtering transactions by Card type displays only matching entries in the table.","2267","testFilterByCardType","suite name","Thu Jun 05 07:38:55 GMT 2025","passed","Thu Jun 05 07:38:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterByCardType"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","5214","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Thu Jun 05 07:36:24 GMT 2025","passed","Thu Jun 05 07:36:30 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1045","testPasswordLengthRestrictionsOnChange","suite name","Thu Jun 05 07:35:34 GMT 2025","passed","Thu Jun 05 07:35:35 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","2411","testResetMultiStatus","suite name","Thu Jun 05 07:42:13 GMT 2025","passed","Thu Jun 05 07:42:16 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"Verify that 'Create' button is disabled when Acquirer name is empty.","1975","testDisableCreateButtonWhenAcquirerNameIsEmpty","suite name","Thu Jun 05 07:39:56 GMT 2025","passed","Thu Jun 05 07:39:58 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisableCreateButtonWhenAcquirerNameIsEmpty"
"Check password policy validation error messages when changing password in user menu","13251","testChangePasswordValidationMessages","suite name","Thu Jun 05 07:34:32 GMT 2025","passed","Thu Jun 05 07:34:45 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","2753","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Thu Jun 05 07:39:13 GMT 2025","passed","Thu Jun 05 07:39:16 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","3862","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Thu Jun 05 07:34:41 GMT 2025","passed","Thu Jun 05 07:34:45 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"User navigate to 'Dashboard page' after login","6","testNavigateToDashboardAfterLogin","suite name","Thu Jun 05 07:37:36 GMT 2025","passed","Thu Jun 05 07:37:36 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Verify that user can see selector Status Options","1649","testTheVisibilityOfTheStatusSelectorOptions","suite name","Thu Jun 05 07:44:30 GMT 2025","passed","Thu Jun 05 07:44:31 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Verify that transactions are present in the table when a currency filter is applied on the last page","5778","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage","suite name","Thu Jun 05 07:43:53 GMT 2025","passed","Thu Jun 05 07:43:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage"
"Verify default filter state was applied once reset","7684","testResetAppliedFilter","suite name","Thu Jun 05 07:34:01 GMT 2025","passed","Thu Jun 05 07:34:08 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testResetAppliedFilter"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","7221","testVerifyAcquirerStatus","suite name","Thu Jun 05 07:37:53 GMT 2025","passed","Thu Jun 05 07:38:00 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Verify 'Add business unit' button activation once some company is selected","7561","testVerifyAvailabilityOfBusinessUnitButton","suite name","Thu Jun 05 07:34:19 GMT 2025","passed","Thu Jun 05 07:34:27 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","4643","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Thu Jun 05 07:37:27 GMT 2025","passed","Thu Jun 05 07:37:32 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","9148","testCheckboxesOfGenerationParameters","suite name","Thu Jun 05 07:38:34 GMT 2025","passed","Thu Jun 05 07:38:44 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"Verify that 'Company name' field is prefilled and impossible to change","9744","testCompanyNameFieldDefaultState","suite name","Thu Jun 05 07:33:45 GMT 2025","passed","Thu Jun 05 07:33:55 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Error message when trying to create a company with invalid length and special characters.","2058","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Thu Jun 05 07:38:44 GMT 2025","passed","Thu Jun 05 07:38:46 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","3577","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Thu Jun 05 07:39:40 GMT 2025","passed","Thu Jun 05 07:39:43 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2457","testResetStatus","suite name","Thu Jun 05 07:43:06 GMT 2025","passed","Thu Jun 05 07:43:09 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify the request to server contains all the information from the filter","11050","testRequestToServer","suite name","Thu Jun 05 07:40:42 GMT 2025","passed","Thu Jun 05 07:40:53 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"Compare number of transactions with selected statuses in the table before and after filter","5591","testDisplayAllFilteredByStatusRows","suite name","Thu Jun 05 07:37:55 GMT 2025","passed","Thu Jun 05 07:38:01 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDisplayAllFilteredByStatusRows"
"Verify that re-selecting an already selected status keeps the selection unchanged.","5674","testRetainStatusWhenReSelectingSameOption","suite name","Thu Jun 05 07:37:10 GMT 2025","passed","Thu Jun 05 07:37:16 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
