"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify, that 'Reset filter' button change 'Status' to default value (ALL)","16627","testResetStatusAsUser","suite name","Wed Sep 24 19:42:04 GMT 2025","passed","Wed Sep 24 19:42:21 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testResetStatusAsUser"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","2457","testTheVisibilityOfTheAvailableBusinessUnitOptionsAsAdmin","suite name","Wed Sep 24 19:41:24 GMT 2025","passed","Wed Sep 24 19:41:27 GMT 2025","xyz.npgw.test.run.AdminTransactionsPageTest","test name","xyz.npgw.test.run.AdminTransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptionsAsAdmin"
"Check that after click on transactions in column NPGW reference user see transaction details","8516","testCheckTransactionDetails","suite name","Wed Sep 24 19:39:56 GMT 2025","passed","Wed Sep 24 19:40:04 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCheckTransactionDetails"
"Verify, that 'Reset filter' button change 'Card Type' to default value (ALL)","5940","testResetCardTypeAsUser","suite name","Wed Sep 24 19:41:43 GMT 2025","passed","Wed Sep 24 19:41:49 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testResetCardTypeAsUser"
"All key chart elements are correctly displayed","8228","testVisibleChartElementsAreDisplayedCorrectly","suite name","Wed Sep 24 19:42:02 GMT 2025","passed","Wed Sep 24 19:42:10 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"Deactivate and activate company admin under company admin","19008","testDeactivateAndActivateCompanyUserAsAdmin","suite name","Wed Sep 24 19:37:59 GMT 2025","passed","Wed Sep 24 19:38:18 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testDeactivateAndActivateCompanyUserAsAdmin"
"Verify that business unit can be deleted","5721","testDeleteBusinessUnit","suite name","Wed Sep 24 19:36:17 GMT 2025","passed","Wed Sep 24 19:36:23 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testDeleteBusinessUnit"
"Verify that the error message is displayed if 'Entity name' contains not allowed special symbol","8395","testErrorMessageForNotAllowedSymbolsInEntityName","suite name","Wed Sep 24 19:25:16 GMT 2025","passed","Wed Sep 24 19:25:24 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testErrorMessageForNotAllowedSymbolsInEntityName"
"Correct transaction summary mock data is displayed on Dashboard page","10539","testTransactionSummaryMock","suite name","Wed Sep 24 19:41:50 GMT 2025","passed","Wed Sep 24 19:42:00 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummaryMock"
"Verify that the color theme matching with the default browser theme","557","testDefaultThemeMatching","suite name","Wed Sep 24 19:40:34 GMT 2025","passed","Wed Sep 24 19:40:34 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"Verify that entries can be sorted by Priority, Status, Acquirer and Currencies in Asc and Desc order","26505","testSortEntries","suite name","Wed Sep 24 19:33:36 GMT 2025","passed","Wed Sep 24 19:34:03 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSortEntries"
"Verify that a new business unit wasn't added once click 'Close' button","4114","testCloseButtonAndDiscardChanges","suite name","Wed Sep 24 19:35:53 GMT 2025","passed","Wed Sep 24 19:35:57 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCloseButtonAndDiscardChanges"
"Add a new company analyst as company admin and verify all fields, statuses, and icons","7302","testAddCompanyAnalystAsAdmin","suite name","Wed Sep 24 19:34:24 GMT 2025","passed","Wed Sep 24 19:34:32 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testAddCompanyAnalystAsAdmin"
"Add already added Fraud Control to Business Unit: BU Control ActiveAdd already added Fraud Control to Business Unit: BU Control Inactive","26757","testAddAlreadyAddedFraudControlToBusinessUnit","suite name","Wed Sep 24 19:24:36 GMT 2025","passed","Wed Sep 24 19:25:03 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddAlreadyAddedFraudControlToBusinessUnit"
"Deactivate user by 'Change user activity button' and verify status change","12549","testDeactivateUserViaChangeUserActivityButton","suite name","Wed Sep 24 19:35:23 GMT 2025","passed","Wed Sep 24 19:35:35 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Verify that company cannot be deleted if there are associated business units","5560","testCannotDeleteCompanyWithAssociatedBusinessUnit","suite name","Wed Sep 24 19:36:11 GMT 2025","passed","Wed Sep 24 19:36:17 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssociatedBusinessUnit"
"Error message 'From should be lesser than To' appears","2542","testErrorMessageByAmount","suite name","Wed Sep 24 19:37:12 GMT 2025","passed","Wed Sep 24 19:37:14 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Verify that all elements of dialog are displayed properly","5581","testElementsOfEditBusinessUnitDialog","suite name","Wed Sep 24 19:35:20 GMT 2025","passed","Wed Sep 24 19:35:26 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testElementsOfEditBusinessUnitDialog"
"Verify Minimum and Maximum Password Length Restrictions (negative)","2610","testPasswordLengthRestrictionsOnChange","suite name","Wed Sep 24 19:40:50 GMT 2025","passed","Wed Sep 24 19:40:53 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify that click on Cancel button cancels the Merchant Acquirer status change","13689","testCloseButtonInChangeMerchantAcquirerActivityDialog","suite name","Wed Sep 24 19:31:35 GMT 2025","passed","Wed Sep 24 19:31:49 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCloseButtonInChangeMerchantAcquirerActivityDialog"
"The visibility of the acquirers table header and table contents","4197","testVisibilityHeaderAndAcquirersList","suite name","Wed Sep 24 19:28:48 GMT 2025","passed","Wed Sep 24 19:28:52 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Verify, that 'Reset filter' button change 'Amount' to default","2984","testResetAmountAsUser","suite name","Wed Sep 24 19:41:35 GMT 2025","passed","Wed Sep 24 19:41:38 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testResetAmountAsUser"
"Create button is disabled if nothing is selected","4385","testCreateButtonIsDisabledByDefault","suite name","Wed Sep 24 19:43:10 GMT 2025","passed","Wed Sep 24 19:43:15 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testCreateButtonIsDisabledByDefault"
"Error message when trying to create a company with invalid length and special characters.","2426","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Wed Sep 24 19:35:26 GMT 2025","passed","Wed Sep 24 19:35:29 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify text content for Header and Main body on 'Delete control' dialog","3780","testVerifyWarningModalWindowDeleteControlTable","suite name","Wed Sep 24 19:31:49 GMT 2025","passed","Wed Sep 24 19:31:53 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testVerifyWarningModalWindowDeleteControlTable"
"Verify error appears when creating an Acquirer with a duplicate name.","9884","testVerifyErrorOnCreatingAcquirerWithDuplicateName","suite name","Wed Sep 24 19:29:43 GMT 2025","passed","Wed Sep 24 19:29:53 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyErrorOnCreatingAcquirerWithDuplicateName"
"Validates successful company creation and correct field persistence.","9595","testAddCompany","suite name","Wed Sep 24 19:34:44 GMT 2025","passed","Wed Sep 24 19:34:54 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompany"
"Reset Amount Values","4674","testResetAmountValues","suite name","Wed Sep 24 19:37:51 GMT 2025","passed","Wed Sep 24 19:37:56 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Merchant acquirer can be successfully deleted","13901","testDeleteMerchantAcquirer","suite name","Wed Sep 24 19:32:08 GMT 2025","passed","Wed Sep 24 19:32:22 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testDeleteMerchantAcquirer"
"Check that Logo in header contains text 'NPGW' and image","1081","testLogoContainsTextAndImage","suite name","Wed Sep 24 19:40:39 GMT 2025","passed","Wed Sep 24 19:40:40 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Filter transactions by business unit","5179","testFilterTransactionsByBusinessUnit","suite name","Wed Sep 24 19:26:34 GMT 2025","passed","Wed Sep 24 19:26:39 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByBusinessUnit"
"Log out via button in the Header","341","testLogOutViaButtonInHeader","suite name","Wed Sep 24 19:42:41 GMT 2025","passed","Wed Sep 24 19:42:41 GMT 2025","xyz.npgw.test.run.HeaderLogoutTest","test name","xyz.npgw.test.run.HeaderLogoutTest","testLogOutViaButtonInHeader"
"Verify, that 'Reset filter' button change 'Currency' to default value (ALL)","3345","testResetCurrencyAsAdmin","suite name","Wed Sep 24 19:41:00 GMT 2025","passed","Wed Sep 24 19:41:04 GMT 2025","xyz.npgw.test.run.AdminTransactionsPageTest","test name","xyz.npgw.test.run.AdminTransactionsPageTest","testResetCurrencyAsAdmin"
"User email is remembered after first successful login with checked 'Remember me'","3957","testRememberMeCheckedSavesUserEmailUnauthenticated","suite name","Wed Sep 24 19:42:42 GMT 2025","passed","Wed Sep 24 19:42:46 GMT 2025","xyz.npgw.test.run.UnauthenticatedLoginPageTest","test name","xyz.npgw.test.run.UnauthenticatedLoginPageTest","testRememberMeCheckedSavesUserEmailUnauthenticated"
"Verify that on the Transactions Page user can see Panel: Company Business unit, Date range, Currency, Card type, Status, Trx Ids, Amount, Reset filter, Apply data, Download file, Settings.","2256","testVisibilityOfControlPanelElements","suite name","Wed Sep 24 19:39:13 GMT 2025","passed","Wed Sep 24 19:39:15 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testVisibilityOfControlPanelElements"
"Verify full lists of column headers in table and visible columns from Settings","8250","testCheckUncheckAllVisibleColumns","suite name","Wed Sep 24 19:24:09 GMT 2025","passed","Wed Sep 24 19:24:18 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckAllVisibleColumns"
"Verify,Control name is immutable","3844","testNotEditControlName","suite name","Wed Sep 24 19:33:05 GMT 2025","passed","Wed Sep 24 19:33:09 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testNotEditControlName"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","4971","testVerifyStatusDropdownContainsAllOptions","suite name","Wed Sep 24 19:28:41 GMT 2025","passed","Wed Sep 24 19:28:46 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyStatusDropdownContainsAllOptions"
"The transaction table data on the UI matches the exported Excel file data.","63984","testTransactionTableMatchesDownloadedExcel","suite name","Wed Sep 24 19:30:57 GMT 2025","passed","Wed Sep 24 19:32:01 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTransactionTableMatchesDownloadedExcel"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","2755","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Wed Sep 24 19:35:50 GMT 2025","passed","Wed Sep 24 19:35:53 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"All refundable transactions display correct refund dialog text and pre-filled refund amount.","22946","testRefundDialogDisplaysCorrectTextAndAmount","suite name","Wed Sep 24 19:28:28 GMT 2025","passed","Wed Sep 24 19:28:51 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testRefundDialogDisplaysCorrectTextAndAmount"
"Table column headers fit inside viewport on each page when navigating through paginated results","18063","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Wed Sep 24 19:24:37 GMT 2025","passed","Wed Sep 24 19:24:55 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","18180","testResetStatus","suite name","Wed Sep 24 19:38:24 GMT 2025","passed","Wed Sep 24 19:38:43 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Edit company info and save","8134","testEditCompanyInfoAndSave","suite name","Wed Sep 24 19:36:23 GMT 2025","passed","Wed Sep 24 19:36:32 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testEditCompanyInfoAndSave"
"Verify, that 'Reset filter' clean 'Business Unit' input field","5781","testResetBusinessUnit","suite name","Wed Sep 24 19:37:57 GMT 2025","passed","Wed Sep 24 19:38:02 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetBusinessUnit"
"Verify that user can see 'Card type' options","1342","testTheVisibilityOfTheCardTypeOptionsAsUser","suite name","Wed Sep 24 19:42:29 GMT 2025","passed","Wed Sep 24 19:42:30 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testTheVisibilityOfTheCardTypeOptionsAsUser"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","7039","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Wed Sep 24 19:24:58 GMT 2025","passed","Wed Sep 24 19:25:05 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","3915","testRememberMeUncheckedDontSaveUserEmailUnauthenticated","suite name","Wed Sep 24 19:42:47 GMT 2025","passed","Wed Sep 24 19:42:51 GMT 2025","xyz.npgw.test.run.UnauthenticatedLoginPageTest","test name","xyz.npgw.test.run.UnauthenticatedLoginPageTest","testRememberMeUncheckedDontSaveUserEmailUnauthenticated"
"Error message is displayed when start date is after end date.","1776","testErrorMessageForReversedDateRangeAsTestUser","suite name","Wed Sep 24 19:41:50 GMT 2025","passed","Wed Sep 24 19:41:52 GMT 2025","xyz.npgw.test.run.TestUserDashboardPageTest","test name","xyz.npgw.test.run.TestUserDashboardPageTest","testErrorMessageForReversedDateRangeAsTestUser"
"Edit Fraud Control with Cancel buttonEdit Fraud Control with 'Cross'Edit Fraud Control with ESC","14166","testCancelEditingFraudControl","suite name","Wed Sep 24 19:32:29 GMT 2025","passed","Wed Sep 24 19:32:43 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelEditingFraudControl"
"Change company analyst role to company admin and change it's status as company admin","15257","testEditUserAsAdmin","suite name","Wed Sep 24 19:38:47 GMT 2025","passed","Wed Sep 24 19:39:03 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testEditUserAsAdmin"
"Edit company analyst as company admin","12926","testEditCompanyUserAsAdmin","suite name","Wed Sep 24 19:38:34 GMT 2025","passed","Wed Sep 24 19:38:47 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testEditCompanyUserAsAdmin"
"Verify that user can see selector Status Options","1915","testTheVisibilityOfTheStatusSelectorOptions","suite name","Wed Sep 24 19:38:55 GMT 2025","passed","Wed Sep 24 19:38:57 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Verify that user can see selector Status Options","1590","testTheVisibilityOfTheStatusSelectorOptionsAsAdmin","suite name","Wed Sep 24 19:41:32 GMT 2025","passed","Wed Sep 24 19:41:33 GMT 2025","xyz.npgw.test.run.AdminTransactionsPageTest","test name","xyz.npgw.test.run.AdminTransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptionsAsAdmin"
"User navigate to 'Dashboard page' after login","671","testNavigateToDashboardAfterLogin","suite name","Wed Sep 24 19:41:33 GMT 2025","passed","Wed Sep 24 19:41:34 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Edit Amount","4027","testEditAmountAsAdmin","suite name","Wed Sep 24 19:40:36 GMT 2025","passed","Wed Sep 24 19:40:40 GMT 2025","xyz.npgw.test.run.AdminTransactionsPageTest","test name","xyz.npgw.test.run.AdminTransactionsPageTest","testEditAmountAsAdmin"
"Check the hiding of parameters by pressing the chevron in Card details section","11123","testCheckTheHidingOfParameters","suite name","Wed Sep 24 19:39:43 GMT 2025","passed","Wed Sep 24 19:39:54 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCheckTheHidingOfParameters"
"Verify Minimum and Maximum Password Length Restrictions (negative)","3139","testPasswordLengthRestrictionsOnChange","suite name","Wed Sep 24 19:40:46 GMT 2025","passed","Wed Sep 24 19:40:49 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"User can choose the view of the Transactions Table (normal or condensed) in Settings dropdown panel.","5106","testSettings","suite name","Wed Sep 24 19:36:12 GMT 2025","passed","Wed Sep 24 19:36:17 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testSettings"
"Verify Reset filter cleans all the filters applied","17477","testResetAllTheFilters","suite name","Wed Sep 24 19:32:53 GMT 2025","passed","Wed Sep 24 19:33:10 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testResetAllTheFilters"
"Tooltips for available actions check","8966","testTooltipsForActionsBusinessUnitControlTable","suite name","Wed Sep 24 19:33:09 GMT 2025","passed","Wed Sep 24 19:33:18 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testTooltipsForActionsBusinessUnitControlTable"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","1402","testNavigateToTransactionsPageAsUser","suite name","Wed Sep 24 19:41:33 GMT 2025","passed","Wed Sep 24 19:41:34 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testNavigateToTransactionsPageAsUser"
"Error message is displayed when start date is after end date.","11334","testErrorMessageForReversedDateRange","suite name","Wed Sep 24 19:37:15 GMT 2025","passed","Wed Sep 24 19:37:27 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Displaying 'Rows per page' options when clicking on the RowsPerPage selector","8849","testCountOptionsSelectorRows","suite name","Wed Sep 24 19:25:01 GMT 2025","passed","Wed Sep 24 19:25:10 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountOptionsSelectorRows"
"Contents of Tooltips, that appear after hovering on the icon-buttons, are correct","14811","testTeamTooltipsContent","suite name","Wed Sep 24 19:36:32 GMT 2025","passed","Wed Sep 24 19:36:47 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testTeamTooltipsContent"
"Unauthenticated users are automatically redirected to the 'Login page'","661","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated","suite name","Wed Sep 24 19:42:58 GMT 2025","passed","Wed Sep 24 19:42:58 GMT 2025","xyz.npgw.test.run.UnauthenticatedLoginPageTest","test name","xyz.npgw.test.run.UnauthenticatedLoginPageTest","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated"
"Check if the user can change the password through the profile settings in the user menu","5669","testChangePassword","suite name","Wed Sep 24 19:43:26 GMT 2025","passed","Wed Sep 24 19:43:32 GMT 2025","xyz.npgw.test.run.HeaderLogoutTest","test name","xyz.npgw.test.run.HeaderLogoutTest","testChangePassword"
"Verify the default 'Rows per page' value is 25 and the dropdown contains the correct options.","6728","testRowsPerPageDropdownOptions","suite name","Wed Sep 24 19:26:26 GMT 2025","passed","Wed Sep 24 19:26:32 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Edits the user's role and status, verifies the updates, and reactivates the user.","13995","testEditUser","suite name","Wed Sep 24 19:35:50 GMT 2025","passed","Wed Sep 24 19:36:04 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Unauthenticated user navigate to 'Login page'","978","testNavigateToLoginPageUnauthenticated","suite name","Wed Sep 24 19:42:40 GMT 2025","passed","Wed Sep 24 19:42:41 GMT 2025","xyz.npgw.test.run.UnauthenticatedLoginPageTest","test name","xyz.npgw.test.run.UnauthenticatedLoginPageTest","testNavigateToLoginPageUnauthenticated"
