"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Unauthenticated users are automatically redirected to the 'Login page'","872","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated","suite name","Thu Oct 02 05:31:40 GMT 2025","passed","Thu Oct 02 05:31:41 GMT 2025","xyz.npgw.test.run.UnauthenticatedLoginPageTest","test name","xyz.npgw.test.run.UnauthenticatedLoginPageTest","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated"
"Add Active Fraud Control with Fraud Screen type","9673","testAddActiveFraudControlWithFraudScreenType","suite name","Thu Oct 02 05:13:51 GMT 2025","passed","Thu Oct 02 05:14:01 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddActiveFraudControlWithFraudScreenType"
"Verify, that contents of Tooltips, that appear after hovering on the icon-buttons, are correct","5927","testTooltipsContent","suite name","Thu Oct 02 05:25:47 GMT 2025","passed","Thu Oct 02 05:25:53 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testTooltipsContent"
"Verify that the 'Entity name' field except (&), (-), (,), (.), ('), ( ) symbols","8504","testAllowedSpecialSymbolsInEntityName","suite name","Thu Oct 02 05:13:47 GMT 2025","passed","Thu Oct 02 05:13:55 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAllowedSpecialSymbolsInEntityName"
"Verify that user can see 'Card type' options","2564","testTheVisibilityOfTheCardTypeOptionsAsAdmin","suite name","Thu Oct 02 05:30:17 GMT 2025","passed","Thu Oct 02 05:30:20 GMT 2025","xyz.npgw.test.run.AdminTransactionsPageTest","test name","xyz.npgw.test.run.AdminTransactionsPageTest","testTheVisibilityOfTheCardTypeOptionsAsAdmin"
"Verify that company cannot be deleted if there are users assigned to it","10013","testCannotDeleteCompanyWithAssignedUser","suite name","Thu Oct 02 05:25:13 GMT 2025","passed","Thu Oct 02 05:25:23 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssignedUser"
"Company can be added by filling out only required field","5592","testAddCompanyByFillOnlyRequiredField","suite name","Thu Oct 02 05:24:59 GMT 2025","passed","Thu Oct 02 05:25:04 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompanyByFillOnlyRequiredField"
"Generate API secret token as company admin","3162","testGenerateTokenAsTestAdmin","suite name","Thu Oct 02 05:31:49 GMT 2025","passed","Thu Oct 02 05:31:52 GMT 2025","xyz.npgw.test.run.TestAdminCompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.TestAdminCompaniesAndBusinessUnitsTest","testGenerateTokenAsTestAdmin"
"Verify that the user can switch to the dark theme","2182","testDarkColorThemeSwitch","suite name","Thu Oct 02 05:28:05 GMT 2025","passed","Thu Oct 02 05:28:07 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Correct merchant ID is sent to the server","3195","testCheckMerchantId","suite name","Thu Oct 02 05:30:17 GMT 2025","passed","Thu Oct 02 05:30:20 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"Add Fraud Control to Business Unit (No Fraud Control)Add Fraud Control to Business Unit (Business unit has Fraud Control)","12414","testAddFraudControlToBusinessUnit","suite name","Thu Oct 02 05:14:46 GMT 2025","failed","Thu Oct 02 05:14:59 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddFraudControlToBusinessUnit"
"Verify system admin can be deleted","8180","testDeleteSystemAdmin","suite name","Thu Oct 02 05:24:13 GMT 2025","passed","Thu Oct 02 05:24:21 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteSystemAdmin"
"Reset Amount Values","3530","testResetAmountValuesAsAdmin","suite name","Thu Oct 02 05:29:33 GMT 2025","passed","Thu Oct 02 05:29:36 GMT 2025","xyz.npgw.test.run.AdminTransactionsPageTest","test name","xyz.npgw.test.run.AdminTransactionsPageTest","testResetAmountValuesAsAdmin"
"Edit company admin as super admin","13438","testEditCompanyAdmin","suite name","Thu Oct 02 05:22:45 GMT 2025","passed","Thu Oct 02 05:22:59 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyAdmin"
"Verify default filter state was applied once reset","3170","testResetAppliedFilter","suite name","Thu Oct 02 05:25:39 GMT 2025","passed","Thu Oct 02 05:25:42 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testResetAppliedFilter"
"Filter acquirers by status.","6846","testFilterAcquirersByStatus","suite name","Thu Oct 02 05:14:41 GMT 2025","passed","Thu Oct 02 05:14:48 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatusAsAdmin","suite name","Thu Oct 02 05:13:17 GMT 2025","unknown","Thu Oct 02 05:13:17 GMT 2025","xyz.npgw.test.run.AdminTransactionsPageTest","test name","xyz.npgw.test.run.AdminTransactionsPageTest","testResetMultiStatusAsAdmin"
"Verify, that 'Reset filter' button change 'Status' to default value (ALL)","14693","testResetStatusAsUser","suite name","Thu Oct 02 05:30:26 GMT 2025","passed","Thu Oct 02 05:30:41 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testResetStatusAsUser"
"For Admin : contents of Tooltips, that appear after hovering on the icon-buttons, are correct","19325","testTeamTooltipsContentAsAdmin","suite name","Thu Oct 02 05:28:39 GMT 2025","passed","Thu Oct 02 05:28:59 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testTeamTooltipsContentAsAdmin"
"Filtering transactions by Card type displays only matching entries in the table.","17652","testFilterByCardType","suite name","Thu Oct 02 05:14:22 GMT 2025","passed","Thu Oct 02 05:14:40 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Verify that entries can be sorted by Priority, Status, Acquirer and Currencies in Asc and Desc order","27039","testSortEntries","suite name","Thu Oct 02 05:22:20 GMT 2025","passed","Thu Oct 02 05:22:47 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSortEntries"
"Verify the active and inactive merchant acquirers can be added","21332","testAddMerchantAcquirer","suite name","Thu Oct 02 05:19:42 GMT 2025","passed","Thu Oct 02 05:20:03 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testAddMerchantAcquirer"
"'Reset filter' clears selected options to default","5479","testResetFilter","suite name","Thu Oct 02 05:30:38 GMT 2025","passed","Thu Oct 02 05:30:44 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testResetFilter"
"Error message is displayed when start date is after end date.","2237","testErrorMessageForReversedDateRangeAsTestUser","suite name","Thu Oct 02 05:30:40 GMT 2025","passed","Thu Oct 02 05:30:42 GMT 2025","xyz.npgw.test.run.TestUserDashboardPageTest","test name","xyz.npgw.test.run.TestUserDashboardPageTest","testErrorMessageForReversedDateRangeAsTestUser"
"Verify that users can be sorted alphabetically","4134","testCheckSortingListOfUsersAlphabetically","suite name","Thu Oct 02 05:21:52 GMT 2025","passed","Thu Oct 02 05:21:56 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"Verify, that 'Reset filter' clean 'Company' input field","2313","testResetCompany","suite name","Thu Oct 02 05:26:01 GMT 2025","passed","Thu Oct 02 05:26:03 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCompany"
"Reset company analyst password as super admin","13688","testResetPasswordForCompanyAnalyst","suite name","Thu Oct 02 05:28:19 GMT 2025","passed","Thu Oct 02 05:28:33 GMT 2025","xyz.npgw.test.run.TeamPageLogoutTest","test name","xyz.npgw.test.run.TeamPageLogoutTest","testResetPasswordForCompanyAnalyst"
"Verify that error message is displayed when special symbols are entered in the Control name field after clicking create button","28331","testSpecialSymbolsInControlNameNotAllowed","suite name","Thu Oct 02 05:20:32 GMT 2025","passed","Thu Oct 02 05:21:00 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testSpecialSymbolsInControlNameNotAllowed"
"Check password policy validation error messages when changing password in user menu","17043","testChangePasswordValidationMessages","suite name","Thu Oct 02 05:27:05 GMT 2025","passed","Thu Oct 02 05:27:22 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Check that click on Logo return user to the dashboard page from other pages","2765","testClickLogoReturnToDashboardPage","suite name","Thu Oct 02 05:28:01 GMT 2025","passed","Thu Oct 02 05:28:04 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Verify company analyst can be deleted","7050","testDeleteCompanyAnalyst","suite name","Thu Oct 02 05:24:27 GMT 2025","passed","Thu Oct 02 05:24:34 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAnalyst"
"Deactivate Fraud Control with Cancel buttonDeactivate Fraud Control with 'Cross'Deactivate Fraud Control with ESC","7561","testCancelDeactivationFraudControl","suite name","Thu Oct 02 05:22:30 GMT 2025","failed","Thu Oct 02 05:22:38 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelDeactivationFraudControl"
"'Reset filter' clears selected options","5472","testResetFilter","suite name","Thu Oct 02 05:20:25 GMT 2025","passed","Thu Oct 02 05:20:31 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testResetFilter"
"Delete Fraud Control with Cancel buttonDelete Fraud Control with 'Cross'Delete Fraud Control with ESC","7819","testCancelDeletingFraudControl","suite name","Thu Oct 02 05:22:53 GMT 2025","failed","Thu Oct 02 05:23:01 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelDeletingFraudControl"
"Create button is disabled if nothing is selected","4900","testCreateButtonIsDisabledByDefault","suite name","Thu Oct 02 05:31:58 GMT 2025","passed","Thu Oct 02 05:32:03 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testCreateButtonIsDisabledByDefault"
"Verify that user can see selector Status Options","2235","testTheVisibilityOfTheStatusSelectorOptionsAsUser","suite name","Thu Oct 02 05:30:53 GMT 2025","passed","Thu Oct 02 05:30:55 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptionsAsUser"
"Check if the user can change the password through the profile settings in the user menu","6685","testChangePassword","suite name","Thu Oct 02 05:32:15 GMT 2025","passed","Thu Oct 02 05:32:22 GMT 2025","xyz.npgw.test.run.HeaderLogoutTest","test name","xyz.npgw.test.run.HeaderLogoutTest","testChangePassword"
"Tooltips for available actions check","12613","testTooltipsForActionsControlTable","suite name","Thu Oct 02 05:24:00 GMT 2025","failed","Thu Oct 02 05:24:13 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testTooltipsForActionsControlTable"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatusAsUser","suite name","Thu Oct 02 05:13:17 GMT 2025","unknown","Thu Oct 02 05:13:17 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testResetMultiStatusAsUser"
"Close window with no changes with filled fields with Close buttonClose window with no changes with filled fields with 'Cross'Close window with no changes with filled fields with ESC","10082","testCancelAddingNewFraudControl","suite name","Thu Oct 02 05:15:41 GMT 2025","passed","Thu Oct 02 05:15:51 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelAddingNewFraudControl"
"Tooltips for available actions check","1","testTooltipsForActionsBusinessUnitControlTable","suite name","Thu Oct 02 05:23:46 GMT 2025","skipped","Thu Oct 02 05:23:46 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testTooltipsForActionsBusinessUnitControlTable"
"Correct transaction summary is displayed on Dashboard page","7998","testTransactionSummaryAsTestUser","suite name","Thu Oct 02 05:30:54 GMT 2025","passed","Thu Oct 02 05:31:02 GMT 2025","xyz.npgw.test.run.TestUserDashboardPageTest","test name","xyz.npgw.test.run.TestUserDashboardPageTest","testTransactionSummaryAsTestUser"
"Verify, that 'Reset filter' button change 'Card Type' to default value (ALL)","3980","testResetCardType","suite name","Thu Oct 02 05:25:56 GMT 2025","passed","Thu Oct 02 05:26:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Super admin can see all the company's business units in the Business unit dropdown list","3537","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Thu Oct 02 05:26:27 GMT 2025","passed","Thu Oct 02 05:26:31 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","13530","testVerifyAcquirerStatus","suite name","Thu Oct 02 05:17:10 GMT 2025","passed","Thu Oct 02 05:17:23 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Verify required field states, placeholders, and button state in empty 'Add Company' form.","3374","testAddCompanyFormValidationWhenEmpty","suite name","Thu Oct 02 05:25:05 GMT 2025","passed","Thu Oct 02 05:25:08 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompanyFormValidationWhenEmpty"
"Verify, that 'Reset filter' button change 'Card Type' to default value (ALL)","3956","testResetCardTypeAsUser","suite name","Thu Oct 02 05:30:10 GMT 2025","passed","Thu Oct 02 05:30:14 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testResetCardTypeAsUser"
"Create new company admin user under admin","6058","testCreateCompanyAdminUserAsAdmin","suite name","Thu Oct 02 05:24:10 GMT 2025","passed","Thu Oct 02 05:24:16 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testCreateCompanyAdminUserAsAdmin"
"Check possibility to select an appropriate acquirer to merchant","12145","testSelectAcquirer","suite name","Thu Oct 02 05:22:07 GMT 2025","passed","Thu Oct 02 05:22:19 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSelectAcquirer"
"Log out via button in the Header","440","testLogOutViaButtonInHeader","suite name","Thu Oct 02 05:31:30 GMT 2025","passed","Thu Oct 02 05:31:30 GMT 2025","xyz.npgw.test.run.HeaderLogoutTest","test name","xyz.npgw.test.run.HeaderLogoutTest","testLogOutViaButtonInHeader"
"The company info block can be hidden and shown via settings.","3987","testToggleCompanyInfoVisibilityViaSettings","suite name","Thu Oct 02 05:25:43 GMT 2025","passed","Thu Oct 02 05:25:47 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettings"
"Check the hiding of parameters by pressing the chevron in Card details section","12592","testCheckTheHidingOfParameters","suite name","Thu Oct 02 05:28:42 GMT 2025","passed","Thu Oct 02 05:28:55 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCheckTheHidingOfParameters"
"Verify that the error message is displayed if 'Entity name' contains not allowed special symbol","8694","testErrorMessageForNotAllowedSymbolsInEntityName","suite name","Thu Oct 02 05:14:31 GMT 2025","passed","Thu Oct 02 05:14:40 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testErrorMessageForNotAllowedSymbolsInEntityName"
"Activate Fraud Control added to Business Unit and Deactivate Fraud Control added to Business Unit","12726","testChangeControlActivityForFraudControlAddedToBusinessUnit","suite name","Thu Oct 02 05:17:09 GMT 2025","failed","Thu Oct 02 05:17:22 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeControlActivityForFraudControlAddedToBusinessUnit"
"All key chart elements are correctly displayed","6497","testVisibleChartElementsAreDisplayedCorrectlyAsTestUser","suite name","Thu Oct 02 05:31:12 GMT 2025","passed","Thu Oct 02 05:31:18 GMT 2025","xyz.npgw.test.run.TestUserDashboardPageTest","test name","xyz.npgw.test.run.TestUserDashboardPageTest","testVisibleChartElementsAreDisplayedCorrectlyAsTestUser"
"Verify that 'Connected business unit controls' table can be sorted","13987","testBusinessUnitControlTableEntriesSorting","suite name","Thu Oct 02 05:15:25 GMT 2025","failed","Thu Oct 02 05:15:39 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testBusinessUnitControlTableEntriesSorting"
"Check password policy validation error messages when changing password in user menu","16787","testChangePasswordValidationMessages","suite name","Thu Oct 02 05:27:43 GMT 2025","passed","Thu Oct 02 05:27:59 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Correct transaction summary mock data is displayed on Dashboard page","6744","testTransactionSummaryMockAsTestAdmin","suite name","Thu Oct 02 05:31:30 GMT 2025","passed","Thu Oct 02 05:31:37 GMT 2025","xyz.npgw.test.run.TestAdminDashboardPageTest","test name","xyz.npgw.test.run.TestAdminDashboardPageTest","testTransactionSummaryMockAsTestAdmin"
"Closes the transaction details dialog using both the button and the icon.","11233","testCloseTransactionDetailsDialog","suite name","Thu Oct 02 05:29:04 GMT 2025","passed","Thu Oct 02 05:29:15 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCloseTransactionDetailsDialog"
"Verify that users can be sorted in reverse alphabetical order","3334","testCheckSortingListOfUsersReverseAsAdmin","suite name","Thu Oct 02 05:24:06 GMT 2025","passed","Thu Oct 02 05:24:09 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testCheckSortingListOfUsersReverseAsAdmin"
"Verify full lists of column headers in table and visible columns from Settings","6075","testCheckUncheckAllVisibleColumns","suite name","Thu Oct 02 05:13:31 GMT 2025","passed","Thu Oct 02 05:13:37 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckAllVisibleColumns"
"Verify that click on Cancel button cancels the Merchant Acquirer status change","12392","testCloseButtonInChangeMerchantAcquirerActivityDialog","suite name","Thu Oct 02 05:20:22 GMT 2025","passed","Thu Oct 02 05:20:34 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCloseButtonInChangeMerchantAcquirerActivityDialog"
"Verify that on the Transactions Page user can see Panel: Company Business unit, Date range, Currency, Card type, Status, Trx Ids, Amount, Reset filter, Apply data, Download file, Settings.","1130","testVisibilityOfControlPanelElements","suite name","Thu Oct 02 05:26:48 GMT 2025","passed","Thu Oct 02 05:26:50 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testVisibilityOfControlPanelElements"
"Edit Fraud Control with Cancel buttonEdit Fraud Control with 'Cross'Edit Fraud Control with ESC","7113","testCancelEditingFraudControl","suite name","Thu Oct 02 05:23:14 GMT 2025","failed","Thu Oct 02 05:23:21 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelEditingFraudControl"
"Check if the user can change the password through the profile settings in the user menu","5733","testChangePassword","suite name","Thu Oct 02 05:32:01 GMT 2025","passed","Thu Oct 02 05:32:06 GMT 2025","xyz.npgw.test.run.HeaderLogoutTest","test name","xyz.npgw.test.run.HeaderLogoutTest","testChangePassword"
"Filtering transactions by Amount","12374","testFilterTransactionsByAmount","suite name","Thu Oct 02 05:15:21 GMT 2025","passed","Thu Oct 02 05:15:34 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByAmount"
"'Creation Date' column sorts descending by default and ascending on click.","15749","testSortByCreationDate","suite name","Thu Oct 02 05:17:19 GMT 2025","passed","Thu Oct 02 05:17:35 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByCreationDate"
"Add Inactive Fraud Control","7724","testAddInactiveFraudControl","suite name","Thu Oct 02 05:15:01 GMT 2025","passed","Thu Oct 02 05:15:09 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddInactiveFraudControl"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","4943","testResetFilter","suite name","Thu Oct 02 05:23:15 GMT 2025","passed","Thu Oct 02 05:23:20 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetFilter"
