"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2126","testResetStatus","suite name","Sun Jun 29 19:58:14 GMT 2025","passed","Sun Jun 29 19:58:16 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Error is displayed when trying to create a company with an already existing name","4753","testAddCompanyWithSameName","suite name","Sun Jun 29 19:45:01 GMT 2025","passed","Sun Jun 29 19:45:05 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Verify system admin can be deleted","11279","testDeleteSystemAdmin","suite name","Sun Jun 29 19:49:00 GMT 2025","passed","Sun Jun 29 19:49:11 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteSystemAdmin"
"Filtering transactions by Amount","9654","testFilterTransactionsByAmount","suite name","Sun Jun 29 19:51:06 GMT 2025","passed","Sun Jun 29 19:51:15 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByAmount"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","4880","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Sun Jun 29 19:46:05 GMT 2025","passed","Sun Jun 29 19:46:10 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Adding a user with an existing email address results in an error message.","11079","testAddUserWithExistingEmail","suite name","Sun Jun 29 19:43:17 GMT 2025","passed","Sun Jun 29 19:43:28 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUserWithExistingEmail"
"'Reset' button clears selected filter values and resets them to default.","10187","testResetFilter","suite name","Sun Jun 29 19:40:29 GMT 2025","passed","Sun Jun 29 19:40:40 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","11280","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Sun Jun 29 19:41:29 GMT 2025","passed","Sun Jun 29 19:41:41 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1689","testResetStatus","suite name","Sun Jun 29 19:58:05 GMT 2025","passed","Sun Jun 29 19:58:06 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"New Acquirer can be successfully created and its details appear correctly in the acquirers table","15207","testAddAcquirer","suite name","Sun Jun 29 19:44:58 GMT 2025","passed","Sun Jun 29 19:45:13 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirer"
"'Filename' column header sorts entries in alphabetical and reverse order","0","testSortingByFilename","suite name","Sun Jun 29 19:37:34 GMT 2025","unknown","Sun Jun 29 19:37:34 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingByFilename"
"Error message is displayed when start date is after end date.","2305","testErrorMessageForReversedDateRange","suite name","Sun Jun 29 19:52:36 GMT 2025","passed","Sun Jun 29 19:52:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","5345","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Sun Jun 29 19:46:19 GMT 2025","passed","Sun Jun 29 19:46:24 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Edit Amount","4070","testEditAmount","suite name","Sun Jun 29 19:52:13 GMT 2025","passed","Sun Jun 29 19:52:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"'Amount' column sorts ascending on first click and descending on second click.","21854","testSortByAmount","suite name","Sun Jun 29 19:52:57 GMT 2025","passed","Sun Jun 29 19:53:19 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByAmount"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","15606","testVerifyAcquirerStatus","suite name","Sun Jun 29 19:43:05 GMT 2025","passed","Sun Jun 29 19:43:20 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Validates successful company creation and correct field persistence (E2E test).","12459","testAddCompanyEndToEndTest","suite name","Sun Jun 29 19:44:39 GMT 2025","passed","Sun Jun 29 19:44:51 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Edit user under company admin","15737","testEditCompanyUser","suite name","Sun Jun 29 19:46:06 GMT 2025","passed","Sun Jun 29 19:46:22 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Download files: PDF, Excel, CSV","8529","testDownloadFiles","suite name","Sun Jun 29 19:51:15 GMT 2025","passed","Sun Jun 29 19:51:23 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Filtering transactions by Currency","9470","testFilterTransactionsByCurrency","suite name","Sun Jun 29 19:51:38 GMT 2025","passed","Sun Jun 29 19:51:47 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Check if the user can change the password through the profile settings in the user menu","10351","testChangePassword","suite name","Sun Jun 29 19:41:32 GMT 2025","passed","Sun Jun 29 19:41:43 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","11756","testAddCompanyAnalyst","suite name","Sun Jun 29 19:42:41 GMT 2025","passed","Sun Jun 29 19:42:53 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Error message when trying to create a company with invalid length and special characters.","4257","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Sun Jun 29 19:45:28 GMT 2025","passed","Sun Jun 29 19:45:32 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","2326","testResetCurrency","suite name","Sun Jun 29 19:56:53 GMT 2025","passed","Sun Jun 29 19:56:56 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"'Creation Date' column sorts ascending by default and descending on click.","0","testSortByCreationDate","suite name","Sun Jun 29 19:37:34 GMT 2025","unknown","Sun Jun 29 19:37:34 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByCreationDate"
"Editing a business unit updates its name while preserving the same ID","11774","testEditBusinessUnit","suite name","Sun Jun 29 19:43:33 GMT 2025","passed","Sun Jun 29 19:43:45 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testEditBusinessUnit"
"Verify company analyst can be deleted","7989","testDeleteCompanyAnalyst","suite name","Sun Jun 29 19:48:43 GMT 2025","passed","Sun Jun 29 19:48:51 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAnalyst"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","1788","testResetCurrency","suite name","Sun Jun 29 19:57:14 GMT 2025","passed","Sun Jun 29 19:57:16 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Check possibility to select an appropriate acquirer to merchant","15598","testSelectAcquirer","suite name","Sun Jun 29 19:41:15 GMT 2025","passed","Sun Jun 29 19:41:31 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSelectAcquirer"
"'Size' column header sorts entries in ascending and descending order","1","testSortingBySize","suite name","Sun Jun 29 19:37:34 GMT 2025","unknown","Sun Jun 29 19:37:34 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingBySize"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","6797","testOpenStatusDropdown","suite name","Sun Jun 29 19:39:54 GMT 2025","passed","Sun Jun 29 19:40:01 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Unauthenticated users are automatically redirected to the 'Login page'","3405","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sun Jun 29 19:38:13 GMT 2025","passed","Sun Jun 29 19:38:16 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify full lists of column headers in table and visible columns from Settings","5435","testCheckUncheckAllVisibleColumns","suite name","Sun Jun 29 19:47:21 GMT 2025","passed","Sun Jun 29 19:47:27 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckAllVisibleColumns"
"Verify the status is sent to the server","7511","testStatusRequestServer","suite name","Sun Jun 29 19:58:34 GMT 2025","passed","Sun Jun 29 19:58:42 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testStatusRequestServer"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","8238","testToggleStatusRadioButtonsCorrectly","suite name","Sun Jun 29 19:46:16 GMT 2025","passed","Sun Jun 29 19:46:25 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2031","testResetStatus","suite name","Sun Jun 29 19:57:34 GMT 2025","passed","Sun Jun 29 19:57:36 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Compare number of transactions with selected statuses in the table before and after filter","12498","testFilterByStatus","suite name","Sun Jun 29 19:49:06 GMT 2025","passed","Sun Jun 29 19:49:18 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Displaying rows per page options when clicking on the RowsPerPage selector","7328","testCountOptionsSelectorRows","suite name","Sun Jun 29 19:48:11 GMT 2025","passed","Sun Jun 29 19:48:19 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountOptionsSelectorRows"
"Check that click on Logo return user to the dashboard page from other pages","1250","testClickLogoReturnToDashboardPage","suite name","Sun Jun 29 19:39:17 GMT 2025","passed","Sun Jun 29 19:39:18 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Verify that the user can switch to the light theme","952","testLightColorThemeSwitch","suite name","Sun Jun 29 19:39:46 GMT 2025","passed","Sun Jun 29 19:39:47 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Download files: PDF, Excel, CSV","13999","testDownloadFiles","suite name","Sun Jun 29 19:51:50 GMT 2025","passed","Sun Jun 29 19:52:04 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","6489","testVisibilityHeaderAndAcquirersList","suite name","Sun Jun 29 19:44:09 GMT 2025","passed","Sun Jun 29 19:44:15 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"'Reset' button clears selected filter values and resets them to default.","9203","testResetFilter","suite name","Sun Jun 29 19:40:11 GMT 2025","passed","Sun Jun 29 19:40:21 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"User navigate to 'Dashboard page' after login","81","testNavigateToDashboardAfterLogin","suite name","Sun Jun 29 19:47:24 GMT 2025","passed","Sun Jun 29 19:47:24 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Check/Uncheck Visible columns in the Settings and verify table column headers","26891","testCheckUncheckOneVisibleColumn","suite name","Sun Jun 29 19:47:36 GMT 2025","passed","Sun Jun 29 19:48:03 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckOneVisibleColumn"
"Filtering transactions by Card type displays only matching entries in the table.","0","testFilterByCardType","suite name","Sun Jun 29 19:37:34 GMT 2025","unknown","Sun Jun 29 19:37:34 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Verify that re-selecting an already selected status keeps the selection unchanged.","14464","testRetainStatusWhenReSelectingSameOption","suite name","Sun Jun 29 19:40:49 GMT 2025","passed","Sun Jun 29 19:41:03 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2026","testResetStatus","suite name","Sun Jun 29 19:57:54 GMT 2025","passed","Sun Jun 29 19:57:56 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Check password policy validation error messages when changing password in user menu","15542","testChangePasswordValidationMessages","suite name","Sun Jun 29 19:38:25 GMT 2025","passed","Sun Jun 29 19:38:40 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Error message is displayed when start date is after end date.","0","testErrorMessageForReversedDateRange","suite name","Sun Jun 29 19:37:34 GMT 2025","unknown","Sun Jun 29 19:37:34 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"All key chart elements are correctly displayed","8670","testVisibleChartElementsAreDisplayedCorrectly","suite name","Sun Jun 29 19:48:27 GMT 2025","passed","Sun Jun 29 19:48:36 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"Correct transaction summary is displayed on Dashboard page","9464","testTransactionSummary","suite name","Sun Jun 29 19:47:48 GMT 2025","passed","Sun Jun 29 19:47:58 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummary"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","7011","testRowsPerPageDropdownOptions","suite name","Sun Jun 29 19:41:12 GMT 2025","passed","Sun Jun 29 19:41:19 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Verify that the user can switch to the dark theme","1088","testDarkColorThemeSwitch","suite name","Sun Jun 29 19:39:27 GMT 2025","passed","Sun Jun 29 19:39:28 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","7020","testSelectAcquirerDropdownFunctionality","suite name","Sun Jun 29 19:41:49 GMT 2025","passed","Sun Jun 29 19:41:56 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Verify that transactions are present in the table when a currency filter is applied on the last page","11350","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage","suite name","Sun Jun 29 19:53:27 GMT 2025","passed","Sun Jun 29 19:53:39 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage"
"Deactivate and activate user under company admin","19648","testDeactivateAndActivateCompanyUser","suite name","Sun Jun 29 19:45:06 GMT 2025","passed","Sun Jun 29 19:45:26 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyUser"
"Log out via button in the user menu","1244","testLogOutViaButtonInUserMenu","suite name","Sun Jun 29 19:40:06 GMT 2025","passed","Sun Jun 29 19:40:07 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Verify Acquirer can be activated and deactivated from the table","17125","testAcquirerCanBeActivatedAndDeactivated","suite name","Sun Jun 29 19:37:53 GMT 2025","passed","Sun Jun 29 19:38:10 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Error message when trying to create a company with invalid length and special characters.","3766","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Sun Jun 29 19:45:40 GMT 2025","passed","Sun Jun 29 19:45:44 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1567","testResetStatus","suite name","Sun Jun 29 19:58:24 GMT 2025","passed","Sun Jun 29 19:58:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify, that 'Reset filter' button change 'Amount' to default value ( AMOUNT)","2298","testResetAmount","suite name","Sun Jun 29 19:55:45 GMT 2025","passed","Sun Jun 29 19:55:48 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmount"
"Verify that user can see selector Status Options","932","testTheVisibilityOfTheStatusSelectorOptions","suite name","Sun Jun 29 19:59:13 GMT 2025","passed","Sun Jun 29 19:59:14 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatus","suite name","Sun Jun 29 19:37:34 GMT 2025","unknown","Sun Jun 29 19:37:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","8088","testToggleStatusRadioButtonsCorrectly","suite name","Sun Jun 29 19:46:34 GMT 2025","passed","Sun Jun 29 19:46:42 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Create new company admin user under admin","5967","testCreateCompanyAdminUser","suite name","Sun Jun 29 19:44:08 GMT 2025","passed","Sun Jun 29 19:44:14 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Verify that on the Transactions Page user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","986","testVisibilityOfControlPanelElements","suite name","Sun Jun 29 19:59:22 GMT 2025","passed","Sun Jun 29 19:59:23 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testVisibilityOfControlPanelElements"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","0","testNavigateToReportsPage","suite name","Sun Jun 29 19:37:34 GMT 2025","unknown","Sun Jun 29 19:37:34 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Check if the user can change the password through the profile settings in the user menu","11009","testChangePassword","suite name","Sun Jun 29 19:41:51 GMT 2025","passed","Sun Jun 29 19:42:02 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Deactivate user by 'Change user activity button' and verify status change","21056","testDeactivateUserViaChangeUserActivityButton","suite name","Sun Jun 29 19:45:35 GMT 2025","passed","Sun Jun 29 19:45:56 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Verify that users can be sorted in reverse alphabetical order","4611","testCheckSortingListOfUsersReverse","suite name","Sun Jun 29 19:43:51 GMT 2025","passed","Sun Jun 29 19:43:55 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersReverse"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4137","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Sun Jun 29 19:46:47 GMT 2025","passed","Sun Jun 29 19:46:52 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Create company analyst under admin","34135","testCreateCompanyAnalystAndDeactivate","suite name","Sun Jun 29 19:44:23 GMT 2025","passed","Sun Jun 29 19:44:57 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"Check password policy validation error messages when changing password in user menu","15065","testChangePasswordValidationMessages","suite name","Sun Jun 29 19:38:53 GMT 2025","passed","Sun Jun 29 19:39:08 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1096","testPasswordLengthRestrictionsOnChange","suite name","Sun Jun 29 19:40:27 GMT 2025","passed","Sun Jun 29 19:40:28 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","12011","testRetainCurrencyWhenReSelectingSameOption","suite name","Sun Jun 29 19:40:54 GMT 2025","passed","Sun Jun 29 19:41:06 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Verify Minimum and Maximum Password Length Restrictions (negative)","2108","testPasswordLengthRestrictionsOnChange","suite name","Sun Jun 29 19:40:37 GMT 2025","passed","Sun Jun 29 19:40:39 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify default filter state was applied once reset","5803","testResetAppliedFilter","suite name","Sun Jun 29 19:50:03 GMT 2025","passed","Sun Jun 29 19:50:08 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testResetAppliedFilter"
