"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The company info block can be hidden and shown via settings.","4937","testToggleCompanyInfoVisibilityViaSettings","suite name","Wed Aug 27 11:58:00 GMT 2025","passed","Wed Aug 27 11:58:05 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettings"
"First 'Move business unit control up' and last 'Move business unit control down' are disabled","7020","testChangeBusinessControlPriorityRestrictions","suite name","Wed Aug 27 12:03:34 GMT 2025","passed","Wed Aug 27 12:03:41 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeBusinessControlPriorityRestrictions"
"Verify the default 'Rows per page' value is 25 and the dropdown contains the correct options.","3055","testRowsPerPageDropdownOptions","suite name","Wed Aug 27 12:07:56 GMT 2025","passed","Wed Aug 27 12:07:59 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Check/Uncheck Visible columns in the Settings and verify table column headers","29210","testCheckUncheckOneVisibleColumn","suite name","Wed Aug 27 11:56:58 GMT 2025","passed","Wed Aug 27 11:57:27 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckOneVisibleColumn"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed.","8527","testAddCompanyAnalyst","suite name","Wed Aug 27 12:07:49 GMT 2025","passed","Wed Aug 27 12:07:57 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Tooltips for available actions check","0","testTooltipsForActionsControlTable","suite name","Wed Aug 27 11:56:29 GMT 2025","unknown","Wed Aug 27 11:56:29 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testTooltipsForActionsControlTable"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","877","testNavigateToTransactionsPageAsUser","suite name","Wed Aug 27 12:07:36 GMT 2025","passed","Wed Aug 27 12:07:37 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testNavigateToTransactionsPageAsUser"
"Move merchant-acquirer down to reduce their priority, Move merchant-acquirer up to increase their priority","26587","testMoveMerchantAcquirerDownAndUpButtons","suite name","Wed Aug 27 12:05:11 GMT 2025","passed","Wed Aug 27 12:05:37 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testMoveMerchantAcquirerDownAndUpButtons"
"Delete Active Fraud Control added to Business Unit","9960","testDeleteActiveFraudControlAddedToBusinessUnit","suite name","Wed Aug 27 12:04:43 GMT 2025","passed","Wed Aug 27 12:04:53 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testDeleteActiveFraudControlAddedToBusinessUnit"
"Delete Fraud Control with Cancel buttonDelete Fraud Control with 'Cross'Delete Fraud Control with ESC","10873","testCancelDeletingFraudControl","suite name","Wed Aug 27 12:01:46 GMT 2025","passed","Wed Aug 27 12:01:57 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelDeletingFraudControl"
"Filtering transactions by date range","10459","testFilteringTransactionsByDateRange","suite name","Wed Aug 27 11:59:20 GMT 2025","passed","Wed Aug 27 11:59:31 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilteringTransactionsByDateRange"
"Add Active Fraud Control","8236","testAddActiveFraudControl","suite name","Wed Aug 27 11:57:15 GMT 2025","passed","Wed Aug 27 11:57:24 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddActiveFraudControl"
"The presence of the dropdown options export table data to file","7626","testPresenceOfDownloadFilesOptions","suite name","Wed Aug 27 12:11:50 GMT 2025","passed","Wed Aug 27 12:11:57 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Verify, that 'Reset filter' button change 'Card Type' to default value (ALL)","4922","testResetCardType","suite name","Wed Aug 27 12:12:39 GMT 2025","passed","Wed Aug 27 12:12:44 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Check that Logo in header contains text 'NPGW' and image","355","testLogoContainsTextAndImage","suite name","Wed Aug 27 12:11:16 GMT 2025","passed","Wed Aug 27 12:11:16 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"'Reset' button clears selected filter values and resets them to default.","3658","testResetFilter","suite name","Wed Aug 27 12:07:24 GMT 2025","passed","Wed Aug 27 12:07:28 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Log out via button in the Header","907","testLogOutViaButtonInHeader","suite name","Wed Aug 27 12:11:05 GMT 2025","passed","Wed Aug 27 12:11:06 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Filtering transactions by Card type displays only matching entries in the table.","12973","testFilterByCardType","suite name","Wed Aug 27 11:57:45 GMT 2025","passed","Wed Aug 27 11:57:58 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Table column headers fit inside viewport on each page when navigating through paginated results","10193","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Wed Aug 27 12:06:25 GMT 2025","passed","Wed Aug 27 12:06:35 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Verify the active and inactive merchant acquirers can be added","20407","testAddMerchantAcquirer","suite name","Wed Aug 27 12:03:20 GMT 2025","passed","Wed Aug 27 12:03:41 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testAddMerchantAcquirer"
"Contents of Tooltips, that appear after hovering on the icon-buttons, are correct","19594","testTeamTooltipsContent","suite name","Wed Aug 27 12:11:40 GMT 2025","passed","Wed Aug 27 12:11:59 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testTeamTooltipsContent"
"Check if the user can change the password through the profile settings in the user menu","7928","testChangePassword","suite name","Wed Aug 27 12:12:13 GMT 2025","passed","Wed Aug 27 12:12:21 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify that an acquirer can be deleted","10764","testDeleteAcquirerMid","suite name","Wed Aug 27 12:10:32 GMT 2025","passed","Wed Aug 27 12:10:43 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDeleteAcquirerMid"
"Check possibility to select an appropriate acquirer to merchant","12726","testSelectAcquirer","suite name","Wed Aug 27 12:06:26 GMT 2025","passed","Wed Aug 27 12:06:38 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSelectAcquirer"
"Edit Amount","2086","testEditAmountAsUser","suite name","Wed Aug 27 12:07:23 GMT 2025","passed","Wed Aug 27 12:07:25 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testEditAmountAsUser"
"Check password policy validation error messages when changing password in user menu","16296","testChangePasswordValidationMessages","suite name","Wed Aug 27 12:09:56 GMT 2025","passed","Wed Aug 27 12:10:12 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify that company can be deleted","8622","testDeleteCompany","suite name","Wed Aug 27 12:00:31 GMT 2025","passed","Wed Aug 27 12:00:40 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testDeleteCompany"
"Verify that business unit cannot be deleted if there are users associated with it","3811","testDeletingBusinessUnitWithUsersFailsWithError","suite name","Wed Aug 27 12:12:30 GMT 2025","passed","Wed Aug 27 12:12:34 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeletingBusinessUnitWithUsersFailsWithError"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","3465","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Wed Aug 27 12:03:45 GMT 2025","passed","Wed Aug 27 12:03:49 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Add Fraud Control to Business Unit (No Fraud Control)Add Fraud Control to Business Unit (Business unit has Fraud Control)","17652","testAddFraudControlToBusinessUnit","suite name","Wed Aug 27 12:02:59 GMT 2025","passed","Wed Aug 27 12:03:16 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddFraudControlToBusinessUnit"
"User email is remembered after first successful login with checked 'Remember me'","5307","testRememberMeCheckedSavesUserEmailUnauthenticated","suite name","Wed Aug 27 12:06:39 GMT 2025","passed","Wed Aug 27 12:06:44 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmailUnauthenticated"
"The transaction table data on the UI matches the exported Excel file data.","25848","testTransactionTableMatchesDownloadedExcel","suite name","Wed Aug 27 12:02:39 GMT 2025","passed","Wed Aug 27 12:03:05 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTransactionTableMatchesDownloadedExcel"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","1376","testSearchOptionsVisibleAfterClickingTrxIds","suite name","Wed Aug 27 12:13:26 GMT 2025","passed","Wed Aug 27 12:13:27 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testSearchOptionsVisibleAfterClickingTrxIds"
"Add Fraud Control to Business Unit with Cancel buttonAdd Fraud Control to Business Unit with 'Cross'Add Fraud Control to Business Unit with ESC","14748","testCancelAddingFraudControlToBusinessUnit","suite name","Wed Aug 27 12:01:11 GMT 2025","passed","Wed Aug 27 12:01:25 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelAddingFraudControlToBusinessUnit"
"'Filename' column header sorts entries in alphabetical and reverse order","1","testSortingByFilename","suite name","Wed Aug 27 11:56:28 GMT 2025","unknown","Wed Aug 27 11:56:28 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingByFilename"
"Error message is displayed when start date is after end date.","11575","testErrorMessageForReversedDateRange","suite name","Wed Aug 27 12:11:29 GMT 2025","passed","Wed Aug 27 12:11:40 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Verify that the user can switch to the light theme","1322","testLightColorThemeSwitch","suite name","Wed Aug 27 12:10:58 GMT 2025","passed","Wed Aug 27 12:11:00 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Unauthenticated users are automatically redirected to the 'Login page'","922","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated","suite name","Wed Aug 27 12:06:55 GMT 2025","passed","Wed Aug 27 12:06:56 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated"
"Create button is disabled if nothing is selected","5974","testCreateButtonIsDisabledByDefault","suite name","Wed Aug 27 11:56:44 GMT 2025","passed","Wed Aug 27 11:56:50 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testCreateButtonIsDisabledByDefault"
"Verify,Control name is immutable","4898","testNotEditControlName","suite name","Wed Aug 27 12:05:11 GMT 2025","passed","Wed Aug 27 12:05:16 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testNotEditControlName"
"Unauthenticated user navigate to 'Login page'","1664","testNavigateToLoginPageUnauthenticated","suite name","Wed Aug 27 12:06:37 GMT 2025","passed","Wed Aug 27 12:06:38 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPageUnauthenticated"
"Deactivate user by 'Change user activity button' and verify status change","13251","testDeactivateUserViaChangeUserActivityButton","suite name","Wed Aug 27 12:09:55 GMT 2025","passed","Wed Aug 27 12:10:08 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Check that the 'Pending' occurs at most once in the Payment lifecycle section","24075","testPendingOccursAtMostOnceInLifecycle","suite name","Wed Aug 27 12:02:11 GMT 2025","passed","Wed Aug 27 12:02:35 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testPendingOccursAtMostOnceInLifecycle"
"Error message when trying to create a company with invalid length and special characters.","2569","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Wed Aug 27 11:57:52 GMT 2025","passed","Wed Aug 27 11:57:54 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Add new company admin as company admin","5844","testAddCompanyAdminAsAdmin","suite name","Wed Aug 27 12:12:41 GMT 2025","passed","Wed Aug 27 12:12:46 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testAddCompanyAdminAsAdmin"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","3000","testResetFilterAsAdmin","suite name","Wed Aug 27 12:15:18 GMT 2025","passed","Wed Aug 27 12:15:21 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testResetFilterAsAdmin"
"Edit company admin as super admin","12450","testEditCompanyAdmin","suite name","Wed Aug 27 12:10:13 GMT 2025","passed","Wed Aug 27 12:10:25 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyAdmin"
"Correct transaction summary mock data is displayed on Dashboard page","8805","testTransactionSummaryMock","suite name","Wed Aug 27 12:05:07 GMT 2025","passed","Wed Aug 27 12:05:15 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummaryMock"
"Verifying that we can switch the page when we click next button","10293","testPaginationNextButton","suite name","Wed Aug 27 12:00:20 GMT 2025","passed","Wed Aug 27 12:00:31 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testPaginationNextButton"
"Verify Reset filter cleans all the filters applied","17782","testResetAllTheFilters","suite name","Wed Aug 27 12:05:46 GMT 2025","passed","Wed Aug 27 12:06:04 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testResetAllTheFilters"
"User navigate to 'Dashboard page' after login","19","testNavigateToDashboardAfterLoginAsTestUser","suite name","Wed Aug 27 12:13:22 GMT 2025","passed","Wed Aug 27 12:13:22 GMT 2025","xyz.npgw.test.run.DashboardPageUserTest","test name","xyz.npgw.test.run.DashboardPageUserTest","testNavigateToDashboardAfterLoginAsTestUser"
"Filter acquirers by status.","3813","testFilterAcquirersByStatus","suite name","Wed Aug 27 12:07:16 GMT 2025","passed","Wed Aug 27 12:07:20 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify that selecting a 'Rows per page' option displays the correct number of rows in the table.","9406","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Wed Aug 27 12:08:04 GMT 2025","passed","Wed Aug 27 12:08:14 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"User navigate to 'System administration page'","609","testNavigateToSystemAdministrationPage","suite name","Wed Aug 27 12:10:47 GMT 2025","passed","Wed Aug 27 12:10:48 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"The transaction table data on the UI matches the exported PDF file data.","27690","testTransactionTableMatchesDownloadedPdf","suite name","Wed Aug 27 12:03:15 GMT 2025","passed","Wed Aug 27 12:03:43 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTransactionTableMatchesDownloadedPdf"
"Verify that transactions are present in the table when a currency filter is applied on the last page","10651","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage","suite name","Wed Aug 27 12:01:47 GMT 2025","passed","Wed Aug 27 12:01:58 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage"
"Check that click on Logo return user to the dashboard page from other pages","1154","testClickLogoReturnToDashboardPage","suite name","Wed Aug 27 12:10:45 GMT 2025","passed","Wed Aug 27 12:10:46 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
