"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify content of 'Generation Parameters dialog'","2801","testContentOfGenerationParametersDalog","suite name","Sat May 10 22:41:46 GMT 2025","passed","Sat May 10 22:41:49 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDalog"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4216","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Sat May 10 22:40:20 GMT 2025","passed","Sat May 10 22:40:24 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify full lists of column headers in table and visible columns from Settings","3969","testCheckUncheckAllVisibleColumns","suite name","Sat May 10 22:39:57 GMT 2025","passed","Sat May 10 22:40:01 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckAllVisibleColumns"
"Displaying the number of rows on the screen when selecting Selector Rows.","2420","testCountSelectorRows","suite name","Sat May 10 22:40:35 GMT 2025","passed","Sat May 10 22:40:37 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Create new company admin user","12025","testCreateCompanyAdminUser","suite name","Sat May 10 22:38:54 GMT 2025","passed","Sat May 10 22:39:06 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Verify that the user can switch to the dark theme","1936","testDarkColorThemeSwitch","suite name","Sat May 10 22:41:06 GMT 2025","passed","Sat May 10 22:41:08 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Verify that user can see Payment Method Options","2742","testTheVisibilityOfThePaymentMethodOptions","suite name","Sat May 10 22:42:56 GMT 2025","passed","Sat May 10 22:42:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfThePaymentMethodOptions"
"Verify default filter state was applied once reset","11435","testResetAppliedFilter","suite name","Sat May 10 22:42:58 GMT 2025","passed","Sat May 10 22:43:10 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testResetAppliedFilter"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3713","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Sat May 10 22:40:27 GMT 2025","passed","Sat May 10 22:40:31 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","1891","testVerifyAddBusinessUnitButtonDefaultState","suite name","Sat May 10 22:43:14 GMT 2025","passed","Sat May 10 22:43:16 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Edit company info and save","6878","testEditCompanyInfoAndSave","suite name","Sat May 10 22:37:58 GMT 2025","passed","Sat May 10 22:38:05 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","test name","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Error message when trying to create a company with invalid length and special characters.","2751","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Sat May 10 22:39:47 GMT 2025","passed","Sat May 10 22:39:49 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Error message is displayed when start date is after end date.","2327","testErrorMessageForReversedDateRange","suite name","Sat May 10 22:41:19 GMT 2025","passed","Sat May 10 22:41:21 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","4184","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Sat May 10 22:40:05 GMT 2025","passed","Sat May 10 22:40:09 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","3943","testRememberMeUncheckedDontSaveUserEmail","suite name","Sat May 10 22:38:00 GMT 2025","passed","Sat May 10 22:38:04 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Check after clicking on Transactions user redirected to Transactions page","3282","testTransactionsLink","suite name","Sat May 10 22:41:36 GMT 2025","passed","Sat May 10 22:41:39 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Log out via button in the user menu","2603","testLogOutViaButtonInUserMenu","suite name","Sat May 10 22:41:25 GMT 2025","passed","Sat May 10 22:41:28 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Add users with roles [SUPER, ADMIN, USER] as super admin","7151","testAddUser","suite name","Sat May 10 22:38:23 GMT 2025","passed","Sat May 10 22:38:30 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Deactivate and activate user under company admin","21591","testDeactivateAndActivateCompanyUser","suite name","Sat May 10 22:39:20 GMT 2025","passed","Sat May 10 22:39:42 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyUser"
"Verifies that all form field placeholders are set correctly","5471","testVerifyPlaceholdersEditForm","suite name","Sat May 10 22:37:58 GMT 2025","passed","Sat May 10 22:38:03 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","test name","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"Verify that the title of the 'Edit Business Unit' dialog matches the expected result","9122","testVerifyTitleEditBusinessUnitDialog","suite name","Sat May 10 22:38:45 GMT 2025","passed","Sat May 10 22:38:54 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyTitleEditBusinessUnitDialog"
"Verify that user can see selector Status Options","2757","testTheVisibilityOfTheStatusSelectorOptions","suite name","Sat May 10 22:43:04 GMT 2025","passed","Sat May 10 22:43:07 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Edit user under company admin","18624","testEditCompanyUser","suite name","Sat May 10 22:40:01 GMT 2025","passed","Sat May 10 22:40:20 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","5175","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Sat May 10 22:42:21 GMT 2025","passed","Sat May 10 22:42:26 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","3226","testNavigateToTransactionsPage","suite name","Sat May 10 22:42:06 GMT 2025","passed","Sat May 10 22:42:10 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Create company analyst","12244","testCreateCompanyAnalyst","suite name","Sat May 10 22:39:07 GMT 2025","passed","Sat May 10 22:39:20 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalyst"
"Filtering transactions by Amount","8763","testFilterTransactionsByAmount","suite name","Sat May 10 22:41:34 GMT 2025","passed","Sat May 10 22:41:42 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"Verify that the label of each field is correct","9560","testVerifyLabelOfEachField","suite name","Sat May 10 22:38:34 GMT 2025","passed","Sat May 10 22:38:44 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyLabelOfEachField"
"Verify 'Add business unit' button activation once some company is selected","10936","testVerifyAvailabilityOfBusinessUnitButton","suite name","Sat May 10 22:43:20 GMT 2025","passed","Sat May 10 22:43:31 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"Filtering transactions by Currency","6274","testFilterTransactionsByCurrency","suite name","Sat May 10 22:41:55 GMT 2025","passed","Sat May 10 22:42:01 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Error is displayed when trying to create a company with an already existing name","4682","testAddCompanyWithSameName","suite name","Sat May 10 22:39:33 GMT 2025","passed","Sat May 10 22:39:37 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"User email is remembered after first successful login with checked 'Remember me'","3780","testRememberMeCheckedSavesUserEmail","suite name","Sat May 10 22:37:56 GMT 2025","passed","Sat May 10 22:37:59 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Verify that the placeholder text for each field is correct.","2836","testVerifyPlaceholders","suite name","Sat May 10 22:40:41 GMT 2025","passed","Sat May 10 22:40:44 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Verify that re-selecting an already selected status keeps the selection unchanged.","6360","testRetainStatusWhenReSelectingSameOption","suite name","Sat May 10 22:39:00 GMT 2025","passed","Sat May 10 22:39:06 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Filter acquirers by status.","2542","testFilterAcquirersByStatus","suite name","Sat May 10 22:38:47 GMT 2025","passed","Sat May 10 22:38:50 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Edit Amount","5179","testEditAmount","suite name","Sat May 10 22:40:56 GMT 2025","passed","Sat May 10 22:41:01 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Check/Uncheck Visible columns in the Settings and verify table column headers","11854","testCheckUncheckOneVisibleColumn","suite name","Sat May 10 22:40:04 GMT 2025","passed","Sat May 10 22:40:16 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckOneVisibleColumn"
"Log out via button in the Header","1085","testLogOutViaButtonInHeader","suite name","Sat May 10 22:41:21 GMT 2025","passed","Sat May 10 22:41:22 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Add users with roles [SUPER, ADMIN, USER] as super admin","7896","testAddUser","suite name","Sat May 10 22:38:46 GMT 2025","passed","Sat May 10 22:38:53 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"'Create' button is disabled when required fields are not filled.","2220","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Sat May 10 22:39:42 GMT 2025","passed","Sat May 10 22:39:44 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Choose amount popup functionality","6207","testChooseAmountPopUp","suite name","Sat May 10 22:40:19 GMT 2025","passed","Sat May 10 22:40:25 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Displaying selected currency","4263","testFilterDisplaysSelectedCurrency","suite name","Sat May 10 22:41:25 GMT 2025","passed","Sat May 10 22:41:30 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Error message when trying to create a company with invalid length and special characters.","2168","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Sat May 10 22:39:54 GMT 2025","passed","Sat May 10 22:39:56 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","6243","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Sat May 10 22:39:34 GMT 2025","passed","Sat May 10 22:39:40 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"User navigate to 'Dashboard page' after login","62","testNavigateToDashboardAfterLogin","suite name","Sat May 10 22:41:25 GMT 2025","passed","Sat May 10 22:41:25 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"The visibility of elements in the 'Acquirers List' control panel","1671","testVisibilityAcquirersListControlTab","suite name","Sat May 10 22:39:44 GMT 2025","passed","Sat May 10 22:39:46 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Reset user password under company admin","19556","testResetUserPasswordCompanyUser","suite name","Sat May 10 22:40:45 GMT 2025","passed","Sat May 10 22:41:05 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetUserPasswordCompanyUser"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","4310","testToggleStatusRadioButtonsCorrectly","suite name","Sat May 10 22:42:41 GMT 2025","passed","Sat May 10 22:42:45 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Filter acquirers by status.","3690","testFilterAcquirersByStatus","suite name","Sat May 10 22:38:39 GMT 2025","passed","Sat May 10 22:38:43 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verifying that we can switch the page when we click next button","5444","testPaginationNextButton","suite name","Sat May 10 22:42:15 GMT 2025","passed","Sat May 10 22:42:20 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Check that Logo in header contains text 'NPGW' and image","1156","testLogoContainsTextAndImage","suite name","Sat May 10 22:41:31 GMT 2025","passed","Sat May 10 22:41:32 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","2620","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","suite name","Sat May 10 22:42:49 GMT 2025","passed","Sat May 10 22:42:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","3723","testRowsPerPageDropdownOptions","suite name","Sat May 10 22:39:09 GMT 2025","passed","Sat May 10 22:39:13 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","10157","testCheckboxesOfGenerationParameters","suite name","Sat May 10 22:41:31 GMT 2025","passed","Sat May 10 22:41:41 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
