"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check that Logo in header contains text 'NPGW' and image","27","testLogoContainsTextAndImage","suite name","Mon Jun 23 04:40:11 GMT 2025","passed","Mon Jun 23 04:40:11 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Verify that users can be sorted alphabetically","3335","testCheckSortingListOfUsersAlphabetically","suite name","Mon Jun 23 04:39:10 GMT 2025","passed","Mon Jun 23 04:39:13 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"Verify Minimum and Maximum Password Length Restrictions (negative)","979","testPasswordLengthRestrictionsOnChange","suite name","Mon Jun 23 04:40:27 GMT 2025","passed","Mon Jun 23 04:40:28 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1949","testResetStatus","suite name","Mon Jun 23 04:45:55 GMT 2025","passed","Mon Jun 23 04:45:57 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify that a new business unit wasn't added once click 'Close' button","9998","testCloseButtonAndDiscardChanges","suite name","Mon Jun 23 04:48:10 GMT 2025","passed","Mon Jun 23 04:48:20 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","2143","testResetCurrency","suite name","Mon Jun 23 04:44:57 GMT 2025","passed","Mon Jun 23 04:44:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Error is displayed when trying to create a company with special characters in the name.","2157","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Mon Jun 23 04:39:16 GMT 2025","passed","Mon Jun 23 04:39:19 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Check after clicking on Transactions user redirected to Transactions page","828","testTransactionsLink","suite name","Mon Jun 23 04:40:45 GMT 2025","passed","Mon Jun 23 04:40:46 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"'Size' column header sorts entries in ascending and descending order","1","testSortingBySize","suite name","Mon Jun 23 04:37:49 GMT 2025","unknown","Mon Jun 23 04:37:49 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingBySize"
"'Amount' column sorts ascending on first click and descending on second click.","10071","testSortByAmount","suite name","Mon Jun 23 04:48:48 GMT 2025","passed","Mon Jun 23 04:48:58 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByAmount"
"Verifying that we can switch the page when we click next button","8805","testPaginationNextButton","suite name","Mon Jun 23 04:48:32 GMT 2025","passed","Mon Jun 23 04:48:41 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testPaginationNextButton"
"Log out via button in the Header","388","testLogOutViaButtonInHeader","suite name","Mon Jun 23 04:39:55 GMT 2025","passed","Mon Jun 23 04:39:55 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Verify full lists of column headers in table and visible columns from Settings","3253","testCheckUncheckAllVisibleColumns","suite name","Mon Jun 23 04:43:49 GMT 2025","passed","Mon Jun 23 04:43:52 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckAllVisibleColumns"
"Unauthenticated users are automatically redirected to the 'Login page'","3346","testUnauthenticatedUserRedirectionToLoginPage","suite name","Mon Jun 23 04:48:49 GMT 2025","passed","Mon Jun 23 04:48:53 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"The visibility of elements in the 'Acquirers List' control panel","2582","testVisibilityAcquirersListControlTab","suite name","Mon Jun 23 04:52:55 GMT 2025","passed","Mon Jun 23 04:52:57 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Displaying selected currency","2084","testFilterDisplaysSelectedCurrency","suite name","Mon Jun 23 04:42:49 GMT 2025","passed","Mon Jun 23 04:42:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Correct transaction summary mock data is displayed on Dashboard page","0","testTransactionSummaryMock","suite name","Mon Jun 23 04:37:49 GMT 2025","unknown","Mon Jun 23 04:37:49 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummaryMock"
"Filtering transactions by Currency","10955","testFilterTransactionsByCurrency","suite name","Mon Jun 23 04:48:05 GMT 2025","passed","Mon Jun 23 04:48:16 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Verify, that 'Reset filter' button change 'Amount' to default value ( AMOUNT)","1789","testResetAmount","suite name","Mon Jun 23 04:43:53 GMT 2025","passed","Mon Jun 23 04:43:55 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmount"
"Verify that on the Transactions Page user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","1412","testVisibilityOfControlPanelElements","suite name","Mon Jun 23 04:47:15 GMT 2025","passed","Mon Jun 23 04:47:16 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testVisibilityOfControlPanelElements"
"Download files: PDF, Excel, CSV","3575","testDownloadFiles","suite name","Mon Jun 23 04:41:48 GMT 2025","passed","Mon Jun 23 04:41:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Filter transactions by business unit","5468","testFilterTransactionsByBusinessUnit","suite name","Mon Jun 23 04:47:14 GMT 2025","passed","Mon Jun 23 04:47:20 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByBusinessUnit"
"Compare number of transactions with selected statuses in the table before and after filter","10456","testFilterByStatus","suite name","Mon Jun 23 04:46:21 GMT 2025","passed","Mon Jun 23 04:46:31 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"User navigate to 'Dashboard page' after login","8","testNavigateToDashboardAfterLogin","suite name","Mon Jun 23 04:44:47 GMT 2025","passed","Mon Jun 23 04:44:47 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Verify 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","4075","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Mon Jun 23 04:46:48 GMT 2025","passed","Mon Jun 23 04:46:52 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"'Reset' button clears selected filter values and resets them to default.","4557","testResetFilter","suite name","Mon Jun 23 04:50:56 GMT 2025","passed","Mon Jun 23 04:51:01 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Verify that the user can switch to the light theme","877","testLightColorThemeSwitch","suite name","Mon Jun 23 04:39:46 GMT 2025","passed","Mon Jun 23 04:39:47 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Check if the user can change the password through the profile settings in the user menu","9694","testChangePassword","suite name","Mon Jun 23 04:41:12 GMT 2025","passed","Mon Jun 23 04:41:22 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","2225","testSelectAcquirerDropdownFunctionality","suite name","Mon Jun 23 04:52:00 GMT 2025","passed","Mon Jun 23 04:52:02 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Verify that the color theme matching with the default browser theme","5","testDefaultThemeMatching","suite name","Mon Jun 23 04:39:38 GMT 2025","passed","Mon Jun 23 04:39:38 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"New Acquirer can be successfully created and its details appear correctly in the acquirers table","7429","testAddAcquirer","suite name","Mon Jun 23 04:46:33 GMT 2025","passed","Mon Jun 23 04:46:40 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirer"
"Verify Acquirers table contains correct column headers","2551","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Mon Jun 23 04:50:00 GMT 2025","passed","Mon Jun 23 04:50:02 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Status filter correctly displays users with 'Active' or 'Inactive' status","17215","testStatusFilterDisplaysCorrectUsers","suite name","Mon Jun 23 04:42:49 GMT 2025","passed","Mon Jun 23 04:43:07 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","3420","testToggleStatusRadioButtonsCorrectly","suite name","Mon Jun 23 04:47:21 GMT 2025","passed","Mon Jun 23 04:47:25 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","3119","testToggleStatusRadioButtonsCorrectly","suite name","Mon Jun 23 04:47:32 GMT 2025","passed","Mon Jun 23 04:47:35 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Check if the user can change the password through the profile settings in the user menu","10529","testChangePassword","suite name","Mon Jun 23 04:41:30 GMT 2025","passed","Mon Jun 23 04:41:40 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"'Reset' button clears selected filter values and resets them to default.","4539","testResetFilter","suite name","Mon Jun 23 04:51:09 GMT 2025","passed","Mon Jun 23 04:51:13 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"User navigate to 'Login page'","1323","testNavigateToLoginPage","suite name","Mon Jun 23 04:48:27 GMT 2025","passed","Mon Jun 23 04:48:28 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Validates successful business unit addition to company (E2E test).","7605","testAddBusinessUnitEndToEndTest","suite name","Mon Jun 23 04:47:54 GMT 2025","passed","Mon Jun 23 04:48:02 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"Filter acquirers by status.","3890","testFilterAcquirersByStatus","suite name","Mon Jun 23 04:50:34 GMT 2025","passed","Mon Jun 23 04:50:38 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","3510","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Mon Jun 23 04:50:10 GMT 2025","passed","Mon Jun 23 04:50:14 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Verify error appears when creating an Acquirer with a duplicate name.","3608","testCreateAcquirerWithDuplicateNameShowsError","suite name","Mon Jun 23 04:47:00 GMT 2025","passed","Mon Jun 23 04:47:03 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"Verify default filter state was applied once reset","4737","testResetAppliedFilter","suite name","Mon Jun 23 04:42:34 GMT 2025","passed","Mon Jun 23 04:42:39 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testResetAppliedFilter"
"Filtering transactions by Currency","11602","testFilterTransactionsByCurrency","suite name","Mon Jun 23 04:47:28 GMT 2025","passed","Mon Jun 23 04:47:40 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","3683","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Mon Jun 23 04:47:39 GMT 2025","passed","Mon Jun 23 04:47:43 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Verify Acquirer can be activated and deactivated from the table","10258","testAcquirerCanBeActivatedAndDeactivated","suite name","Mon Jun 23 04:49:28 GMT 2025","passed","Mon Jun 23 04:49:38 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","952","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Mon Jun 23 04:46:50 GMT 2025","passed","Mon Jun 23 04:46:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","1349","testNavigateToTransactionsPage","suite name","Mon Jun 23 04:43:09 GMT 2025","passed","Mon Jun 23 04:43:10 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Error message is displayed when start date is after end date.","214","testErrorMessageForReversedDateRange","suite name","Mon Jun 23 04:44:40 GMT 2025","passed","Mon Jun 23 04:44:40 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Validates successful company creation and correct field persistence (E2E test).","8612","testAddCompanyEndToEndTest","suite name","Mon Jun 23 04:38:18 GMT 2025","passed","Mon Jun 23 04:38:26 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"The presence of the dropdown options export table data to file","2850","testPresenceOfDownloadFilesOptions","suite name","Mon Jun 23 04:43:18 GMT 2025","passed","Mon Jun 23 04:43:21 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Verify that user can see 'Card type' options","944","testTheVisibilityOfTheCardTypeOptions","suite name","Mon Jun 23 04:46:58 GMT 2025","passed","Mon Jun 23 04:46:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheCardTypeOptions"
"Check that after click on transactions in column NPGW reference user see transaction details","6793","testCheckTransactionDetails","suite name","Mon Jun 23 04:40:52 GMT 2025","passed","Mon Jun 23 04:40:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTransactionDetails"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","1635","testResetCurrency","suite name","Mon Jun 23 04:45:07 GMT 2025","passed","Mon Jun 23 04:45:09 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3424","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Mon Jun 23 04:40:00 GMT 2025","passed","Mon Jun 23 04:40:03 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Deactivate user by 'Change user activity button' and verify status change","18017","testDeactivateUserViaChangeUserActivityButton","suite name","Mon Jun 23 04:40:53 GMT 2025","passed","Mon Jun 23 04:41:11 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Verify Reset filter cleans all the filters applied","23209","testResetAllTheFilters","suite name","Mon Jun 23 04:48:30 GMT 2025","passed","Mon Jun 23 04:48:53 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testResetAllTheFilters"
"Filter acquirers by status.","3957","testFilterAcquirersByStatus","suite name","Mon Jun 23 04:50:22 GMT 2025","passed","Mon Jun 23 04:50:26 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","8267","testAddCompanyAnalyst","suite name","Mon Jun 23 04:38:19 GMT 2025","passed","Mon Jun 23 04:38:28 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Verifies that all form field placeholders are set correctly","4220","testVerifyPlaceholdersEditForm","suite name","Mon Jun 23 04:41:59 GMT 2025","passed","Mon Jun 23 04:42:03 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","test name","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"All key chart elements are correctly displayed","1","testVisibleChartElementsAreDisplayedCorrectly","suite name","Mon Jun 23 04:37:49 GMT 2025","unknown","Mon Jun 23 04:37:49 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"Unauthenticated users are automatically redirected to the 'Login page'","3323","testUnauthenticatedUserRedirectionToLoginPage","suite name","Mon Jun 23 04:49:04 GMT 2025","passed","Mon Jun 23 04:49:07 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"'Create' button is disabled when required fields are not filled.","2199","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Mon Jun 23 04:38:46 GMT 2025","passed","Mon Jun 23 04:38:48 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Verify company analyst can be deleted","10804","testDeleteCompanyAnalyst","suite name","Mon Jun 23 04:43:32 GMT 2025","passed","Mon Jun 23 04:43:43 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAnalyst"
"'Filename' column header sorts entries in alphabetical and reverse order","0","testSortingByFilename","suite name","Mon Jun 23 04:37:49 GMT 2025","unknown","Mon Jun 23 04:37:49 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingByFilename"
"Add new company admin under super admin","6632","testAddCompanyAdmin","suite name","Mon Jun 23 04:38:05 GMT 2025","passed","Mon Jun 23 04:38:11 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAdmin"
"'Reset filter' clears selected options to default","5326","testResetFilter","suite name","Mon Jun 23 04:44:55 GMT 2025","passed","Mon Jun 23 04:45:00 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testResetFilter"
"Filtering transactions by Currency","9958","testFilterTransactionsByCurrency","suite name","Mon Jun 23 04:47:47 GMT 2025","passed","Mon Jun 23 04:47:57 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"User navigate to 'System administration page'","1473","testNavigateToSystemAdministrationPage","suite name","Mon Jun 23 04:42:02 GMT 2025","passed","Mon Jun 23 04:42:03 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Verify that user can see selector Status Options","1010","testTheVisibilityOfTheStatusSelectorOptions","suite name","Mon Jun 23 04:47:07 GMT 2025","passed","Mon Jun 23 04:47:08 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","3002","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Mon Jun 23 04:39:26 GMT 2025","passed","Mon Jun 23 04:39:29 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1524","testResetStatus","suite name","Mon Jun 23 04:46:14 GMT 2025","passed","Mon Jun 23 04:46:16 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","2587","testOpenStatusDropdown","suite name","Mon Jun 23 04:50:46 GMT 2025","passed","Mon Jun 23 04:50:48 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Company can be added by filling out required fields","4099","testAddCompanyByFillRequiredFields","suite name","Mon Jun 23 04:38:06 GMT 2025","passed","Mon Jun 23 04:38:10 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","2244","testResetCardType","suite name","Mon Jun 23 04:44:26 GMT 2025","passed","Mon Jun 23 04:44:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Unauthenticated users are automatically redirected to the 'Login page'","3332","testUnauthenticatedUserRedirectionToLoginPage","suite name","Mon Jun 23 04:48:59 GMT 2025","passed","Mon Jun 23 04:49:02 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Create new company admin user under admin","4306","testCreateCompanyAdminUser","suite name","Mon Jun 23 04:39:35 GMT 2025","passed","Mon Jun 23 04:39:40 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Verify, that 'Reset filter' clean 'Business Unit' input field","5516","testResetBusinessUnit","suite name","Mon Jun 23 04:44:13 GMT 2025","passed","Mon Jun 23 04:44:18 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetBusinessUnit"
