"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Error message 'From should be lesser than To' appears","3427","testErrorMessageByAmount","suite name","Wed Jul 30 01:42:05 GMT 2025","passed","Wed Jul 30 01:42:09 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Correct transaction summary mock data is displayed on Dashboard page","6307","testTransactionSummaryMockAsSpecialAdmin","suite name","Wed Jul 30 01:58:35 GMT 2025","passed","Wed Jul 30 01:58:41 GMT 2025","xyz.npgw.test.run.SpecialAdminDashboardPageTest","test name","xyz.npgw.test.run.SpecialAdminDashboardPageTest","testTransactionSummaryMockAsSpecialAdmin"
"Verify that on the Transactions Page user can see Panel: Company Business unit, Date range, Currency, Card type, Status, Trx Ids, Amount, Reset filter, Apply data, Download file, Settings.","1825","testVisibilityOfControlPanelElements","suite name","Wed Jul 30 01:46:34 GMT 2025","passed","Wed Jul 30 01:46:36 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testVisibilityOfControlPanelElements"
"Check password policy validation error messages when changing password in user menu","17301","testChangePasswordValidationMessages","suite name","Wed Jul 30 01:53:45 GMT 2025","passed","Wed Jul 30 01:54:02 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","15838","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Wed Jul 30 01:44:58 GMT 2025","passed","Wed Jul 30 01:45:14 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Verify that re-selecting an already selected status keeps the selection unchanged.","10566","testRetainStatusWhenReSelectingSameOption","suite name","Wed Jul 30 01:44:34 GMT 2025","passed","Wed Jul 30 01:44:44 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"'Creation Date' column sorts descending by default and ascending on click.","55130","testSortByCreationDate","suite name","Wed Jul 30 01:51:39 GMT 2025","passed","Wed Jul 30 01:52:34 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByCreationDate"
"Verify default state of the 'Add Acquirer' dialog","4830","testDefaultStateOfAddAcquirerDialog","suite name","Wed Jul 30 01:41:21 GMT 2025","passed","Wed Jul 30 01:41:26 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testDefaultStateOfAddAcquirerDialog"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","11611","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Wed Jul 30 01:45:27 GMT 2025","passed","Wed Jul 30 01:45:39 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Verify Minimum and Maximum Password Length Restrictions (negative)","3149","testPasswordLengthRestrictionsOnChange","suite name","Wed Jul 30 01:55:29 GMT 2025","passed","Wed Jul 30 01:55:32 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify that user can see 'Card type' options","2154","testTheVisibilityOfTheCardTypeOptions","suite name","Wed Jul 30 01:46:02 GMT 2025","passed","Wed Jul 30 01:46:04 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheCardTypeOptions"
"The 'Currency' dropdown toggles and contains options","2489","testOpenCurrencyDropdown","suite name","Wed Jul 30 01:51:26 GMT 2025","passed","Wed Jul 30 01:51:29 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Verify required field states, placeholders, and button state in empty 'Add Company' form.","3174","testAddCompanyFormValidationWhenEmpty","suite name","Wed Jul 30 01:58:53 GMT 2025","passed","Wed Jul 30 01:58:56 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompanyFormValidationWhenEmpty"
"Verify company admin can be deleted","10936","testDeleteCompanyAdmin","suite name","Wed Jul 30 01:51:27 GMT 2025","passed","Wed Jul 30 01:51:38 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAdmin"
"Check that the 'Pending' occurs at most once in the Payment lifecycle section","25932","testPendingOccursAtMostOnceInLifecycle","suite name","Wed Jul 30 01:57:37 GMT 2025","passed","Wed Jul 30 01:58:03 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testPendingOccursAtMostOnceInLifecycle"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","11931","testVerifyAcquirerStatus","suite name","Wed Jul 30 01:45:58 GMT 2025","passed","Wed Jul 30 01:46:10 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"All key chart elements are correctly displayed","6773","testVisibleChartElementsAreDisplayedCorrectly","suite name","Wed Jul 30 01:48:00 GMT 2025","passed","Wed Jul 30 01:48:07 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"Verify Minimum and Maximum Password Length Restrictions (negative)","2969","testPasswordLengthRestrictionsOnChange","suite name","Wed Jul 30 01:55:22 GMT 2025","passed","Wed Jul 30 01:55:25 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Correct merchant ID is sent to the server","1865","testCheckMerchantIdAsSpecialAdmin","suite name","Wed Jul 30 01:58:12 GMT 2025","passed","Wed Jul 30 01:58:14 GMT 2025","xyz.npgw.test.run.SpecialAdminDashboardPageTest","test name","xyz.npgw.test.run.SpecialAdminDashboardPageTest","testCheckMerchantIdAsSpecialAdmin"
"Verify that the user can switch to the light theme","2089","testLightColorThemeSwitch","suite name","Wed Jul 30 01:54:49 GMT 2025","passed","Wed Jul 30 01:54:51 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Verify default filter state was applied once reset","3674","testResetAppliedFilter","suite name","Wed Jul 30 01:59:40 GMT 2025","passed","Wed Jul 30 01:59:43 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testResetAppliedFilter"
"Search by NPGW reference within Add adjustment dialog and check placeholders","10879","testPlaceholdersAndSearchNpgwInAddAdjustment","suite name","Wed Jul 30 01:59:40 GMT 2025","passed","Wed Jul 30 01:59:51 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testPlaceholdersAndSearchNpgwInAddAdjustment"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","10874","testVerifyAcquirerStatus","suite name","Wed Jul 30 01:45:43 GMT 2025","passed","Wed Jul 30 01:45:54 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed.","9626","testAddCompanyAnalyst","suite name","Wed Jul 30 01:47:13 GMT 2025","passed","Wed Jul 30 01:47:23 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Compare number of transactions with selected statuses in the table before and after filter","16053","testFilterByStatus","suite name","Wed Jul 30 01:46:23 GMT 2025","passed","Wed Jul 30 01:46:39 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify that business unit can be deleted","6521","testDeleteBusinessUnit","suite name","Wed Jul 30 01:53:34 GMT 2025","passed","Wed Jul 30 01:53:40 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testDeleteBusinessUnit"
"Filter acquirers by status.","7498","testFilterAcquirersByStatus","suite name","Wed Jul 30 01:43:36 GMT 2025","passed","Wed Jul 30 01:43:43 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Filtering transactions by Amount","7492","testFilterTransactionsByAmount","suite name","Wed Jul 30 01:46:42 GMT 2025","passed","Wed Jul 30 01:46:50 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByAmount"
"Delete Fraud Control with Cancel buttonDelete Fraud Control with 'Cross'Delete Fraud Control with ESC","8018","testCancelDeletingFraudControl","suite name","Wed Jul 30 01:55:46 GMT 2025","passed","Wed Jul 30 01:55:54 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelDeletingFraudControl"
