"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","7936","testVerifyAcquirerStatus","suite name","Sat Jun 28 11:35:59 GMT 2025","passed","Sat Jun 28 11:36:07 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Verify, that 'Reset filter' clean 'Company' input field","3624","testResetCompany","suite name","Sat Jun 28 11:45:33 GMT 2025","passed","Sat Jun 28 11:45:37 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCompany"
"Edit company info and save","8271","testEditCompanyInfoAndSave","suite name","Sat Jun 28 11:36:19 GMT 2025","passed","Sat Jun 28 11:36:27 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","test name","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"New Acquirer can be successfully created and its details appear correctly in the acquirers table","12049","testAddAcquirer","suite name","Sat Jun 28 11:37:54 GMT 2025","passed","Sat Jun 28 11:38:06 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirer"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1545","testResetStatus","suite name","Sat Jun 28 11:46:13 GMT 2025","passed","Sat Jun 28 11:46:14 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Check if the user can change the password through the profile settings in the user menu","7556","testChangePassword","suite name","Sat Jun 28 11:36:08 GMT 2025","passed","Sat Jun 28 11:36:15 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","0","testNavigateToReportsPage","suite name","Sat Jun 28 11:32:24 GMT 2025","unknown","Sat Jun 28 11:32:24 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","1178","testNavigateToTransactionsPage","suite name","Sat Jun 28 11:44:08 GMT 2025","passed","Sat Jun 28 11:44:09 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Verify default state of the 'Add Acquirer' dialog","4280","testDefaultStateOfAddAcquirerDialog","suite name","Sat Jun 28 11:38:39 GMT 2025","passed","Sat Jun 28 11:38:43 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDefaultStateOfAddAcquirerDialog"
"Choose amount popup functionality","7711","testChooseAmountPopUp","suite name","Sat Jun 28 11:41:51 GMT 2025","passed","Sat Jun 28 11:41:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Correct merchant ID is sent to the server","5522","testCheckMerchantId","suite name","Sat Jun 28 11:39:21 GMT 2025","passed","Sat Jun 28 11:39:27 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"User navigate to 'Dashboard page' after login","15","testNavigateToDashboardAfterLogin","suite name","Sat Jun 28 11:39:42 GMT 2025","passed","Sat Jun 28 11:39:42 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Verify the request to server contains all the information from the filter","14854","testRequestToServer","suite name","Sat Jun 28 11:44:26 GMT 2025","passed","Sat Jun 28 11:44:41 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","8784","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Sat Jun 28 11:34:59 GMT 2025","passed","Sat Jun 28 11:35:08 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"'Size' column header sorts entries in ascending and descending order","1","testSortingBySize","suite name","Sat Jun 28 11:32:24 GMT 2025","unknown","Sat Jun 28 11:32:24 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingBySize"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1578","testResetStatus","suite name","Sat Jun 28 11:46:52 GMT 2025","passed","Sat Jun 28 11:46:53 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Edit Acquirer and Verify Updated Data in the Table","8357","testEditAcquirerVerifyUpdatedData","suite name","Sat Jun 28 11:36:43 GMT 2025","passed","Sat Jun 28 11:36:51 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","test name","xyz.npgw.test.run.EditAcquirerDialogTest","testEditAcquirerVerifyUpdatedData"
"Verify that users can be sorted alphabetically","3565","testCheckSortingListOfUsersAlphabetically","suite name","Sat Jun 28 11:37:38 GMT 2025","passed","Sat Jun 28 11:37:41 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"User navigate to 'Login page'","1067","testNavigateToLoginPage","suite name","Sat Jun 28 11:32:29 GMT 2025","passed","Sat Jun 28 11:32:30 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Check if the user can change the password through the profile settings in the user menu","8166","testChangePassword","suite name","Sat Jun 28 11:35:53 GMT 2025","passed","Sat Jun 28 11:36:01 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify that the user can switch to the light theme","1293","testLightColorThemeSwitch","suite name","Sat Jun 28 11:34:20 GMT 2025","passed","Sat Jun 28 11:34:21 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Create new company admin user under admin","5543","testCreateCompanyAdminUser","suite name","Sat Jun 28 11:38:04 GMT 2025","passed","Sat Jun 28 11:38:09 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Edit user under company admin","15048","testEditCompanyUser","suite name","Sat Jun 28 11:39:50 GMT 2025","passed","Sat Jun 28 11:40:05 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Error message when trying to create a company with invalid length and special characters.","3791","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Sat Jun 28 11:38:14 GMT 2025","passed","Sat Jun 28 11:38:18 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Check that after click on transactions in column NPGW reference user see transaction details","8609","testCheckTransactionDetails","suite name","Sat Jun 28 11:41:35 GMT 2025","passed","Sat Jun 28 11:41:44 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTransactionDetails"
"Compare number of transactions with selected statuses in the table before and after filter","10960","testFilterByStatus","suite name","Sat Jun 28 11:41:21 GMT 2025","passed","Sat Jun 28 11:41:32 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Filter acquirers by status.","4760","testFilterAcquirersByStatus","suite name","Sat Jun 28 11:33:33 GMT 2025","passed","Sat Jun 28 11:33:38 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1705","testResetStatus","suite name","Sat Jun 28 11:46:28 GMT 2025","passed","Sat Jun 28 11:46:30 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Status filter correctly displays users with 'Active' or 'Inactive' status","21548","testStatusFilterDisplaysCorrectUsers","suite name","Sat Jun 28 11:41:22 GMT 2025","passed","Sat Jun 28 11:41:43 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"Verifying that we can switch the page when we click next button","8755","testPaginationNextButton","suite name","Sat Jun 28 11:44:05 GMT 2025","passed","Sat Jun 28 11:44:13 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testPaginationNextButton"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1584","testResetStatus","suite name","Sat Jun 28 11:46:44 GMT 2025","passed","Sat Jun 28 11:46:45 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1973","testPasswordLengthRestrictionsOnChange","suite name","Sat Jun 28 11:35:05 GMT 2025","passed","Sat Jun 28 11:35:07 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"The company info block can be hidden and shown via settings.","7288","testToggleCompanyInfoVisibilityViaSettings","suite name","Sat Jun 28 11:43:33 GMT 2025","passed","Sat Jun 28 11:43:40 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettings"
"Compare number of transactions with selected statuses in the table before and after filter","10217","testFilterByStatus","suite name","Sat Jun 28 11:42:15 GMT 2025","passed","Sat Jun 28 11:42:25 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Filtering transactions by Card type displays only matching entries in the table.","7076","testFilterByCardType","suite name","Sat Jun 28 11:40:18 GMT 2025","passed","Sat Jun 28 11:40:25 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Error is displayed when trying to create a company with an already existing name","4028","testAddCompanyWithSameName","suite name","Sat Jun 28 11:37:52 GMT 2025","passed","Sat Jun 28 11:37:56 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Check if the user can change the password through the profile settings in the user menu","10466","testChangePassword","suite name","Sat Jun 28 11:35:35 GMT 2025","passed","Sat Jun 28 11:35:46 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify system admin can be deleted","12819","testDeleteSystemAdmin","suite name","Sat Jun 28 11:42:29 GMT 2025","passed","Sat Jun 28 11:42:42 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteSystemAdmin"
"The 'Currency' dropdown toggles and contains options","2467","testOpenCurrencyDropdown","suite name","Sat Jun 28 11:34:37 GMT 2025","passed","Sat Jun 28 11:34:39 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Verify that user can see 'Card type' options","1001","testTheVisibilityOfTheCardTypeOptions","suite name","Sat Jun 28 11:47:13 GMT 2025","passed","Sat Jun 28 11:47:14 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheCardTypeOptions"
"Check password policy validation error messages when changing password in user menu","15838","testChangePasswordValidationMessages","suite name","Sat Jun 28 11:32:38 GMT 2025","passed","Sat Jun 28 11:32:54 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","7486","testRememberMeUncheckedDontSaveUserEmail","suite name","Sat Jun 28 11:32:42 GMT 2025","passed","Sat Jun 28 11:32:50 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Verify, that 'Reset filter' button change 'Amount' to default value ( AMOUNT)","3067","testResetAmount","suite name","Sat Jun 28 11:44:47 GMT 2025","passed","Sat Jun 28 11:44:50 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmount"
"Check possibility to select an appropriate acquirer to merchant","17648","testSelectAcquirer","suite name","Sat Jun 28 11:35:39 GMT 2025","passed","Sat Jun 28 11:35:57 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSelectAcquirer"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","8488","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Sat Jun 28 11:35:25 GMT 2025","passed","Sat Jun 28 11:35:34 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Correct transaction summary is displayed on Dashboard page","9426","testTransactionSummary","suite name","Sat Jun 28 11:40:04 GMT 2025","passed","Sat Jun 28 11:40:13 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummary"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","2910","testSelectAcquirerDropdownFunctionality","suite name","Sat Jun 28 11:35:15 GMT 2025","passed","Sat Jun 28 11:35:18 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Verify company admin can be deleted","12007","testDeleteCompanyAdmin","suite name","Sat Jun 28 11:41:51 GMT 2025","passed","Sat Jun 28 11:42:03 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAdmin"
"Verify that a new business unit wasn't added once click 'Close' button","12403","testCloseButtonAndDiscardChanges","suite name","Sat Jun 28 11:40:46 GMT 2025","passed","Sat Jun 28 11:40:58 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Download files: PDF, Excel, CSV","9727","testDownloadFiles","suite name","Sat Jun 28 11:42:59 GMT 2025","passed","Sat Jun 28 11:43:09 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"'Reset filter' clears selected options to default","0","testResetFilter","suite name","Sat Jun 28 11:32:24 GMT 2025","unknown","Sat Jun 28 11:32:24 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testResetFilter"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","2074","testResetCardType","suite name","Sat Jun 28 11:45:18 GMT 2025","passed","Sat Jun 28 11:45:20 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","2440","testOpenStatusDropdown","suite name","Sat Jun 28 11:33:57 GMT 2025","passed","Sat Jun 28 11:33:59 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Filtering transactions by Card type displays only matching entries in the table.","7209","testFilterByCardType","suite name","Sat Jun 28 11:40:32 GMT 2025","passed","Sat Jun 28 11:40:39 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Unauthenticated users are automatically redirected to the 'Login page'","1956","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sat Jun 28 11:32:55 GMT 2025","passed","Sat Jun 28 11:32:57 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Filtering transactions by Currency","9663","testFilterTransactionsByCurrency","suite name","Sat Jun 28 11:43:38 GMT 2025","passed","Sat Jun 28 11:43:48 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Deactivate and activate user under company admin","18410","testDeactivateAndActivateCompanyUser","suite name","Sat Jun 28 11:38:57 GMT 2025","passed","Sat Jun 28 11:39:15 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyUser"
"Compare number of transactions with selected statuses in the table before and after filter","9509","testFilterByStatus","suite name","Sat Jun 28 11:41:04 GMT 2025","passed","Sat Jun 28 11:41:13 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","3909","testToggleStatusRadioButtonsCorrectly","suite name","Sat Jun 28 11:39:03 GMT 2025","passed","Sat Jun 28 11:39:07 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Unauthenticated users are automatically redirected to the 'Login page'","1929","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sat Jun 28 11:32:58 GMT 2025","passed","Sat Jun 28 11:33:00 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that all elements of dialog are displayed properly","10424","testElementsOfEditBusinessUnitDialog","suite name","Sat Jun 28 11:36:57 GMT 2025","passed","Sat Jun 28 11:37:07 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testElementsOfEditBusinessUnitDialog"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3295","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Sat Jun 28 11:39:10 GMT 2025","passed","Sat Jun 28 11:39:13 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Download files: PDF, Excel, CSV","12273","testDownloadFiles","suite name","Sat Jun 28 11:43:17 GMT 2025","passed","Sat Jun 28 11:43:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify default filter state was applied once reset","4886","testResetAppliedFilter","suite name","Sat Jun 28 11:43:21 GMT 2025","passed","Sat Jun 28 11:43:26 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testResetAppliedFilter"
"Verify that transactions are present in the table when a currency filter is applied on the last page","8294","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage","suite name","Sat Jun 28 11:44:44 GMT 2025","passed","Sat Jun 28 11:44:53 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","0","testCheckboxesOfGenerationParameters","suite name","Sat Jun 28 11:32:24 GMT 2025","unknown","Sat Jun 28 11:32:24 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"Check after clicking on Transactions user redirected to Transactions page","1155","testTransactionsLink","suite name","Sat Jun 28 11:35:26 GMT 2025","passed","Sat Jun 28 11:35:27 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"'Create' button is disabled when required fields are not filled.","3444","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Sat Jun 28 11:38:03 GMT 2025","passed","Sat Jun 28 11:38:06 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Check password policy validation error messages when changing password in user menu","14391","testChangePasswordValidationMessages","suite name","Sat Jun 28 11:33:06 GMT 2025","passed","Sat Jun 28 11:33:20 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify that company cannot be deleted if there are users assigned to it","15096","testCannotDeleteCompanyWithAssignedUser","suite name","Sat Jun 28 11:44:03 GMT 2025","passed","Sat Jun 28 11:44:18 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssignedUser"
"Verify Acquirer can be activated and deactivated from the table","12528","testAcquirerCanBeActivatedAndDeactivated","suite name","Sat Jun 28 11:32:38 GMT 2025","passed","Sat Jun 28 11:32:51 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Verify that the user can switch to the dark theme","765","testDarkColorThemeSwitch","suite name","Sat Jun 28 11:34:04 GMT 2025","passed","Sat Jun 28 11:34:05 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
