"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Error is displayed when trying to create a company with special characters in the name.","4256","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Sat May 03 18:36:22 GMT 2025","passed","Sat May 03 18:36:26 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Filtering transactions by Currency","5772","testFilterTransactionsByCurrency","Surefire suite","Sat May 03 18:41:48 GMT 2025","passed","Sat May 03 18:41:54 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Error message is displayed when start date is after end date.","0","Не нажимается рефреш - снять игнор после фикса /summary","Surefire suite","Sat May 03 18:30:05 GMT 2025","unknown","Sat May 03 18:30:05 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Error is displayed when trying to create a company with special characters in the name.","4101","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Sat May 03 18:37:07 GMT 2025","passed","Sat May 03 18:37:11 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verifying that we can switch the page when we click next button","3375","testPaginationNextButton","Surefire suite","Sat May 03 18:42:08 GMT 2025","passed","Sat May 03 18:42:12 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Displaying rows per page options when clicking on Selector Rows","3660","testCountOptionsSelectorRows","Surefire suite","Sat May 03 18:40:30 GMT 2025","passed","Sat May 03 18:40:33 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"Displaying selected currency","4454","testFilterDisplaysSelectedCurrency","Surefire suite","Sat May 03 18:41:28 GMT 2025","passed","Sat May 03 18:41:32 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Error is displayed when trying to create a company with special characters in the name.","5011","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Sat May 03 18:36:12 GMT 2025","passed","Sat May 03 18:36:17 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verifies Country and Timezone field interaction during Acquirer creation.","0","Country and Timezone fields not exists already - fail after latest update (FALU)","Surefire suite","Sat May 03 18:30:05 GMT 2025","unknown","Sat May 03 18:30:05 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testCountryAndTimezoneFieldInteraction"
"Verify that the title of the 'Edit Business Unit' dialog matches the expected result","6960","testVerifyTitleEditBusinessUnitDialog","Surefire suite","Sat May 03 18:34:02 GMT 2025","passed","Sat May 03 18:34:09 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","Surefire test","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyTitleEditBusinessUnitDialog"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","0","make it independent","Surefire suite","Sat May 03 18:30:05 GMT 2025","unknown","Sat May 03 18:30:05 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Displaying selected currency","5588","testFilterDisplaysSelectedCurrency","Surefire suite","Sat May 03 18:41:17 GMT 2025","passed","Sat May 03 18:41:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Filter acquirers by status.","4239","testFilterAcquirersByStatus","Surefire suite","Sat May 03 18:32:18 GMT 2025","passed","Sat May 03 18:32:22 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Error is displayed when trying to create a company with special characters in the name.","3113","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Sat May 03 18:37:53 GMT 2025","passed","Sat May 03 18:37:56 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Validates successful company creation and correct field persistence (E2E test).","9793","testAddCompanyEndToEndTest","Surefire suite","Sat May 03 18:34:26 GMT 2025","passed","Sat May 03 18:34:36 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","3696","testSelectAcquirerDropdownFunctionality","Surefire suite","Sat May 03 18:33:22 GMT 2025","passed","Sat May 03 18:33:26 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","5431","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","Surefire suite","Sat May 03 18:45:24 GMT 2025","passed","Sat May 03 18:45:30 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Choose amount popup functionality","6848","testChooseAmountPopUp","Surefire suite","Sat May 03 18:40:18 GMT 2025","passed","Sat May 03 18:40:25 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","4801","testVisibilityHeaderAndAcquirersList","Surefire suite","Sat May 03 18:33:51 GMT 2025","passed","Sat May 03 18:33:56 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","6783","testBusinessUnitsListUpdatesOnCompanySelection","Surefire suite","Sat May 03 18:31:10 GMT 2025","passed","Sat May 03 18:31:16 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Check after clicking on Transactions user redirected to Transactions page","3298","testTransactionsLink","Surefire suite","Sat May 03 18:43:53 GMT 2025","passed","Sat May 03 18:43:57 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testTransactionsLink"
"Verifies that all form field placeholders are set correctly","0","Bug","Surefire suite","Sat May 03 18:30:05 GMT 2025","unknown","Sat May 03 18:30:05 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","Surefire test","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"Verify that re-selecting an already selected status keeps the selection unchanged.","8499","testRetainStatusWhenReSelectingSameOption","Surefire suite","Sat May 03 18:32:46 GMT 2025","passed","Sat May 03 18:32:54 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Add users with roles [SUPER, ADMIN, USER] as super admin","0","ERRORmerchantIds must be defined for role USER","Surefire suite","Sat May 03 18:30:05 GMT 2025","unknown","Sat May 03 18:30:05 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Filter acquirers by status.","5134","testFilterAcquirersByStatus","Surefire suite","Sat May 03 18:32:27 GMT 2025","passed","Sat May 03 18:32:32 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify 'Add business unit' button activation once some company is selected","10499","testVerifyAvailabilityOfBusinessUnitButton","Surefire suite","Sat May 03 18:44:54 GMT 2025","passed","Sat May 03 18:45:05 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"Edit company info and save","9098","testEditCompanyInfoAndSave","Surefire suite","Sat May 03 18:30:24 GMT 2025","passed","Sat May 03 18:30:33 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","Surefire test","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Error is displayed when trying to create a company with special characters in the name.","3900","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Sat May 03 18:38:20 GMT 2025","passed","Sat May 03 18:38:24 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Check/Uncheck Visible columns in the Settings and verify table column headers","16366","testCheckUncheckOneVisibleColumn","Surefire suite","Sat May 03 18:39:57 GMT 2025","passed","Sat May 03 18:40:13 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckOneVisibleColumn"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","5113","testToggleStatusRadioButtonsCorrectly","Surefire suite","Sat May 03 18:45:55 GMT 2025","passed","Sat May 03 18:46:00 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Edit Amount","6590","testEditAmount","Surefire suite","Sat May 03 18:40:47 GMT 2025","passed","Sat May 03 18:40:54 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","3711","testRowsPerPageDropdownOptions","Surefire suite","Sat May 03 18:32:59 GMT 2025","passed","Sat May 03 18:33:03 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"User navigate to 'Dashboard page' after login","7","testNavigateToDashboardAfterLogin","Surefire suite","Sat May 03 18:44:03 GMT 2025","passed","Sat May 03 18:44:03 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Error message is displayed when start date is after end date.","3979","testErrorMessageForReversedDateRange","Surefire suite","Sat May 03 18:41:08 GMT 2025","passed","Sat May 03 18:41:12 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Unauthenticated users are automatically redirected to the 'Login page'","2259","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Sat May 03 18:31:01 GMT 2025","passed","Sat May 03 18:31:04 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Error is displayed when trying to create a company with special characters in the name.","4030","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Sat May 03 18:38:01 GMT 2025","passed","Sat May 03 18:38:05 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Error message when trying to create a company with invalid length and special characters.","4537","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Sat May 03 18:35:44 GMT 2025","passed","Sat May 03 18:35:48 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Filtering transactions by Currency","6647","testFilterTransactionsByCurrency","Surefire suite","Sat May 03 18:41:37 GMT 2025","passed","Sat May 03 18:41:44 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Verify error appears when creating an Acquirer with a duplicate name.","5659","testCreateAcquirerWithDuplicateNameShowsError","Surefire suite","Sat May 03 18:45:34 GMT 2025","passed","Sat May 03 18:45:40 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"User navigate to 'Login page'","97","testNavigateToLoginPage","Surefire suite","Sat May 03 18:30:36 GMT 2025","passed","Sat May 03 18:30:36 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","9307","testRetainCurrencyWhenReSelectingSameOption","Surefire suite","Sat May 03 18:31:30 GMT 2025","passed","Sat May 03 18:31:39 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Company creation with Latin symbols","5461","testAddCompanyWithAllFilledFields","Surefire suite","Sat May 03 18:34:40 GMT 2025","passed","Sat May 03 18:34:46 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithAllFilledFields"
"Error is displayed when trying to create a company with special characters in the name.","4865","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Sat May 03 18:38:10 GMT 2025","passed","Sat May 03 18:38:14 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify that a new Acquirer can be successfully created and appears in the Acquirers dropdown.","8678","testAcquirerSuccessfullyCreatedAndAppearsInDropdown","Surefire suite","Sat May 03 18:45:11 GMT 2025","passed","Sat May 03 18:45:19 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testAcquirerSuccessfullyCreatedAndAppearsInDropdown"
"The presence of the dropdown options export table data to  file","5550","testPresenceOfDownloadFilesOptions","Surefire suite","Sat May 03 18:42:16 GMT 2025","passed","Sat May 03 18:42:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"The visibility of elements in the 'Acquirers List' control panel","3762","testVisibilityAcquirersListControlTab","Surefire suite","Sat May 03 18:33:43 GMT 2025","passed","Sat May 03 18:33:47 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Error is displayed when trying to create a company with special characters in the name.","4861","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Sat May 03 18:37:35 GMT 2025","passed","Sat May 03 18:37:40 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Company creation with Cyrillic symbols","9075","testAddCompanyWithCyrillicSymbols","Surefire suite","Sat May 03 18:34:51 GMT 2025","passed","Sat May 03 18:35:00 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"Verify that the user can switch to the dark theme","3420","testDarkColorThemeSwitch","Surefire suite","Sat May 03 18:43:16 GMT 2025","passed","Sat May 03 18:43:19 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testDarkColorThemeSwitch"
"error message 'From should be lesser than To' appears","4526","testErrorMessageByAmount","Surefire suite","Sat May 03 18:40:59 GMT 2025","passed","Sat May 03 18:41:03 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
