"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Log out via button in the user menu","2234","testLogOutViaButtonInUserMenu","suite name","Sun Jul 13 12:24:19 GMT 2025","passed","Sun Jul 13 12:24:21 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Verify that users can be sorted in reverse alphabetical order","4943","testCheckSortingListOfUsersReverse","suite name","Sun Jul 13 12:20:07 GMT 2025","passed","Sun Jul 13 12:20:12 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersReverse"
"Verify the active and inactive merchant acquirers can be added","17420","testAddMerchantAcquirer","suite name","Sun Jul 13 12:20:28 GMT 2025","passed","Sun Jul 13 12:20:46 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testAddMerchantAcquirer"
"Download files: PDF, Excel, CSV","10534","testDownloadFiles","suite name","Sun Jul 13 12:11:49 GMT 2025","passed","Sun Jul 13 12:12:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2568","testResetStatus","suite name","Sun Jul 13 12:15:52 GMT 2025","passed","Sun Jul 13 12:15:55 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify full lists of column headers in table and visible columns from Settings","7738","testCheckUncheckAllVisibleColumns","suite name","Sun Jul 13 12:11:12 GMT 2025","passed","Sun Jul 13 12:11:19 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckAllVisibleColumns"
"Search by NPGW reference within Add adjustment dialog and check placeholders","5197","testPlaceholdersAndSearchNpgwInAddAdjustment","suite name","Sun Jul 13 12:28:23 GMT 2025","broken","Sun Jul 13 12:28:28 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testPlaceholdersAndSearchNpgwInAddAdjustment"
"Compare number of transactions with selected statuses in the table before and after filter","8348","testFilterByStatus","suite name","Sun Jul 13 12:13:43 GMT 2025","passed","Sun Jul 13 12:13:52 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2424","testResetStatus","suite name","Sun Jul 13 12:16:02 GMT 2025","passed","Sun Jul 13 12:16:05 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify, that the data in Transaction Details Dialog corresponds to the data in Transactions table","6773","testDataMatching","suite name","Sun Jul 13 12:27:02 GMT 2025","broken","Sun Jul 13 12:27:08 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testDataMatching"
"Verify that all elements of dialog are displayed properly","9146","testElementsOfEditBusinessUnitDialog","suite name","Sun Jul 13 12:21:13 GMT 2025","passed","Sun Jul 13 12:21:22 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testElementsOfEditBusinessUnitDialog"
"Status filter correctly displays users with 'Active' or 'Inactive' status","16813","testStatusFilterDisplaysCorrectUsers","suite name","Sun Jul 13 12:23:31 GMT 2025","passed","Sun Jul 13 12:23:48 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"User navigate to 'System administration page'","2045","testNavigateToSystemAdministrationPage","suite name","Sun Jul 13 12:22:45 GMT 2025","passed","Sun Jul 13 12:22:47 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Unauthenticated users are automatically redirected to the 'Login page'","2307","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sun Jul 13 12:27:53 GMT 2025","passed","Sun Jul 13 12:27:55 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Error message is displayed when start date is after end date.","2750","testErrorMessageForReversedDateRange","suite name","Sun Jul 13 12:12:55 GMT 2025","passed","Sun Jul 13 12:12:57 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Check if the user can change the password through the profile settings in the user menu","7398","testChangePassword","suite name","Sun Jul 13 12:25:32 GMT 2025","passed","Sun Jul 13 12:25:39 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4832","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Sun Jul 13 12:28:11 GMT 2025","passed","Sun Jul 13 12:28:16 GMT 2025","xyz.npgw.test.run.AddEditCompanyTest","test name","xyz.npgw.test.run.AddEditCompanyTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Check password policy validation error messages when changing password in user menu","15952","testChangePasswordValidationMessages","suite name","Sun Jul 13 12:22:14 GMT 2025","passed","Sun Jul 13 12:22:30 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Check that Logo in header contains text 'NPGW' and image","77","testLogoContainsTextAndImage","suite name","Sun Jul 13 12:24:29 GMT 2025","passed","Sun Jul 13 12:24:29 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Verify content of 'Generation Parameters dialog'","0","testContentOfGenerationParametersDialog","suite name","Sun Jul 13 12:10:46 GMT 2025","unknown","Sun Jul 13 12:10:46 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDialog"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1767","testPasswordLengthRestrictionsOnChange","suite name","Sun Jul 13 12:24:38 GMT 2025","passed","Sun Jul 13 12:24:40 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Check/Uncheck Visible columns in the Settings and verify table column headers","30241","testCheckUncheckOneVisibleColumn","suite name","Sun Jul 13 12:11:30 GMT 2025","passed","Sun Jul 13 12:12:00 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckOneVisibleColumn"
"Verify that the placeholder text for each field is correct.","2879","testVerifyPlaceholders","suite name","Sun Jul 13 12:28:44 GMT 2025","passed","Sun Jul 13 12:28:47 GMT 2025","xyz.npgw.test.run.AddEditCompanyTest","test name","xyz.npgw.test.run.AddEditCompanyTest","testVerifyPlaceholders"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2153","testResetStatus","suite name","Sun Jul 13 12:16:47 GMT 2025","passed","Sun Jul 13 12:16:50 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify that re-selecting an already selected status keeps the selection unchanged.","10705","testRetainStatusWhenReSelectingSameOption","suite name","Sun Jul 13 12:15:57 GMT 2025","passed","Sun Jul 13 12:16:08 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","10416","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Sun Jul 13 12:17:02 GMT 2025","passed","Sun Jul 13 12:17:13 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"New Acquirer can be successfully created and its details appear correctly in the acquirers table","14134","testAddAcquirer","suite name","Sun Jul 13 12:11:12 GMT 2025","passed","Sun Jul 13 12:11:26 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testAddAcquirer"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","2740","testResetCurrency","suite name","Sun Jul 13 12:15:19 GMT 2025","passed","Sun Jul 13 12:15:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"The presence of the dropdown options export table data to file","3418","testPresenceOfDownloadFilesOptions","suite name","Sun Jul 13 12:13:15 GMT 2025","passed","Sun Jul 13 12:13:18 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Reset company analyst password under company admin","15705","testResetPasswordForCompanyAnalyst","suite name","Sun Jul 13 12:23:08 GMT 2025","passed","Sun Jul 13 12:23:24 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"Edit Amount","5786","testEditAmount","suite name","Sun Jul 13 12:12:29 GMT 2025","passed","Sun Jul 13 12:12:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Verify that transactions are present in the table when a currency filter is applied on the last page","8754","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage","suite name","Sun Jul 13 12:18:59 GMT 2025","passed","Sun Jul 13 12:19:07 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage"
"'Creation Date' column sorts ascending by default and descending on click.","13394","testSortByCreationDate","suite name","Sun Jul 13 12:18:37 GMT 2025","passed","Sun Jul 13 12:18:51 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByCreationDate"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","1612","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Sun Jul 13 12:17:35 GMT 2025","passed","Sun Jul 13 12:17:37 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","0","testCheckboxesOfGenerationParameters","suite name","Sun Jul 13 12:10:46 GMT 2025","unknown","Sun Jul 13 12:10:46 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"Check password policy validation error messages when changing password in user menu","16030","testChangePasswordValidationMessages","suite name","Sun Jul 13 12:22:41 GMT 2025","passed","Sun Jul 13 12:22:57 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","0","testNavigateToReportsPage","suite name","Sun Jul 13 12:10:46 GMT 2025","unknown","Sun Jul 13 12:10:46 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Check password policy validation error messages when changing password in user menu","16132","testChangePasswordValidationMessages","suite name","Sun Jul 13 12:23:10 GMT 2025","passed","Sun Jul 13 12:23:26 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Check the hiding of parameters by pressing the chevron in Card details section","4557","testCheckTheHidingOfParameters","suite name","Sun Jul 13 12:25:39 GMT 2025","broken","Sun Jul 13 12:25:43 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCheckTheHidingOfParameters"
"Verify that click on Cancel button cancels the Merchant Acquirer status change","12930","testCancelButtonInChangeMerchantAcquirerActivityDialog","suite name","Sun Jul 13 12:21:29 GMT 2025","broken","Sun Jul 13 12:21:42 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCancelButtonInChangeMerchantAcquirerActivityDialog"
"Deactivate user by 'Change user activity button' and verify status change","14623","testDeactivateUserViaChangeUserActivityButton","suite name","Sun Jul 13 12:21:39 GMT 2025","passed","Sun Jul 13 12:21:54 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"User navigate to 'Dashboard page' after login","114","testNavigateToDashboardAfterLogin","suite name","Sun Jul 13 12:19:15 GMT 2025","passed","Sun Jul 13 12:19:15 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Error is displayed when trying to create a company with an already existing name","5177","testAddCompanyWithSameName","suite name","Sun Jul 13 12:26:46 GMT 2025","passed","Sun Jul 13 12:26:52 GMT 2025","xyz.npgw.test.run.AddEditCompanyTest","test name","xyz.npgw.test.run.AddEditCompanyTest","testAddCompanyWithSameName"
"Verify, that ","3088","testResetData","suite name","Sun Jul 13 12:15:29 GMT 2025","passed","Sun Jul 13 12:15:32 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetData"
"Verify that merchant acquirer can be activated and deactivated by Super","21386","testActivateDeactivateMerchantAcquirer","suite name","Sun Jul 13 12:19:59 GMT 2025","passed","Sun Jul 13 12:20:21 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testActivateDeactivateMerchantAcquirer"
"Verify, that 'Reset filter' clean 'Business Unit' input field","5329","testResetBusinessUnit","suite name","Sun Jul 13 12:14:15 GMT 2025","passed","Sun Jul 13 12:14:21 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetBusinessUnit"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","12336","testTransactionSearchByNpgwReference","suite name","Sun Jul 13 12:18:06 GMT 2025","passed","Sun Jul 13 12:18:18 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTransactionSearchByNpgwReference"
"Filtering transactions by Amount","10088","testFilterTransactionsByAmount","suite name","Sun Jul 13 12:15:39 GMT 2025","passed","Sun Jul 13 12:15:50 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByAmount"
"Verify that an acquirer can be deleted","11295","testDeleteAcquirer","suite name","Sun Jul 13 12:18:21 GMT 2025","passed","Sun Jul 13 12:18:32 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDeleteAcquirer"
"Deactivate and activate user under company admin","18404","testDeactivateAndActivateCompanyUser","suite name","Sun Jul 13 12:21:13 GMT 2025","passed","Sun Jul 13 12:21:32 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyUser"
"Edit user under company admin","13057","testEditCompanyUser","suite name","Sun Jul 13 12:22:02 GMT 2025","passed","Sun Jul 13 12:22:15 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Choose amount popup functionality","9412","testChooseAmountPopUp","suite name","Sun Jul 13 12:11:13 GMT 2025","passed","Sun Jul 13 12:11:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Error message when trying to create a company with invalid length and special characters.","3759","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Sun Jul 13 12:27:38 GMT 2025","passed","Sun Jul 13 12:27:42 GMT 2025","xyz.npgw.test.run.AddEditCompanyTest","test name","xyz.npgw.test.run.AddEditCompanyTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Correct transaction summary is displayed on Dashboard page","7237","testTransactionSummary","suite name","Sun Jul 13 12:19:39 GMT 2025","passed","Sun Jul 13 12:19:46 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummary"
"Verify that if company is selected all it's business units are presented in the list","25429","testCompaniesBusinessUnitsPresence","suite name","Sun Jul 13 12:22:24 GMT 2025","passed","Sun Jul 13 12:22:50 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCompaniesBusinessUnitsPresence"
"Verify that users can be sorted alphabetically","4553","testCheckSortingListOfUsersAlphabetically","suite name","Sun Jul 13 12:19:54 GMT 2025","passed","Sun Jul 13 12:19:58 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","11433","testVerifyAcquirerStatus","suite name","Sun Jul 13 12:17:20 GMT 2025","passed","Sun Jul 13 12:17:31 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"'Reset' button clears selected filter values and resets them to default.","8287","testResetFilter","suite name","Sun Jul 13 12:15:25 GMT 2025","passed","Sun Jul 13 12:15:33 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Verify that user can see selector Status Options","1779","testTheVisibilityOfTheStatusSelectorOptions","suite name","Sun Jul 13 12:17:58 GMT 2025","passed","Sun Jul 13 12:17:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","1","testResetMultiStatus","suite name","Sun Jul 13 12:10:46 GMT 2025","unknown","Sun Jul 13 12:10:46 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"User navigate to 'Login page'","326","testNavigateToLoginPage","suite name","Sun Jul 13 12:27:25 GMT 2025","passed","Sun Jul 13 12:27:26 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","9605","testAddCompanyAnalyst","suite name","Sun Jul 13 12:19:06 GMT 2025","passed","Sun Jul 13 12:19:16 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Filtering transactions by Currency","6898","testFilterTransactionsByCurrency","suite name","Sun Jul 13 12:16:25 GMT 2025","passed","Sun Jul 13 12:16:32 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Verify company admin can be deleted","10390","testDeleteCompanyAdmin","suite name","Sun Jul 13 12:23:55 GMT 2025","passed","Sun Jul 13 12:24:05 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAdmin"
"The 'Currency' dropdown toggles and contains options","2906","testOpenCurrencyDropdown","suite name","Sun Jul 13 12:23:50 GMT 2025","passed","Sun Jul 13 12:23:53 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Verify the request to server contains all the information from the filter","16687","testRequestToServer","suite name","Sun Jul 13 12:13:25 GMT 2025","passed","Sun Jul 13 12:13:42 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","2511","testResetCardType","suite name","Sun Jul 13 12:14:28 GMT 2025","passed","Sun Jul 13 12:14:30 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4599","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Sun Jul 13 12:28:23 GMT 2025","passed","Sun Jul 13 12:28:27 GMT 2025","xyz.npgw.test.run.AddEditCompanyTest","test name","xyz.npgw.test.run.AddEditCompanyTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Compare number of transactions with selected statuses in the table before and after filter","10849","testFilterByStatus","suite name","Sun Jul 13 12:13:59 GMT 2025","passed","Sun Jul 13 12:14:10 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Compare number of transactions with selected statuses in the table before and after filter","8328","testFilterByStatus","suite name","Sun Jul 13 12:14:35 GMT 2025","passed","Sun Jul 13 12:14:43 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"'Reset filter' clears selected options to default","102","testResetFilter","suite name","Sun Jul 13 12:19:32 GMT 2025","broken","Sun Jul 13 12:19:32 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testResetFilter"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","3265","testResetStatus","suite name","Sun Jul 13 12:16:36 GMT 2025","passed","Sun Jul 13 12:16:40 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Move merchant-acquirer down to reduce their priority, Move merchant-acquirer up to increase their priority","23526","testMoveMerchantAcquirerDownAndUpButtons","suite name","Sun Jul 13 12:23:20 GMT 2025","passed","Sun Jul 13 12:23:43 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testMoveMerchantAcquirerDownAndUpButtons"
"Verify that business unit can be deleted","7995","testDeleteBusinessUnit","suite name","Sun Jul 13 12:21:45 GMT 2025","passed","Sun Jul 13 12:21:53 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testDeleteBusinessUnit"
"Compare number of transactions with selected statuses in the table before and after filter","10337","testFilterByStatus","suite name","Sun Jul 13 12:15:22 GMT 2025","passed","Sun Jul 13 12:15:32 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify Acquirers table contains correct column headers","4425","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Sun Jul 13 12:14:18 GMT 2025","passed","Sun Jul 13 12:14:23 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Check after clicking on Transactions user redirected to Transactions page","1133","testTransactionsLink","suite name","Sun Jul 13 12:25:09 GMT 2025","passed","Sun Jul 13 12:25:10 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","11872","testVerifyAcquirerStatus","suite name","Sun Jul 13 12:17:38 GMT 2025","passed","Sun Jul 13 12:17:50 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Compare number of transactions with selected statuses in the table before and after filter","8043","testFilterByStatus","suite name","Sun Jul 13 12:15:06 GMT 2025","passed","Sun Jul 13 12:15:14 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
