"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Download files: PDF, Excel, CVS","4457","testDownloadFiles","suite name","Sat May 10 09:59:47 GMT 2025","passed","Sat May 10 09:59:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Error message is displayed when start date is after end date.","2889","testErrorMessageForReversedDateRange","suite name","Sat May 10 10:00:45 GMT 2025","passed","Sat May 10 10:00:48 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Check that click on Logo return user to the dashboard page from other pages","3363","testClickLogoReturnToDashboardPage","suite name","Sat May 10 10:00:17 GMT 2025","passed","Sat May 10 10:00:20 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Verifying that we can switch the page when we click next button","4947","testPaginationNextButton","suite name","Sat May 10 10:01:32 GMT 2025","passed","Sat May 10 10:01:37 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Verify that user can see selector Status Options","3618","testTheVisibilityOfTheStatusSelectorOptions","suite name","Sat May 10 10:02:19 GMT 2025","passed","Sat May 10 10:02:23 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Verify that the user can switch to the light theme","3387","testLightColorThemeSwitch","suite name","Sat May 10 10:00:38 GMT 2025","passed","Sat May 10 10:00:42 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"The presence of the dropdown options export table data to  file","4629","testPresenceOfDownloadFilesOptions","suite name","Sat May 10 10:01:42 GMT 2025","passed","Sat May 10 10:01:47 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Filtering transactions by Amount","5237","testFilterTransactionsByAmount","suite name","Sat May 10 10:00:54 GMT 2025","passed","Sat May 10 10:01:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"Log out via button in the Header","971","testLogOutViaButtonInHeader","suite name","Sat May 10 10:00:46 GMT 2025","passed","Sat May 10 10:00:47 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","6040","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Sat May 10 09:56:43 GMT 2025","passed","Sat May 10 09:56:49 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Error message is displayed when start date is after end date.","2959","testErrorMessageForReversedDateRange","suite name","Sat May 10 10:00:26 GMT 2025","passed","Sat May 10 10:00:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Verify content of 'Generation Parameters dialog'","4238","testContentOfGenerationParametersDalog","suite name","Sat May 10 10:00:36 GMT 2025","passed","Sat May 10 10:00:40 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDalog"
"Displaying the number of rows on the screen when selecting Selector Rows.","3032","testCountSelectorRows","suite name","Sat May 10 09:59:39 GMT 2025","passed","Sat May 10 09:59:42 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","9088","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Sat May 10 09:56:26 GMT 2025","passed","Sat May 10 09:56:35 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Filter acquirers by status.","3945","testFilterAcquirersByStatus","suite name","Sat May 10 09:57:14 GMT 2025","passed","Sat May 10 09:57:18 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","4270","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Sat May 10 10:01:29 GMT 2025","passed","Sat May 10 10:01:33 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Error message when trying to create a company with invalid length and special characters.","3741","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Sat May 10 09:59:03 GMT 2025","passed","Sat May 10 09:59:07 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Create new company admin user","12892","testCreateCompanyAdminUser","suite name","Sat May 10 09:57:23 GMT 2025","passed","Sat May 10 09:57:36 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Check if the user can change the password through the profile settings in the user menu","11674","testChangePassword","suite name","Sat May 10 10:00:00 GMT 2025","passed","Sat May 10 10:00:12 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"'Create' button is disabled when required fields are not filled.","3074","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Sat May 10 09:58:37 GMT 2025","passed","Sat May 10 09:58:40 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Filter acquirers by status.","4750","testFilterAcquirersByStatus","suite name","Sat May 10 09:57:23 GMT 2025","passed","Sat May 10 09:57:27 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","3565","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","suite name","Sat May 10 10:02:03 GMT 2025","passed","Sat May 10 10:02:06 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"Add users with roles [SUPER, ADMIN, USER] as super admin","9240","testAddUser","suite name","Sat May 10 09:56:57 GMT 2025","passed","Sat May 10 09:57:06 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"User email is remembered after first successful login with checked 'Remember me'","5806","testRememberMeCheckedSavesUserEmail","suite name","Sat May 10 09:56:09 GMT 2025","passed","Sat May 10 09:56:15 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Verify that the 'Add Company' window displays the correct title in the header.","3764","testVerifyAddCompanyWindowTitle","suite name","Sat May 10 09:59:21 GMT 2025","passed","Sat May 10 09:59:25 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyAddCompanyWindowTitle"
"Verify that the title of the 'Edit Business Unit' dialog matches the expected result","11149","testVerifyTitleEditBusinessUnitDialog","suite name","Sat May 10 09:57:00 GMT 2025","passed","Sat May 10 09:57:11 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyTitleEditBusinessUnitDialog"
"Verify that the color theme matching with the default browser theme","2","testDefaultThemeMatching","suite name","Sat May 10 10:00:33 GMT 2025","passed","Sat May 10 10:00:33 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4835","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Sat May 10 09:59:50 GMT 2025","passed","Sat May 10 09:59:55 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Download files: PDF, Excel, CVS","5681","testDownloadFiles","suite name","Sat May 10 09:59:56 GMT 2025","passed","Sat May 10 10:00:02 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify that 'Company name' field is prefilled and impossible to change","14273","testCompanyNameFieldDefaultState","suite name","Sat May 10 10:01:42 GMT 2025","passed","Sat May 10 10:01:56 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"'Create' button is disabled when required fields are not filled.","4223","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Sat May 10 09:58:45 GMT 2025","passed","Sat May 10 09:58:49 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Validates successful business unit addition to company (E2E test).","8978","testAddBusinessUnitEndToEndTest","suite name","Sat May 10 09:57:17 GMT 2025","passed","Sat May 10 09:57:26 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddBusinessUnitEndToEndTest"
"error message 'From should be lesser than To' appears","3850","testErrorMessageByAmount","suite name","Sat May 10 10:00:18 GMT 2025","passed","Sat May 10 10:00:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Verify full lists of column headers in table and visible columns from Settings","5015","testCheckUncheckAllVisibleColumns","suite name","Sat May 10 09:58:53 GMT 2025","passed","Sat May 10 09:58:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckAllVisibleColumns"
"Filtering transactions by Currency","5202","testFilterTransactionsByCurrency","suite name","Sat May 10 10:01:04 GMT 2025","passed","Sat May 10 10:01:09 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Add a new Merchant with 'Add business unit' button","18795","testAddNewMerchants","suite name","Sat May 10 10:01:01 GMT 2025","passed","Sat May 10 10:01:20 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3754","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Sat May 10 10:00:00 GMT 2025","passed","Sat May 10 10:00:04 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify that the user can switch to the dark theme","3390","testDarkColorThemeSwitch","suite name","Sat May 10 10:00:25 GMT 2025","passed","Sat May 10 10:00:28 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Company creation with Cyrillic symbols","10147","testAddCompanyWithCyrillicSymbols","suite name","Sat May 10 09:58:12 GMT 2025","passed","Sat May 10 09:58:22 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"Unauthenticated users are automatically redirected to the 'Login page'","2248","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sat May 10 09:56:34 GMT 2025","passed","Sat May 10 09:56:36 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verifies that all form field placeholders are set correctly","8291","testVerifyPlaceholdersEditForm","suite name","Sat May 10 09:56:11 GMT 2025","passed","Sat May 10 09:56:20 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","test name","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","3514","testNavigateToTransactionsPage","suite name","Sat May 10 10:01:24 GMT 2025","passed","Sat May 10 10:01:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Displaying rows per page options when clicking on Selector Rows","3632","testCountOptionsSelectorRows","suite name","Sat May 10 09:59:31 GMT 2025","passed","Sat May 10 09:59:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"The 'Currency' dropdown toggles and contains options All, USD, EUR.","3564","testOpenCurrencyDropdown","suite name","Sat May 10 09:56:40 GMT 2025","passed","Sat May 10 09:56:44 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Verify that re-selecting an already selected status keeps the selection unchanged.","8331","testRetainStatusWhenReSelectingSameOption","suite name","Sat May 10 09:57:39 GMT 2025","passed","Sat May 10 09:57:47 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Added company appears in the 'Select company' dropdown list","5315","testVerifyCompanyPresenceInDropdown","suite name","Sat May 10 09:59:40 GMT 2025","passed","Sat May 10 09:59:45 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCompanyPresenceInDropdown"
"The visibility of elements in the 'Acquirers List' control panel","2805","testVisibilityAcquirersListControlTab","suite name","Sat May 10 09:58:36 GMT 2025","passed","Sat May 10 09:58:39 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Unauthenticated users are automatically redirected to the 'Login page'","2247","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sat May 10 09:56:23 GMT 2025","passed","Sat May 10 09:56:25 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Check/Uncheck Visible columns in the Settings and verify table column headers","12325","testCheckUncheckOneVisibleColumn","suite name","Sat May 10 09:59:02 GMT 2025","passed","Sat May 10 09:59:15 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckOneVisibleColumn"
"Create company analyst","14886","testCreateCompanyAnalyst","suite name","Sat May 10 09:57:37 GMT 2025","passed","Sat May 10 09:57:52 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalyst"
"Error message is displayed when start date is after end date.","1","testErrorMessageForReversedDateRange","suite name","Sat May 10 09:55:46 GMT 2025","unknown","Sat May 10 09:55:46 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"User navigate to 'Dashboard page' after login","3","testNavigateToDashboardAfterLogin","suite name","Sat May 10 10:00:29 GMT 2025","passed","Sat May 10 10:00:29 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Company creation with Latin symbols","7055","testAddCompanyWithAllFilledFields","suite name","Sat May 10 09:57:59 GMT 2025","passed","Sat May 10 09:58:07 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithAllFilledFields"
"Unauthenticated users are automatically redirected to the 'Login page'","2251","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sat May 10 09:56:30 GMT 2025","passed","Sat May 10 09:56:33 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Log out via button in the user menu","3182","testLogOutViaButtonInUserMenu","suite name","Sat May 10 10:00:53 GMT 2025","passed","Sat May 10 10:00:56 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Verify Acquirers table contains correct column headers","3571","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Sat May 10 09:56:54 GMT 2025","passed","Sat May 10 09:56:58 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Check that Logo in header contains text 'NPGW' and image","873","testLogoContainsTextAndImage","suite name","Sat May 10 10:01:00 GMT 2025","passed","Sat May 10 10:01:01 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","8817","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Sat May 10 09:58:01 GMT 2025","passed","Sat May 10 09:58:10 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Displaying selected currency","5058","testFilterDisplaysSelectedCurrency","suite name","Sat May 10 10:00:45 GMT 2025","passed","Sat May 10 10:00:50 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Error is displayed when trying to create a company with special characters in the name.","0","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Sat May 10 09:55:46 GMT 2025","unknown","Sat May 10 09:55:46 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify error appears when creating an Acquirer with a duplicate name.","5719","testCreateAcquirerWithDuplicateNameShowsError","suite name","Sat May 10 10:01:38 GMT 2025","passed","Sat May 10 10:01:43 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"Add users with roles [SUPER, ADMIN, USER] as super admin","9669","testAddUser","suite name","Sat May 10 09:57:12 GMT 2025","passed","Sat May 10 09:57:21 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Verify that user can see Payment Method Options","3594","testTheVisibilityOfThePaymentMethodOptions","suite name","Sat May 10 10:02:11 GMT 2025","passed","Sat May 10 10:02:15 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfThePaymentMethodOptions"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","3272","testOpenStatusDropdown","suite name","Sat May 10 09:57:31 GMT 2025","passed","Sat May 10 09:57:34 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","18402","testEditUser","suite name","Sat May 10 09:59:09 GMT 2025","passed","Sat May 10 09:59:27 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Verify default filter state was applied once reset","11794","testResetAppliedFilter","suite name","Sat May 10 10:02:01 GMT 2025","passed","Sat May 10 10:02:13 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testResetAppliedFilter"
"Filtering transactions by Currency","4408","testFilterTransactionsByCurrency","suite name","Sat May 10 10:01:15 GMT 2025","passed","Sat May 10 10:01:19 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
