"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that company cannot be deleted if there are users assigned to it","18588","testCannotDeleteCompanyWithAssignedUser","suite name","Sun Jun 29 19:34:47 GMT 2025","passed","Sun Jun 29 19:35:06 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssignedUser"
"All key chart elements are correctly displayed","8626","testVisibleChartElementsAreDisplayedCorrectly","suite name","Sun Jun 29 19:31:28 GMT 2025","passed","Sun Jun 29 19:31:37 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"'Reset' button clears selected filter values and resets them to default.","9403","testResetFilter","suite name","Sun Jun 29 19:24:03 GMT 2025","passed","Sun Jun 29 19:24:12 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Verify, that 'Reset filter' clean 'Business Unit' input field","5957","testResetBusinessUnit","suite name","Sun Jun 29 19:36:41 GMT 2025","passed","Sun Jun 29 19:36:47 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetBusinessUnit"
"Verify, that ","1621","testResetData","suite name","Sun Jun 29 19:37:48 GMT 2025","passed","Sun Jun 29 19:37:50 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetData"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","6899","testOpenStatusDropdown","suite name","Sun Jun 29 19:23:47 GMT 2025","passed","Sun Jun 29 19:23:54 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Editing a business unit updates its name while preserving the same ID","13510","testEditBusinessUnit","suite name","Sun Jun 29 19:27:34 GMT 2025","passed","Sun Jun 29 19:27:47 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testEditBusinessUnit"
"Verify that the user can switch to the light theme","799","testLightColorThemeSwitch","suite name","Sun Jun 29 19:23:40 GMT 2025","passed","Sun Jun 29 19:23:40 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Add new company admin under super admin","10421","testAddCompanyAdmin","suite name","Sun Jun 29 19:25:57 GMT 2025","passed","Sun Jun 29 19:26:08 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAdmin"
"Compare number of transactions with selected statuses in the table before and after filter","11680","testFilterByStatus","suite name","Sun Jun 29 19:32:21 GMT 2025","passed","Sun Jun 29 19:32:33 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Check/Uncheck Visible columns in the Settings and verify table column headers","25780","testCheckUncheckOneVisibleColumn","suite name","Sun Jun 29 19:31:18 GMT 2025","passed","Sun Jun 29 19:31:44 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckOneVisibleColumn"
"Filter acquirers by status.","9626","testFilterAcquirersByStatus","suite name","Sun Jun 29 19:23:14 GMT 2025","passed","Sun Jun 29 19:23:23 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Compare number of transactions with selected statuses in the table before and after filter","12973","testFilterByStatus","suite name","Sun Jun 29 19:33:53 GMT 2025","passed","Sun Jun 29 19:34:06 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Compare number of transactions with selected statuses in the table before and after filter","15266","testFilterByStatus","suite name","Sun Jun 29 19:33:01 GMT 2025","passed","Sun Jun 29 19:33:16 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Check password policy validation error messages when changing password in user menu","14932","testChangePasswordValidationMessages","suite name","Sun Jun 29 19:22:51 GMT 2025","passed","Sun Jun 29 19:23:06 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Edit Amount","4134","testEditAmount","suite name","Sun Jun 29 19:35:11 GMT 2025","passed","Sun Jun 29 19:35:15 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Verify error appears when creating an Acquirer with a duplicate name.","9138","testCreateAcquirerWithDuplicateNameShowsError","suite name","Sun Jun 29 19:29:01 GMT 2025","passed","Sun Jun 29 19:29:10 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"Verifying that we can switch the page when we click next button","7943","testPaginationNextButton","suite name","Sun Jun 29 19:36:03 GMT 2025","passed","Sun Jun 29 19:36:11 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testPaginationNextButton"
"Verify, that the data in Transaction Details Dialog corresponds to the data in Transactions table","11705","testDataMatching","suite name","Sun Jun 29 19:33:50 GMT 2025","passed","Sun Jun 29 19:34:02 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDataMatching"
"Unauthenticated users are automatically redirected to the 'Login page'","2117","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sun Jun 29 19:22:20 GMT 2025","passed","Sun Jun 29 19:22:22 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","7541","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Sun Jun 29 19:30:25 GMT 2025","passed","Sun Jun 29 19:30:32 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify company admin can be deleted","14177","testDeleteCompanyAdmin","suite name","Sun Jun 29 19:32:09 GMT 2025","passed","Sun Jun 29 19:32:23 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAdmin"
"Verify that the placeholder text for each field is correct.","7078","testVerifyPlaceholders","suite name","Sun Jun 29 19:30:39 GMT 2025","passed","Sun Jun 29 19:30:46 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Verify default filter state was applied once reset","8830","testResetAppliedFilter","suite name","Sun Jun 29 19:33:52 GMT 2025","passed","Sun Jun 29 19:34:01 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testResetAppliedFilter"
"Displaying the default number of rows on the RowsPerPage selector","5959","testCountSelectorRows","suite name","Sun Jun 29 19:32:07 GMT 2025","passed","Sun Jun 29 19:32:13 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountSelectorRows"
"Edit Acquirer and Verify Updated Data in the Table","14648","testEditAcquirerVerifyUpdatedData","suite name","Sun Jun 29 19:26:26 GMT 2025","passed","Sun Jun 29 19:26:41 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","test name","xyz.npgw.test.run.EditAcquirerDialogTest","testEditAcquirerVerifyUpdatedData"
"Compare number of transactions with selected statuses in the table before and after filter","11691","testFilterByStatus","suite name","Sun Jun 29 19:34:13 GMT 2025","passed","Sun Jun 29 19:34:25 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Error message is displayed when start date is after end date.","1617","testErrorMessageForReversedDateRange","suite name","Sun Jun 29 19:35:32 GMT 2025","passed","Sun Jun 29 19:35:33 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1754","testResetStatus","suite name","Sun Jun 29 19:38:38 GMT 2025","passed","Sun Jun 29 19:38:39 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify that all elements of dialog are displayed properly","13369","testElementsOfEditBusinessUnitDialog","suite name","Sun Jun 29 19:27:13 GMT 2025","passed","Sun Jun 29 19:27:26 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testElementsOfEditBusinessUnitDialog"
"Check if the user can change the password through the profile settings in the user menu","9695","testChangePassword","suite name","Sun Jun 29 19:24:49 GMT 2025","passed","Sun Jun 29 19:24:59 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","1903","testResetCurrency","suite name","Sun Jun 29 19:37:31 GMT 2025","passed","Sun Jun 29 19:37:33 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Check if the user can change the password through the profile settings in the user menu","10857","testChangePassword","suite name","Sun Jun 29 19:25:07 GMT 2025","passed","Sun Jun 29 19:25:18 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Unauthenticated users are automatically redirected to the 'Login page'","1965","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sun Jun 29 19:22:24 GMT 2025","passed","Sun Jun 29 19:22:26 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Filtering transactions by date range","1719","testFilteringTransactionsByDateRange","suite name","Sun Jun 29 19:35:54 GMT 2025","passed","Sun Jun 29 19:35:56 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilteringTransactionsByDateRange"
"Check possibility to select an appropriate acquirer to merchant","19313","testSelectAcquirer","suite name","Sun Jun 29 19:25:18 GMT 2025","passed","Sun Jun 29 19:25:37 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSelectAcquirer"
"Verify Reset filter cleans all the filters applied","29531","testResetAllTheFilters","suite name","Sun Jun 29 19:24:18 GMT 2025","passed","Sun Jun 29 19:24:48 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testResetAllTheFilters"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","7942","testToggleStatusRadioButtonsCorrectly","suite name","Sun Jun 29 19:29:47 GMT 2025","passed","Sun Jun 29 19:29:55 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"'Size' column header sorts entries in ascending and descending order","0","testSortingBySize","suite name","Sun Jun 29 19:21:43 GMT 2025","unknown","Sun Jun 29 19:21:43 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingBySize"
"Verify company analyst can be deleted","13749","testDeleteCompanyAnalyst","suite name","Sun Jun 29 19:32:31 GMT 2025","passed","Sun Jun 29 19:32:45 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAnalyst"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","15843","testVerifyAcquirerStatus","suite name","Sun Jun 29 19:26:25 GMT 2025","passed","Sun Jun 29 19:26:41 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Adding a user with an existing email address results in an error message.","12485","testAddUserWithExistingEmail","suite name","Sun Jun 29 19:26:55 GMT 2025","passed","Sun Jun 29 19:27:08 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUserWithExistingEmail"
"'Amount' column sorts ascending on first click and descending on second click.","21228","testSortByAmount","suite name","Sun Jun 29 19:36:18 GMT 2025","passed","Sun Jun 29 19:36:39 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByAmount"
"Reset company analyst password under company admin","21072","testResetPasswordForCompanyAnalyst","suite name","Sun Jun 29 19:31:10 GMT 2025","passed","Sun Jun 29 19:31:31 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1714","testResetStatus","suite name","Sun Jun 29 19:37:56 GMT 2025","passed","Sun Jun 29 19:37:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","1915","testResetCurrency","suite name","Sun Jun 29 19:37:22 GMT 2025","passed","Sun Jun 29 19:37:24 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","8577","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Sun Jun 29 19:22:58 GMT 2025","passed","Sun Jun 29 19:23:07 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1726","testResetStatus","suite name","Sun Jun 29 19:38:21 GMT 2025","passed","Sun Jun 29 19:38:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Company can be added by filling out required fields","9355","testAddCompanyByFillRequiredFields","suite name","Sun Jun 29 19:27:45 GMT 2025","passed","Sun Jun 29 19:27:54 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Closes the transaction details dialog using both the button and the icon.","12601","testCloseTransactionDetailsDialog","suite name","Sun Jun 29 19:33:30 GMT 2025","passed","Sun Jun 29 19:33:43 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCloseTransactionDetailsDialog"
"Check that click on Logo return user to the dashboard page from other pages","1273","testClickLogoReturnToDashboardPage","suite name","Sun Jun 29 19:23:14 GMT 2025","passed","Sun Jun 29 19:23:15 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Error is displayed when trying to create a company with special characters in the name.","7121","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Sun Jun 29 19:29:24 GMT 2025","passed","Sun Jun 29 19:29:31 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"The presence of the dropdown options export table data to file","2508","testPresenceOfDownloadFilesOptions","suite name","Sun Jun 29 19:35:48 GMT 2025","passed","Sun Jun 29 19:35:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Error message when trying to create a company with invalid length and special characters.","6685","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Sun Jun 29 19:28:56 GMT 2025","passed","Sun Jun 29 19:29:02 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","8197","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Sun Jun 29 19:23:13 GMT 2025","passed","Sun Jun 29 19:23:21 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Log out via button in the Header","395","testLogOutViaButtonInHeader","suite name","Sun Jun 29 19:23:49 GMT 2025","passed","Sun Jun 29 19:23:49 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Error message is displayed when start date is after end date.","873","testErrorMessageForReversedDateRange","suite name","Sun Jun 29 19:30:25 GMT 2025","passed","Sun Jun 29 19:30:25 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Verify the active and inactive merchant acquirers can be added","23860","testAddMerchantAcquirer","suite name","Sun Jun 29 19:22:42 GMT 2025","passed","Sun Jun 29 19:23:06 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testAddMerchantAcquirer"
"Create new company admin user under admin","9052","testCreateCompanyAdminUser","suite name","Sun Jun 29 19:27:48 GMT 2025","passed","Sun Jun 29 19:27:57 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Create company analyst under admin","39063","testCreateCompanyAnalystAndDeactivate","suite name","Sun Jun 29 19:28:05 GMT 2025","passed","Sun Jun 29 19:28:44 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"Download files: PDF, Excel, CSV","10263","testDownloadFiles","suite name","Sun Jun 29 19:34:28 GMT 2025","passed","Sun Jun 29 19:34:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Compare number of transactions with selected statuses in the table before and after filter","14240","testFilterByStatus","suite name","Sun Jun 29 19:32:40 GMT 2025","passed","Sun Jun 29 19:32:54 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"'Create' button is disabled when required fields are not filled.","6686","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Sun Jun 29 19:28:41 GMT 2025","passed","Sun Jun 29 19:28:47 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Verify the status is sent to the server","7494","testStatusRequestServer","suite name","Sun Jun 29 19:38:46 GMT 2025","passed","Sun Jun 29 19:38:54 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testStatusRequestServer"
"User email is remembered after first successful login with checked 'Remember me'","7892","testRememberMeCheckedSavesUserEmail","suite name","Sun Jun 29 19:21:52 GMT 2025","passed","Sun Jun 29 19:22:00 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","8062","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Sun Jun 29 19:29:54 GMT 2025","passed","Sun Jun 29 19:30:02 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","7640","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Sun Jun 29 19:30:10 GMT 2025","passed","Sun Jun 29 19:30:17 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify that business unit can be deleted","12227","testDeleteBusinessUnit","suite name","Sun Jun 29 19:27:55 GMT 2025","passed","Sun Jun 29 19:28:08 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testDeleteBusinessUnit"
"Filtering transactions by Amount","12219","testFilterTransactionsByAmount","suite name","Sun Jun 29 19:34:32 GMT 2025","passed","Sun Jun 29 19:34:44 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByAmount"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","13336","testVerifyAcquirerStatus","suite name","Sun Jun 29 19:26:04 GMT 2025","passed","Sun Jun 29 19:26:17 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Verify that user can see 'Card type' options","1083","testTheVisibilityOfTheCardTypeOptions","suite name","Sun Jun 29 19:39:13 GMT 2025","passed","Sun Jun 29 19:39:14 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheCardTypeOptions"
"Correct transaction summary mock data is displayed on Dashboard page","9118","testTransactionSummaryMock","suite name","Sun Jun 29 19:31:11 GMT 2025","passed","Sun Jun 29 19:31:20 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummaryMock"
"The 'Currency' dropdown toggles and contains options","6123","testOpenCurrencyDropdown","suite name","Sun Jun 29 19:24:04 GMT 2025","passed","Sun Jun 29 19:24:10 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Verify that re-selecting an already selected status keeps the selection unchanged.","11860","testRetainStatusWhenReSelectingSameOption","suite name","Sun Jun 29 19:24:36 GMT 2025","passed","Sun Jun 29 19:24:48 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Verify content of 'Generation Parameters dialog'","0","testContentOfGenerationParametersDialog","suite name","Sun Jun 29 19:21:43 GMT 2025","unknown","Sun Jun 29 19:21:43 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDialog"
"Verify that a new business unit wasn't added once click 'Close' button","15380","testCloseButtonAndDiscardChanges","suite name","Sun Jun 29 19:32:12 GMT 2025","passed","Sun Jun 29 19:32:27 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","6941","testVisibilityHeaderAndAcquirersList","suite name","Sun Jun 29 19:27:03 GMT 2025","passed","Sun Jun 29 19:27:10 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","12128","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Sun Jun 29 19:25:44 GMT 2025","passed","Sun Jun 29 19:25:56 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Verify, that 'Reset filter' button change 'Amount' to default value ( AMOUNT)","3265","testResetAmount","suite name","Sun Jun 29 19:36:19 GMT 2025","passed","Sun Jun 29 19:36:23 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmount"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","1","testNavigateToReportsPage","suite name","Sun Jun 29 19:21:43 GMT 2025","unknown","Sun Jun 29 19:21:43 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
