"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check that after click on transactions in column NPGW reference user see transaction details","7442","testCheckTransactionDetails","suite name","Sun Aug 31 17:16:55 GMT 2025","passed","Sun Aug 31 17:17:02 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCheckTransactionDetails"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","1639","testVerifyStatusDropdownContainsAllOptions","suite name","Sun Aug 31 17:25:32 GMT 2025","passed","Sun Aug 31 17:25:34 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyStatusDropdownContainsAllOptions"
"Tooltips for available actions check","5496","testTooltipsForActionsBusinessUnitControlTable","suite name","Sun Aug 31 17:33:25 GMT 2025","passed","Sun Aug 31 17:33:30 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testTooltipsForActionsBusinessUnitControlTable"
"Verify that merchant acquirer can be activated and deactivated by Super","18686","testActivateDeactivateMerchantAcquirer","suite name","Sun Aug 31 17:13:24 GMT 2025","passed","Sun Aug 31 17:13:43 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testActivateDeactivateMerchantAcquirer"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","1754","testSearchOptionsVisibleAfterClickingTrxIdsAsUser","suite name","Sun Aug 31 17:25:11 GMT 2025","passed","Sun Aug 31 17:25:13 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testSearchOptionsVisibleAfterClickingTrxIdsAsUser"
"Verify that a new business unit wasn't added once click 'Close' button","5026","testCloseButtonAndDiscardChanges","suite name","Sun Aug 31 17:24:13 GMT 2025","passed","Sun Aug 31 17:24:18 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCloseButtonAndDiscardChanges"
"Move Business unit control upMove Business unit control down","25844","testChangeFraudControlPriority","suite name","Sun Aug 31 17:29:22 GMT 2025","passed","Sun Aug 31 17:29:48 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeFraudControlPriority"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","5781","testResetFilter","suite name","Sun Aug 31 17:16:27 GMT 2025","passed","Sun Aug 31 17:16:33 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetFilter"
"Add new company admin as company admin","6615","testAddCompanyAdminAsAdmin","suite name","Sun Aug 31 17:19:08 GMT 2025","passed","Sun Aug 31 17:19:14 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testAddCompanyAdminAsAdmin"
"Verify that selecting a 'Rows per page' option displays the correct number of rows in the table.","7542","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Sun Aug 31 17:23:55 GMT 2025","passed","Sun Aug 31 17:24:02 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Verify company analyst can be deleted by company admin","8596","testDeleteCompanyAnalystAsAdmin","suite name","Sun Aug 31 17:22:59 GMT 2025","passed","Sun Aug 31 17:23:07 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testDeleteCompanyAnalystAsAdmin"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","1042","testSearchOptionsVisibleAfterClickingTrxIds","suite name","Sun Aug 31 17:20:49 GMT 2025","passed","Sun Aug 31 17:20:50 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testSearchOptionsVisibleAfterClickingTrxIds"
"Create new company admin user under admin","5700","testCreateCompanyAdminUserAsAdmin","suite name","Sun Aug 31 17:20:01 GMT 2025","passed","Sun Aug 31 17:20:07 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testCreateCompanyAdminUserAsAdmin"
"Edits the user's role and status, verifies the updates, and reactivates the user.","14734","testEditUser","suite name","Sun Aug 31 17:16:05 GMT 2025","passed","Sun Aug 31 17:16:20 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Verify, that 'Reset filter' button change 'Amount' to default","3347","testResetAmountAsUser","suite name","Sun Aug 31 17:24:03 GMT 2025","passed","Sun Aug 31 17:24:07 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetAmountAsUser"
"Unauthenticated users are automatically redirected to the 'Login page'","1263","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated","suite name","Sun Aug 31 17:18:47 GMT 2025","passed","Sun Aug 31 17:18:49 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated"
"Filter acquirers by status.","3433","testFilterAcquirersByStatus","suite name","Sun Aug 31 17:23:10 GMT 2025","passed","Sun Aug 31 17:23:13 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Change company analyst role to company admin and change it's status as company admin","8954","testEditUserAsAdmin","suite name","Sun Aug 31 17:21:37 GMT 2025","passed","Sun Aug 31 17:21:46 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testEditUserAsAdmin"
"The 'Currency' dropdown toggles and contains options","1445","testOpenCurrencyDropdown","suite name","Sun Aug 31 17:16:01 GMT 2025","passed","Sun Aug 31 17:16:02 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Add Active Fraud Control with Fraud Screen type","9196","testAddActiveFraudControlWithFraudScreenType","suite name","Sun Aug 31 17:26:10 GMT 2025","passed","Sun Aug 31 17:26:19 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddActiveFraudControlWithFraudScreenType"
"Verify, that 'Reset filter' button change 'Currency' to default value (ALL)","6972","testResetCurrencyAsUser","suite name","Sun Aug 31 17:24:31 GMT 2025","passed","Sun Aug 31 17:24:38 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetCurrencyAsUser"
"Move merchant-acquirer down to reduce their priority, Move merchant-acquirer up to increase their priority","24405","testMoveMerchantAcquirerDownAndUpButtons","suite name","Sun Aug 31 17:15:32 GMT 2025","passed","Sun Aug 31 17:15:56 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testMoveMerchantAcquirerDownAndUpButtons"
"Verify Minimum and Maximum Password Length Restrictions (negative)","2223","testPasswordLengthRestrictionsOnChange","suite name","Sun Aug 31 17:15:26 GMT 2025","passed","Sun Aug 31 17:15:28 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Error message is displayed when start date is after end date.","859","testErrorMessageForReversedDateRangeAsTestUser","suite name","Sun Aug 31 17:19:44 GMT 2025","passed","Sun Aug 31 17:19:45 GMT 2025","xyz.npgw.test.run.DashboardPageUserTest","test name","xyz.npgw.test.run.DashboardPageUserTest","testErrorMessageForReversedDateRangeAsTestUser"
"Deactivate and activate company admin under company admin","16079","testDeactivateAndActivateCompanyUserAsAdmin","suite name","Sun Aug 31 17:20:44 GMT 2025","passed","Sun Aug 31 17:21:00 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testDeactivateAndActivateCompanyUserAsAdmin"
"All refundable transactions display correct refund dialog text and pre-filled refund amount.","18881","testRefundDialogDisplaysCorrectTextAndAmount","suite name","Sun Aug 31 17:29:19 GMT 2025","passed","Sun Aug 31 17:29:38 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testRefundDialogDisplaysCorrectTextAndAmount"
"Verify full lists of column headers in table and visible columns from Settings","5389","testCheckUncheckAllVisibleColumns","suite name","Sun Aug 31 17:25:46 GMT 2025","passed","Sun Aug 31 17:25:52 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckAllVisibleColumns"
"Displaying 'Rows per page' options when clicking on the RowsPerPage selector","7250","testCountOptionsSelectorRows","suite name","Sun Aug 31 17:26:34 GMT 2025","passed","Sun Aug 31 17:26:41 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountOptionsSelectorRows"
"Unauthenticated user navigate to 'Login page'","1462","testNavigateToLoginPageUnauthenticated","suite name","Sun Aug 31 17:18:33 GMT 2025","passed","Sun Aug 31 17:18:34 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPageUnauthenticated"
"Add Active Fraud Control","7107","testAddActiveFraudControl","suite name","Sun Aug 31 17:25:54 GMT 2025","passed","Sun Aug 31 17:26:01 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddActiveFraudControl"
"Check if the user can change the password through the profile settings in the user menu","7073","testChangePassword","suite name","Sun Aug 31 17:15:46 GMT 2025","passed","Sun Aug 31 17:15:53 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","5195","testToggleStatusRadioButtonsCorrectly","suite name","Sun Aug 31 17:24:34 GMT 2025","passed","Sun Aug 31 17:24:39 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testToggleStatusRadioButtonsCorrectly"
"Reset company analyst password as company admin","15023","testResetPasswordForCompanyAnalystAsAdmin","suite name","Sun Aug 31 17:22:07 GMT 2025","passed","Sun Aug 31 17:22:22 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testResetPasswordForCompanyAnalystAsAdmin"
"Verify that users can be sorted alphabetically","2390","testCheckSortingListOfUsersAlphabetically","suite name","Sun Aug 31 17:14:13 GMT 2025","passed","Sun Aug 31 17:14:15 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"The transaction table data on the UI matches the exported CSV file data.","18992","testTransactionTableMatchesDownloadedCsv","suite name","Sun Aug 31 17:30:17 GMT 2025","passed","Sun Aug 31 17:30:36 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTransactionTableMatchesDownloadedCsv"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","2967","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Sun Aug 31 17:24:05 GMT 2025","passed","Sun Aug 31 17:24:08 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","4423","testToggleStatusRadioButtonsCorrectly","suite name","Sun Aug 31 17:24:45 GMT 2025","passed","Sun Aug 31 17:24:49 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testToggleStatusRadioButtonsCorrectly"
"Verify Minimum and Maximum Password Length Restrictions (negative)","2692","testPasswordLengthRestrictionsOnChange","suite name","Sun Aug 31 17:15:33 GMT 2025","passed","Sun Aug 31 17:15:35 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"All key chart elements are correctly displayed","5765","testVisibleChartElementsAreDisplayedCorrectlyAsTestUser","suite name","Sun Aug 31 17:20:25 GMT 2025","passed","Sun Aug 31 17:20:31 GMT 2025","xyz.npgw.test.run.DashboardPageUserTest","test name","xyz.npgw.test.run.DashboardPageUserTest","testVisibleChartElementsAreDisplayedCorrectlyAsTestUser"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatus","suite name","Sun Aug 31 17:13:05 GMT 2025","unknown","Sun Aug 31 17:13:05 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"Choose amount popup functionality","3999","testChooseAmountPopUp","suite name","Sun Aug 31 17:18:18 GMT 2025","passed","Sun Aug 31 17:18:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Verifies that all form field placeholders are set correctly","5436","testVerifyPlaceholdersEditForm","suite name","Sun Aug 31 17:26:50 GMT 2025","passed","Sun Aug 31 17:26:56 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyPlaceholdersEditForm"
"Verify that company can be deleted","8537","testDeleteCompany","suite name","Sun Aug 31 17:25:23 GMT 2025","passed","Sun Aug 31 17:25:31 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testDeleteCompany"
"Status filter correctly displays users with 'Active' or 'Inactive' status","17485","testStatusFilterDisplaysCorrectUsers","suite name","Sun Aug 31 17:17:00 GMT 2025","passed","Sun Aug 31 17:17:17 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"Verify, that 'Reset filter' button change 'Currency' to default value (ALL)","6454","testResetCurrency","suite name","Sun Aug 31 17:20:12 GMT 2025","passed","Sun Aug 31 17:20:18 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Verify that error message is displayed when special symbols are entered in the Control name field after clicking create button","23794","testSpecialSymbolsInControlNameNotAllowed","suite name","Sun Aug 31 17:31:46 GMT 2025","passed","Sun Aug 31 17:32:10 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testSpecialSymbolsInControlNameNotAllowed"
"Error message is displayed when start date is after end date.","0","testErrorMessageForReversedDateRange","suite name","Sun Aug 31 17:13:05 GMT 2025","unknown","Sun Aug 31 17:13:05 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Verify that gateway Acquirer MID can be deactivated and then activated via bulk actions","29672","testChangeActivityViaBulkActions","suite name","Sun Aug 31 17:25:49 GMT 2025","passed","Sun Aug 31 17:26:19 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testChangeActivityViaBulkActions"
"Verify that company cannot be deleted if there are associated business units","6002","testCannotDeleteCompanyWithAssociatedBusinessUnit","suite name","Sun Aug 31 17:24:45 GMT 2025","passed","Sun Aug 31 17:24:51 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssociatedBusinessUnit"
"Verify the request to server contains all the information from the filter","11868","testRequestToServer","suite name","Sun Aug 31 17:19:15 GMT 2025","passed","Sun Aug 31 17:19:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"User navigate to 'System administration page'","582","testNavigateToSystemAdministrationPage","suite name","Sun Aug 31 17:16:24 GMT 2025","passed","Sun Aug 31 17:16:24 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","1031","testNavigateToTransactionsPageAsAdmin","suite name","Sun Aug 31 17:28:00 GMT 2025","passed","Sun Aug 31 17:28:01 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testNavigateToTransactionsPageAsAdmin"
"Verify the default 'Rows per page' value is 25 and the dropdown contains the correct options.","1902","testRowsPerPageDropdownOptions","suite name","Sun Aug 31 17:23:48 GMT 2025","passed","Sun Aug 31 17:23:50 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Verify text content for Header and Main body on 'Delete control' dialog","1962","testVerifyWarningModalWindowDeleteControlTable","suite name","Sun Aug 31 17:32:13 GMT 2025","passed","Sun Aug 31 17:32:15 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testVerifyWarningModalWindowDeleteControlTable"
"Verifying that we can switch the page when we click next button","9450","testPaginationNextButton","suite name","Sun Aug 31 17:28:48 GMT 2025","passed","Sun Aug 31 17:28:57 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testPaginationNextButton"
"Verify that the user can switch to the dark theme","893","testDarkColorThemeSwitch","suite name","Sun Aug 31 17:14:46 GMT 2025","passed","Sun Aug 31 17:14:47 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Close button with no changes performed","0","testClickCloseButtonWithNoChanges","suite name","Sun Aug 31 17:13:05 GMT 2025","unknown","Sun Aug 31 17:13:05 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testClickCloseButtonWithNoChanges"
"Refund button is visible only for transactions with status 'SUCCESS'","11563","testRefundButtonVisibility","suite name","Sun Aug 31 17:29:03 GMT 2025","passed","Sun Aug 31 17:29:14 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testRefundButtonVisibility"
