"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that 'Company name' field is prefilled and impossible to change","15020","testCompanyNameFieldDefaultState","suite name","Wed May 21 01:17:15 GMT 2025","passed","Wed May 21 01:17:30 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Verify that users can be sorted alphabetically","8605","testCheckSortingListOfUsersAlphabetically","suite name","Wed May 21 01:17:24 GMT 2025","passed","Wed May 21 01:17:32 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","2","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Wed May 21 01:16:19 GMT 2025","unknown","Wed May 21 01:16:19 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Verify validation messages when creating Acquirer with invalid input.","7045","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Wed May 21 01:23:36 GMT 2025","passed","Wed May 21 01:23:43 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verify that company name is pre-filled correctly and read-only","0","testVerifyFieldCompanyNamePreFilledAndReadOnly","suite name","Wed May 21 01:16:19 GMT 2025","unknown","Wed May 21 01:16:19 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyFieldCompanyNamePreFilledAndReadOnly"
"Verify Acquirers table contains correct column headers","5496","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Wed May 21 01:19:34 GMT 2025","passed","Wed May 21 01:19:39 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Verify validation messages when creating Acquirer with invalid input.","7488","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Wed May 21 01:23:46 GMT 2025","passed","Wed May 21 01:23:53 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Displaying selected currency","7624","testFilterDisplaysSelectedCurrency","suite name","Wed May 21 01:21:46 GMT 2025","passed","Wed May 21 01:21:54 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Verify validation messages when creating Acquirer with invalid input.","6845","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Wed May 21 01:24:19 GMT 2025","passed","Wed May 21 01:24:25 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","10079","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Wed May 21 01:20:47 GMT 2025","passed","Wed May 21 01:20:57 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Deactivate user by 'Change user activity button' and verify status change","24441","testDeactivateUserViaChangeUserActivityButton","suite name","Wed May 21 01:19:10 GMT 2025","passed","Wed May 21 01:19:34 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","7821","testResetCurrency","suite name","Wed May 21 01:23:28 GMT 2025","passed","Wed May 21 01:23:36 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Unauthenticated users are automatically redirected to the 'Login page'","2232","testUnauthenticatedUserRedirectionToLoginPage","suite name","Wed May 21 01:16:56 GMT 2025","passed","Wed May 21 01:16:58 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Check password policy validation error messages when changing password in user menu","9682","testChangePasswordValidationMessages","suite name","Wed May 21 01:18:10 GMT 2025","passed","Wed May 21 01:18:19 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify that re-selecting an already selected status keeps the selection unchanged.","10744","testRetainStatusWhenReSelectingSameOption","suite name","Wed May 21 01:20:24 GMT 2025","passed","Wed May 21 01:20:35 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Verify validation messages when creating Acquirer with invalid input.","7428","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Wed May 21 01:24:08 GMT 2025","passed","Wed May 21 01:24:15 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verifies that all form field placeholders are set correctly","9775","testVerifyPlaceholdersEditForm","suite name","Wed May 21 01:18:45 GMT 2025","passed","Wed May 21 01:18:55 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","test name","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"Verify validation messages when creating Acquirer with invalid input.","8173","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Wed May 21 01:23:57 GMT 2025","passed","Wed May 21 01:24:05 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Choose amount popup functionality","9742","testChooseAmountPopUp","suite name","Wed May 21 01:20:07 GMT 2025","passed","Wed May 21 01:20:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Error message is displayed when start date is after end date.","3691","testErrorMessageForReversedDateRange","suite name","Wed May 21 01:21:24 GMT 2025","passed","Wed May 21 01:21:28 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","9438","testVerifyAcquirerStatus","suite name","Wed May 21 01:21:35 GMT 2025","passed","Wed May 21 01:21:44 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Error message when trying to create a company with invalid length and special characters.","6596","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Wed May 21 01:23:06 GMT 2025","passed","Wed May 21 01:23:13 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","4824","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","suite name","Wed May 21 01:23:54 GMT 2025","passed","Wed May 21 01:23:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"Verify that the dialog is closed by clicking on the 'Close' icon","0","testVerifyDialogClosedByClickIconClose","suite name","Wed May 21 01:16:19 GMT 2025","unknown","Wed May 21 01:16:19 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyDialogClosedByClickIconClose"
"Validates successful business unit addition to company (E2E test).","13133","testAddBusinessUnitEndToEndTest","suite name","Wed May 21 01:16:39 GMT 2025","passed","Wed May 21 01:16:52 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"Deactivate and activate user under company admin","23836","testDeactivateAndActivateCompanyUser","suite name","Wed May 21 01:18:42 GMT 2025","passed","Wed May 21 01:19:06 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyUser"
"Add a new business unit with 'Add business unit' button","0","testAddNewMerchants","suite name","Wed May 21 01:16:19 GMT 2025","unknown","Wed May 21 01:16:19 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
"Reset Amount Values","10539","testResetAmountValues","suite name","Wed May 21 01:23:03 GMT 2025","passed","Wed May 21 01:23:14 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Displaying the number of rows on the screen when selecting Selector Rows.","6156","testCountSelectorRows","suite name","Wed May 21 01:20:29 GMT 2025","passed","Wed May 21 01:20:36 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Edit company info and save","11000","testEditCompanyInfoAndSave","suite name","Wed May 21 01:17:10 GMT 2025","passed","Wed May 21 01:17:21 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","test name","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Create new company admin user","13149","testCreateCompanyAdminUser","suite name","Wed May 21 01:17:46 GMT 2025","passed","Wed May 21 01:17:59 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Check/Uncheck Visible columns in the Settings and verify table column headers","25550","testCheckUncheckOneVisibleColumn","suite name","Wed May 21 01:19:39 GMT 2025","passed","Wed May 21 01:20:04 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckOneVisibleColumn"
"Verify that the user can switch to the light theme","5638","testLightColorThemeSwitch","suite name","Wed May 21 01:18:45 GMT 2025","passed","Wed May 21 01:18:51 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","9829","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Wed May 21 01:19:20 GMT 2025","passed","Wed May 21 01:19:30 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Error message is displayed when start date is after end date.","6253","testErrorMessageForReversedDateRange","suite name","Wed May 21 01:21:24 GMT 2025","passed","Wed May 21 01:21:31 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","9125","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Wed May 21 01:21:10 GMT 2025","passed","Wed May 21 01:21:19 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Filtering transactions by Amount","9420","testFilterTransactionsByAmount","suite name","Wed May 21 01:21:57 GMT 2025","passed","Wed May 21 01:22:07 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"Validates successful company creation and correct field persistence (E2E test).","16989","testAddCompanyEndToEndTest","suite name","Wed May 21 01:22:10 GMT 2025","passed","Wed May 21 01:22:27 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","13594","testAddCompanyAnalyst","suite name","Wed May 21 01:16:39 GMT 2025","passed","Wed May 21 01:16:53 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","5772","testSelectAcquirerDropdownFunctionality","suite name","Wed May 21 01:21:01 GMT 2025","passed","Wed May 21 01:21:07 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","5626","testNavigateToTransactionsPage","suite name","Wed May 21 01:22:33 GMT 2025","passed","Wed May 21 01:22:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Verify that the title of the 'Edit Business Unit' dialog matches the expected result","0","testVerifyTitleEditBusinessUnitDialog","suite name","Wed May 21 01:16:19 GMT 2025","unknown","Wed May 21 01:16:19 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyTitleEditBusinessUnitDialog"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","10860","testRetainCurrencyWhenReSelectingSameOption","suite name","Wed May 21 01:18:29 GMT 2025","passed","Wed May 21 01:18:40 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"All key chart elements are correctly displayed","5015","testVisibleChartElementsAreDisplayedCorrectly","suite name","Wed May 21 01:21:48 GMT 2025","passed","Wed May 21 01:21:53 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","7990","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Wed May 21 01:23:03 GMT 2025","passed","Wed May 21 01:23:11 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","5443","testVisibilityHeaderAndAcquirersList","suite name","Wed May 21 01:21:57 GMT 2025","passed","Wed May 21 01:22:02 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Check that Logo in header contains text 'NPGW' and image","3017","testLogoContainsTextAndImage","suite name","Wed May 21 01:19:09 GMT 2025","passed","Wed May 21 01:19:12 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Error is displayed when trying to create a company with an already existing name","7364","testAddCompanyWithSameName","suite name","Wed May 21 01:22:46 GMT 2025","passed","Wed May 21 01:22:54 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Company creation with Cyrillic symbols","12340","testAddCompanyWithCyrillicSymbols","suite name","Wed May 21 01:22:31 GMT 2025","passed","Wed May 21 01:22:43 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","6265","testToggleStatusRadioButtonsCorrectly","suite name","Wed May 21 01:24:38 GMT 2025","passed","Wed May 21 01:24:44 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Log out via button in the Header","2568","testLogOutViaButtonInHeader","suite name","Wed May 21 01:18:54 GMT 2025","passed","Wed May 21 01:18:57 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"'Create' button is disabled when required fields are not filled.","5934","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Wed May 21 01:22:57 GMT 2025","passed","Wed May 21 01:23:03 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Verify that the color theme matching with the default browser theme","29","testDefaultThemeMatching","suite name","Wed May 21 01:18:41 GMT 2025","passed","Wed May 21 01:18:41 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"Verify that the placeholder text for each field is correct.","4942","testVerifyPlaceholders","suite name","Wed May 21 01:24:19 GMT 2025","passed","Wed May 21 01:24:24 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Filter acquirers by status.","7913","testFilterAcquirersByStatus","suite name","Wed May 21 01:19:54 GMT 2025","passed","Wed May 21 01:20:02 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","7368","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Wed May 21 01:23:58 GMT 2025","passed","Wed May 21 01:24:06 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify error appears when creating an Acquirer with a duplicate name.","8200","testCreateAcquirerWithDuplicateNameShowsError","suite name","Wed May 21 01:23:14 GMT 2025","passed","Wed May 21 01:23:23 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"Add users with roles [SUPER, ADMIN, USER] as super admin","10874","testAddUser","suite name","Wed May 21 01:16:55 GMT 2025","passed","Wed May 21 01:17:06 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Check after clicking on Transactions user redirected to Transactions page","5973","testTransactionsLink","suite name","Wed May 21 01:19:16 GMT 2025","passed","Wed May 21 01:19:21 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","6943","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Wed May 21 01:24:09 GMT 2025","passed","Wed May 21 01:24:16 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Edit Amount","9411","testEditAmount","suite name","Wed May 21 01:21:02 GMT 2025","passed","Wed May 21 01:21:12 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"The 'Currency' dropdown toggles and contains options All, USD, EUR.","5273","testOpenCurrencyDropdown","suite name","Wed May 21 01:18:20 GMT 2025","passed","Wed May 21 01:18:25 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Filter acquirers by status.","6173","testFilterAcquirersByStatus","suite name","Wed May 21 01:20:06 GMT 2025","passed","Wed May 21 01:20:12 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify full lists of column headers in table and visible columns from Settings","9010","testCheckUncheckAllVisibleColumns","suite name","Wed May 21 01:19:26 GMT 2025","passed","Wed May 21 01:19:35 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckAllVisibleColumns"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","5092","testVerifyAddBusinessUnitButtonDefaultState","suite name","Wed May 21 01:17:52 GMT 2025","passed","Wed May 21 01:17:57 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","7216","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Wed May 21 01:23:36 GMT 2025","passed","Wed May 21 01:23:43 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Filtering transactions by Currency","7675","testFilterTransactionsByCurrency","suite name","Wed May 21 01:22:10 GMT 2025","passed","Wed May 21 01:22:18 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Verify content of 'Generation Parameters dialog'","5484","testContentOfGenerationParametersDalog","suite name","Wed May 21 01:22:24 GMT 2025","passed","Wed May 21 01:22:29 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDalog"
"Check if the user can change the password through the profile settings in the user menu","0","testChangePassword","suite name","Wed May 21 01:16:19 GMT 2025","unknown","Wed May 21 01:16:19 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Company can be added by filling out required fields","8715","testAddCompanyByFillRequiredFields","suite name","Wed May 21 01:21:58 GMT 2025","passed","Wed May 21 01:22:07 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"The visibility of elements in the 'Acquirers List' control panel","5077","testVisibilityAcquirersListControlTab","suite name","Wed May 21 01:21:48 GMT 2025","passed","Wed May 21 01:21:53 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Unauthenticated users are automatically redirected to the 'Login page'","2246","testUnauthenticatedUserRedirectionToLoginPage","suite name","Wed May 21 01:16:52 GMT 2025","passed","Wed May 21 01:16:55 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","21320","testEditUser","suite name","Wed May 21 01:20:02 GMT 2025","passed","Wed May 21 01:20:24 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","6133","testRowsPerPageDropdownOptions","suite name","Wed May 21 01:20:38 GMT 2025","passed","Wed May 21 01:20:44 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Download files: PDF, Excel, CVS","7774","testDownloadFiles","suite name","Wed May 21 01:20:39 GMT 2025","passed","Wed May 21 01:20:47 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
