"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify validation messages when creating Acquirer with invalid input.","5626","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Fri May 16 20:03:09 GMT 2025","passed","Fri May 16 20:03:15 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Check validation error messages when changing password","34838","testChangePasswordValidationMessages","suite name","Fri May 16 19:56:08 GMT 2025","passed","Fri May 16 19:56:43 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Error message when trying to create a company with invalid length and special characters.","4113","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Fri May 16 19:59:46 GMT 2025","passed","Fri May 16 19:59:50 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Deactivate and activate user under company admin","7122","testDeactivateAndActivateCompanyUser","suite name","Sat May 17 00:17:09 GMT 2025","broken","Sat May 17 00:17:16 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyUser"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","4123","testOpenStatusDropdown","suite name","Fri May 16 19:57:00 GMT 2025","passed","Fri May 16 19:57:04 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Verify Acquirers table contains correct column headers","4164","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Fri May 16 19:56:30 GMT 2025","passed","Fri May 16 19:56:34 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","5850","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Fri May 16 20:02:17 GMT 2025","passed","Fri May 16 20:02:23 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Verify that a new business unit wasn't added once click 'Close' button","12915","testCloseButtonAndDiscardChanges","suite name","Fri May 16 19:53:41 GMT 2025","passed","Fri May 16 19:53:54 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","3498","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","suite name","Fri May 16 20:01:50 GMT 2025","passed","Fri May 16 20:01:54 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"Deactivate user by 'Change user activity button' and verify status change","4415293","testDeactivateUserViaChangeUserActivityButton","suite name","Sat May 17 00:17:41 GMT 2025","broken","Sat May 17 01:31:16 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Reset Amount Values","9060","testResetAmountValues","suite name","Fri May 16 20:01:13 GMT 2025","passed","Fri May 16 20:01:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Verify that Acquirer with status 'Active/Inactive' is displayed correctly in the list","11102","testAcquirerStatusDisplaysCorrectly","suite name","Fri May 16 19:56:02 GMT 2025","passed","Fri May 16 19:56:13 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerStatusDisplaysCorrectly"
"Check that Logo in header contains text 'NPGW' and image","1998","testLogoContainsTextAndImage","suite name","Fri May 16 19:57:28 GMT 2025","passed","Fri May 16 19:57:30 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","5936","testResetCurrency","suite name","Fri May 16 20:01:27 GMT 2025","passed","Fri May 16 20:01:33 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","1049","testNavigateToReportsPage","suite name","Fri May 16 20:01:54 GMT 2025","passed","Fri May 16 20:01:55 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","2945","testVerifyAddBusinessUnitButtonDefaultState","suite name","Fri May 16 19:54:38 GMT 2025","passed","Fri May 16 19:54:41 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Download files: PDF, Excel, CVS","6036","testDownloadFiles","suite name","Fri May 16 19:58:49 GMT 2025","passed","Fri May 16 19:58:55 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"User email is remembered after first successful login with checked 'Remember me'","5507","testRememberMeCheckedSavesUserEmail","suite name","Fri May 16 19:53:39 GMT 2025","passed","Fri May 16 19:53:45 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Filter acquirers by status.","5552","testFilterAcquirersByStatus","suite name","Fri May 16 19:56:49 GMT 2025","passed","Fri May 16 19:56:55 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify that re-selecting an already selected status keeps the selection unchanged.","9237","testRetainStatusWhenReSelectingSameOption","suite name","Fri May 16 19:57:09 GMT 2025","passed","Fri May 16 19:57:19 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","4883","testRememberMeUncheckedDontSaveUserEmail","suite name","Fri May 16 19:53:46 GMT 2025","passed","Fri May 16 19:53:51 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Edit company info and save","10089","testEditCompanyInfoAndSave","suite name","Fri May 16 19:54:13 GMT 2025","passed","Fri May 16 19:54:23 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","test name","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","13187","testEditUser","suite name","Sat May 17 01:38:50 GMT 2025","skipped","Sat May 17 01:39:03 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Unauthenticated users are automatically redirected to the 'Login page'","2353","testUnauthenticatedUserRedirectionToLoginPage","suite name","Fri May 16 19:53:56 GMT 2025","passed","Fri May 16 19:53:59 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Check validation error messages when changing password","34227","testChangePasswordValidationMessages","suite name","Fri May 16 19:55:32 GMT 2025","passed","Fri May 16 19:56:06 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Create new company admin user","7383","testCreateCompanyAdminUser","suite name","Sat May 17 00:16:32 GMT 2025","broken","Sat May 17 00:16:39 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Verify that a new Acquirer can be successfully created and appears in the Acquirers dropdown.","9752","testAcquirerSuccessfullyCreatedAndAppearsInDropdown","suite name","Fri May 16 20:02:02 GMT 2025","passed","Fri May 16 20:02:12 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAcquirerSuccessfullyCreatedAndAppearsInDropdown"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","12323","testCheckboxesOfGenerationParameters","suite name","Fri May 16 20:01:18 GMT 2025","passed","Fri May 16 20:01:31 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"Verify that 'Company name' field is prefilled and impossible to change","13114","testCompanyNameFieldDefaultState","suite name","Fri May 16 19:53:59 GMT 2025","passed","Fri May 16 19:54:12 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Verify that users can be sorted alphabetically","6913","testCheckSortingListOfUsersAlphabetically","suite name","Sat May 17 00:16:02 GMT 2025","passed","Sat May 17 00:16:09 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","1","testToggleStatusRadioButtonsCorrectly","suite name","Fri May 16 19:53:19 GMT 2025","unknown","Fri May 16 19:53:19 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Unauthenticated users are automatically redirected to the 'Login page'","2278","testUnauthenticatedUserRedirectionToLoginPage","suite name","Fri May 16 19:54:04 GMT 2025","passed","Fri May 16 19:54:07 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Check if the user can change the password through the profile settings in the user menu","0","testChangePassword","suite name","Fri May 16 19:53:19 GMT 2025","unknown","Fri May 16 19:53:19 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","9319","testRetainCurrencyWhenReSelectingSameOption","suite name","Fri May 16 19:55:15 GMT 2025","passed","Fri May 16 19:55:24 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","5726","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Fri May 16 20:00:36 GMT 2025","passed","Fri May 16 20:00:42 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","5287","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Fri May 16 20:00:57 GMT 2025","passed","Fri May 16 20:01:03 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify that the dialog is closed by clicking on the 'Close' icon","1","testVerifyDialogClosedByClickIconClose","suite name","Fri May 16 19:53:19 GMT 2025","unknown","Fri May 16 19:53:19 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyDialogClosedByClickIconClose"
"'Create' button is disabled when required fields are not filled.","3568","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Fri May 16 19:59:37 GMT 2025","passed","Fri May 16 19:59:40 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Check after clicking on Transactions user redirected to Transactions page","0","testTransactionsLink","suite name","Fri May 16 19:53:19 GMT 2025","unknown","Fri May 16 19:53:19 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","4649681","testAddCompanyAnalyst","suite name","Fri May 16 19:54:00 GMT 2025","broken","Fri May 16 21:11:30 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","4455","testRowsPerPageDropdownOptions","suite name","Fri May 16 19:57:24 GMT 2025","passed","Fri May 16 19:57:28 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","7303","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Fri May 16 19:56:18 GMT 2025","passed","Fri May 16 19:56:25 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","4503","testSelectAcquirerDropdownFunctionality","suite name","Fri May 16 19:57:50 GMT 2025","passed","Fri May 16 19:57:55 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Add users with roles [SUPER, ADMIN, USER] as super admin","2614054","testAddUser","suite name","Fri May 16 21:19:27 GMT 2025","broken","Fri May 16 22:03:01 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Verify that the title of the 'Edit Business Unit' dialog matches the expected result","0","testVerifyTitleEditBusinessUnitDialog","suite name","Fri May 16 19:53:19 GMT 2025","unknown","Fri May 16 19:53:19 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyTitleEditBusinessUnitDialog"
"Error message is displayed when start date is after end date.","3215","testErrorMessageForReversedDateRange","suite name","Fri May 16 20:01:45 GMT 2025","passed","Fri May 16 20:01:49 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Unauthenticated users are automatically redirected to the 'Login page'","2285","testUnauthenticatedUserRedirectionToLoginPage","suite name","Fri May 16 19:53:53 GMT 2025","passed","Fri May 16 19:53:55 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Download files: PDF, Excel, CVS","5386","testDownloadFiles","suite name","Fri May 16 19:59:01 GMT 2025","passed","Fri May 16 19:59:06 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify that user can see Payment Method Options","3747","testTheVisibilityOfThePaymentMethodOptions","suite name","Fri May 16 20:01:59 GMT 2025","passed","Fri May 16 20:02:03 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfThePaymentMethodOptions"
"The 'Currency' dropdown toggles and contains options All, USD, EUR.","3936","testOpenCurrencyDropdown","suite name","Fri May 16 19:55:05 GMT 2025","passed","Fri May 16 19:55:09 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Validates successful business unit addition to company (E2E test).","0","testAddBusinessUnitEndToEndTest","suite name","Fri May 16 19:53:19 GMT 2025","unknown","Fri May 16 19:53:19 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"Edit user under company admin","7178","testEditCompanyUser","suite name","Sat May 17 01:38:37 GMT 2025","broken","Sat May 17 01:38:44 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Verify that the color theme matching with the default browser theme","4","testDefaultThemeMatching","suite name","Fri May 16 19:56:57 GMT 2025","passed","Fri May 16 19:56:57 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"Verifies that all form field placeholders are set correctly","7657","testVerifyPlaceholdersEditForm","suite name","Fri May 16 19:55:30 GMT 2025","passed","Fri May 16 19:55:38 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","test name","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"Error message is displayed when start date is after end date.","1967","testErrorMessageForReversedDateRange","suite name","Fri May 16 19:58:27 GMT 2025","passed","Fri May 16 19:58:29 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Error message when trying to create a company with invalid length and special characters.","3913","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Fri May 16 19:59:55 GMT 2025","passed","Fri May 16 19:59:59 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Choose amount popup functionality","8048","testChooseAmountPopUp","suite name","Fri May 16 19:58:18 GMT 2025","passed","Fri May 16 19:58:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"User navigate to 'Dashboard page' after login","24","testNavigateToDashboardAfterLogin","suite name","Fri May 16 19:58:34 GMT 2025","passed","Fri May 16 19:58:34 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Company creation with Cyrillic symbols","10187","testAddCompanyWithCyrillicSymbols","suite name","Fri May 16 19:59:11 GMT 2025","passed","Fri May 16 19:59:21 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"Unauthenticated users are automatically redirected to the 'Login page'","2297","testUnauthenticatedUserRedirectionToLoginPage","suite name","Fri May 16 19:54:00 GMT 2025","passed","Fri May 16 19:54:03 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Error message is displayed when start date is after end date.","4767","testErrorMessageForReversedDateRange","suite name","Fri May 16 19:59:34 GMT 2025","passed","Fri May 16 19:59:39 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Verifying that we can switch the page when we click next button","4718","testPaginationNextButton","suite name","Fri May 16 20:00:52 GMT 2025","passed","Fri May 16 20:00:57 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Verify validation messages when creating Acquirer with invalid input.","6228","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Fri May 16 20:02:58 GMT 2025","passed","Fri May 16 20:03:04 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Log out via button in the Header","1616","testLogOutViaButtonInHeader","suite name","Fri May 16 19:57:11 GMT 2025","passed","Fri May 16 19:57:13 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Log out via button in the user menu","4192","testLogOutViaButtonInUserMenu","suite name","Fri May 16 19:57:18 GMT 2025","passed","Fri May 16 19:57:22 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Displaying rows per page options when clicking on Selector Rows","3883","testCountOptionsSelectorRows","suite name","Fri May 16 19:58:31 GMT 2025","passed","Fri May 16 19:58:35 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"Error is displayed when trying to create a company with special characters in the name.","4775","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Fri May 16 20:00:05 GMT 2025","passed","Fri May 16 20:00:10 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","0","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Fri May 16 19:53:19 GMT 2025","unknown","Fri May 16 19:53:19 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","5696","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Fri May 16 20:00:47 GMT 2025","passed","Fri May 16 20:00:52 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify that the user can switch to the light theme","3955","testLightColorThemeSwitch","suite name","Fri May 16 19:57:02 GMT 2025","passed","Fri May 16 19:57:06 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Verify that 'Create' button is disabled when Acquirer name is empty.","4195","testDisableCreateButtonWhenAcquirerNameIsEmpty","suite name","Fri May 16 20:02:39 GMT 2025","passed","Fri May 16 20:02:43 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisableCreateButtonWhenAcquirerNameIsEmpty"
"Added company appears in the 'Select company' dropdown list","5463","testVerifyCompanyPresenceInDropdown","suite name","Fri May 16 20:00:26 GMT 2025","passed","Fri May 16 20:00:31 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCompanyPresenceInDropdown"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","3818","testNavigateToTransactionsPage","suite name","Fri May 16 20:00:43 GMT 2025","passed","Fri May 16 20:00:47 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Verify that the placeholder text for each field is correct.","4164","testVerifyPlaceholders","suite name","Fri May 16 20:01:08 GMT 2025","passed","Fri May 16 20:01:12 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Verify error appears when creating an Acquirer with a duplicate name.","6049","testCreateAcquirerWithDuplicateNameShowsError","suite name","Fri May 16 20:02:28 GMT 2025","passed","Fri May 16 20:02:34 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"User navigate to 'Login page'","96","testNavigateToLoginPage","suite name","Fri May 16 19:53:38 GMT 2025","passed","Fri May 16 19:53:38 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Check validation error messages when changing password","30650","testChangePasswordValidationMessages","suite name","Fri May 16 19:55:00 GMT 2025","passed","Fri May 16 19:55:31 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
