"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Error is displayed when trying to create a company with special characters in the name.","4389","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Thu May 15 14:18:28 GMT 2025","passed","Thu May 15 14:18:33 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","14965","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Thu May 15 14:22:15 GMT 2025","passed","Thu May 15 14:22:30 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","12330","testAddCompanyAnalyst","suite name","Thu May 15 14:15:00 GMT 2025","passed","Thu May 15 14:15:13 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Error message when trying to create a company with invalid length and special characters.","4359","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Thu May 15 14:18:09 GMT 2025","passed","Thu May 15 14:18:13 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify error appears when creating an Acquirer with a duplicate name.","7606","testCreateAcquirerWithDuplicateNameShowsError","suite name","Thu May 15 14:22:05 GMT 2025","passed","Thu May 15 14:22:13 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"Verify that 'Company name' field is prefilled and impossible to change","14204","testCompanyNameFieldDefaultState","suite name","Thu May 15 14:22:17 GMT 2025","passed","Thu May 15 14:22:31 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Displaying rows per page options when clicking on Selector Rows","3629","testCountOptionsSelectorRows","suite name","Thu May 15 14:19:11 GMT 2025","passed","Thu May 15 14:19:15 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"Verify validation messages when creating Acquirer with invalid input.","5575","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Thu May 15 14:23:15 GMT 2025","passed","Thu May 15 14:23:20 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","12931","testCheckboxesOfGenerationParameters","suite name","Thu May 15 14:20:52 GMT 2025","passed","Thu May 15 14:21:05 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","3590","testOpenStatusDropdown","suite name","Thu May 15 14:16:36 GMT 2025","passed","Thu May 15 14:16:40 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Reset Amount Values","9731","testResetAmountValues","suite name","Thu May 15 14:22:04 GMT 2025","passed","Thu May 15 14:22:14 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","4698","testRowsPerPageDropdownOptions","suite name","Thu May 15 14:16:58 GMT 2025","passed","Thu May 15 14:17:02 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Verify that 'Create' button is disabled when Acquirer name is empty.","5624","testDisableCreateButtonWhenAcquirerNameIsEmpty","suite name","Thu May 15 14:22:19 GMT 2025","passed","Thu May 15 14:22:24 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisableCreateButtonWhenAcquirerNameIsEmpty"
"Company can be added by filling out required fields","6726","testAddCompanyByFillRequiredFields","suite name","Thu May 15 14:16:58 GMT 2025","passed","Thu May 15 14:17:04 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Download files: PDF, Excel, CVS","6476","testDownloadFiles","suite name","Thu May 15 14:19:30 GMT 2025","passed","Thu May 15 14:19:37 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Error message when trying to create a company with invalid length and special characters.","3875","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Thu May 15 14:18:18 GMT 2025","passed","Thu May 15 14:18:22 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Check after clicking on Transactions user redirected to Transactions page","3492","testTransactionsLink","suite name","Thu May 15 14:20:58 GMT 2025","passed","Thu May 15 14:21:02 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"The presence of the dropdown options export table data to  file","6221","testPresenceOfDownloadFilesOptions","suite name","Thu May 15 14:21:52 GMT 2025","passed","Thu May 15 14:21:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","1557","testNavigateToReportsPage","suite name","Thu May 15 14:21:30 GMT 2025","passed","Thu May 15 14:21:31 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Displaying selected currency","6119","testFilterDisplaysSelectedCurrency","suite name","Thu May 15 14:20:38 GMT 2025","passed","Thu May 15 14:20:44 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Error is displayed when trying to create a company with an already existing name","6264","testAddCompanyWithSameName","suite name","Thu May 15 14:17:47 GMT 2025","passed","Thu May 15 14:17:54 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","5718","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Thu May 15 14:18:39 GMT 2025","passed","Thu May 15 14:18:45 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"The 'Currency' dropdown toggles and contains options All, USD, EUR.","3176","testOpenCurrencyDropdown","suite name","Thu May 15 14:15:12 GMT 2025","passed","Thu May 15 14:15:15 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","3600","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","suite name","Thu May 15 14:22:36 GMT 2025","passed","Thu May 15 14:22:40 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"Verify that the user can switch to the light theme","3629","testLightColorThemeSwitch","suite name","Thu May 15 14:20:27 GMT 2025","passed","Thu May 15 14:20:31 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Edit user under company admin","23523","testEditCompanyUser","suite name","Thu May 15 14:18:44 GMT 2025","passed","Thu May 15 14:19:07 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Verify validation messages when creating Acquirer with invalid input.","6858","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Thu May 15 14:23:02 GMT 2025","passed","Thu May 15 14:23:09 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Company creation with Cyrillic symbols","10166","testAddCompanyWithCyrillicSymbols","suite name","Thu May 15 14:17:31 GMT 2025","passed","Thu May 15 14:17:41 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"Verify that user can see Payment Method Options","4112","testTheVisibilityOfThePaymentMethodOptions","suite name","Thu May 15 14:22:46 GMT 2025","passed","Thu May 15 14:22:50 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfThePaymentMethodOptions"
"Add a new business unit with 'Add business unit' button","22275","testAddNewMerchants","suite name","Thu May 15 14:21:26 GMT 2025","passed","Thu May 15 14:21:48 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
"Filter acquirers by status.","3814","testFilterAcquirersByStatus","suite name","Thu May 15 14:16:27 GMT 2025","passed","Thu May 15 14:16:31 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Download files: PDF, Excel, CVS","6398","testDownloadFiles","suite name","Thu May 15 14:19:43 GMT 2025","passed","Thu May 15 14:19:49 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify that users can be sorted alphabetically","6671","testCheckSortingListOfUsersAlphabetically","suite name","Thu May 15 14:15:58 GMT 2025","passed","Thu May 15 14:16:05 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","13481","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Thu May 15 14:17:08 GMT 2025","passed","Thu May 15 14:17:21 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Filtering transactions by Currency","6434","testFilterTransactionsByCurrency","suite name","Thu May 15 14:21:04 GMT 2025","passed","Thu May 15 14:21:11 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Verify that Acquirer with status 'Active/Inactive' is displayed correctly in the list","10338","testAcquirerStatusDisplaysCorrectly","suite name","Thu May 15 14:15:30 GMT 2025","passed","Thu May 15 14:15:40 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerStatusDisplaysCorrectly"
"Add users with roles [SUPER, ADMIN, USER] as super admin","9333","testAddUser","suite name","Thu May 15 14:15:44 GMT 2025","passed","Thu May 15 14:15:53 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Validates successful company creation and correct field persistence (E2E test).","15567","testAddCompanyEndToEndTest","suite name","Thu May 15 14:17:11 GMT 2025","passed","Thu May 15 14:17:26 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Verify that a new Acquirer can be successfully created and appears in the Acquirers dropdown.","10957","testAcquirerSuccessfullyCreatedAndAppearsInDropdown","suite name","Thu May 15 14:21:39 GMT 2025","passed","Thu May 15 14:21:50 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAcquirerSuccessfullyCreatedAndAppearsInDropdown"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","6328","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Thu May 15 14:19:24 GMT 2025","passed","Thu May 15 14:19:31 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Choose amount popup functionality","9419","testChooseAmountPopUp","suite name","Thu May 15 14:18:57 GMT 2025","passed","Thu May 15 14:19:06 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Check that Logo in header contains text 'NPGW' and image","1013","testLogoContainsTextAndImage","suite name","Thu May 15 14:20:52 GMT 2025","passed","Thu May 15 14:20:53 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","8849","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Thu May 15 14:17:36 GMT 2025","passed","Thu May 15 14:17:45 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Verifying that we can switch the page when we click next button","7658","testPaginationNextButton","suite name","Thu May 15 14:21:38 GMT 2025","passed","Thu May 15 14:21:46 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Create new company admin user","13294","testCreateCompanyAdminUser","suite name","Thu May 15 14:16:18 GMT 2025","passed","Thu May 15 14:16:32 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Unauthenticated users are automatically redirected to the 'Login page'","2237","testUnauthenticatedUserRedirectionToLoginPage","suite name","Thu May 15 14:14:58 GMT 2025","passed","Thu May 15 14:15:01 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Log out via button in the Header","1749","testLogOutViaButtonInHeader","suite name","Thu May 15 14:20:36 GMT 2025","passed","Thu May 15 14:20:37 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","5777","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Thu May 15 14:19:13 GMT 2025","passed","Thu May 15 14:19:19 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Add users with roles [SUPER, ADMIN, USER] as super admin","8828","testAddUser","suite name","Thu May 15 14:15:30 GMT 2025","passed","Thu May 15 14:15:39 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Verify that users can be sorted in reverse alphabetical order","7605","testCheckSortingListOfUsersReverse","suite name","Thu May 15 14:16:09 GMT 2025","passed","Thu May 15 14:16:17 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersReverse"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","4952","testRememberMeUncheckedDontSaveUserEmail","suite name","Thu May 15 14:14:49 GMT 2025","passed","Thu May 15 14:14:54 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Filtering transactions by Currency","6847","testFilterTransactionsByCurrency","suite name","Thu May 15 14:21:16 GMT 2025","passed","Thu May 15 14:21:23 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Verify default filter state was applied once reset","12687","testResetAppliedFilter","suite name","Thu May 15 14:22:37 GMT 2025","passed","Thu May 15 14:22:50 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testResetAppliedFilter"
"Verify that the placeholder text for each field is correct.","5248","testVerifyPlaceholders","suite name","Thu May 15 14:19:36 GMT 2025","passed","Thu May 15 14:19:41 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Status filter correctly displays users with 'Active' or 'Inactive' status","16537","testStatusFilterDisplaysCorrectUsers","suite name","Thu May 15 14:20:14 GMT 2025","passed","Thu May 15 14:20:31 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"Check if the user can change the password through the profile settings in the user menu","12744","testChangePassword","suite name","Thu May 15 14:19:44 GMT 2025","passed","Thu May 15 14:19:57 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify that company name is pre-filled correctly and read-only","11509","testVerifyFieldCompanyNamePreFilledAndReadOnly","suite name","Thu May 15 14:15:59 GMT 2025","passed","Thu May 15 14:16:10 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyFieldCompanyNamePreFilledAndReadOnly"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","3362","testNavigateToTransactionsPage","suite name","Thu May 15 14:21:29 GMT 2025","passed","Thu May 15 14:21:32 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Verify that user can see selector Status Options","3715","testTheVisibilityOfTheStatusSelectorOptions","suite name","Thu May 15 14:22:56 GMT 2025","passed","Thu May 15 14:23:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","2346","testNavigateToSystemAdministrationPage","suite name","Thu May 15 14:19:42 GMT 2025","passed","Thu May 15 14:19:44 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","5736","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Thu May 15 14:19:02 GMT 2025","passed","Thu May 15 14:19:08 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"User email is remembered after first successful login with checked 'Remember me'","4738","testRememberMeCheckedSavesUserEmail","suite name","Thu May 15 14:14:43 GMT 2025","passed","Thu May 15 14:14:48 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","23677","testEditUser","suite name","Thu May 15 14:19:13 GMT 2025","passed","Thu May 15 14:19:37 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","9413","testRetainCurrencyWhenReSelectingSameOption","suite name","Thu May 15 14:15:20 GMT 2025","passed","Thu May 15 14:15:29 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Filtering transactions by Amount","8944","testFilterTransactionsByAmount","suite name","Thu May 15 14:20:50 GMT 2025","passed","Thu May 15 14:20:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"User navigate to 'Dashboard page' after login","12","testNavigateToDashboardAfterLogin","suite name","Thu May 15 14:20:45 GMT 2025","passed","Thu May 15 14:20:45 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"User navigate to 'Login page'","92","testNavigateToLoginPage","suite name","Thu May 15 14:14:42 GMT 2025","passed","Thu May 15 14:14:42 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
