"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"'Amount' column sorts ascending on first click and descending on second click.","10198","testSortByAmount","suite name","Tue Jul 01 21:08:21 GMT 2025","passed","Tue Jul 01 21:08:31 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByAmount"
"User navigate to 'Dashboard page' after login","76","testNavigateToDashboardAfterLogin","suite name","Tue Jul 01 21:02:28 GMT 2025","passed","Tue Jul 01 21:02:28 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Edit Amount","4726","testEditAmount","suite name","Tue Jul 01 21:06:46 GMT 2025","passed","Tue Jul 01 21:06:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Log out via button in the user menu","1194","testLogOutViaButtonInUserMenu","suite name","Tue Jul 01 20:54:20 GMT 2025","passed","Tue Jul 01 20:54:21 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Check password policy validation error messages when changing password in user menu","14774","testChangePasswordValidationMessages","suite name","Tue Jul 01 20:52:09 GMT 2025","passed","Tue Jul 01 20:52:23 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify that an acquirer can be deleted","12656","testDeleteAcquirer","suite name","Tue Jul 01 20:58:28 GMT 2025","passed","Tue Jul 01 20:58:41 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDeleteAcquirer"
"Unauthenticated users are automatically redirected to the 'Login page'","3539","testUnauthenticatedUserRedirectionToLoginPage","suite name","Tue Jul 01 20:52:32 GMT 2025","passed","Tue Jul 01 20:52:36 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"All key chart elements are correctly displayed","10138","testVisibleChartElementsAreDisplayedCorrectly","suite name","Tue Jul 01 21:03:31 GMT 2025","passed","Tue Jul 01 21:03:41 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"Verify content of 'Generation Parameters dialog'","0","testContentOfGenerationParametersDialog","suite name","Tue Jul 01 20:51:52 GMT 2025","unknown","Tue Jul 01 20:51:52 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDialog"
"Create new company admin user under admin","6539","testCreateCompanyAdminUser","suite name","Tue Jul 01 20:58:28 GMT 2025","passed","Tue Jul 01 20:58:35 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Compare number of transactions with selected statuses in the table before and after filter","11228","testFilterByStatus","suite name","Tue Jul 01 21:05:45 GMT 2025","passed","Tue Jul 01 21:05:56 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Deactivate and activate user under company admin","18609","testDeactivateAndActivateCompanyUser","suite name","Tue Jul 01 20:59:31 GMT 2025","passed","Tue Jul 01 20:59:49 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyUser"
"Correct merchant ID is sent to the server","5512","testCheckMerchantId","suite name","Tue Jul 01 21:02:01 GMT 2025","passed","Tue Jul 01 21:02:07 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","2397","testResetCurrency","suite name","Tue Jul 01 21:09:56 GMT 2025","passed","Tue Jul 01 21:09:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Verify company analyst can be deleted","9190","testDeleteCompanyAnalyst","suite name","Tue Jul 01 21:03:10 GMT 2025","passed","Tue Jul 01 21:03:19 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAnalyst"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","16045","testVerifyAcquirerStatus","suite name","Tue Jul 01 20:57:02 GMT 2025","passed","Tue Jul 01 20:57:18 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1652","testResetStatus","suite name","Tue Jul 01 21:11:29 GMT 2025","passed","Tue Jul 01 21:11:31 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify Acquirers table contains correct column headers","7271","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Tue Jul 01 20:52:59 GMT 2025","passed","Tue Jul 01 20:53:06 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Refund button is visible only for transactions with status 'SUCCESS'","8944","testRefundButtonVisibility","suite name","Tue Jul 01 21:08:03 GMT 2025","passed","Tue Jul 01 21:08:12 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testRefundButtonVisibility"
"Download files: PDF, Excel, CSV","10486","testDownloadFiles","suite name","Tue Jul 01 21:06:27 GMT 2025","passed","Tue Jul 01 21:06:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","6468","testResetFilter","suite name","Tue Jul 01 21:01:31 GMT 2025","passed","Tue Jul 01 21:01:38 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetFilter"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","1870","testResetCurrency","suite name","Tue Jul 01 21:10:07 GMT 2025","passed","Tue Jul 01 21:10:09 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Error is displayed when trying to create a company with special characters in the name.","4584","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Tue Jul 01 21:00:29 GMT 2025","passed","Tue Jul 01 21:00:34 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify Acquirer can be activated and deactivated from the table","17502","testAcquirerCanBeActivatedAndDeactivated","suite name","Tue Jul 01 20:52:10 GMT 2025","passed","Tue Jul 01 20:52:27 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"The 'Currency' dropdown toggles and contains options","3642","testOpenCurrencyDropdown","suite name","Tue Jul 01 20:54:59 GMT 2025","passed","Tue Jul 01 20:55:02 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Verify, that the data in Transaction Details Dialog corresponds to the data in Transactions table","10271","testDataMatching","suite name","Tue Jul 01 21:05:26 GMT 2025","passed","Tue Jul 01 21:05:36 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDataMatching"
"Filtering transactions by Currency","8715","testFilterTransactionsByCurrency","suite name","Tue Jul 01 21:07:01 GMT 2025","passed","Tue Jul 01 21:07:09 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Verify the request to server contains all the information from the filter","14941","testRequestToServer","suite name","Tue Jul 01 21:08:23 GMT 2025","passed","Tue Jul 01 21:08:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"Verify that company cannot be deleted if there are associated business units","7584","testCannotDeleteCompanyWithAssociatedBusinessUnit","suite name","Tue Jul 01 21:04:57 GMT 2025","passed","Tue Jul 01 21:05:05 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssociatedBusinessUnit"
"Verify that user can see selector Status Options","1483","testTheVisibilityOfTheStatusSelectorOptions","suite name","Tue Jul 01 21:12:27 GMT 2025","passed","Tue Jul 01 21:12:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"'Filename' column header sorts entries in alphabetical and reverse order","0","testSortingByFilename","suite name","Tue Jul 01 20:51:52 GMT 2025","unknown","Tue Jul 01 20:51:52 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingByFilename"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1467","testPasswordLengthRestrictionsOnChange","suite name","Tue Jul 01 20:54:53 GMT 2025","passed","Tue Jul 01 20:54:54 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Deactivate user by 'Change user activity button' and verify status change","20558","testDeactivateUserViaChangeUserActivityButton","suite name","Tue Jul 01 20:59:59 GMT 2025","passed","Tue Jul 01 21:00:19 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Verifying that we can switch the page when we click next button","7608","testPaginationNextButton","suite name","Tue Jul 01 21:07:46 GMT 2025","passed","Tue Jul 01 21:07:54 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testPaginationNextButton"
"Error message when trying to create a company with invalid length and special characters.","3883","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Tue Jul 01 21:00:03 GMT 2025","passed","Tue Jul 01 21:00:07 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Editing a business unit updates its name while preserving the same ID","11737","testEditBusinessUnit","suite name","Tue Jul 01 20:58:23 GMT 2025","passed","Tue Jul 01 20:58:35 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testEditBusinessUnit"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","5535","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Tue Jul 01 21:01:26 GMT 2025","passed","Tue Jul 01 21:01:31 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Check the hiding of parameters by pressing the chevron in Card details section","10681","testCheckTheHidingOfParameters","suite name","Tue Jul 01 21:04:11 GMT 2025","passed","Tue Jul 01 21:04:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTheHidingOfParameters"
"Reset company analyst password under company admin","18004","testResetPasswordForCompanyAnalyst","suite name","Tue Jul 01 21:01:46 GMT 2025","passed","Tue Jul 01 21:02:04 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"Verify that users can be sorted alphabetically","4367","testCheckSortingListOfUsersAlphabetically","suite name","Tue Jul 01 20:57:59 GMT 2025","passed","Tue Jul 01 20:58:04 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"'Reset filter' clears selected options to default","6678","testResetFilter","suite name","Tue Jul 01 21:02:38 GMT 2025","passed","Tue Jul 01 21:02:45 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testResetFilter"
"Check that Logo in header contains text 'NPGW' and image","195","testLogoContainsTextAndImage","suite name","Tue Jul 01 20:54:31 GMT 2025","passed","Tue Jul 01 20:54:31 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Check possibility to select an appropriate acquirer to merchant","14850","testSelectAcquirer","suite name","Tue Jul 01 20:56:09 GMT 2025","passed","Tue Jul 01 20:56:23 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSelectAcquirer"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","18894","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Tue Jul 01 20:55:55 GMT 2025","passed","Tue Jul 01 20:56:14 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"User email is remembered after first successful login with checked 'Remember me'","11344","testRememberMeCheckedSavesUserEmail","suite name","Tue Jul 01 20:52:02 GMT 2025","passed","Tue Jul 01 20:52:13 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Filter transactions by business unit","6025","testFilterTransactionsByBusinessUnit","suite name","Tue Jul 01 21:06:27 GMT 2025","passed","Tue Jul 01 21:06:33 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByBusinessUnit"
"User navigate to 'Login page'","1423","testNavigateToLoginPage","suite name","Tue Jul 01 20:51:58 GMT 2025","passed","Tue Jul 01 20:51:59 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","16728","testEditUser","suite name","Tue Jul 01 21:00:54 GMT 2025","passed","Tue Jul 01 21:01:11 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Filtering transactions by Card type displays only matching entries in the table.","10550","testFilterByCardType","suite name","Tue Jul 01 21:03:27 GMT 2025","passed","Tue Jul 01 21:03:37 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Download files: PDF, Excel, CSV","12190","testDownloadFiles","suite name","Tue Jul 01 21:06:05 GMT 2025","passed","Tue Jul 01 21:06:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","15069","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Tue Jul 01 20:52:36 GMT 2025","passed","Tue Jul 01 20:52:51 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Verify, that ","1707","testResetData","suite name","Tue Jul 01 21:10:28 GMT 2025","passed","Tue Jul 01 21:10:30 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetData"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","5223","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Tue Jul 01 20:53:39 GMT 2025","passed","Tue Jul 01 20:53:45 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Verify that business unit can be deleted","9114","testDeleteBusinessUnit","suite name","Tue Jul 01 20:58:44 GMT 2025","passed","Tue Jul 01 20:58:53 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testDeleteBusinessUnit"
"Check that after click on transactions in column NPGW reference user see transaction details","8012","testCheckTransactionDetails","suite name","Tue Jul 01 21:04:31 GMT 2025","passed","Tue Jul 01 21:04:39 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTransactionDetails"
"Add new system admin under super admin","7483","testAddSystemAdmin","suite name","Tue Jul 01 20:57:22 GMT 2025","passed","Tue Jul 01 20:57:30 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddSystemAdmin"
"Log out via button in the Header","320","testLogOutViaButtonInHeader","suite name","Tue Jul 01 20:54:10 GMT 2025","passed","Tue Jul 01 20:54:10 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Closes the transaction details dialog using both the button and the icon.","11921","testCloseTransactionDetailsDialog","suite name","Tue Jul 01 21:05:05 GMT 2025","passed","Tue Jul 01 21:05:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCloseTransactionDetailsDialog"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","5219","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Tue Jul 01 21:00:57 GMT 2025","passed","Tue Jul 01 21:01:02 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","9634","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Tue Jul 01 20:53:17 GMT 2025","passed","Tue Jul 01 20:53:27 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","6894","testVisibilityHeaderAndAcquirersList","suite name","Tue Jul 01 20:58:11 GMT 2025","passed","Tue Jul 01 20:58:18 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1955","testPasswordLengthRestrictionsOnChange","suite name","Tue Jul 01 20:54:41 GMT 2025","passed","Tue Jul 01 20:54:43 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Check that click on Logo return user to the dashboard page from other pages","1368","testClickLogoReturnToDashboardPage","suite name","Tue Jul 01 20:53:30 GMT 2025","passed","Tue Jul 01 20:53:31 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Filtering transactions by Currency","8390","testFilterTransactionsByCurrency","suite name","Tue Jul 01 21:07:18 GMT 2025","passed","Tue Jul 01 21:07:27 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","7012","testOpenStatusDropdown","suite name","Tue Jul 01 20:54:14 GMT 2025","passed","Tue Jul 01 20:54:21 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Check password policy validation error messages when changing password in user menu","14905","testChangePasswordValidationMessages","suite name","Tue Jul 01 20:52:36 GMT 2025","passed","Tue Jul 01 20:52:51 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","15414","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Tue Jul 01 20:56:38 GMT 2025","passed","Tue Jul 01 20:56:54 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Compare number of transactions with selected statuses in the table before and after filter","11730","testFilterByStatus","suite name","Tue Jul 01 21:05:04 GMT 2025","passed","Tue Jul 01 21:05:16 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify default state of the 'Add Acquirer' dialog","7887","testDefaultStateOfAddAcquirerDialog","suite name","Tue Jul 01 21:00:57 GMT 2025","passed","Tue Jul 01 21:01:05 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDefaultStateOfAddAcquirerDialog"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","10067","testRememberMeUncheckedDontSaveUserEmail","suite name","Tue Jul 01 20:52:15 GMT 2025","passed","Tue Jul 01 20:52:25 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
