"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","944","testNavigateToTransactionsPageAsAdmin","suite name","Fri Aug 22 11:17:23 GMT 2025","passed","Fri Aug 22 11:17:24 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testNavigateToTransactionsPageAsAdmin"
"Unauthenticated users are automatically redirected to the 'Login page'","1279","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated","suite name","Fri Aug 22 11:09:35 GMT 2025","passed","Fri Aug 22 11:09:37 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated"
"Error message when trying to create a company with invalid length and special characters.","2714","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Fri Aug 22 11:00:13 GMT 2025","passed","Fri Aug 22 11:00:16 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify that click on Cancel button cancels the Merchant Acquirer status change","11046","testCancelButtonInChangeMerchantAcquirerActivityDialog","suite name","Fri Aug 22 11:06:43 GMT 2025","passed","Fri Aug 22 11:06:54 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCancelButtonInChangeMerchantAcquirerActivityDialog"
"Verify, that 'Reset filter' button change 'Card Type' to default value (ALL)","2677","testResetCardTypeAsUser","suite name","Fri Aug 22 11:11:13 GMT 2025","passed","Fri Aug 22 11:11:16 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetCardTypeAsUser"
"Check password policy validation error messages when changing password in user menu","15475","testChangePasswordValidationMessages","suite name","Fri Aug 22 11:12:25 GMT 2025","passed","Fri Aug 22 11:12:41 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Compare number of transactions with selected statuses in the table before and after filter","29066","testFilterByStatus","suite name","Fri Aug 22 11:01:22 GMT 2025","passed","Fri Aug 22 11:01:51 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Error message 'From should be lesser than To' appears","1925","testErrorMessageByAmountAsUser","suite name","Fri Aug 22 11:10:32 GMT 2025","passed","Fri Aug 22 11:10:34 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testErrorMessageByAmountAsUser"
"Correct merchant ID is sent to the server","2030","testCheckMerchantIdAsTestAdmin","suite name","Fri Aug 22 11:08:20 GMT 2025","passed","Fri Aug 22 11:08:22 GMT 2025","xyz.npgw.test.run.DashboardPageAdminTest","test name","xyz.npgw.test.run.DashboardPageAdminTest","testCheckMerchantIdAsTestAdmin"
"Verify that user can see 'Card type' options","1632","testTheVisibilityOfTheCardTypeOptions","suite name","Fri Aug 22 11:15:56 GMT 2025","passed","Fri Aug 22 11:15:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheCardTypeOptions"
"Validate correct layout and behavior of the 'Setup acquirer MID' dialog.","5347","testSetupAcquirerMidDialogDisplaysCorrectlyAndCloses","suite name","Fri Aug 22 11:18:08 GMT 2025","passed","Fri Aug 22 11:18:13 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testSetupAcquirerMidDialogDisplaysCorrectlyAndCloses"
"Verify that the user can switch to the dark theme","1199","testDarkColorThemeSwitch","suite name","Fri Aug 22 11:13:45 GMT 2025","passed","Fri Aug 22 11:13:46 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Filtering transactions by date range","8678","testFilteringTransactionsByDateRange","suite name","Fri Aug 22 11:02:40 GMT 2025","passed","Fri Aug 22 11:02:49 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilteringTransactionsByDateRange"
"Verify, that date picker contains default value before and after reset filter","2592","testResetDataAsTestAdmin","suite name","Fri Aug 22 11:18:17 GMT 2025","passed","Fri Aug 22 11:18:20 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetDataAsTestAdmin"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","915","testSearchOptionsVisibleAfterClickingTrxIdsAsUser","suite name","Fri Aug 22 11:11:59 GMT 2025","passed","Fri Aug 22 11:12:00 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testSearchOptionsVisibleAfterClickingTrxIdsAsUser"
"Verify, that 'Reset filter' button change 'Currency' to default value (ALL)","6182","testResetCurrencyAsUser","suite name","Fri Aug 22 11:11:20 GMT 2025","passed","Fri Aug 22 11:11:26 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetCurrencyAsUser"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","11882","testTransactionSearchByNpgwReference","suite name","Fri Aug 22 11:16:09 GMT 2025","passed","Fri Aug 22 11:16:21 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTransactionSearchByNpgwReference"
"Move Business unit control upMove Business unit control down","13147","testChangeFraudControlPriority","suite name","Fri Aug 22 11:06:56 GMT 2025","passed","Fri Aug 22 11:07:10 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeFraudControlPriority"
"Edit company analyst as company admin","13175","testEditCompanyUserAsAdmin","suite name","Fri Aug 22 11:17:53 GMT 2025","passed","Fri Aug 22 11:18:06 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testEditCompanyUserAsAdmin"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","11712","testResetStatus","suite name","Fri Aug 22 11:15:29 GMT 2025","passed","Fri Aug 22 11:15:41 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Check that Logo in header contains text 'NPGW' and image","179","testLogoContainsTextAndImage","suite name","Fri Aug 22 11:14:15 GMT 2025","passed","Fri Aug 22 11:14:15 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Add new company admin under super admin","6754","testAddCompanyAdmin","suite name","Fri Aug 22 11:10:52 GMT 2025","passed","Fri Aug 22 11:10:59 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAdmin"
"Add Active Fraud Control","7824","testAddActiveFraudControl","suite name","Fri Aug 22 10:59:46 GMT 2025","passed","Fri Aug 22 10:59:53 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddActiveFraudControl"
"Filter transactions by business unit","3922","testFilterTransactionsByBusinessUnit","suite name","Fri Aug 22 11:02:12 GMT 2025","passed","Fri Aug 22 11:02:16 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByBusinessUnit"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","0","testCheckboxesOfGenerationParameters","suite name","Fri Aug 22 10:58:55 GMT 2025","unknown","Fri Aug 22 10:58:55 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"Correct transaction summary is displayed on Dashboard page","4492","testTransactionSummaryAsTestUser","suite name","Fri Aug 22 11:16:29 GMT 2025","passed","Fri Aug 22 11:16:33 GMT 2025","xyz.npgw.test.run.DashboardPageUserTest","test name","xyz.npgw.test.run.DashboardPageUserTest","testTransactionSummaryAsTestUser"
"Verify, that 'Reset filter' button change 'Status' to default value (ALL)","16107","testResetStatusAsAdmin","suite name","Fri Aug 22 11:18:25 GMT 2025","passed","Fri Aug 22 11:18:41 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetStatusAsAdmin"
"Verify the request to server contains all the information from the filter","12150","testRequestToServer","suite name","Fri Aug 22 11:13:57 GMT 2025","passed","Fri Aug 22 11:14:09 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"Verify, that date picker contains default value before and after reset filter","2445","testResetDataAsTestUser","suite name","Fri Aug 22 11:11:31 GMT 2025","passed","Fri Aug 22 11:11:33 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetDataAsTestUser"
"'Reset filter' clears selected options to default","0","testResetFilter","suite name","Fri Aug 22 10:58:55 GMT 2025","unknown","Fri Aug 22 10:58:55 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testResetFilter"
"The presence of the dropdown options export table data to file","6938","testPresenceOfDownloadFilesOptions","suite name","Fri Aug 22 11:13:45 GMT 2025","passed","Fri Aug 22 11:13:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Verify that users can be sorted in reverse alphabetical order","2042","testCheckSortingListOfUsersReverseAsAdmin","suite name","Fri Aug 22 11:16:27 GMT 2025","passed","Fri Aug 22 11:16:29 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testCheckSortingListOfUsersReverseAsAdmin"
"All key chart elements are correctly displayed","5375","testVisibleChartElementsAreDisplayedCorrectlyAsTestAdmin","suite name","Fri Aug 22 11:09:05 GMT 2025","passed","Fri Aug 22 11:09:10 GMT 2025","xyz.npgw.test.run.DashboardPageAdminTest","test name","xyz.npgw.test.run.DashboardPageAdminTest","testVisibleChartElementsAreDisplayedCorrectlyAsTestAdmin"
"Log out via button in the user menu","1163","testLogOutViaButtonInUserMenu","suite name","Fri Aug 22 11:14:09 GMT 2025","passed","Fri Aug 22 11:14:10 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Verify Acquirer can be activated and deactivated from the table","13053","testAcquirerCanBeActivatedAndDeactivated","suite name","Fri Aug 22 11:08:40 GMT 2025","passed","Fri Aug 22 11:08:53 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Check password policy validation error messages when changing password in user menu","15303","testChangePasswordValidationMessages","suite name","Fri Aug 22 11:13:18 GMT 2025","passed","Fri Aug 22 11:13:33 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify that 'Integrated third party controls' table can be sorted","27079","testControlTableEntriesSorting","suite name","Fri Aug 22 11:01:32 GMT 2025","passed","Fri Aug 22 11:01:59 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testControlTableEntriesSorting"
"Activate Fraud Control added to Business Unit and Deactivate Fraud Control added to Business Unit","12136","testChangeControlActivityForFraudControlAddedToBusinessUnit","suite name","Fri Aug 22 11:06:41 GMT 2025","passed","Fri Aug 22 11:06:53 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeControlActivityForFraudControlAddedToBusinessUnit"
"Error is displayed when trying to create a company with an already existing name","3984","testAddCompanyWithSameName","suite name","Fri Aug 22 10:59:50 GMT 2025","passed","Fri Aug 22 10:59:54 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompanyWithSameName"
"Super admin can see all the company's business units in the Business unit dropdown list","2026","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Fri Aug 22 11:15:50 GMT 2025","passed","Fri Aug 22 11:15:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"'Size' column header sorts entries in ascending and descending order","0","testSortingBySize","suite name","Fri Aug 22 10:58:55 GMT 2025","unknown","Fri Aug 22 10:58:55 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingBySize"
"Validates successful business unit addition to company","8293","testAddBusinessUnit","suite name","Fri Aug 22 11:02:03 GMT 2025","passed","Fri Aug 22 11:02:11 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddBusinessUnit"
"Add new company admin as company admin","4682","testAddCompanyAdminAsAdmin","suite name","Fri Aug 22 11:15:45 GMT 2025","passed","Fri Aug 22 11:15:49 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testAddCompanyAdminAsAdmin"
"Error message is displayed when start date is after end date.","0","testErrorMessageForReversedDateRange","suite name","Fri Aug 22 10:58:55 GMT 2025","unknown","Fri Aug 22 10:58:55 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Verify the error message when attempting to create a Fraud Control with the existing name","8324","testErrorMessageForExistingControlName","suite name","Fri Aug 22 11:02:35 GMT 2025","passed","Fri Aug 22 11:02:44 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testErrorMessageForExistingControlName"
"Edit Acquirer Mid and Verify Updated Data in the Table","7965","testEditAcquirerVerifyUpdatedData","suite name","Fri Aug 22 11:17:31 GMT 2025","passed","Fri Aug 22 11:17:39 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testEditAcquirerVerifyUpdatedData"
"Verify, that 'Reset filter' button change 'Amount' to default value ( AMOUNT)","8631","testResetAmount","suite name","Fri Aug 22 11:14:13 GMT 2025","passed","Fri Aug 22 11:14:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmount"
"Verify that company can be deleted","9490","testDeleteCompany","suite name","Fri Aug 22 11:03:08 GMT 2025","passed","Fri Aug 22 11:03:17 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testDeleteCompany"
"'Reset filter' clears selected options to default","4437","testResetFilterAsTestUser","suite name","Fri Aug 22 11:16:20 GMT 2025","passed","Fri Aug 22 11:16:25 GMT 2025","xyz.npgw.test.run.DashboardPageUserTest","test name","xyz.npgw.test.run.DashboardPageUserTest","testResetFilterAsTestUser"
"Verify required field states, placeholders, and button state in empty 'Add Company' form.","4562","testAddCompanyFormValidationWhenEmpty","suite name","Fri Aug 22 10:59:40 GMT 2025","passed","Fri Aug 22 10:59:44 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompanyFormValidationWhenEmpty"
"The company info block can be hidden and shown via settings.","4458","testToggleCompanyInfoVisibilityViaSettingsAsAdmin","suite name","Fri Aug 22 11:01:37 GMT 2025","passed","Fri Aug 22 11:01:42 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettingsAsAdmin"
"Error message 'From should be lesser than To' appears","2365","testErrorMessageByAmount","suite name","Fri Aug 22 11:13:08 GMT 2025","passed","Fri Aug 22 11:13:10 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Verify that merchant acquirer can be activated and deactivated by Super","22246","testActivateDeactivateMerchantAcquirer","suite name","Fri Aug 22 11:05:39 GMT 2025","passed","Fri Aug 22 11:06:02 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testActivateDeactivateMerchantAcquirer"
"Verify company analyst can be deleted by company admin","5742","testDeleteCompanyAnalystAsAdmin","suite name","Fri Aug 22 11:19:32 GMT 2025","passed","Fri Aug 22 11:19:38 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testDeleteCompanyAnalystAsAdmin"
"Remove inactive Fraud control added to Business unit","26104","testDeleteInactiveFraudControlAddedToBusinessUnit","suite name","Fri Aug 22 11:02:04 GMT 2025","passed","Fri Aug 22 11:02:30 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testDeleteInactiveFraudControlAddedToBusinessUnit"
"Reset company analyst password as company admin","13567","testResetPasswordForCompanyAnalystAsAdmin","suite name","Fri Aug 22 11:18:49 GMT 2025","passed","Fri Aug 22 11:19:02 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testResetPasswordForCompanyAnalystAsAdmin"
"User navigate to 'Dashboard page' after login","98","testNavigateToDashboardAfterLogin","suite name","Fri Aug 22 11:07:31 GMT 2025","passed","Fri Aug 22 11:07:31 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Download files: PDF, Excel, CSV","0","testDownloadFiles","suite name","Fri Aug 22 10:58:55 GMT 2025","unknown","Fri Aug 22 10:58:55 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Merchant acquirer can be successfully deleted","15376","testDeleteMerchantAcquirer","suite name","Fri Aug 22 11:07:38 GMT 2025","passed","Fri Aug 22 11:07:54 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testDeleteMerchantAcquirer"
"Warning message text","5202","testVerifyWarningModalWindowChangeActivityForControlTable","suite name","Fri Aug 22 11:05:24 GMT 2025","passed","Fri Aug 22 11:05:29 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testVerifyWarningModalWindowChangeActivityForControlTable"
"Deactivate user by 'Change user activity button' and verify status change","12486","testDeactivateUserViaChangeUserActivityButton","suite name","Fri Aug 22 11:13:04 GMT 2025","passed","Fri Aug 22 11:13:16 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","556","testNavigateToTransactionsPageAsUser","suite name","Fri Aug 22 11:10:38 GMT 2025","passed","Fri Aug 22 11:10:38 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testNavigateToTransactionsPageAsUser"
"Check that click on Logo return user to the dashboard page from other pages","1255","testClickLogoReturnToDashboardPage","suite name","Fri Aug 22 11:13:38 GMT 2025","passed","Fri Aug 22 11:13:40 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Verify that a new business unit wasn't added once click 'Close' button","6022","testCloseButtonAndDiscardChanges","suite name","Fri Aug 22 11:01:52 GMT 2025","passed","Fri Aug 22 11:01:58 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCloseButtonAndDiscardChanges"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","5015","testToggleStatusRadioButtonsCorrectly","suite name","Fri Aug 22 11:18:29 GMT 2025","passed","Fri Aug 22 11:18:34 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testToggleStatusRadioButtonsCorrectly"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","5146","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Fri Aug 22 11:09:24 GMT 2025","passed","Fri Aug 22 11:09:29 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Deactivate and activate company admin as super admin","15054","testDeactivateAndActivateCompanyAdmin","suite name","Fri Aug 22 11:12:45 GMT 2025","passed","Fri Aug 22 11:13:00 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyAdmin"
"Closes the transaction details dialog using both the button and the icon.","14018","testCloseTransactionDetailsDialog","suite name","Fri Aug 22 11:04:14 GMT 2025","passed","Fri Aug 22 11:04:28 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCloseTransactionDetailsDialog"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","0","testNavigateToReportsPage","suite name","Fri Aug 22 10:58:55 GMT 2025","unknown","Fri Aug 22 10:58:55 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Correct merchant ID is sent to the server","3660","testCheckMerchantId","suite name","Fri Aug 22 11:07:02 GMT 2025","passed","Fri Aug 22 11:07:05 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"Verify that user can see selector Status Options","938","testTheVisibilityOfTheStatusSelectorOptionsAsAdmin","suite name","Fri Aug 22 11:19:00 GMT 2025","passed","Fri Aug 22 11:19:01 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testTheVisibilityOfTheStatusSelectorOptionsAsAdmin"
"Activate Business unit controlDeactivate Business unit control","16135","testChangeBusinessUnitFraudControlActivity","suite name","Fri Aug 22 11:06:21 GMT 2025","passed","Fri Aug 22 11:06:37 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeBusinessUnitFraudControlActivity"
"Verify that transactions are present in the table when a currency filter is applied on the last page","11815","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage","suite name","Fri Aug 22 11:04:36 GMT 2025","passed","Fri Aug 22 11:04:48 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage"
"All key chart elements are correctly displayed","6127","testVisibleChartElementsAreDisplayedCorrectly","suite name","Fri Aug 22 11:08:12 GMT 2025","passed","Fri Aug 22 11:08:18 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"User navigate to 'System administration page'","1984","testNavigateToSystemAdministrationPageAsAdmin","suite name","Fri Aug 22 11:18:31 GMT 2025","passed","Fri Aug 22 11:18:33 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testNavigateToSystemAdministrationPageAsAdmin"
