"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","6088","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Sun Jun 15 06:11:59 GMT 2025","passed","Sun Jun 15 06:12:05 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Edit Amount","10431","testEditAmount","suite name","Sun Jun 15 06:05:04 GMT 2025","passed","Sun Jun 15 06:05:14 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","5704","testResetCurrency","suite name","Sun Jun 15 06:08:51 GMT 2025","passed","Sun Jun 15 06:08:56 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Verify full lists of column headers in table and visible columns from Settings","10732","testCheckUncheckAllVisibleColumns","suite name","Sun Jun 15 06:05:58 GMT 2025","passed","Sun Jun 15 06:06:08 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckAllVisibleColumns"
"Check if the user can change the password through the profile settings in the user menu","9772","testChangePassword","suite name","Sun Jun 15 06:03:55 GMT 2025","passed","Sun Jun 15 06:04:05 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"User navigate to 'Dashboard page' after login","48","testNavigateToDashboardAfterLogin","suite name","Sun Jun 15 06:06:44 GMT 2025","passed","Sun Jun 15 06:06:44 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatus","suite name","Sun Jun 15 06:01:04 GMT 2025","unknown","Sun Jun 15 06:01:04 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"Add a new business unit with 'Add business unit' button","16461","testAddNewMerchants","suite name","Sun Jun 15 06:09:59 GMT 2025","passed","Sun Jun 15 06:10:16 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
"Verify, that 'Reset filter' clean 'Business Unit' input field","6926","testResetBusinessUnit","suite name","Sun Jun 15 06:07:39 GMT 2025","passed","Sun Jun 15 06:07:46 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetBusinessUnit"
"Displaying rows per page options when clicking on the RowsPerPage selector","3688","testCountOptionsSelectorRows","suite name","Sun Jun 15 06:07:00 GMT 2025","passed","Sun Jun 15 06:07:03 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountOptionsSelectorRows"
"Company can be added by filling out required fields","4330","testAddCompanyByFillRequiredFields","suite name","Sun Jun 15 06:01:19 GMT 2025","passed","Sun Jun 15 06:01:23 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"The visibility of elements in the 'Acquirers List' control panel","1735","testVisibilityAcquirersListControlTab","suite name","Sun Jun 15 06:14:24 GMT 2025","passed","Sun Jun 15 06:14:26 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Verify that the placeholder text for each field is correct.","3345","testVerifyPlaceholders","suite name","Sun Jun 15 06:03:14 GMT 2025","passed","Sun Jun 15 06:03:17 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Verify that users can be sorted alphabetically","3087","testCheckSortingListOfUsersAlphabetically","suite name","Sun Jun 15 06:01:54 GMT 2025","passed","Sun Jun 15 06:01:57 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"Verify that the user can switch to the dark theme","1335","testDarkColorThemeSwitch","suite name","Sun Jun 15 06:02:38 GMT 2025","passed","Sun Jun 15 06:02:39 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Verify that company can be deleted","5195","testDeleteCompany","suite name","Sun Jun 15 06:05:38 GMT 2025","passed","Sun Jun 15 06:05:43 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testDeleteCompany"
"Verify Acquirer can be activated and deactivated from the table","7556","testAcquirerCanBeActivatedAndDeactivated","suite name","Sun Jun 15 06:11:46 GMT 2025","passed","Sun Jun 15 06:11:54 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Check password policy validation error messages when changing password in user menu","14344","testChangePasswordValidationMessages","suite name","Sun Jun 15 06:01:41 GMT 2025","passed","Sun Jun 15 06:01:56 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify that user can see selector Status Options","3261","testTheVisibilityOfTheStatusSelectorOptions","suite name","Sun Jun 15 06:10:54 GMT 2025","passed","Sun Jun 15 06:10:57 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","17031","testEditUser","suite name","Sun Jun 15 06:04:14 GMT 2025","passed","Sun Jun 15 06:04:31 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","4432","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Sun Jun 15 06:09:33 GMT 2025","passed","Sun Jun 15 06:09:38 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Filter acquirers by status.","2567","testFilterAcquirersByStatus","suite name","Sun Jun 15 06:12:34 GMT 2025","passed","Sun Jun 15 06:12:36 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"'Reset filter' clears selected options to default","0","testResetFilter","suite name","Sun Jun 15 06:01:04 GMT 2025","unknown","Sun Jun 15 06:01:04 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testResetFilter"
"Verify, that 'Reset filter' clean 'Company' input field","3257","testResetCompany","suite name","Sun Jun 15 06:08:15 GMT 2025","passed","Sun Jun 15 06:08:18 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCompany"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","7584","testVerifyAcquirerStatus","suite name","Sun Jun 15 06:14:11 GMT 2025","passed","Sun Jun 15 06:14:18 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1566","testPasswordLengthRestrictionsOnChange","suite name","Sun Jun 15 06:03:38 GMT 2025","passed","Sun Jun 15 06:03:40 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Unauthenticated users are automatically redirected to the 'Login page'","1766","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sun Jun 15 06:11:35 GMT 2025","passed","Sun Jun 15 06:11:37 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Choose amount popup functionality","12019","testChooseAmountPopUp","suite name","Sun Jun 15 06:03:59 GMT 2025","passed","Sun Jun 15 06:04:11 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Verify validation messages when creating Acquirer with invalid input.","0","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Sun Jun 15 06:01:04 GMT 2025","unknown","Sun Jun 15 06:01:04 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verifying that we can switch the page when we click next button","5267","testPaginationNextButton","suite name","Sun Jun 15 06:09:09 GMT 2025","passed","Sun Jun 15 06:09:14 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testPaginationNextButton"
"Displaying selected currency","6303","testFilterDisplaysSelectedCurrency","suite name","Sun Jun 15 06:05:56 GMT 2025","passed","Sun Jun 15 06:06:02 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Displaying the default number of rows on the RowsPerPage selector","3064","testCountSelectorRows","suite name","Sun Jun 15 06:07:10 GMT 2025","passed","Sun Jun 15 06:07:13 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountSelectorRows"
"Filtering transactions by Currency","9980","testFilterTransactionsByCurrency","suite name","Sun Jun 15 06:08:22 GMT 2025","passed","Sun Jun 15 06:08:32 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","5631","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Sun Jun 15 06:13:46 GMT 2025","passed","Sun Jun 15 06:13:51 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","5106","testResetFilter","suite name","Sun Jun 15 06:04:44 GMT 2025","passed","Sun Jun 15 06:04:49 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetFilter"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4842","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Sun Jun 15 06:02:41 GMT 2025","passed","Sun Jun 15 06:02:46 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4219","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Sun Jun 15 06:03:03 GMT 2025","passed","Sun Jun 15 06:03:07 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Add new company admin under super admin","4899","testAddCompanyAdmin","suite name","Sun Jun 15 06:01:18 GMT 2025","passed","Sun Jun 15 06:01:23 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAdmin"
"Verify that 'Company name' field is prefilled and impossible to change","11131","testCompanyNameFieldDefaultState","suite name","Sun Jun 15 06:10:41 GMT 2025","passed","Sun Jun 15 06:10:52 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Reset Amount Values","10708","testResetAmountValues","suite name","Sun Jun 15 06:07:23 GMT 2025","passed","Sun Jun 15 06:07:33 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","3010","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Sun Jun 15 06:10:35 GMT 2025","passed","Sun Jun 15 06:10:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"Error is displayed when trying to create a company with an already existing name","3612","testAddCompanyWithSameName","suite name","Sun Jun 15 06:01:44 GMT 2025","passed","Sun Jun 15 06:01:47 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","4816","testResetStatus","suite name","Sun Jun 15 06:10:08 GMT 2025","passed","Sun Jun 15 06:10:12 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify that company cannot be deleted if there are associated business units","5769","testCannotDeleteCompanyWithAssociatedBusinessUnit","suite name","Sun Jun 15 06:05:12 GMT 2025","passed","Sun Jun 15 06:05:18 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssociatedBusinessUnit"
"Filtering transactions by Currency","7897","testFilterTransactionsByCurrency","suite name","Sun Jun 15 06:08:38 GMT 2025","passed","Sun Jun 15 06:08:46 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Correct transaction summary mock data is displayed on Dashboard page","0","testTransactionSummaryMock","suite name","Sun Jun 15 06:01:04 GMT 2025","unknown","Sun Jun 15 06:01:04 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummaryMock"
"Validates successful company creation and correct field persistence (E2E test).","9379","testAddCompanyEndToEndTest","suite name","Sun Jun 15 06:01:29 GMT 2025","passed","Sun Jun 15 06:01:38 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","5276","testResetStatus","suite name","Sun Jun 15 06:09:45 GMT 2025","passed","Sun Jun 15 06:09:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","10509","testRetainCurrencyWhenReSelectingSameOption","suite name","Sun Jun 15 06:10:53 GMT 2025","passed","Sun Jun 15 06:11:04 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"User navigate to 'Login page'","976","testNavigateToLoginPage","suite name","Sun Jun 15 06:11:12 GMT 2025","passed","Sun Jun 15 06:11:13 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","6714","testResetCurrency","suite name","Sun Jun 15 06:08:37 GMT 2025","passed","Sun Jun 15 06:08:44 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Filtering transactions by date range","9407","testFilteringTransactionsByDateRange","suite name","Sun Jun 15 06:08:52 GMT 2025","passed","Sun Jun 15 06:09:01 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilteringTransactionsByDateRange"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","7300","testAddCompanyAnalyst","suite name","Sun Jun 15 06:01:41 GMT 2025","passed","Sun Jun 15 06:01:48 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Check/Uncheck Visible columns in the Settings and verify table column headers","39058","testCheckUncheckOneVisibleColumn","suite name","Sun Jun 15 06:06:14 GMT 2025","passed","Sun Jun 15 06:06:53 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckOneVisibleColumn"
"Filtering transactions by Card type displays only matching entries in the table.","3710","testFilterByCardType","suite name","Sun Jun 15 06:07:19 GMT 2025","passed","Sun Jun 15 06:07:23 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Verify Reset filter cleans all the filters applied","22462","testResetAllTheFilters","suite name","Sun Jun 15 06:10:25 GMT 2025","passed","Sun Jun 15 06:10:47 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testResetAllTheFilters"
"Displaying selected currency","4938","testFilterDisplaysSelectedCurrency","suite name","Sun Jun 15 06:05:45 GMT 2025","passed","Sun Jun 15 06:05:50 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","5261","testResetCardType","suite name","Sun Jun 15 06:08:04 GMT 2025","passed","Sun Jun 15 06:08:09 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"The presence of the dropdown options export table data to file","5192","testPresenceOfDownloadFilesOptions","suite name","Sun Jun 15 06:06:30 GMT 2025","passed","Sun Jun 15 06:06:35 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Error is displayed when trying to create a company with special characters in the name.","3037","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Sun Jun 15 06:02:21 GMT 2025","passed","Sun Jun 15 06:02:24 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1232","testPasswordLengthRestrictionsOnChange","suite name","Sun Jun 15 06:03:23 GMT 2025","passed","Sun Jun 15 06:03:24 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify that the user can switch to the light theme","1403","testLightColorThemeSwitch","suite name","Sun Jun 15 06:02:53 GMT 2025","passed","Sun Jun 15 06:02:55 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"User email is remembered after first successful login with checked 'Remember me'","6541","testRememberMeCheckedSavesUserEmail","suite name","Sun Jun 15 06:11:14 GMT 2025","passed","Sun Jun 15 06:11:21 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Error message is displayed when start date is after end date.","5054","testErrorMessageForReversedDateRange","suite name","Sun Jun 15 06:05:35 GMT 2025","passed","Sun Jun 15 06:05:40 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Verify content of 'Generation Parameters dialog'","0","testContentOfGenerationParametersDialog","suite name","Sun Jun 15 06:01:04 GMT 2025","unknown","Sun Jun 15 06:01:04 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDialog"
"Verify that a new Acquirer can be successfully created and appears in the Acquirers dropdown.","7603","testAcquirerSuccessfullyCreatedAndAppearsInDropdown","suite name","Sun Jun 15 06:08:25 GMT 2025","passed","Sun Jun 15 06:08:32 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAcquirerSuccessfullyCreatedAndAppearsInDropdown"
"Create new company admin user under admin","5876","testCreateCompanyAdminUser","suite name","Sun Jun 15 06:02:17 GMT 2025","passed","Sun Jun 15 06:02:22 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Filtering transactions by Card type displays only matching entries in the table.","3650","testFilterByCardType","suite name","Sun Jun 15 06:07:30 GMT 2025","passed","Sun Jun 15 06:07:33 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Verify that user can see 'Card type' options","3374","testTheVisibilityOfTheCardTypeOptions","suite name","Sun Jun 15 06:10:44 GMT 2025","passed","Sun Jun 15 06:10:48 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheCardTypeOptions"
"Unauthenticated users are automatically redirected to the 'Login page'","1879","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sun Jun 15 06:11:32 GMT 2025","passed","Sun Jun 15 06:11:34 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"The 'Currency' dropdown toggles and contains options","2309","testOpenCurrencyDropdown","suite name","Sun Jun 15 06:10:16 GMT 2025","passed","Sun Jun 15 06:10:18 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Check that after click on transactions in column NPGW reference user see transaction details","4391","testCheckTransactionDetails","suite name","Sun Jun 15 06:03:47 GMT 2025","passed","Sun Jun 15 06:03:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTransactionDetails"
"Verify, that 'Reset filter' button change 'Amount' to default value ( AMOUNT)","7970","testResetAmount","suite name","Sun Jun 15 06:07:08 GMT 2025","passed","Sun Jun 15 06:07:16 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmount"
"'Size' column header sorts entries in ascending and descending order","0","testSortingBySize","suite name","Sun Jun 15 06:01:04 GMT 2025","unknown","Sun Jun 15 06:01:04 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingBySize"
"Verify 'Add business unit' button activation once some company is selected","9281","testVerifyAvailabilityOfBusinessUnitButton","suite name","Sun Jun 15 06:11:22 GMT 2025","passed","Sun Jun 15 06:11:31 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
