"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1178","testPasswordLengthRestrictionsOnChange","suite name","Wed Aug 27 09:16:40 GMT 2025","passed","Wed Aug 27 09:16:41 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Merchant acquirer can be successfully deleted","13324","testDeleteMerchantAcquirer","suite name","Wed Aug 27 09:10:41 GMT 2025","passed","Wed Aug 27 09:10:54 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testDeleteMerchantAcquirer"
"Filter acquirers by status.","5066","testFilterAcquirersByStatus","suite name","Wed Aug 27 09:12:43 GMT 2025","passed","Wed Aug 27 09:12:49 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify that user can see selector Status Options","1120","testTheVisibilityOfTheStatusSelectorOptionsAsUser","suite name","Wed Aug 27 09:14:29 GMT 2025","passed","Wed Aug 27 09:14:30 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testTheVisibilityOfTheStatusSelectorOptionsAsUser"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","2392","testToggleStatusRadioButtonsCorrectly","suite name","Wed Aug 27 09:14:33 GMT 2025","passed","Wed Aug 27 09:14:35 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testToggleStatusRadioButtonsCorrectly"
"Verify company analyst can be deleted by company admin","5058","testDeleteCompanyAnalystAsAdmin","suite name","Wed Aug 27 09:21:23 GMT 2025","passed","Wed Aug 27 09:21:28 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testDeleteCompanyAnalystAsAdmin"
"Verify that the error message is displayed if 'Entity name' contains not allowed special symbol","5936","testErrorMessageForNotAllowedSymbolsInEntityName","suite name","Wed Aug 27 09:12:33 GMT 2025","passed","Wed Aug 27 09:12:39 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testErrorMessageForNotAllowedSymbolsInEntityName"
"Verify that company can be deleted","9359","testDeleteCompany","suite name","Wed Aug 27 09:06:35 GMT 2025","passed","Wed Aug 27 09:06:44 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testDeleteCompany"
"Priority icons for only one Business unit control","6849","testPriorityIconsDisableForOnlyOneBusinessUnitControl","suite name","Wed Aug 27 09:11:05 GMT 2025","passed","Wed Aug 27 09:11:12 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testPriorityIconsDisableForOnlyOneBusinessUnitControl"
"First 'Move business unit control up' and last 'Move business unit control down' are disabled","5478","testChangeBusinessControlPriorityRestrictions","suite name","Wed Aug 27 09:09:21 GMT 2025","passed","Wed Aug 27 09:09:27 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeBusinessControlPriorityRestrictions"
"Activate Business unit controlDeactivate Business unit control","14519","testChangeBusinessUnitFraudControlActivity","suite name","Wed Aug 27 09:09:30 GMT 2025","passed","Wed Aug 27 09:09:45 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeBusinessUnitFraudControlActivity"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","4439","testToggleStatusRadioButtonsCorrectly","suite name","Wed Aug 27 09:14:24 GMT 2025","passed","Wed Aug 27 09:14:28 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testToggleStatusRadioButtonsCorrectly"
"Verify that the 'Entity name' field except (&), (-), (,), (.), ('), ( ) symbols","4393","testAllowedSpecialSymbolsInEntityName","suite name","Wed Aug 27 09:11:54 GMT 2025","passed","Wed Aug 27 09:11:58 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAllowedSpecialSymbolsInEntityName"
"Delete Active Fraud Control not added to Business Unit","6310","testDeleteActiveFraudControlNotAddedToBusinessUnit","suite name","Wed Aug 27 09:09:11 GMT 2025","passed","Wed Aug 27 09:09:17 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testDeleteActiveFraudControlNotAddedToBusinessUnit"
"Deactivate and activate company admin as super admin","18051","testDeactivateAndActivateCompanyAdmin","suite name","Wed Aug 27 09:15:10 GMT 2025","passed","Wed Aug 27 09:15:28 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyAdmin"
"Deactivate user by 'Change user activity button' and verify status change","12321","testDeactivateUserViaChangeUserActivityButton","suite name","Wed Aug 27 09:15:32 GMT 2025","passed","Wed Aug 27 09:15:45 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"The transaction table data on the UI matches the exported PDF file data.","34299","testTransactionTableMatchesDownloadedPdf","suite name","Wed Aug 27 09:08:42 GMT 2025","passed","Wed Aug 27 09:09:16 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTransactionTableMatchesDownloadedPdf"
"Check/Uncheck Visible columns in the Settings and verify table column headers","29964","testCheckUncheckOneVisibleColumn","suite name","Wed Aug 27 09:03:02 GMT 2025","passed","Wed Aug 27 09:03:32 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckOneVisibleColumn"
"Verify, that 'Reset filter' button change 'Card Type' to default value (ALL)","5176","testResetCardType","suite name","Wed Aug 27 09:18:16 GMT 2025","passed","Wed Aug 27 09:18:21 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"'Creation Date' column sorts descending by default and ascending on click.","12389","testSortByCreationDate","suite name","Wed Aug 27 09:07:00 GMT 2025","passed","Wed Aug 27 09:07:12 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByCreationDate"
"Check if the user can change the password through the profile settings in the user menu","7853","testChangePassword","suite name","Wed Aug 27 09:17:00 GMT 2025","passed","Wed Aug 27 09:17:08 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify that selecting a 'Rows per page' option displays the correct number of rows in the table.","10526","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Wed Aug 27 09:13:40 GMT 2025","passed","Wed Aug 27 09:13:50 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Unauthenticated users are automatically redirected to the 'Login page'","1161","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated","suite name","Wed Aug 27 09:12:13 GMT 2025","passed","Wed Aug 27 09:12:15 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated"
"User email is remembered after first successful login with checked 'Remember me'","5563","testRememberMeCheckedSavesUserEmailUnauthenticated","suite name","Wed Aug 27 09:12:01 GMT 2025","passed","Wed Aug 27 09:12:06 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmailUnauthenticated"
"Error is displayed when trying to create a company with special characters in the name.","2677","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Wed Aug 27 09:04:37 GMT 2025","passed","Wed Aug 27 09:04:40 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Filtering transactions by Card type displays only matching entries in the table.","13525","testFilterByCardType","suite name","Wed Aug 27 09:03:48 GMT 2025","passed","Wed Aug 27 09:04:01 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Verify that users can be sorted in reverse alphabetical order","1815","testCheckSortingListOfUsersReverseAsAdmin","suite name","Wed Aug 27 09:18:36 GMT 2025","passed","Wed Aug 27 09:18:38 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testCheckSortingListOfUsersReverseAsAdmin"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","607","testNavigateToTransactionsPageAsUser","suite name","Wed Aug 27 09:13:05 GMT 2025","passed","Wed Aug 27 09:13:06 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testNavigateToTransactionsPageAsUser"
"Verify that if company is selected all it's business units are presented in the list","17109","testCompaniesBusinessUnitsPresence","suite name","Wed Aug 27 09:10:18 GMT 2025","passed","Wed Aug 27 09:10:35 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCompaniesBusinessUnitsPresence"
"Verify that users can be sorted alphabetically","1395","testCheckSortingListOfUsersAlphabeticallyAsAdmin","suite name","Wed Aug 27 09:18:31 GMT 2025","passed","Wed Aug 27 09:18:33 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testCheckSortingListOfUsersAlphabeticallyAsAdmin"
"Error message is displayed when start date is after end date.","10429","testErrorMessageForReversedDateRange","suite name","Wed Aug 27 09:09:49 GMT 2025","passed","Wed Aug 27 09:09:59 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","2480","testVerifyStatusDropdownContainsAllOptions","suite name","Wed Aug 27 09:15:14 GMT 2025","passed","Wed Aug 27 09:15:17 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyStatusDropdownContainsAllOptions"
"Correct merchant ID is sent to the server","3351","testCheckMerchantId","suite name","Wed Aug 27 09:09:38 GMT 2025","passed","Wed Aug 27 09:09:41 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"Unauthenticated users are automatically redirected to the 'Login page'","1299","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated","suite name","Wed Aug 27 09:12:17 GMT 2025","passed","Wed Aug 27 09:12:18 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated"
"Edit company admin as super admin","14304","testEditCompanyAdmin","suite name","Wed Aug 27 09:15:49 GMT 2025","passed","Wed Aug 27 09:16:03 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyAdmin"
"Filter acquirers by status.","5348","testFilterAcquirersByStatus","suite name","Wed Aug 27 09:12:52 GMT 2025","passed","Wed Aug 27 09:12:57 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Check that the 'Pending' occurs at most once in the Payment lifecycle section","25655","testPendingOccursAtMostOnceInLifecycle","suite name","Wed Aug 27 09:08:07 GMT 2025","passed","Wed Aug 27 09:08:33 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testPendingOccursAtMostOnceInLifecycle"
"'Reset' button clears selected filter values and resets them to default.","4195","testResetFilter","suite name","Wed Aug 27 09:13:01 GMT 2025","passed","Wed Aug 27 09:13:05 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Choose amount popup functionality","6024","testChooseAmountPopUp","suite name","Wed Aug 27 09:16:34 GMT 2025","passed","Wed Aug 27 09:16:40 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Contents of Tooltips, that appear after hovering on the icon-buttons, are correct","16895","testTeamTooltipsContent","suite name","Wed Aug 27 09:17:23 GMT 2025","passed","Wed Aug 27 09:17:40 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testTeamTooltipsContent"
"Verify that re-selecting an already selected status keeps the selection unchanged.","8687","testRetainStatusWhenReSelectingSameOption","suite name","Wed Aug 27 09:13:19 GMT 2025","passed","Wed Aug 27 09:13:27 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Correct merchant ID is sent to the server","2719","testCheckMerchantIdAsTestUser","suite name","Wed Aug 27 09:18:47 GMT 2025","passed","Wed Aug 27 09:18:50 GMT 2025","xyz.npgw.test.run.DashboardPageUserTest","test name","xyz.npgw.test.run.DashboardPageUserTest","testCheckMerchantIdAsTestUser"
"Unauthenticated users are automatically redirected to the 'Login page'","917","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated","suite name","Wed Aug 27 09:12:19 GMT 2025","passed","Wed Aug 27 09:12:20 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated"
"'Reset filter' clears selected options to default","4441","testResetFilterAsTestUser","suite name","Wed Aug 27 09:19:04 GMT 2025","passed","Wed Aug 27 09:19:09 GMT 2025","xyz.npgw.test.run.DashboardPageUserTest","test name","xyz.npgw.test.run.DashboardPageUserTest","testResetFilterAsTestUser"
"Verify that company cannot be deleted if there are users assigned to it","11208","testCannotDeleteCompanyWithAssignedUser","suite name","Wed Aug 27 09:04:21 GMT 2025","passed","Wed Aug 27 09:04:32 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssignedUser"
"Verify that changing the order of visible columns in Settings affects the table.","10071","testMoveVisibleColumns","suite name","Wed Aug 27 09:05:37 GMT 2025","passed","Wed Aug 27 09:05:47 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testMoveVisibleColumns"
"Choose amount popup functionality","4262","testChooseAmountPopUpAsAdmin","suite name","Wed Aug 27 09:20:00 GMT 2025","passed","Wed Aug 27 09:20:05 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testChooseAmountPopUpAsAdmin"
"Edit Fraud Control","8017","testEditFraudControl","suite name","Wed Aug 27 09:10:46 GMT 2025","passed","Wed Aug 27 09:10:54 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testEditFraudControl"
"Correct transaction summary mock data is displayed on Dashboard page","9805","testTransactionSummaryMock","suite name","Wed Aug 27 09:10:30 GMT 2025","passed","Wed Aug 27 09:10:40 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummaryMock"
"Verify that user can see 'Card type' options","1586","testTheVisibilityOfTheCardTypeOptionsAsUser","suite name","Wed Aug 27 09:14:23 GMT 2025","passed","Wed Aug 27 09:14:25 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testTheVisibilityOfTheCardTypeOptionsAsUser"
"Check after clicking on Transactions user redirected to Transactions page","949","testTransactionsLink","suite name","Wed Aug 27 09:16:55 GMT 2025","passed","Wed Aug 27 09:16:55 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Edit company analyst as company admin","11160","testEditCompanyUserAsAdmin","suite name","Wed Aug 27 09:19:59 GMT 2025","passed","Wed Aug 27 09:20:10 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testEditCompanyUserAsAdmin"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","1195","testNavigateToTransactionsPage","suite name","Wed Aug 27 09:17:18 GMT 2025","passed","Wed Aug 27 09:17:19 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","0","testNavigateToReportsPage","suite name","Wed Aug 27 09:02:34 GMT 2025","unknown","Wed Aug 27 09:02:34 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Verify that the 'Entity name' field requires between 4 and 100 characters","3718","testEntityNameIsMandatoryLengthRestrictions","suite name","Wed Aug 27 09:12:26 GMT 2025","passed","Wed Aug 27 09:12:29 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testEntityNameIsMandatoryLengthRestrictions"
"Verify Selecting 'Rows per page' Option Updates the Field Value.","9709","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Wed Aug 27 09:13:55 GMT 2025","passed","Wed Aug 27 09:14:05 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Status filter correctly displays users with 'Active' or 'Inactive' status","16536","testStatusFilterDisplaysCorrectUsers","suite name","Wed Aug 27 09:17:02 GMT 2025","passed","Wed Aug 27 09:17:19 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"Edit Fraud Control with Cancel buttonEdit Fraud Control with 'Cross'Edit Fraud Control with ESC","11054","testCancelEditingFraudControl","suite name","Wed Aug 27 09:07:55 GMT 2025","passed","Wed Aug 27 09:08:06 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelEditingFraudControl"
"Verify, that 'Reset filter' button change 'Currency' to default value (ALL)","3904","testResetCurrencyAsAdmin","suite name","Wed Aug 27 09:20:41 GMT 2025","passed","Wed Aug 27 09:20:45 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetCurrencyAsAdmin"
"Verify content of 'Generation Parameters dialog'","0","testContentOfGenerationParametersDialog","suite name","Wed Aug 27 09:02:34 GMT 2025","unknown","Wed Aug 27 09:02:34 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDialog"
"Verify that user can see selector Status Options","1122","testTheVisibilityOfTheStatusSelectorOptionsAsAdmin","suite name","Wed Aug 27 09:21:20 GMT 2025","passed","Wed Aug 27 09:21:22 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testTheVisibilityOfTheStatusSelectorOptionsAsAdmin"
"Verify that a new business unit wasn't added once click 'Close' button","5020","testCloseButtonAndDiscardChanges","suite name","Wed Aug 27 09:05:21 GMT 2025","passed","Wed Aug 27 09:05:26 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCloseButtonAndDiscardChanges"
"Company can be added by filling out only required field","4951","testAddCompanyByFillOnlyRequiredField","suite name","Wed Aug 27 09:03:05 GMT 2025","passed","Wed Aug 27 09:03:10 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompanyByFillOnlyRequiredField"
"Warning message text","4913","testVerifyWarningModalWindowChangeActivityForControlTable","suite name","Wed Aug 27 09:08:41 GMT 2025","passed","Wed Aug 27 09:08:46 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testVerifyWarningModalWindowChangeActivityForControlTable"
"Verify required field states, placeholders, and button state in empty 'Add Company' form.","4684","testAddCompanyFormValidationWhenEmpty","suite name","Wed Aug 27 09:03:15 GMT 2025","passed","Wed Aug 27 09:03:20 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompanyFormValidationWhenEmpty"
"Verify error appears when creating an Acquirer with a duplicate name.","6040","testVerifyErrorOnCreatingAcquirerWithDuplicateName","suite name","Wed Aug 27 09:15:34 GMT 2025","passed","Wed Aug 27 09:15:40 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyErrorOnCreatingAcquirerWithDuplicateName"
"Add new company admin as company admin","5549","testAddCompanyAdminAsAdmin","suite name","Wed Aug 27 09:17:51 GMT 2025","passed","Wed Aug 27 09:17:57 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testAddCompanyAdminAsAdmin"
"'Size' column header sorts entries in ascending and descending order","0","testSortingBySize","suite name","Wed Aug 27 09:02:34 GMT 2025","unknown","Wed Aug 27 09:02:34 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingBySize"
"Error message is displayed when start date is after end date.","849","testErrorMessageForReversedDateRangeAsTestUser","suite name","Wed Aug 27 09:18:55 GMT 2025","passed","Wed Aug 27 09:18:56 GMT 2025","xyz.npgw.test.run.DashboardPageUserTest","test name","xyz.npgw.test.run.DashboardPageUserTest","testErrorMessageForReversedDateRangeAsTestUser"
"Verify the request to server contains all the information from the filter","9173","testRequestToServer","suite name","Wed Aug 27 09:17:37 GMT 2025","passed","Wed Aug 27 09:17:46 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"Verify, that 'Reset filter' button change 'Status' to default value (ALL)","10364","testResetStatusAsAdmin","suite name","Wed Aug 27 09:20:53 GMT 2025","passed","Wed Aug 27 09:21:04 GMT 2025","xyz.npgw.test.run.TransactionsPageAdminTest","test name","xyz.npgw.test.run.TransactionsPageAdminTest","testResetStatusAsAdmin"
"Create new company admin user under admin","4781","testCreateCompanyAdminUserAsAdmin","suite name","Wed Aug 27 09:18:42 GMT 2025","passed","Wed Aug 27 09:18:47 GMT 2025","xyz.npgw.test.run.TeamPageAdminTest","test name","xyz.npgw.test.run.TeamPageAdminTest","testCreateCompanyAdminUserAsAdmin"
"'Amount' column sorts ascending on first click and descending on second click.","10531","testSortByAmount","suite name","Wed Aug 27 09:06:46 GMT 2025","passed","Wed Aug 27 09:06:56 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByAmount"
"Verify full lists of column headers in table and visible columns from Settings","6408","testCheckUncheckAllVisibleColumns","suite name","Wed Aug 27 09:02:48 GMT 2025","passed","Wed Aug 27 09:02:54 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckAllVisibleColumns"
"Verify, that 'Reset filter' button change 'Currency' to default value (ALL)","5779","testResetCurrencyAsUser","suite name","Wed Aug 27 09:13:34 GMT 2025","passed","Wed Aug 27 09:13:39 GMT 2025","xyz.npgw.test.run.TransactionsPageUserTest","test name","xyz.npgw.test.run.TransactionsPageUserTest","testResetCurrencyAsUser"
