"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that a new Merchant wasn't added once click 'Close' button","9937","testCloseButtonAndDiscardChanges","Surefire suite","Tue Apr 15 23:44:51 GMT 2025","broken","Tue Apr 15 23:45:01 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Error is displayed when trying to create a company with an already existing name","4743","testAddCompanyWithSameName","Surefire suite","Tue Apr 15 23:48:20 GMT 2025","passed","Tue Apr 15 23:48:25 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Error is displayed when trying to create a company with special characters in the name.","2","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Tue Apr 15 23:44:31 GMT 2025","unknown","Tue Apr 15 23:44:31 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Unauthenticated users are automatically redirected to the 'Login page'","1367","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Tue Apr 15 23:46:06 GMT 2025","passed","Tue Apr 15 23:46:08 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that the placeholder text for each field is correct.","3131","testVerifyPlaceholders","Surefire suite","Tue Apr 15 23:48:55 GMT 2025","passed","Tue Apr 15 23:48:58 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Choose amount popup functionality","0","testChooseAmountPopUp","Surefire suite","Tue Apr 15 23:44:31 GMT 2025","unknown","Tue Apr 15 23:44:31 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Displaying rows per page options when clicking on Selector Rows","1487","testCountOptionsSelectorRows","Surefire suite","Tue Apr 15 23:46:21 GMT 2025","passed","Tue Apr 15 23:46:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"Error message when trying to create a company with invalid length and special characters.","4332","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Tue Apr 15 23:49:44 GMT 2025","passed","Tue Apr 15 23:49:48 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Company can be added by filling out required fields","6012","testAddCompanyByFillRequiredFields","Surefire suite","Tue Apr 15 23:47:18 GMT 2025","passed","Tue Apr 15 23:47:24 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Unauthenticated users are automatically redirected to the 'Login page'","1266","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Tue Apr 15 23:46:14 GMT 2025","passed","Tue Apr 15 23:46:15 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Edit company info and save","12841","testEditCompanyInfoAndSave","Surefire suite","Tue Apr 15 23:47:00 GMT 2025","passed","Tue Apr 15 23:47:13 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","Surefire test","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Check after clicking on Transactions user redirected to Transactions page","260","testTransactionsLink","Surefire suite","Tue Apr 15 23:50:12 GMT 2025","passed","Tue Apr 15 23:50:12 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testTransactionsLink"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","2659","testRememberMeUncheckedDontSaveUserEmail","Surefire suite","Tue Apr 15 23:46:03 GMT 2025","passed","Tue Apr 15 23:46:05 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"The visibility of elements in the 'Acquirers List' control panel","0","testVisibilityAcquirersListControlTab","Surefire suite","Tue Apr 15 23:44:31 GMT 2025","unknown","Tue Apr 15 23:44:31 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Verifies that all form field placeholders are set correctly","0","testVerifyPlaceholdersEditForm","Surefire suite","Tue Apr 15 23:44:31 GMT 2025","unknown","Tue Apr 15 23:44:31 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVerifyPlaceholdersEditForm"
"Displaying the number of rows on the screen when selecting Selector Rows.","3345","testCountSelectorRows","Surefire suite","Tue Apr 15 23:46:26 GMT 2025","passed","Tue Apr 15 23:46:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Validates successful company creation and correct field persistence (E2E test).","13851","testAddCompanyEndToEndTest","Surefire suite","Tue Apr 15 23:49:03 GMT 2025","passed","Tue Apr 15 23:49:17 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Displaying the currency filter on the screen when selecting EUR.","1","testFilterByCurrency","Surefire suite","Tue Apr 15 23:44:31 GMT 2025","unknown","Tue Apr 15 23:44:31 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterByCurrency"
"'Create' button is disabled when required fields are not filled.","2586","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Tue Apr 15 23:47:51 GMT 2025","passed","Tue Apr 15 23:47:54 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"User email is remembered after first successful login with checked 'Remember me'","4023","testRememberMeCheckedSavesUserEmail","Surefire suite","Tue Apr 15 23:45:58 GMT 2025","passed","Tue Apr 15 23:46:02 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","0","testVisibilityHeaderAndAcquirersList","Surefire suite","Tue Apr 15 23:44:31 GMT 2025","unknown","Tue Apr 15 23:44:31 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"User navigate to 'Login page'","86","testNavigateToLoginPage","Surefire suite","Tue Apr 15 23:45:56 GMT 2025","passed","Tue Apr 15 23:45:56 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"User navigate to 'Login page' after logout","1005","testNavigateToLoginPageAfterLogout","Surefire suite","Tue Apr 15 23:45:41 GMT 2025","passed","Tue Apr 15 23:45:42 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testNavigateToLoginPageAfterLogout"
"The 'Currency' dropdown toggles and contains options All, USD, EUR.","3531","testOpenCurrencyDropdown","Surefire suite","Tue Apr 15 23:46:49 GMT 2025","passed","Tue Apr 15 23:46:53 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","1","testRetainCurrencyWhenReSelectingSameOption","Surefire suite","Tue Apr 15 23:46:56 GMT 2025","failed","Tue Apr 15 23:46:56 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"User navigate to 'Dashboard page' after login","8","testNavigateToDashboardAfterLogin","Surefire suite","Tue Apr 15 23:45:38 GMT 2025","passed","Tue Apr 15 23:45:38 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Added company appears in the 'Select company' dropdown list","8564","testVerifyCompanyPresenceInDropdown","Surefire suite","Tue Apr 15 23:48:07 GMT 2025","passed","Tue Apr 15 23:48:16 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCompanyPresenceInDropdown"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","292","testNavigateToReportsPage","Surefire suite","Tue Apr 15 23:45:47 GMT 2025","passed","Tue Apr 15 23:45:48 GMT 2025","xyz.npgw.test.run.ReportsPageTest","Surefire test","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Check that click on Logo return user to the dashboard page from other pages","525","testClickLogoReturnToDashboardPage","Surefire suite","Tue Apr 15 23:50:03 GMT 2025","passed","Tue Apr 15 23:50:04 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testClickLogoReturnToDashboardPage"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","0","testSelectAcquirerDropdownFunctionality","Surefire suite","Tue Apr 15 23:44:31 GMT 2025","unknown","Tue Apr 15 23:44:31 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Filter acquirers by status.","0","testFilterAcquirersByStatus","Surefire suite","Tue Apr 15 23:44:31 GMT 2025","unknown","Tue Apr 15 23:44:31 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify that 'Company name' field is prefilled and impossible to change","9792","testCompanyNameFieldDefaultState","Surefire suite","Tue Apr 15 23:45:04 GMT 2025","passed","Tue Apr 15 23:45:14 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Verifying that we can switch the page when we click next button","0","testPaginationNextButton","Surefire suite","Tue Apr 15 23:44:31 GMT 2025","unknown","Tue Apr 15 23:44:31 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","0","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","Surefire suite","Tue Apr 15 23:44:31 GMT 2025","unknown","Tue Apr 15 23:44:31 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Verify that the 'Add Company' window displays the correct title in the header.","3673","testVerifyAddCompanyWindowTitle","Surefire suite","Tue Apr 15 23:49:53 GMT 2025","passed","Tue Apr 15 23:49:56 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyAddCompanyWindowTitle"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4688","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Tue Apr 15 23:48:38 GMT 2025","passed","Tue Apr 15 23:48:42 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4000","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Tue Apr 15 23:48:47 GMT 2025","passed","Tue Apr 15 23:48:51 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
