"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","7109","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Mon May 12 16:51:23 GMT 2025","passed","Mon May 12 16:51:30 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","11852","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Mon May 12 16:52:05 GMT 2025","passed","Mon May 12 16:52:17 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Check if the user can change the password through the profile settings in the user menu","41087","testChangePassword","suite name","Mon May 12 16:54:06 GMT 2025","passed","Mon May 12 16:54:48 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Unauthenticated users are automatically redirected to the 'Login page'","1151","testUnauthenticatedUserRedirectionToLoginPage","suite name","Mon May 12 16:51:00 GMT 2025","passed","Mon May 12 16:51:01 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"The visibility of elements in the 'Acquirers List' control panel","4604","testVisibilityAcquirersListControlTab","suite name","Mon May 12 16:52:37 GMT 2025","passed","Mon May 12 16:52:41 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","4052","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","suite name","Mon May 12 16:55:44 GMT 2025","passed","Mon May 12 16:55:48 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"Error message is displayed when start date is after end date.","4834","testErrorMessageForReversedDateRange","suite name","Mon May 12 16:54:05 GMT 2025","passed","Mon May 12 16:54:10 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Edit company info and save","7396","testEditCompanyInfoAndSave","suite name","Mon May 12 16:50:52 GMT 2025","passed","Mon May 12 16:50:59 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","test name","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Verify that company name is pre-filled correctly and read-only","9382","testVerifyFieldCompanyNamePreFilledAndReadOnly","suite name","Mon May 12 16:51:40 GMT 2025","passed","Mon May 12 16:51:49 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyFieldCompanyNamePreFilledAndReadOnly"
"Log out via button in the Header","2993","testLogOutViaButtonInHeader","suite name","Mon May 12 16:55:08 GMT 2025","passed","Mon May 12 16:55:11 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","6267","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Mon May 12 16:53:45 GMT 2025","passed","Mon May 12 16:53:51 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Choose amount popup functionality","9141","testChooseAmountPopUp","suite name","Mon May 12 16:53:14 GMT 2025","passed","Mon May 12 16:53:24 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Displaying rows per page options when clicking on Selector Rows","4942","testCountOptionsSelectorRows","suite name","Mon May 12 16:53:25 GMT 2025","passed","Mon May 12 16:53:30 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
