"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Deactivate Fraud Control with Cancel buttonDeactivate Fraud Control with 'Cross'Deactivate Fraud Control with ESC","7016","testCancelDeactivationFraudControl","suite name","Sat Jul 26 15:48:19 GMT 2025","passed","Sat Jul 26 15:48:26 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelDeactivationFraudControl"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","7264","testResetFilter","suite name","Sat Jul 26 15:45:16 GMT 2025","passed","Sat Jul 26 15:45:23 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetFilter"
"Close button with no changes performed","0","testClickCloseButtonWithNoChanges","suite name","Sat Jul 26 15:35:47 GMT 2025","unknown","Sat Jul 26 15:35:47 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testClickCloseButtonWithNoChanges"
"Filtering transactions by Currency","12144","testFilterTransactionsByCurrency","suite name","Sat Jul 26 15:41:07 GMT 2025","passed","Sat Jul 26 15:41:20 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Verify, that 'Reset filter' clean 'Business Unit' input field","4990","testResetBusinessUnit","suite name","Sat Jul 26 15:38:21 GMT 2025","passed","Sat Jul 26 15:38:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetBusinessUnit"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2780","testResetStatus","suite name","Sat Jul 26 15:39:58 GMT 2025","passed","Sat Jul 26 15:40:01 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Search by NPGW reference within Add adjustment dialog and check placeholders","10484","testPlaceholdersAndSearchNpgwInAddAdjustment","suite name","Sat Jul 26 15:50:14 GMT 2025","passed","Sat Jul 26 15:50:24 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testPlaceholdersAndSearchNpgwInAddAdjustment"
"Verify that the user can switch to the dark theme","1257","testDarkColorThemeSwitch","suite name","Sat Jul 26 15:47:51 GMT 2025","passed","Sat Jul 26 15:47:52 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2351","testResetStatus","suite name","Sat Jul 26 15:39:36 GMT 2025","passed","Sat Jul 26 15:39:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Add Fraud Control to Business Unit with Cancel buttonAdd Fraud Control to Business Unit with 'Cross'Add Fraud Control to Business Unit with ESC","12464","testCancelAddingFraudControlToBusinessUnit","suite name","Sat Jul 26 15:48:02 GMT 2025","passed","Sat Jul 26 15:48:15 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelAddingFraudControlToBusinessUnit"
"Verify that click on Cancel button cancels the Merchant Acquirer status change","12258","testCancelButtonInChangeMerchantAcquirerActivityDialog","suite name","Sat Jul 26 15:44:01 GMT 2025","passed","Sat Jul 26 15:44:13 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCancelButtonInChangeMerchantAcquirerActivityDialog"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","2630","testResetCurrency","suite name","Sat Jul 26 15:38:59 GMT 2025","passed","Sat Jul 26 15:39:01 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Check that the 'Pending' occurs at most once in the Payment lifecycle section","0","testPendingOccursAtMostOnceInLifecycle","suite name","Sat Jul 26 15:35:47 GMT 2025","unknown","Sat Jul 26 15:35:47 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testPendingOccursAtMostOnceInLifecycle"
"Compare number of transactions with selected statuses in the table before and after filter","9203","testFilterByStatus","suite name","Sat Jul 26 15:39:41 GMT 2025","passed","Sat Jul 26 15:39:50 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Unauthenticated users are automatically redirected to the 'Login page'","715","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sat Jul 26 15:49:49 GMT 2025","passed","Sat Jul 26 15:49:50 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Unauthenticated users are automatically redirected to the 'Login page'","602","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sat Jul 26 15:49:43 GMT 2025","passed","Sat Jul 26 15:49:44 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Move merchant-acquirer down to reduce their priority, Move merchant-acquirer up to increase their priority","24208","testMoveMerchantAcquirerDownAndUpButtons","suite name","Sat Jul 26 15:45:21 GMT 2025","passed","Sat Jul 26 15:45:45 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testMoveMerchantAcquirerDownAndUpButtons"
"Error is displayed when trying to create a company with an already existing name","3529","testAddCompanyWithSameName","suite name","Sat Jul 26 15:49:12 GMT 2025","passed","Sat Jul 26 15:49:15 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompanyWithSameName"
"Verify possibility to add adjustment with Transaction adjustment","0","testAddTransactionAdjustment","suite name","Sat Jul 26 15:35:47 GMT 2025","unknown","Sat Jul 26 15:35:47 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testAddTransactionAdjustment"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","2493","testResetCurrency","suite name","Sat Jul 26 15:39:07 GMT 2025","passed","Sat Jul 26 15:39:09 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"'Amount' column sorts ascending on first click and descending on second click.","58723","testSortByAmount","suite name","Sat Jul 26 15:42:55 GMT 2025","passed","Sat Jul 26 15:43:54 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByAmount"
"Error message is displayed when start date is after end date.","0","testErrorMessageForReversedDateRange","suite name","Sat Jul 26 15:35:47 GMT 2025","unknown","Sat Jul 26 15:35:47 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"All refundable transactions display correct refund dialog text and pre-filled refund amount.","24525","testRefundDialogDisplaysCorrectTextAndAmount","suite name","Sat Jul 26 15:42:27 GMT 2025","passed","Sat Jul 26 15:42:51 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testRefundDialogDisplaysCorrectTextAndAmount"
"Error message 'From should be lesser than To' appears","2776","testErrorMessageByAmount","suite name","Sat Jul 26 15:37:21 GMT 2025","passed","Sat Jul 26 15:37:24 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Edit Acquirer and Verify Updated Data in the Table","10604","testEditAcquirerVerifyUpdatedData","suite name","Sat Jul 26 15:37:00 GMT 2025","passed","Sat Jul 26 15:37:10 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testEditAcquirerVerifyUpdatedData"
"Remove inactive Fraud control added to Business unit","19500","testDeleteInactiveFraudControlAddedToBusinessUnit","suite name","Sat Jul 26 15:47:22 GMT 2025","passed","Sat Jul 26 15:47:41 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testDeleteInactiveFraudControlAddedToBusinessUnit"
"Verify that re-selecting an already selected status keeps the selection unchanged.","11280","testRetainStatusWhenReSelectingSameOption","suite name","Sat Jul 26 15:39:42 GMT 2025","passed","Sat Jul 26 15:39:53 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Verify that user can see selector Status Options","1343","testTheVisibilityOfTheStatusSelectorOptions","suite name","Sat Jul 26 15:41:00 GMT 2025","passed","Sat Jul 26 15:41:01 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Closes the transaction details dialog using both the button and the icon.","11199","testCloseTransactionDetailsDialog","suite name","Sat Jul 26 15:47:57 GMT 2025","passed","Sat Jul 26 15:48:08 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCloseTransactionDetailsDialog"
"Verify error appears when creating an Acquirer with a duplicate name.","8480","testCreateAcquirerWithDuplicateNameShowsError","suite name","Sat Jul 26 15:36:36 GMT 2025","passed","Sat Jul 26 15:36:44 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testCreateAcquirerWithDuplicateNameShowsError"
"Reset Amount Values","5004","testResetAmountValues","suite name","Sat Jul 26 15:38:11 GMT 2025","passed","Sat Jul 26 15:38:16 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Add Inactive Fraud Control","4882","testAddInactiveFraudControl","suite name","Sat Jul 26 15:47:13 GMT 2025","passed","Sat Jul 26 15:47:18 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddInactiveFraudControl"
"Displaying the default number of rows on the RowsPerPage selector","5717","testCountSelectorRows","suite name","Sat Jul 26 15:37:05 GMT 2025","passed","Sat Jul 26 15:37:11 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountSelectorRows"
"Verify that entries can be sorted by Priority, Status, Acquirer and Currencies in Asc and Desc order","21446","testSortEntries","suite name","Sat Jul 26 15:46:49 GMT 2025","passed","Sat Jul 26 15:47:10 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSortEntries"
"Verify company admin can be deleted","7676","testDeleteCompanyAdmin","suite name","Sat Jul 26 15:46:03 GMT 2025","passed","Sat Jul 26 15:46:11 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAdmin"
"Check if the user can change the password through the profile settings in the user menu","7319","testChangePassword","suite name","Sat Jul 26 15:48:49 GMT 2025","passed","Sat Jul 26 15:48:56 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"'Reset' button clears selected filter values and resets them to default.","5878","testResetFilter","suite name","Sat Jul 26 15:39:21 GMT 2025","passed","Sat Jul 26 15:39:27 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"The visibility of elements in the filter","3161","testVisibilityAcquirersListControlTab","suite name","Sat Jul 26 15:41:22 GMT 2025","passed","Sat Jul 26 15:41:26 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Log out via button in the Header","591","testLogOutViaButtonInHeader","suite name","Sat Jul 26 15:48:09 GMT 2025","passed","Sat Jul 26 15:48:09 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","0","testNavigateToReportsPage","suite name","Sat Jul 26 15:35:47 GMT 2025","unknown","Sat Jul 26 15:35:47 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Verify company analyst can be deleted","8663","testDeleteCompanyAnalyst","suite name","Sat Jul 26 15:46:35 GMT 2025","passed","Sat Jul 26 15:46:44 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAnalyst"
"'Reset' button clears selected filter values and resets them to default.","6495","testResetFilter","suite name","Sat Jul 26 15:39:32 GMT 2025","passed","Sat Jul 26 15:39:38 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Create new company admin user under admin","5148","testCreateCompanyAdminUser","suite name","Sat Jul 26 15:43:16 GMT 2025","passed","Sat Jul 26 15:43:21 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","4659","testRememberMeUncheckedDontSaveUserEmail","suite name","Sat Jul 26 15:49:37 GMT 2025","passed","Sat Jul 26 15:49:42 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Verify default state of the 'Add Acquirer' dialog","4644","testDefaultStateOfAddAcquirerDialog","suite name","Sat Jul 26 15:36:50 GMT 2025","passed","Sat Jul 26 15:36:54 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testDefaultStateOfAddAcquirerDialog"
"Compare number of transactions with selected statuses in the table before and after filter","6607","testFilterByStatus","suite name","Sat Jul 26 15:40:35 GMT 2025","passed","Sat Jul 26 15:40:42 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Edit company info and save","8707","testEditCompanyInfoAndSave","suite name","Sat Jul 26 15:50:38 GMT 2025","passed","Sat Jul 26 15:50:47 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testEditCompanyInfoAndSave"
"Edit Fraud Control","6729","testEditFraudControl","suite name","Sat Jul 26 15:50:07 GMT 2025","passed","Sat Jul 26 15:50:14 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testEditFraudControl"
"Verify the status is sent to the server","7237","testStatusRequestServer","suite name","Sat Jul 26 15:40:27 GMT 2025","passed","Sat Jul 26 15:40:35 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testStatusRequestServer"
"Verify that company cannot be deleted if there are associated business units","3827","testCannotDeleteCompanyWithAssociatedBusinessUnit","suite name","Sat Jul 26 15:49:20 GMT 2025","passed","Sat Jul 26 15:49:23 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssociatedBusinessUnit"
"Download files: PDF, Excel, CSV","9990","testDownloadFiles","suite name","Sat Jul 26 15:36:37 GMT 2025","passed","Sat Jul 26 15:36:47 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify that users can be sorted in reverse alphabetical order","3954","testCheckSortingListOfUsersReverse","suite name","Sat Jul 26 15:43:02 GMT 2025","passed","Sat Jul 26 15:43:06 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersReverse"
"Delete Fraud Control with Cancel buttonDelete Fraud Control with 'Cross'Delete Fraud Control with ESC","8096","testCancelDeletingFraudControl","suite name","Sat Jul 26 15:48:30 GMT 2025","passed","Sat Jul 26 15:48:38 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelDeletingFraudControl"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","16879","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Sat Jul 26 15:40:06 GMT 2025","passed","Sat Jul 26 15:40:23 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2514","testResetStatus","suite name","Sat Jul 26 15:40:06 GMT 2025","passed","Sat Jul 26 15:40:08 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Move Business unit control upMove Business unit control down","18000","testChangeFraudControlPriority","suite name","Sat Jul 26 15:49:33 GMT 2025","passed","Sat Jul 26 15:49:51 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeFraudControlPriority"
"Verify that the user can switch to the light theme","1006","testLightColorThemeSwitch","suite name","Sat Jul 26 15:48:02 GMT 2025","passed","Sat Jul 26 15:48:03 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Check if the user can change the password through the profile settings in the user menu","7257","testChangePassword","suite name","Sat Jul 26 15:49:01 GMT 2025","passed","Sat Jul 26 15:49:08 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1183","testPasswordLengthRestrictionsOnChange","suite name","Sat Jul 26 15:48:25 GMT 2025","passed","Sat Jul 26 15:48:26 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Filtering transactions by Currency","5668","testFilterTransactionsByCurrency","suite name","Sat Jul 26 15:41:24 GMT 2025","passed","Sat Jul 26 15:41:30 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"New Acquirer can be successfully created and its details appear correctly in the acquirers table","12920","testAddAcquirer","suite name","Sat Jul 26 15:36:04 GMT 2025","passed","Sat Jul 26 15:36:17 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testAddAcquirer"
"Verify default filter state was applied once reset","2512","testResetAppliedFilter","suite name","Sat Jul 26 15:49:47 GMT 2025","passed","Sat Jul 26 15:49:49 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testResetAppliedFilter"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","11832","testTransactionSearchByNpgwReference","suite name","Sat Jul 26 15:41:06 GMT 2025","passed","Sat Jul 26 15:41:18 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTransactionSearchByNpgwReference"
"Edit Amount","5425","testEditAmount","suite name","Sat Jul 26 15:37:10 GMT 2025","passed","Sat Jul 26 15:37:16 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Verify that a new business unit wasn't added once click 'Close' button","10367","testCloseButtonAndDiscardChanges","suite name","Sat Jul 26 15:45:35 GMT 2025","passed","Sat Jul 26 15:45:46 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Verify that user can see 'Card type' options","1546","testTheVisibilityOfTheCardTypeOptions","suite name","Sat Jul 26 15:40:53 GMT 2025","passed","Sat Jul 26 15:40:54 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheCardTypeOptions"
"Verify that users can be sorted alphabetically","2633","testCheckSortingListOfUsersAlphabetically","suite name","Sat Jul 26 15:42:55 GMT 2025","passed","Sat Jul 26 15:42:58 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"Validates successful company creation and correct field persistence.","12688","testAddCompany","suite name","Sat Jul 26 15:48:35 GMT 2025","passed","Sat Jul 26 15:48:48 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompany"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","5633","testToggleStatusRadioButtonsCorrectly","suite name","Sat Jul 26 15:37:15 GMT 2025","passed","Sat Jul 26 15:37:21 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testToggleStatusRadioButtonsCorrectly"
"Verify Reset filter cleans all the filters applied","21657","testResetAllTheFilters","suite name","Sat Jul 26 15:45:58 GMT 2025","passed","Sat Jul 26 15:46:20 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testResetAllTheFilters"
"Adding a user with an existing email address results in an error message.","13432","testAddUserWithExistingEmail","suite name","Sat Jul 26 15:42:38 GMT 2025","passed","Sat Jul 26 15:42:52 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUserWithExistingEmail"
"Verify that changing the order of visible columns in Settings affects the table.","7098","testMoveVisibleColumns","suite name","Sat Jul 26 15:41:50 GMT 2025","passed","Sat Jul 26 15:41:57 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testMoveVisibleColumns"
"User navigate to 'System administration page'","595","testNavigateToSystemAdministrationPage","suite name","Sat Jul 26 15:45:12 GMT 2025","passed","Sat Jul 26 15:45:12 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"The visibility of the acquirers table header and table contents","2022","testVisibilityHeaderAndAcquirersList","suite name","Sat Jul 26 15:41:30 GMT 2025","passed","Sat Jul 26 15:41:32 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","3137","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Sat Jul 26 15:43:54 GMT 2025","passed","Sat Jul 26 15:43:57 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Error message is displayed when start date is after end date.","841","testErrorMessageForReversedDateRange","suite name","Sat Jul 26 15:41:51 GMT 2025","passed","Sat Jul 26 15:41:52 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
