"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Displaying rows per page options when clicking on Selector Rows","4701","testCountOptionsSelectorRows","Surefire suite","Sat Apr 26 15:08:56 GMT 2025","passed","Sat Apr 26 15:09:01 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"The visibility of elements in the 'Acquirers List' control panel","0","fail after latest update","Surefire suite","Sat Apr 26 15:03:28 GMT 2025","unknown","Sat Apr 26 15:03:28 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"error message 'From should be lesser than To' appears","5912","testErrorMessageByAmount","Surefire suite","Sat Apr 26 15:09:16 GMT 2025","passed","Sat Apr 26 15:09:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","1380","testNavigateToReportsPage","Surefire suite","Sat Apr 26 15:12:38 GMT 2025","passed","Sat Apr 26 15:12:39 GMT 2025","xyz.npgw.test.run.ReportsPageTest","Surefire test","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"User navigate to 'Login page'","157","testNavigateToLoginPage","Surefire suite","Sat Apr 26 15:03:46 GMT 2025","passed","Sat Apr 26 15:03:46 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Verify that a new Merchant wasn't added once click 'Close' button","0","fail on Click 'Add company' button","Surefire suite","Sat Apr 26 15:03:28 GMT 2025","unknown","Sat Apr 26 15:03:28 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Log out via button in the user menu","3025","testLogOutViaButtonInUserMenu","Surefire suite","Sat Apr 26 15:12:06 GMT 2025","passed","Sat Apr 26 15:12:09 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogOutViaButtonInUserMenu"
"Add a new Merchant with 'Add business unit' button","0","testAddNewMerchants","Surefire suite","Sat Apr 26 15:03:28 GMT 2025","unknown","Sat Apr 26 15:03:28 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
"Verify full lists of Columnheaders in table and Visible columns from Settings","7535","testVerifyAllColumnheadersAndSettingsVisibleColumns","Surefire suite","Sat Apr 26 15:11:36 GMT 2025","passed","Sat Apr 26 15:11:43 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testVerifyAllColumnheadersAndSettingsVisibleColumns"
"Filtering transactions by Currency","7378","testFilterTransactionsByCurrency","Surefire suite","Sat Apr 26 15:10:34 GMT 2025","passed","Sat Apr 26 15:10:41 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Displaying selected currency","7822","testFilterDisplaysSelectedCurrency","Surefire suite","Sat Apr 26 15:09:51 GMT 2025","passed","Sat Apr 26 15:09:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Validates successful business unit addition to company (E2E test).","0","fail after latest update","Surefire suite","Sat Apr 26 15:03:28 GMT 2025","unknown","Sat Apr 26 15:03:28 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddBusinessUnitEndToEndTest"
"Company creation with Latin symbols","8413","testAddCompanyWithAllFilledFields","Surefire suite","Sat Apr 26 15:06:23 GMT 2025","passed","Sat Apr 26 15:06:32 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithAllFilledFields"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","14829","testBusinessUnitsListUpdatesOnCompanySelection","Surefire suite","Sat Apr 26 15:04:20 GMT 2025","passed","Sat Apr 26 15:04:35 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"'Create' button is disabled when required fields are not filled.","6474","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Sat Apr 26 15:06:54 GMT 2025","passed","Sat Apr 26 15:07:00 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"User navigate to 'Dashboard page' after login","8","testNavigateToDashboardAfterLogin","Surefire suite","Sat Apr 26 15:12:32 GMT 2025","passed","Sat Apr 26 15:12:32 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Unauthenticated users are automatically redirected to the 'Login page'","1311","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Sat Apr 26 15:04:12 GMT 2025","passed","Sat Apr 26 15:04:14 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Check that click on Logo return user to the dashboard page from other pages","4897","testClickLogoReturnToDashboardPage","Surefire suite","Sat Apr 26 15:11:50 GMT 2025","passed","Sat Apr 26 15:11:55 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testClickLogoReturnToDashboardPage"
"Verify that 'Company name' field is prefilled and impossible to change","0","fail on AddCompanyButton","Surefire suite","Sat Apr 26 15:03:28 GMT 2025","unknown","Sat Apr 26 15:03:28 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"User email is remembered after first successful login with checked 'Remember me'","5759","testRememberMeCheckedSavesUserEmail","Surefire suite","Sat Apr 26 15:03:48 GMT 2025","passed","Sat Apr 26 15:03:54 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Check that Logo in header contains text 'NPGW' and image","2060","testLogoContainsTextAndImage","Surefire suite","Sat Apr 26 15:12:14 GMT 2025","passed","Sat Apr 26 15:12:16 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogoContainsTextAndImage"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","5788","testToggleStatusRadioButtonsCorrectly","Surefire suite","Sat Apr 26 15:12:57 GMT 2025","passed","Sat Apr 26 15:13:02 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Verifies Country and Timezone field interaction during Acquirer creation.","0","fail after latest update","Surefire suite","Sat Apr 26 15:03:28 GMT 2025","unknown","Sat Apr 26 15:03:28 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testCountryAndTimezoneFieldInteraction"
"Verify 'Add business unit' button activation once some company is selected","0","fail on AddCompanyButton","Surefire suite","Sat Apr 26 15:03:28 GMT 2025","unknown","Sat Apr 26 15:03:28 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"Verifies Re-selecting the Same Timezone Does Not Change the Value","0","fail after latest update","Surefire suite","Sat Apr 26 15:03:28 GMT 2025","unknown","Sat Apr 26 15:03:28 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testReSelectingSameTimezoneKeepsValueUnchanged"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","0","fail after latest update","Surefire suite","Sat Apr 26 15:03:28 GMT 2025","unknown","Sat Apr 26 15:03:28 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Verifying that we can switch the page when we click next button","4507","testPaginationNextButton","Surefire suite","Sat Apr 26 15:10:56 GMT 2025","passed","Sat Apr 26 15:11:01 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Verify that user can see selector Status Options","5067","testTheVisibilityOfTheStatusSelectorOptions","Surefire suite","Sat Apr 26 15:11:26 GMT 2025","passed","Sat Apr 26 15:11:31 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"'Create' button is disabled when required fields are not filled.","6548","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Sat Apr 26 15:07:05 GMT 2025","passed","Sat Apr 26 15:07:12 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Error message when trying to create a company with invalid length and special characters.","0","fail after latest update","Surefire suite","Sat Apr 26 15:03:28 GMT 2025","unknown","Sat Apr 26 15:03:28 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","15037","testAddAdminAndSighInAsAdmin","Surefire suite","Sat Apr 26 15:05:09 GMT 2025","passed","Sat Apr 26 15:05:24 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddAdminAndSighInAsAdmin"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","4642","testRememberMeUncheckedDontSaveUserEmail","Surefire suite","Sat Apr 26 15:03:56 GMT 2025","passed","Sat Apr 26 15:04:00 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","4448","testNavigateToTransactionsPage","Surefire suite","Sat Apr 26 15:10:47 GMT 2025","passed","Sat Apr 26 15:10:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","7046","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Sat Apr 26 15:08:04 GMT 2025","passed","Sat Apr 26 15:08:11 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Unauthenticated users are automatically redirected to the 'Login page'","2280","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Sat Apr 26 15:04:02 GMT 2025","passed","Sat Apr 26 15:04:04 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","7522","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Sat Apr 26 15:08:16 GMT 2025","passed","Sat Apr 26 15:08:23 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","7375","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Sat Apr 26 15:07:51 GMT 2025","passed","Sat Apr 26 15:07:59 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Log out via button in the Header","988","testLogOutViaButtonInHeader","Surefire suite","Sat Apr 26 15:12:00 GMT 2025","passed","Sat Apr 26 15:12:01 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogOutViaButtonInHeader"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","0","fail on click 'System administration'","Surefire suite","Sat Apr 26 15:03:28 GMT 2025","unknown","Sat Apr 26 15:03:28 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Error message is displayed when start date is after end date.","4940","testErrorMessageForReversedDateRange","Surefire suite","Sat Apr 26 15:09:28 GMT 2025","passed","Sat Apr 26 15:09:33 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Edit company info and save","0","ERRORCompany {Kate1} not found.","Surefire suite","Sat Apr 26 15:03:28 GMT 2025","unknown","Sat Apr 26 15:03:28 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","Surefire test","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Verify that the placeholder text for each field is correct.","6639","testVerifyPlaceholders","Surefire suite","Sat Apr 26 15:08:28 GMT 2025","passed","Sat Apr 26 15:08:35 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Validates successful company creation and correct field persistence (E2E test).","14118","testAddCompanyEndToEndTest","Surefire suite","Sat Apr 26 15:06:04 GMT 2025","passed","Sat Apr 26 15:06:18 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Choose amount popup functionality","9691","testChooseAmountPopUp","Surefire suite","Sat Apr 26 15:08:41 GMT 2025","passed","Sat Apr 26 15:08:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Verifies that all form field placeholders are set correctly","0","Bug","Surefire suite","Sat Apr 26 15:03:28 GMT 2025","unknown","Sat Apr 26 15:03:28 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","Surefire test","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"Unauthenticated users are automatically redirected to the 'Login page'","2277","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Sat Apr 26 15:04:06 GMT 2025","passed","Sat Apr 26 15:04:08 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Filter acquirers by status.","0","fail after latest update","Surefire suite","Sat Apr 26 15:03:28 GMT 2025","unknown","Sat Apr 26 15:03:28 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Error is displayed when trying to create a company with special characters in the name.","0","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Sat Apr 26 15:03:28 GMT 2025","unknown","Sat Apr 26 15:03:28 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","7203","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","Surefire suite","Sat Apr 26 15:07:39 GMT 2025","passed","Sat Apr 26 15:07:46 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Company can be added by filling out required fields","7789","testAddCompanyByFillRequiredFields","Surefire suite","Sat Apr 26 15:05:52 GMT 2025","passed","Sat Apr 26 15:05:59 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Verify that the 'Add Company' window displays the correct title in the header.","6010","testVerifyAddCompanyWindowTitle","Surefire suite","Sat Apr 26 15:07:28 GMT 2025","passed","Sat Apr 26 15:07:34 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyAddCompanyWindowTitle"
"'Create' button is disabled when required fields are not filled.","6688","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Sat Apr 26 15:07:17 GMT 2025","passed","Sat Apr 26 15:07:23 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
