"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verifies that all form field placeholders are set correctly","6076","testVerifyPlaceholdersEditForm","suite name","Fri May 09 22:12:47 GMT 2025","passed","Fri May 09 22:12:53 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","test name","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"Log out via button in the Header","148","testLogOutViaButtonInHeader","suite name","Fri May 09 22:24:42 GMT 2025","passed","Fri May 09 22:24:42 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3327","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Fri May 09 22:20:46 GMT 2025","passed","Fri May 09 22:20:49 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Reset user password under company admin","20426","testResetUserPasswordCompanyUser","suite name","Fri May 09 22:16:15 GMT 2025","passed","Fri May 09 22:16:35 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetUserPasswordCompanyUser"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","9538","testAddCompanyAnalyst","suite name","Fri May 09 22:13:28 GMT 2025","passed","Fri May 09 22:13:37 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Filtering transactions by Currency","3651","testFilterTransactionsByCurrency","suite name","Fri May 09 22:23:06 GMT 2025","passed","Fri May 09 22:23:09 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","5857","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Fri May 09 22:18:02 GMT 2025","passed","Fri May 09 22:18:08 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Verify that the 'Add Company' window displays the correct title in the header.","2507","testVerifyAddCompanyWindowTitle","suite name","Fri May 09 22:20:15 GMT 2025","passed","Fri May 09 22:20:17 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyAddCompanyWindowTitle"
"Verify 'Add business unit' button activation once some company is selected","11475","testVerifyAvailabilityOfBusinessUnitButton","suite name","Fri May 09 22:26:44 GMT 2025","passed","Fri May 09 22:26:56 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"Deactivate user by 'Change user activity button' and verify status change","15917","testDeactivateUserViaChangeUserActivityButton","suite name","Fri May 09 22:15:09 GMT 2025","passed","Fri May 09 22:15:25 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Check that click on Logo return user to the dashboard page from other pages","2074","testClickLogoReturnToDashboardPage","suite name","Fri May 09 22:24:20 GMT 2025","passed","Fri May 09 22:24:22 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Filter acquirers by status.","3161","testFilterAcquirersByStatus","suite name","Fri May 09 22:17:05 GMT 2025","passed","Fri May 09 22:17:08 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Create new company admin user","12060","testCreateCompanyAdminUser","suite name","Fri May 09 22:14:16 GMT 2025","passed","Fri May 09 22:14:28 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Deactivate and activate user under company admin","21526","testDeactivateAndActivateCompanyUser","suite name","Fri May 09 22:14:43 GMT 2025","passed","Fri May 09 22:15:05 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyUser"
"Verify that the title of the 'Edit Business Unit' dialog matches the expected result","9236","testVerifyTitleEditBusinessUnitDialog","suite name","Fri May 09 22:18:23 GMT 2025","passed","Fri May 09 22:18:32 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyTitleEditBusinessUnitDialog"
"Unauthenticated users are automatically redirected to the 'Login page'","1149","testUnauthenticatedUserRedirectionToLoginPage","suite name","Fri May 09 22:12:36 GMT 2025","passed","Fri May 09 22:12:37 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that the color theme matching with the default browser theme","1","testDefaultThemeMatching","suite name","Fri May 09 22:24:31 GMT 2025","passed","Fri May 09 22:24:31 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"error message 'From should be lesser than To' appears","2477","testErrorMessageByAmount","suite name","Fri May 09 22:22:19 GMT 2025","passed","Fri May 09 22:22:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Validates successful company creation and correct field persistence (E2E test).","11418","testAddCompanyEndToEndTest","suite name","Fri May 09 22:18:59 GMT 2025","passed","Fri May 09 22:19:10 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","1748","testNavigateToTransactionsPage","suite name","Fri May 09 22:23:14 GMT 2025","passed","Fri May 09 22:23:15 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Displaying selected currency","3358","testFilterDisplaysSelectedCurrency","suite name","Fri May 09 22:22:41 GMT 2025","passed","Fri May 09 22:22:44 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Displaying rows per page options when clicking on Selector Rows","2128","testCountOptionsSelectorRows","suite name","Fri May 09 22:21:41 GMT 2025","passed","Fri May 09 22:21:43 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"Error message when trying to create a company with invalid length and special characters.","2196","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Fri May 09 22:20:08 GMT 2025","passed","Fri May 09 22:20:10 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Add users with roles [SUPER, ADMIN, USER] as super admin","8890","testAddUser","suite name","Fri May 09 22:14:06 GMT 2025","passed","Fri May 09 22:14:15 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Unauthenticated users are automatically redirected to the 'Login page'","1140","testUnauthenticatedUserRedirectionToLoginPage","suite name","Fri May 09 22:12:38 GMT 2025","passed","Fri May 09 22:12:39 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","2057","testOpenStatusDropdown","suite name","Fri May 09 22:17:20 GMT 2025","passed","Fri May 09 22:17:22 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"The visibility of elements in the 'Acquirers List' control panel","2040","testVisibilityAcquirersListControlTab","suite name","Fri May 09 22:18:12 GMT 2025","passed","Fri May 09 22:18:14 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Error message when trying to create a company with invalid length and special characters.","2656","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Fri May 09 22:20:01 GMT 2025","passed","Fri May 09 22:20:04 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Download files: PDF, Excel, CVS","4451","testDownloadFiles","suite name","Fri May 09 22:22:02 GMT 2025","passed","Fri May 09 22:22:06 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","3023","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Fri May 09 22:20:21 GMT 2025","passed","Fri May 09 22:20:24 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","2280","testNavigateToSystemAdministrationPage","suite name","Fri May 09 22:16:12 GMT 2025","passed","Fri May 09 22:16:14 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Company creation with Latin symbols","4454","testAddCompanyWithAllFilledFields","suite name","Fri May 09 22:19:13 GMT 2025","passed","Fri May 09 22:19:18 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithAllFilledFields"
"Verify default filter state was applied once reset","10504","testResetAppliedFilter","suite name","Fri May 09 22:26:23 GMT 2025","passed","Fri May 09 22:26:34 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testResetAppliedFilter"
"Check that Logo in header contains text 'NPGW' and image","379","testLogoContainsTextAndImage","suite name","Fri May 09 22:24:53 GMT 2025","passed","Fri May 09 22:24:53 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Verify error appears when creating an Acquirer with a duplicate name.","3768","testCreateAcquirerWithDuplicateNameShowsError","suite name","Fri May 09 22:27:20 GMT 2025","passed","Fri May 09 22:27:24 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"Verify that user can see selector Status Options","2734","testTheVisibilityOfTheStatusSelectorOptions","suite name","Fri May 09 22:23:59 GMT 2025","passed","Fri May 09 22:24:02 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","5222","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Fri May 09 22:16:55 GMT 2025","passed","Fri May 09 22:17:01 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Verify that user can see Payment Method Options","1845","testTheVisibilityOfThePaymentMethodOptions","suite name","Fri May 09 22:23:53 GMT 2025","passed","Fri May 09 22:23:55 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfThePaymentMethodOptions"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","409","testNavigateToReportsPage","suite name","Fri May 09 22:25:24 GMT 2025","passed","Fri May 09 22:25:24 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"'Create' button is disabled when required fields are not filled.","2330","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Fri May 09 22:19:42 GMT 2025","passed","Fri May 09 22:19:44 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","7599","testRetainCurrencyWhenReSelectingSameOption","suite name","Fri May 09 22:13:15 GMT 2025","passed","Fri May 09 22:13:23 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Verifying that we can switch the page when we click next button","3846","testPaginationNextButton","suite name","Fri May 09 22:23:20 GMT 2025","passed","Fri May 09 22:23:24 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"The presence of the dropdown options export table data to  file","4296","testPresenceOfDownloadFilesOptions","suite name","Fri May 09 22:23:28 GMT 2025","passed","Fri May 09 22:23:32 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Validates successful business unit addition to company (E2E test).","8285","testAddBusinessUnitEndToEndTest","suite name","Fri May 09 22:18:38 GMT 2025","passed","Fri May 09 22:18:46 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddBusinessUnitEndToEndTest"
"Unauthenticated users are automatically redirected to the 'Login page'","1142","testUnauthenticatedUserRedirectionToLoginPage","suite name","Fri May 09 22:12:40 GMT 2025","passed","Fri May 09 22:12:41 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Check if the user can change the password through the profile settings in the user menu","11190","testChangePassword","suite name","Fri May 09 22:24:04 GMT 2025","passed","Fri May 09 22:24:15 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Error message is displayed when start date is after end date.","1452","testErrorMessageForReversedDateRange","suite name","Fri May 09 22:25:18 GMT 2025","passed","Fri May 09 22:25:19 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","3102","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Fri May 09 22:27:13 GMT 2025","passed","Fri May 09 22:27:16 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Reset Amount Values","6168","testResetAmountValues","suite name","Fri May 09 22:23:36 GMT 2025","passed","Fri May 09 22:23:43 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","3277","testRowsPerPageDropdownOptions","suite name","Fri May 09 22:17:37 GMT 2025","passed","Fri May 09 22:17:40 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Added company appears in the 'Select company' dropdown list","4762","testVerifyCompanyPresenceInDropdown","suite name","Fri May 09 22:20:29 GMT 2025","passed","Fri May 09 22:20:33 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCompanyPresenceInDropdown"
"Company can be added by filling out required fields","4193","testAddCompanyByFillRequiredFields","suite name","Fri May 09 22:18:50 GMT 2025","passed","Fri May 09 22:18:55 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","3446","testRememberMeUncheckedDontSaveUserEmail","suite name","Fri May 09 22:12:29 GMT 2025","passed","Fri May 09 22:12:33 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Error is displayed when trying to create a company with an already existing name","3750","testAddCompanyWithSameName","suite name","Fri May 09 22:19:34 GMT 2025","passed","Fri May 09 22:19:38 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Filtering transactions by Amount","4510","testFilterTransactionsByAmount","suite name","Fri May 09 22:22:49 GMT 2025","passed","Fri May 09 22:22:53 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","2969","testToggleStatusRadioButtonsCorrectly","suite name","Fri May 09 22:27:35 GMT 2025","passed","Fri May 09 22:27:38 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Verify content of 'Generation Parameters dialog'","3131","testContentOfGenerationParametersDalog","suite name","Fri May 09 22:25:10 GMT 2025","passed","Fri May 09 22:25:14 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDalog"
"'Create' button is disabled when required fields are not filled.","2162","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Fri May 09 22:19:48 GMT 2025","passed","Fri May 09 22:19:50 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Verify that the placeholder text for each field is correct.","2439","testVerifyPlaceholders","suite name","Fri May 09 22:21:02 GMT 2025","passed","Fri May 09 22:21:04 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Edit Amount","4600","testEditAmount","suite name","Fri May 09 22:22:11 GMT 2025","passed","Fri May 09 22:22:15 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Verify full lists of column headers in table and visible columns from Settings","3903","testCheckUncheckAllVisibleColumns","suite name","Fri May 09 22:21:09 GMT 2025","passed","Fri May 09 22:21:13 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckAllVisibleColumns"
"Unauthenticated users are automatically redirected to the 'Login page'","1144","testUnauthenticatedUserRedirectionToLoginPage","suite name","Fri May 09 22:12:34 GMT 2025","passed","Fri May 09 22:12:35 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that the user can switch to the dark theme","2386","testDarkColorThemeSwitch","suite name","Fri May 09 22:24:25 GMT 2025","passed","Fri May 09 22:24:27 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Create company analyst","13286","testCreateCompanyAnalyst","suite name","Fri May 09 22:14:29 GMT 2025","passed","Fri May 09 22:14:42 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalyst"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","3958","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Fri May 09 22:16:41 GMT 2025","passed","Fri May 09 22:16:45 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4116","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Fri May 09 22:20:53 GMT 2025","passed","Fri May 09 22:20:57 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Add a new Merchant with 'Add business unit' button","17257","testAddNewMerchants","suite name","Fri May 09 22:25:29 GMT 2025","passed","Fri May 09 22:25:47 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
"Verify that a new Merchant wasn't added once click 'Close' button","12559","testCloseButtonAndDiscardChanges","suite name","Fri May 09 22:25:51 GMT 2025","passed","Fri May 09 22:26:03 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Displaying selected currency","3859","testFilterDisplaysSelectedCurrency","suite name","Fri May 09 22:22:33 GMT 2025","passed","Fri May 09 22:22:37 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Error is displayed when trying to create a company with special characters in the name.","0","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Fri May 09 22:11:52 GMT 2025","unknown","Fri May 09 22:11:52 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"User email is remembered after first successful login with checked 'Remember me'","4230","testRememberMeCheckedSavesUserEmail","suite name","Fri May 09 22:12:24 GMT 2025","passed","Fri May 09 22:12:28 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Error message is displayed when start date is after end date.","2289","testErrorMessageForReversedDateRange","suite name","Fri May 09 22:22:26 GMT 2025","passed","Fri May 09 22:22:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Verify Acquirers table contains correct column headers","2080","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Fri May 09 22:16:49 GMT 2025","passed","Fri May 09 22:16:51 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","6171","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Fri May 09 22:12:58 GMT 2025","passed","Fri May 09 22:13:04 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Log out via button in the user menu","2002","testLogOutViaButtonInUserMenu","suite name","Fri May 09 22:24:46 GMT 2025","passed","Fri May 09 22:24:48 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"The 'Currency' dropdown toggles and contains options All, USD, EUR.","2206","testOpenCurrencyDropdown","suite name","Fri May 09 22:13:08 GMT 2025","passed","Fri May 09 22:13:11 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Add users with roles [SUPER, ADMIN, USER] as super admin","7349","testAddUser","suite name","Fri May 09 22:13:42 GMT 2025","passed","Fri May 09 22:13:49 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","2171","testVerifyAddBusinessUnitButtonDefaultState","suite name","Fri May 09 22:26:38 GMT 2025","passed","Fri May 09 22:26:40 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
