"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Compare number of transactions with selected statuses in the table before and after filter","1","testFilterByStatus","suite name","Wed Jun 25 03:24:01 GMT 2025","broken","Wed Jun 25 03:24:01 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify that the user can switch to the dark theme","800","testDarkColorThemeSwitch","suite name","Wed Jun 25 03:18:50 GMT 2025","passed","Wed Jun 25 03:18:51 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1457","testPasswordLengthRestrictionsOnChange","suite name","Wed Jun 25 03:19:55 GMT 2025","passed","Wed Jun 25 03:19:56 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"The 'Currency' dropdown toggles and contains options","1754","testOpenCurrencyDropdown","suite name","Wed Jun 25 03:25:50 GMT 2025","passed","Wed Jun 25 03:25:52 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","0","testCheckboxesOfGenerationParameters","suite name","Wed Jun 25 03:17:07 GMT 2025","unknown","Wed Jun 25 03:17:07 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"Verify, that 'Reset filter' clean 'Company' input field","3576","testResetCompany","suite name","Wed Jun 25 03:23:32 GMT 2025","passed","Wed Jun 25 03:23:36 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCompany"
"Verify that company can be deleted","6973","testDeleteCompany","suite name","Wed Jun 25 03:22:35 GMT 2025","passed","Wed Jun 25 03:22:42 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testDeleteCompany"
"Download files: PDF, Excel, CSV","3247","testDownloadFiles","suite name","Wed Jun 25 03:20:08 GMT 2025","passed","Wed Jun 25 03:20:11 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify that if company is selected all it's business units are presented in the list","22395","testCompaniesBusinessUnitsPresence","suite name","Wed Jun 25 03:25:22 GMT 2025","passed","Wed Jun 25 03:25:44 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCompaniesBusinessUnitsPresence"
"Check if the user can change the password through the profile settings in the user menu","9736","testChangePassword","suite name","Wed Jun 25 03:20:29 GMT 2025","passed","Wed Jun 25 03:20:39 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify the status is sent to the server","0","testStatusRequestServer","suite name","Wed Jun 25 03:25:17 GMT 2025","broken","Wed Jun 25 03:25:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testStatusRequestServer"
"","0","afterMethod","suite name","Wed Jun 25 03:25:17 GMT 2025","broken","Wed Jun 25 03:25:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","afterMethod"
"Compare number of transactions with selected statuses in the table before and after filter","0","testFilterByStatus","suite name","Wed Jun 25 03:24:01 GMT 2025","broken","Wed Jun 25 03:24:01 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Filtering transactions by date range","0","testFilteringTransactionsByDateRange","suite name","Wed Jun 25 03:24:01 GMT 2025","skipped","Wed Jun 25 03:24:01 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilteringTransactionsByDateRange"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","2258","testSelectAcquirerDropdownFunctionality","suite name","Wed Jun 25 03:28:48 GMT 2025","passed","Wed Jun 25 03:28:51 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Verify system admin can be deleted","10326","testDeleteSystemAdmin","suite name","Wed Jun 25 03:23:29 GMT 2025","passed","Wed Jun 25 03:23:39 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteSystemAdmin"
"Error message is displayed when start date is after end date.","0","testErrorMessageForReversedDateRange","suite name","Wed Jun 25 03:17:07 GMT 2025","unknown","Wed Jun 25 03:17:07 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Reset Amount Values","2926","testResetAmountValues","suite name","Wed Jun 25 03:22:56 GMT 2025","passed","Wed Jun 25 03:22:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","1824","testResetCardType","suite name","Wed Jun 25 03:23:24 GMT 2025","passed","Wed Jun 25 03:23:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Error message 'From should be lesser than To' appears","3319","testErrorMessageByAmount","suite name","Wed Jun 25 03:20:41 GMT 2025","passed","Wed Jun 25 03:20:45 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Edit user under company admin","14102","testEditCompanyUser","suite name","Wed Jun 25 03:20:44 GMT 2025","passed","Wed Jun 25 03:20:58 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Choose amount popup functionality","6290","testChooseAmountPopUp","suite name","Wed Jun 25 03:19:54 GMT 2025","passed","Wed Jun 25 03:20:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Create new company admin user under admin","5206","testCreateCompanyAdminUser","suite name","Wed Jun 25 03:18:57 GMT 2025","passed","Wed Jun 25 03:19:02 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Log out via button in the user menu","1075","testLogOutViaButtonInUserMenu","suite name","Wed Jun 25 03:19:22 GMT 2025","passed","Wed Jun 25 03:19:23 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Verify, that ","1681","testResetData","suite name","Wed Jun 25 03:24:03 GMT 2025","passed","Wed Jun 25 03:24:05 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetData"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","6043","testResetFilter","suite name","Wed Jun 25 03:21:39 GMT 2025","passed","Wed Jun 25 03:21:45 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetFilter"
"Verify that transactions are present in the table when a currency filter is applied on the last page","0","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage","suite name","Wed Jun 25 03:24:01 GMT 2025","skipped","Wed Jun 25 03:24:01 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2768","testResetStatus","suite name","Wed Jun 25 03:24:40 GMT 2025","passed","Wed Jun 25 03:24:43 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Error message when trying to create a company with invalid length and special characters.","3167","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Wed Jun 25 03:18:20 GMT 2025","passed","Wed Jun 25 03:18:23 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","11413","testAddCompanyAnalyst","suite name","Wed Jun 25 03:17:40 GMT 2025","passed","Wed Jun 25 03:17:51 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Unauthenticated users are automatically redirected to the 'Login page'","2190","testUnauthenticatedUserRedirectionToLoginPage","suite name","Wed Jun 25 03:26:20 GMT 2025","passed","Wed Jun 25 03:26:22 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify error appears when creating an Acquirer with a duplicate name.","3973","testCreateAcquirerWithDuplicateNameShowsError","suite name","Wed Jun 25 03:25:26 GMT 2025","passed","Wed Jun 25 03:25:30 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"Add new company admin under super admin","7718","testAddCompanyAdmin","suite name","Wed Jun 25 03:17:25 GMT 2025","passed","Wed Jun 25 03:17:32 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAdmin"
"'Size' column header sorts entries in ascending and descending order","1","testSortingBySize","suite name","Wed Jun 25 03:17:07 GMT 2025","unknown","Wed Jun 25 03:17:07 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingBySize"
"All key chart elements are correctly displayed","0","testVisibleChartElementsAreDisplayedCorrectly","suite name","Wed Jun 25 03:17:07 GMT 2025","unknown","Wed Jun 25 03:17:07 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"'Filename' column header sorts entries in alphabetical and reverse order","0","testSortingByFilename","suite name","Wed Jun 25 03:17:07 GMT 2025","unknown","Wed Jun 25 03:17:07 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingByFilename"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1096","testPasswordLengthRestrictionsOnChange","suite name","Wed Jun 25 03:19:39 GMT 2025","passed","Wed Jun 25 03:19:40 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2839","testResetStatus","suite name","Wed Jun 25 03:24:21 GMT 2025","passed","Wed Jun 25 03:24:23 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","4945","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Wed Jun 25 03:18:50 GMT 2025","passed","Wed Jun 25 03:18:55 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Edit company info and save","8630","testEditCompanyInfoAndSave","suite name","Wed Jun 25 03:26:16 GMT 2025","passed","Wed Jun 25 03:26:25 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","test name","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Verify default state of the 'Add Acquirer' dialog","3385","testDefaultStateOfAddAcquirerDialog","suite name","Wed Jun 25 03:25:36 GMT 2025","passed","Wed Jun 25 03:25:40 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDefaultStateOfAddAcquirerDialog"
"Company can be added by filling out required fields","6628","testAddCompanyByFillRequiredFields","suite name","Wed Jun 25 03:17:24 GMT 2025","passed","Wed Jun 25 03:17:30 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"The company info block can be hidden and shown via settings.","6844","testToggleCompanyInfoVisibilityViaSettings","suite name","Wed Jun 25 03:22:21 GMT 2025","passed","Wed Jun 25 03:22:28 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettings"
"Error message is displayed when start date is after end date.","2373","testErrorMessageForReversedDateRange","suite name","Wed Jun 25 03:20:52 GMT 2025","passed","Wed Jun 25 03:20:54 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Verify that re-selecting an already selected status keeps the selection unchanged.","7039","testRetainStatusWhenReSelectingSameOption","suite name","Wed Jun 25 03:28:15 GMT 2025","passed","Wed Jun 25 03:28:22 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","2250","testVisibilityHeaderAndAcquirersList","suite name","Wed Jun 25 03:29:47 GMT 2025","passed","Wed Jun 25 03:29:49 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Verify Acquirer can be activated and deactivated from the table","10000","testAcquirerCanBeActivatedAndDeactivated","suite name","Wed Jun 25 03:26:39 GMT 2025","passed","Wed Jun 25 03:26:49 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Unauthenticated users are automatically redirected to the 'Login page'","1871","testUnauthenticatedUserRedirectionToLoginPage","suite name","Wed Jun 25 03:26:30 GMT 2025","passed","Wed Jun 25 03:26:32 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatus","suite name","Wed Jun 25 03:17:07 GMT 2025","unknown","Wed Jun 25 03:17:07 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"Verify that users can be sorted alphabetically","4260","testCheckSortingListOfUsersAlphabetically","suite name","Wed Jun 25 03:18:29 GMT 2025","passed","Wed Jun 25 03:18:34 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"Download files: PDF, Excel, CSV","4198","testDownloadFiles","suite name","Wed Jun 25 03:20:18 GMT 2025","passed","Wed Jun 25 03:20:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"User email is remembered after first successful login with checked 'Remember me'","6584","testRememberMeCheckedSavesUserEmail","suite name","Wed Jun 25 03:26:02 GMT 2025","passed","Wed Jun 25 03:26:08 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Edit Amount","4966","testEditAmount","suite name","Wed Jun 25 03:20:30 GMT 2025","passed","Wed Jun 25 03:20:35 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Verify company analyst can be deleted","10147","testDeleteCompanyAnalyst","suite name","Wed Jun 25 03:23:13 GMT 2025","passed","Wed Jun 25 03:23:23 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAnalyst"
"Verify that the color theme matching with the default browser theme","37","testDefaultThemeMatching","suite name","Wed Jun 25 03:18:58 GMT 2025","passed","Wed Jun 25 03:18:58 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","7379","testRememberMeUncheckedDontSaveUserEmail","suite name","Wed Jun 25 03:26:10 GMT 2025","passed","Wed Jun 25 03:26:17 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Check password policy validation error messages when changing password in user menu","15319","testChangePasswordValidationMessages","suite name","Wed Jun 25 03:18:17 GMT 2025","passed","Wed Jun 25 03:18:32 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Compare number of transactions with selected statuses in the table before and after filter","0","testFilterByStatus","suite name","Wed Jun 25 03:24:01 GMT 2025","broken","Wed Jun 25 03:24:01 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify default filter state was applied once reset","4514","testResetAppliedFilter","suite name","Wed Jun 25 03:22:10 GMT 2025","passed","Wed Jun 25 03:22:14 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testResetAppliedFilter"
"'Reset' button clears selected filter values and resets them to default.","4391","testResetFilter","suite name","Wed Jun 25 03:27:53 GMT 2025","passed","Wed Jun 25 03:27:58 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2505","testResetStatus","suite name","Wed Jun 25 03:24:11 GMT 2025","passed","Wed Jun 25 03:24:14 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Filtering transactions by Currency","0","testFilterTransactionsByCurrency","suite name","Wed Jun 25 03:24:01 GMT 2025","skipped","Wed Jun 25 03:24:01 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"The presence of the dropdown options export table data to file","3422","testPresenceOfDownloadFilesOptions","suite name","Wed Jun 25 03:21:39 GMT 2025","passed","Wed Jun 25 03:21:43 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Create company analyst under admin","33747","testCreateCompanyAnalystAndDeactivate","suite name","Wed Jun 25 03:19:11 GMT 2025","passed","Wed Jun 25 03:19:45 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"Verify that on the Transactions Page user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","0","testVisibilityOfControlPanelElements","suite name","Wed Jun 25 03:25:17 GMT 2025","skipped","Wed Jun 25 03:25:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testVisibilityOfControlPanelElements"
"Validates successful business unit addition to company (E2E test).","7264","testAddBusinessUnitEndToEndTest","suite name","Wed Jun 25 03:25:25 GMT 2025","passed","Wed Jun 25 03:25:32 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"Error is displayed when trying to create a company with special characters in the name.","2932","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Wed Jun 25 03:18:40 GMT 2025","passed","Wed Jun 25 03:18:43 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Check that Logo in header contains text 'NPGW' and image","100","testLogoContainsTextAndImage","suite name","Wed Jun 25 03:19:31 GMT 2025","passed","Wed Jun 25 03:19:31 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Check if the user can change the password through the profile settings in the user menu","9552","testChangePassword","suite name","Wed Jun 25 03:20:13 GMT 2025","passed","Wed Jun 25 03:20:22 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","4714","testToggleStatusRadioButtonsCorrectly","suite name","Wed Jun 25 03:25:46 GMT 2025","passed","Wed Jun 25 03:25:51 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Verify that all elements of dialog are displayed properly","9712","testElementsOfEditBusinessUnitDialog","suite name","Wed Jun 25 03:24:18 GMT 2025","passed","Wed Jun 25 03:24:28 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testElementsOfEditBusinessUnitDialog"
