"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Error message when trying to create a company with invalid length and special characters.","4334","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Wed May 21 14:36:29 GMT 2025","passed","Wed May 21 14:36:33 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","3853","testRowsPerPageDropdownOptions","suite name","Wed May 21 14:34:31 GMT 2025","passed","Wed May 21 14:34:35 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","4205","testToggleStatusRadioButtonsCorrectly","suite name","Wed May 21 14:37:26 GMT 2025","passed","Wed May 21 14:37:30 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Filtering transactions by Currency","5597","testFilterTransactionsByCurrency","suite name","Wed May 21 14:35:11 GMT 2025","passed","Wed May 21 14:35:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Error message is displayed when start date is after end date.","4248","testErrorMessageForReversedDateRange","suite name","Wed May 21 14:34:41 GMT 2025","passed","Wed May 21 14:34:45 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Company can be added by filling out required fields","6821","testAddCompanyByFillRequiredFields","suite name","Wed May 21 14:35:33 GMT 2025","passed","Wed May 21 14:35:40 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","4177","testVerifyAddBusinessUnitButtonDefaultState","suite name","Wed May 21 14:33:05 GMT 2025","passed","Wed May 21 14:33:09 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Filter acquirers by status.","4237","testFilterAcquirersByStatus","suite name","Wed May 21 14:34:03 GMT 2025","passed","Wed May 21 14:34:07 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify that the user can switch to the dark theme","3142","testDarkColorThemeSwitch","suite name","Wed May 21 14:32:22 GMT 2025","passed","Wed May 21 14:32:25 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","7025","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Wed May 21 14:33:41 GMT 2025","passed","Wed May 21 14:33:48 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Displaying selected currency","5597","testFilterDisplaysSelectedCurrency","suite name","Wed May 21 14:34:47 GMT 2025","passed","Wed May 21 14:34:53 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Verify validation messages when creating Acquirer with invalid input.","5734","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Wed May 21 14:36:48 GMT 2025","passed","Wed May 21 14:36:54 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"error message 'From should be lesser than To' appears","4778","testErrorMessageByAmount","suite name","Wed May 21 14:34:34 GMT 2025","passed","Wed May 21 14:34:39 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Edit company info and save","8979","testEditCompanyInfoAndSave","suite name","Wed May 21 14:32:03 GMT 2025","passed","Wed May 21 14:32:12 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","test name","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Correct transaction summary is displayed on Dashboard page","0","testTransactionSummary","suite name","Wed May 21 14:31:27 GMT 2025","unknown","Wed May 21 14:31:27 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummary"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","4612","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Wed May 21 14:36:21 GMT 2025","passed","Wed May 21 14:36:25 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Filtering transactions by Currency","5578","testFilterTransactionsByCurrency","suite name","Wed May 21 14:35:19 GMT 2025","passed","Wed May 21 14:35:25 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Check/Uncheck Visible columns in the Settings and verify table column headers","13353","testCheckUncheckOneVisibleColumn","suite name","Wed May 21 14:33:35 GMT 2025","passed","Wed May 21 14:33:48 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckOneVisibleColumn"
"User email is remembered after first successful login with checked 'Remember me'","3255","testRememberMeCheckedSavesUserEmail","suite name","Wed May 21 14:31:43 GMT 2025","passed","Wed May 21 14:31:46 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Check that click on Logo return user to the dashboard page from other pages","4010","testClickLogoReturnToDashboardPage","suite name","Wed May 21 14:32:15 GMT 2025","passed","Wed May 21 14:32:19 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","9146","testCheckboxesOfGenerationParameters","suite name","Wed May 21 14:35:41 GMT 2025","passed","Wed May 21 14:35:51 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","6855","testVerifyAcquirerStatus","suite name","Wed May 21 14:35:11 GMT 2025","passed","Wed May 21 14:35:18 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","3625","testNavigateToTransactionsPage","suite name","Wed May 21 14:35:27 GMT 2025","passed","Wed May 21 14:35:31 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Unauthenticated users are automatically redirected to the 'Login page'","1188","testUnauthenticatedUserRedirectionToLoginPage","suite name","Wed May 21 14:31:52 GMT 2025","passed","Wed May 21 14:31:53 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Company creation with Cyrillic symbols","8929","testAddCompanyWithCyrillicSymbols","suite name","Wed May 21 14:35:58 GMT 2025","passed","Wed May 21 14:36:07 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"Error is displayed when trying to create a company with an already existing name","5794","testAddCompanyWithSameName","suite name","Wed May 21 14:36:09 GMT 2025","passed","Wed May 21 14:36:15 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","5636","testResetCurrency","suite name","Wed May 21 14:36:06 GMT 2025","passed","Wed May 21 14:36:11 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Verify that the dialog is closed by clicking on the 'Close' button","0","testVerifyDialogClosedByClickButtonClose","suite name","Wed May 21 14:31:27 GMT 2025","unknown","Wed May 21 14:31:27 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyDialogClosedByClickButtonClose"
"Verify that the color theme matching with the default browser theme","10","testDefaultThemeMatching","suite name","Wed May 21 14:32:27 GMT 2025","passed","Wed May 21 14:32:27 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"Verify Acquirer can be activated and deactivated from the table","12235","testAcquirerCanBeActivatedAndDeactivated","suite name","Wed May 21 14:33:26 GMT 2025","passed","Wed May 21 14:33:38 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Verify that the user can switch to the light theme","3410","testLightColorThemeSwitch","suite name","Wed May 21 14:32:29 GMT 2025","passed","Wed May 21 14:32:32 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLightColorThemeSwitch"
"Log out via button in the Header","2354","testLogOutViaButtonInHeader","suite name","Wed May 21 14:32:35 GMT 2025","passed","Wed May 21 14:32:37 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Status filter correctly displays users with 'Active' or 'Inactive' status","16660","testStatusFilterDisplaysCorrectUsers","suite name","Wed May 21 14:35:13 GMT 2025","passed","Wed May 21 14:35:30 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","5277","testResetCurrency","suite name","Wed May 21 14:35:58 GMT 2025","passed","Wed May 21 14:36:03 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Verify that company name is pre-filled correctly and read-only","0","testVerifyFieldCompanyNamePreFilledAndReadOnly","suite name","Wed May 21 14:31:27 GMT 2025","unknown","Wed May 21 14:31:27 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyFieldCompanyNamePreFilledAndReadOnly"
"Add a new business unit with 'Add business unit' button","18491","testAddNewMerchants","suite name","Wed May 21 14:31:57 GMT 2025","passed","Wed May 21 14:32:16 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
"Create company analyst","31286","testCreateCompanyAnalystAndDeactivate","suite name","Wed May 21 14:32:50 GMT 2025","passed","Wed May 21 14:33:21 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","3356","testOpenStatusDropdown","suite name","Wed May 21 14:34:16 GMT 2025","passed","Wed May 21 14:34:19 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Verifying that we can switch the page when we click next button","4460","testPaginationNextButton","suite name","Wed May 21 14:35:33 GMT 2025","passed","Wed May 21 14:35:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Verify validation messages when creating Acquirer with invalid input.","5741","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Wed May 21 14:36:56 GMT 2025","passed","Wed May 21 14:37:02 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Reset Amount Values","7898","testResetAmountValues","suite name","Wed May 21 14:35:48 GMT 2025","passed","Wed May 21 14:35:56 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Unauthenticated users are automatically redirected to the 'Login page'","1118","testUnauthenticatedUserRedirectionToLoginPage","suite name","Wed May 21 14:31:58 GMT 2025","passed","Wed May 21 14:32:00 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that re-selecting an already selected status keeps the selection unchanged.","7216","testRetainStatusWhenReSelectingSameOption","suite name","Wed May 21 14:34:22 GMT 2025","passed","Wed May 21 14:34:29 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Verify default filter state was applied once reset","13194","testResetAppliedFilter","suite name","Wed May 21 14:32:50 GMT 2025","passed","Wed May 21 14:33:03 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testResetAppliedFilter"
"Download files: PDF, Excel, CVS","5541","testDownloadFiles","suite name","Wed May 21 14:34:17 GMT 2025","passed","Wed May 21 14:34:23 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"The presence of the dropdown options export table data to  file","5134","testPresenceOfDownloadFilesOptions","suite name","Wed May 21 14:35:40 GMT 2025","passed","Wed May 21 14:35:45 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"'Reset filter' clears selected options to default","0","testResetFilter","suite name","Wed May 21 14:31:27 GMT 2025","unknown","Wed May 21 14:31:27 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testResetFilter"
"'Create' button is disabled when required fields are not filled.","4115","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Wed May 21 14:36:16 GMT 2025","passed","Wed May 21 14:36:21 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Verify that users can be sorted in reverse alphabetical order","7994","testCheckSortingListOfUsersReverse","suite name","Wed May 21 14:32:30 GMT 2025","passed","Wed May 21 14:32:38 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersReverse"
"Download files: PDF, Excel, CVS","5071","testDownloadFiles","suite name","Wed May 21 14:34:10 GMT 2025","passed","Wed May 21 14:34:15 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify that the label of each field is correct","1","testVerifyLabelOfEachField","suite name","Wed May 21 14:31:27 GMT 2025","unknown","Wed May 21 14:31:27 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyLabelOfEachField"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","5369","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Wed May 21 14:37:04 GMT 2025","passed","Wed May 21 14:37:09 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify that 'Company name' field is prefilled and impossible to change","13894","testCompanyNameFieldDefaultState","suite name","Wed May 21 14:32:34 GMT 2025","passed","Wed May 21 14:32:48 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Verify that a new business unit wasn't added once click 'Close' button","13498","testCloseButtonAndDiscardChanges","suite name","Wed May 21 14:32:18 GMT 2025","passed","Wed May 21 14:32:31 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Verify content of 'Generation Parameters dialog'","4110","testContentOfGenerationParametersDalog","suite name","Wed May 21 14:35:53 GMT 2025","passed","Wed May 21 14:35:57 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDalog"
"Edit Amount","6317","testEditAmount","suite name","Wed May 21 14:34:25 GMT 2025","passed","Wed May 21 14:34:31 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","11235","testAddCompanyAnalyst","suite name","Wed May 21 14:31:43 GMT 2025","passed","Wed May 21 14:31:55 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","6092","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Wed May 21 14:33:55 GMT 2025","passed","Wed May 21 14:34:01 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Edit user under company admin","17752","testEditCompanyUser","suite name","Wed May 21 14:34:06 GMT 2025","passed","Wed May 21 14:34:24 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Verify that user can see selector Status Options","3713","testTheVisibilityOfTheStatusSelectorOptions","suite name","Wed May 21 14:36:35 GMT 2025","passed","Wed May 21 14:36:39 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Verify that the placeholder text for each field is correct.","4537","testVerifyPlaceholders","suite name","Wed May 21 14:37:11 GMT 2025","passed","Wed May 21 14:37:16 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Verify that user can see Payment Method Options","3993","testTheVisibilityOfThePaymentMethodOptions","suite name","Wed May 21 14:36:29 GMT 2025","passed","Wed May 21 14:36:33 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfThePaymentMethodOptions"
"Error is displayed when trying to create a company with special characters in the name.","4300","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Wed May 21 14:36:36 GMT 2025","passed","Wed May 21 14:36:40 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Check that Logo in header contains text 'NPGW' and image","1934","testLogoContainsTextAndImage","suite name","Wed May 21 14:32:45 GMT 2025","passed","Wed May 21 14:32:47 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Filter acquirers by status.","4007","testFilterAcquirersByStatus","suite name","Wed May 21 14:34:10 GMT 2025","passed","Wed May 21 14:34:14 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Displaying rows per page options when clicking on Selector Rows","3893","testCountOptionsSelectorRows","suite name","Wed May 21 14:33:58 GMT 2025","passed","Wed May 21 14:34:02 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","3833","testRememberMeUncheckedDontSaveUserEmail","suite name","Wed May 21 14:31:47 GMT 2025","passed","Wed May 21 14:31:51 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","5224","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Wed May 21 14:36:50 GMT 2025","passed","Wed May 21 14:36:55 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Check password policy validation error messages when changing password in user menu","0","testChangePasswordValidationMessages","suite name","Wed May 21 14:31:27 GMT 2025","unknown","Wed May 21 14:31:27 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Validates successful business unit addition to company (E2E test).","10998","testAddBusinessUnitEndToEndTest","suite name","Wed May 21 14:31:44 GMT 2025","passed","Wed May 21 14:31:55 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"The 'Currency' dropdown toggles and contains options All, USD, EUR.","4198","testOpenCurrencyDropdown","suite name","Wed May 21 14:32:56 GMT 2025","passed","Wed May 21 14:33:01 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
