"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verifying that we can switch the page when we click next button","2138","testPaginationNextButton","suite name","Sat May 17 12:20:41 GMT 2025","passed","Sat May 17 12:20:43 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Error is displayed when trying to create a company with an already existing name","3069","testAddCompanyWithSameName","suite name","Sat May 17 12:20:11 GMT 2025","passed","Sat May 17 12:20:14 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Reset company analyst password under company admin","0","testResetPasswordForCompanyAnalyst","suite name","Sat May 17 12:16:59 GMT 2025","unknown","Sat May 17 12:16:59 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"Unauthenticated users are automatically redirected to the 'Login page'","1012","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sat May 17 12:17:24 GMT 2025","passed","Sat May 17 12:17:25 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","153","testNavigateToReportsPage","suite name","Sat May 17 12:20:41 GMT 2025","passed","Sat May 17 12:20:41 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Filtering transactions by Currency","3369","testFilterTransactionsByCurrency","suite name","Sat May 17 12:20:21 GMT 2025","passed","Sat May 17 12:20:25 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","5100","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Sat May 17 12:19:39 GMT 2025","passed","Sat May 17 12:19:44 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","2851","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Sat May 17 12:20:43 GMT 2025","passed","Sat May 17 12:20:46 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Verify that the label of each field is correct","9232","testVerifyLabelOfEachField","suite name","Sat May 17 12:19:00 GMT 2025","passed","Sat May 17 12:19:10 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyLabelOfEachField"
"Filtering transactions by Currency","3578","testFilterTransactionsByCurrency","suite name","Sat May 17 12:20:28 GMT 2025","passed","Sat May 17 12:20:32 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Edit company info and save","8027","testEditCompanyInfoAndSave","suite name","Sat May 17 12:17:36 GMT 2025","passed","Sat May 17 12:17:44 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","test name","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Choose amount popup functionality","4393","testChooseAmountPopUp","suite name","Sat May 17 12:19:02 GMT 2025","passed","Sat May 17 12:19:06 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"User navigate to 'Dashboard page' after login","8","testNavigateToDashboardAfterLogin","suite name","Sat May 17 12:19:30 GMT 2025","passed","Sat May 17 12:19:30 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Verify that the dialog is closed by clicking on the 'Close' icon","10338","testVerifyDialogClosedByClickIconClose","suite name","Sat May 17 12:18:39 GMT 2025","passed","Sat May 17 12:18:49 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyDialogClosedByClickIconClose"
"Validates successful business unit addition to company (E2E test).","10966","testAddBusinessUnitEndToEndTest","suite name","Sat May 17 12:17:18 GMT 2025","passed","Sat May 17 12:17:29 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"Download files: PDF, Excel, CVS","3073","testDownloadFiles","suite name","Sat May 17 12:19:22 GMT 2025","passed","Sat May 17 12:19:25 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify error appears when creating an Acquirer with a duplicate name.","4372","testCreateAcquirerWithDuplicateNameShowsError","suite name","Sat May 17 12:21:02 GMT 2025","passed","Sat May 17 12:21:06 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"Error message is displayed when start date is after end date.","1266","testErrorMessageForReversedDateRange","suite name","Sat May 17 12:20:35 GMT 2025","passed","Sat May 17 12:20:36 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Verify that users can be sorted in reverse alphabetical order","6913","testCheckSortingListOfUsersReverse","suite name","Sat May 17 12:17:28 GMT 2025","passed","Sat May 17 12:17:35 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersReverse"
"Verify that the title of the 'Edit Business Unit' dialog matches the expected result","9100","testVerifyTitleEditBusinessUnitDialog","suite name","Sat May 17 12:19:11 GMT 2025","passed","Sat May 17 12:19:20 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyTitleEditBusinessUnitDialog"
"Error is displayed when trying to create a company with special characters in the name.","3202","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Sat May 17 12:20:36 GMT 2025","passed","Sat May 17 12:20:39 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify that 'Company name' field is prefilled and impossible to change","11801","testCompanyNameFieldDefaultState","suite name","Sat May 17 12:17:48 GMT 2025","passed","Sat May 17 12:17:59 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Verify that user can see Payment Method Options","2757","testTheVisibilityOfThePaymentMethodOptions","suite name","Sat May 17 12:21:22 GMT 2025","passed","Sat May 17 12:21:25 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfThePaymentMethodOptions"
"Check that click on Logo return user to the dashboard page from other pages","3165","testClickLogoReturnToDashboardPage","suite name","Sat May 17 12:17:48 GMT 2025","passed","Sat May 17 12:17:51 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Verify that re-selecting an already selected status keeps the selection unchanged.","6577","testRetainStatusWhenReSelectingSameOption","suite name","Sat May 17 12:19:05 GMT 2025","passed","Sat May 17 12:19:11 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Added company appears in the 'Select company' dropdown list","5249","testVerifyCompanyPresenceInDropdown","suite name","Sat May 17 12:20:50 GMT 2025","passed","Sat May 17 12:20:55 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCompanyPresenceInDropdown"
"Reset Amount Values","6208","testResetAmountValues","suite name","Sat May 17 12:20:52 GMT 2025","passed","Sat May 17 12:20:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"The visibility of elements in the 'Acquirers List' control panel","1803","testVisibilityAcquirersListControlTab","suite name","Sat May 17 12:20:12 GMT 2025","passed","Sat May 17 12:20:14 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Displaying rows per page options when clicking on Selector Rows","2062","testCountOptionsSelectorRows","suite name","Sat May 17 12:19:10 GMT 2025","passed","Sat May 17 12:19:12 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","7934","testVerifyAcquirerStatus","suite name","Sat May 17 12:20:00 GMT 2025","passed","Sat May 17 12:20:08 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Verify that user can see selector Status Options","1900","testTheVisibilityOfTheStatusSelectorOptions","suite name","Sat May 17 12:21:29 GMT 2025","passed","Sat May 17 12:21:31 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Verify that company name is pre-filled correctly and read-only","9795","testVerifyFieldCompanyNamePreFilledAndReadOnly","suite name","Sat May 17 12:18:50 GMT 2025","passed","Sat May 17 12:19:00 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyFieldCompanyNamePreFilledAndReadOnly"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","0","testEditUser","suite name","Sat May 17 12:16:59 GMT 2025","unknown","Sat May 17 12:16:59 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Verify that users can be sorted alphabetically","6251","testCheckSortingListOfUsersAlphabetically","suite name","Sat May 17 12:17:18 GMT 2025","passed","Sat May 17 12:17:24 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"Verify validation messages when creating Acquirer with invalid input.","3575","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Sat May 17 12:21:22 GMT 2025","passed","Sat May 17 12:21:25 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Unauthenticated users are automatically redirected to the 'Login page'","1118","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sat May 17 12:17:30 GMT 2025","passed","Sat May 17 12:17:31 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Unauthenticated users are automatically redirected to the 'Login page'","1127","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sat May 17 12:17:28 GMT 2025","passed","Sat May 17 12:17:29 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","3463","testToggleStatusRadioButtonsCorrectly","suite name","Sat May 17 12:21:50 GMT 2025","passed","Sat May 17 12:21:54 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Create company analyst","0","testCreateCompanyAnalystAndDeactivate","suite name","Sat May 17 12:16:59 GMT 2025","unknown","Sat May 17 12:16:59 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","2666","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Sat May 17 12:20:56 GMT 2025","passed","Sat May 17 12:20:59 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","0","testAddCompanyAnalyst","suite name","Sat May 17 12:16:59 GMT 2025","unknown","Sat May 17 12:16:59 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Error message when trying to create a company with invalid length and special characters.","2347","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Sat May 17 12:20:31 GMT 2025","passed","Sat May 17 12:20:33 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Error message when trying to create a company with invalid length and special characters.","2908","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Sat May 17 12:20:24 GMT 2025","passed","Sat May 17 12:20:26 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify validation messages when creating Acquirer with invalid input.","3422","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Sat May 17 12:21:44 GMT 2025","passed","Sat May 17 12:21:47 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Check if the user can change the password through the profile settings in the user menu","0","testChangePassword","suite name","Sat May 17 12:16:59 GMT 2025","unknown","Sat May 17 12:16:59 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3207","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Sat May 17 12:21:13 GMT 2025","passed","Sat May 17 12:21:16 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Company can be added by filling out required fields","4466","testAddCompanyByFillRequiredFields","suite name","Sat May 17 12:19:35 GMT 2025","passed","Sat May 17 12:19:40 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Check that Logo in header contains text 'NPGW' and image","157","testLogoContainsTextAndImage","suite name","Sat May 17 12:18:21 GMT 2025","passed","Sat May 17 12:18:21 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Add users with roles [SUPER, ADMIN, USER] as super admin","0","testAddUser","suite name","Sat May 17 12:16:59 GMT 2025","unknown","Sat May 17 12:16:59 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Check validation error messages when changing password","0","testChangePasswordValidationMessages","suite name","Sat May 17 12:16:59 GMT 2025","unknown","Sat May 17 12:16:59 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify validation messages when creating Acquirer with invalid input.","3484","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Sat May 17 12:21:37 GMT 2025","passed","Sat May 17 12:21:40 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Deactivate and activate user under company admin","0","testDeactivateAndActivateCompanyUser","suite name","Sat May 17 12:16:59 GMT 2025","unknown","Sat May 17 12:16:59 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyUser"
"Displaying the number of rows on the screen when selecting Selector Rows.","2023","testCountSelectorRows","suite name","Sat May 17 12:19:16 GMT 2025","passed","Sat May 17 12:19:18 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","0","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Sat May 17 12:16:59 GMT 2025","unknown","Sat May 17 12:16:59 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","1304","testNavigateToSystemAdministrationPage","suite name","Sat May 17 12:17:39 GMT 2025","passed","Sat May 17 12:17:41 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"User navigate to 'Login page'","89","testNavigateToLoginPage","suite name","Sat May 17 12:17:15 GMT 2025","passed","Sat May 17 12:17:15 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"User email is remembered after first successful login with checked 'Remember me'","3226","testRememberMeCheckedSavesUserEmail","suite name","Sat May 17 12:17:16 GMT 2025","passed","Sat May 17 12:17:19 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","4346","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Sat May 17 12:18:32 GMT 2025","passed","Sat May 17 12:18:36 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Displaying selected currency","3556","testFilterDisplaysSelectedCurrency","suite name","Sat May 17 12:19:58 GMT 2025","passed","Sat May 17 12:20:02 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Filtering transactions by Amount","4128","testFilterTransactionsByAmount","suite name","Sat May 17 12:20:13 GMT 2025","passed","Sat May 17 12:20:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"Verify Acquirers table contains correct column headers","1625","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Sat May 17 12:18:40 GMT 2025","passed","Sat May 17 12:18:41 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","2543","testRowsPerPageDropdownOptions","suite name","Sat May 17 12:19:15 GMT 2025","passed","Sat May 17 12:19:18 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4230","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Sat May 17 12:20:57 GMT 2025","passed","Sat May 17 12:21:02 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","7402","testRetainCurrencyWhenReSelectingSameOption","suite name","Sat May 17 12:18:10 GMT 2025","passed","Sat May 17 12:18:18 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","0","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Sat May 17 12:16:59 GMT 2025","unknown","Sat May 17 12:16:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"Error message is displayed when start date is after end date.","516","testErrorMessageForReversedDateRange","suite name","Sat May 17 12:19:25 GMT 2025","passed","Sat May 17 12:19:25 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Log out via button in the user menu","3068","testLogOutViaButtonInUserMenu","suite name","Sat May 17 12:18:14 GMT 2025","passed","Sat May 17 12:18:17 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Create new company admin user","0","testCreateCompanyAdminUser","suite name","Sat May 17 12:16:59 GMT 2025","unknown","Sat May 17 12:16:59 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Add a new business unit with 'Add business unit' button","0","testAddNewMerchants","suite name","Sat May 17 12:16:59 GMT 2025","unknown","Sat May 17 12:16:59 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
"Verify that the color theme matching with the default browser theme","2","testDefaultThemeMatching","suite name","Sat May 17 12:18:01 GMT 2025","passed","Sat May 17 12:18:01 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"Unauthenticated users are automatically redirected to the 'Login page'","1118","testUnauthenticatedUserRedirectionToLoginPage","suite name","Sat May 17 12:17:26 GMT 2025","passed","Sat May 17 12:17:27 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verifies that all form field placeholders are set correctly","5814","testVerifyPlaceholdersEditForm","suite name","Sat May 17 12:18:22 GMT 2025","passed","Sat May 17 12:18:28 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","test name","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","1634","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","suite name","Sat May 17 12:21:18 GMT 2025","passed","Sat May 17 12:21:19 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"Filter acquirers by status.","2597","testFilterAcquirersByStatus","suite name","Sat May 17 12:18:46 GMT 2025","passed","Sat May 17 12:18:48 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
