"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"'Create' button is disabled when required fields are not filled.","2894","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Sat Apr 19 22:55:32 GMT 2025","passed","Sat Apr 19 22:55:35 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Verify that user can see selector Status Options","2179","testTheVisibilityOfTheStatusSelectorOptions","Surefire suite","Sat Apr 19 22:52:59 GMT 2025","passed","Sat Apr 19 22:53:02 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Filtering transactions by Currency","3132","testFilterTransactionsByCurrency","Surefire suite","Sat Apr 19 22:52:35 GMT 2025","passed","Sat Apr 19 22:52:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Error is displayed when trying to create a company with special characters in the name.","0","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Sat Apr 19 22:49:00 GMT 2025","unknown","Sat Apr 19 22:49:00 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","9217","testRetainCurrencyWhenReSelectingSameOption","Surefire suite","Sat Apr 19 22:53:25 GMT 2025","passed","Sat Apr 19 22:53:34 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","3024","testVerifyAddBusinessUnitButtonDefaultState","Surefire suite","Sat Apr 19 22:49:45 GMT 2025","passed","Sat Apr 19 22:49:48 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Validates successful company creation and correct field persistence (E2E test).","15744","testAddCompanyEndToEndTest","Surefire suite","Sat Apr 19 22:54:33 GMT 2025","passed","Sat Apr 19 22:54:49 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Filtering transactions by Currency","4295","testFilterTransactionsByCurrency","Surefire suite","Sat Apr 19 22:52:41 GMT 2025","passed","Sat Apr 19 22:52:45 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","0","testSelectAcquirerDropdownFunctionality","Surefire suite","Sat Apr 19 22:49:00 GMT 2025","unknown","Sat Apr 19 22:49:00 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Check that Logo in header contains text 'NPGW' and image","168","testLogoContainsTextAndImage","Surefire suite","Sat Apr 19 22:57:42 GMT 2025","passed","Sat Apr 19 22:57:42 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogoContainsTextAndImage"
"Filtering transactions by Amount","4882","testFilterTransactionsByAmount","Surefire suite","Sat Apr 19 22:52:26 GMT 2025","passed","Sat Apr 19 22:52:30 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","2361","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","Surefire suite","Sat Apr 19 22:52:54 GMT 2025","passed","Sat Apr 19 22:52:56 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","1552","testNavigateToReportsPage","Surefire suite","Sat Apr 19 22:50:10 GMT 2025","passed","Sat Apr 19 22:50:11 GMT 2025","xyz.npgw.test.run.ReportsPageTest","Surefire test","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Check after clicking on Transactions user redirected to Transactions page","2224","testTransactionsLink","Surefire suite","Sat Apr 19 22:57:45 GMT 2025","passed","Sat Apr 19 22:57:47 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testTransactionsLink"
"Add users with roles [SUPER, ADMIN, USER] as super admin","16010","testAddUser","Surefire suite","Sat Apr 19 22:50:32 GMT 2025","passed","Sat Apr 19 22:50:48 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Add users with roles [SUPER, ADMIN, USER] as super admin","11232","testAddUser","Surefire suite","Sat Apr 19 22:50:16 GMT 2025","passed","Sat Apr 19 22:50:27 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Verifies Country and Timezone field interaction during Acquirer creation.","7126","testCountryAndTimezoneFieldInteraction","Surefire suite","Sat Apr 19 22:53:57 GMT 2025","passed","Sat Apr 19 22:54:04 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testCountryAndTimezoneFieldInteraction"
"Displaying rows per page options when clicking on Selector Rows","2222","testCountOptionsSelectorRows","Surefire suite","Sat Apr 19 22:51:55 GMT 2025","passed","Sat Apr 19 22:51:57 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"Unauthenticated users are automatically redirected to the 'Login page'","1312","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Sat Apr 19 22:51:34 GMT 2025","passed","Sat Apr 19 22:51:35 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Added company appears in the 'Select company' dropdown list","9813","testVerifyCompanyPresenceInDropdown","Surefire suite","Sat Apr 19 22:56:20 GMT 2025","passed","Sat Apr 19 22:56:30 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCompanyPresenceInDropdown"
"Verify that 'Company name' field is prefilled and impossible to change","8866","testCompanyNameFieldDefaultState","Surefire suite","Sat Apr 19 22:49:31 GMT 2025","passed","Sat Apr 19 22:49:40 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Filter acquirers by status.","0","testFilterAcquirersByStatus","Surefire suite","Sat Apr 19 22:49:00 GMT 2025","unknown","Sat Apr 19 22:49:00 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verifying that we can switch the page when we click next button","1","testPaginationNextButton","Surefire suite","Sat Apr 19 22:49:00 GMT 2025","unknown","Sat Apr 19 22:49:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","0","testVisibilityHeaderAndAcquirersList","Surefire suite","Sat Apr 19 22:49:00 GMT 2025","unknown","Sat Apr 19 22:49:00 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Log out via button in the user menu","2326","testLogOutViaButtonInUserMenu","Surefire suite","Sat Apr 19 22:57:35 GMT 2025","passed","Sat Apr 19 22:57:38 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogOutViaButtonInUserMenu"
"Edit company info and save","3258","testEditCompanyInfoAndSave","Surefire suite","Sat Apr 19 22:53:40 GMT 2025","failed","Sat Apr 19 22:53:44 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","Surefire test","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Company creation with Cyrillic symbols","8911","testAddCompanyWithCyrillicSymbols","Surefire suite","Sat Apr 19 22:57:12 GMT 2025","passed","Sat Apr 19 22:57:21 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"Verify that re-selecting an already selected status keeps the selection unchanged.","0","testRetainStatusWhenReSelectingSameOption","Surefire suite","Sat Apr 19 22:49:00 GMT 2025","unknown","Sat Apr 19 22:49:00 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"The visibility of elements in the 'Acquirers List' control panel","0","testVisibilityAcquirersListControlTab","Surefire suite","Sat Apr 19 22:49:00 GMT 2025","unknown","Sat Apr 19 22:49:00 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Verify that the 'Add Company' window displays the correct title in the header.","4088","testVerifyAddCompanyWindowTitle","Surefire suite","Sat Apr 19 22:56:04 GMT 2025","passed","Sat Apr 19 22:56:08 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyAddCompanyWindowTitle"
"Company can be added by filling out required fields","5687","testAddCompanyByFillRequiredFields","Surefire suite","Sat Apr 19 22:54:23 GMT 2025","passed","Sat Apr 19 22:54:29 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Log out via button in the Header","971","testLogOutViaButtonInHeader","Surefire suite","Sat Apr 19 22:57:31 GMT 2025","passed","Sat Apr 19 22:57:32 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogOutViaButtonInHeader"
"Check that click on Logo return user to the dashboard page from other pages","1589","testClickLogoReturnToDashboardPage","Surefire suite","Sat Apr 19 22:57:27 GMT 2025","passed","Sat Apr 19 22:57:28 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testClickLogoReturnToDashboardPage"
"Error message when trying to create a company with invalid length and special characters.","4354","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Sat Apr 19 22:55:48 GMT 2025","passed","Sat Apr 19 22:55:52 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3665","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Sat Apr 19 22:56:50 GMT 2025","passed","Sat Apr 19 22:56:54 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","3535","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","Surefire suite","Sat Apr 19 22:53:49 GMT 2025","passed","Sat Apr 19 22:53:53 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Validates successful business unit addition to company (E2E test).","16929","testAddBusinessUnitEndToEndTest","Surefire suite","Sat Apr 19 22:54:53 GMT 2025","passed","Sat Apr 19 22:55:10 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddBusinessUnitEndToEndTest"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3339","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Sat Apr 19 22:56:58 GMT 2025","passed","Sat Apr 19 22:57:02 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Displaying selected currency","4261","testFilterDisplaysSelectedCurrency","Surefire suite","Sat Apr 19 22:52:17 GMT 2025","passed","Sat Apr 19 22:52:21 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","0","testOpenStatusDropdown","Surefire suite","Sat Apr 19 22:49:00 GMT 2025","unknown","Sat Apr 19 22:49:00 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"The 'Currency' dropdown toggles and contains options All, USD, EUR.","2521","testOpenCurrencyDropdown","Surefire suite","Sat Apr 19 22:53:19 GMT 2025","passed","Sat Apr 19 22:53:22 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","8366","testBusinessUnitsListUpdatesOnCompanySelection","Surefire suite","Sat Apr 19 22:53:07 GMT 2025","passed","Sat Apr 19 22:53:15 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Unauthenticated users are automatically redirected to the 'Login page'","1438","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Sat Apr 19 22:51:28 GMT 2025","passed","Sat Apr 19 22:51:29 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Add users with roles [SUPER, ADMIN, USER] as super admin","14870","testAddUser","Surefire suite","Sat Apr 19 22:50:52 GMT 2025","passed","Sat Apr 19 22:51:07 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","3285","testToggleStatusRadioButtonsCorrectly","Surefire suite","Sat Apr 19 22:54:16 GMT 2025","passed","Sat Apr 19 22:54:19 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"User email is remembered after first successful login with checked 'Remember me'","4195","testRememberMeCheckedSavesUserEmail","Surefire suite","Sat Apr 19 22:51:18 GMT 2025","passed","Sat Apr 19 22:51:22 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Verify that a new Merchant wasn't added once click 'Close' button","9471","testCloseButtonAndDiscardChanges","Surefire suite","Sat Apr 19 22:49:18 GMT 2025","passed","Sat Apr 19 22:49:27 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"'Create' button is disabled when required fields are not filled.","3812","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Sat Apr 19 22:55:40 GMT 2025","passed","Sat Apr 19 22:55:43 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Unauthenticated users are automatically redirected to the 'Login page'","2312","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Sat Apr 19 22:51:30 GMT 2025","passed","Sat Apr 19 22:51:33 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","3465","testToggleStatusRadioButtonsCorrectly","Surefire suite","Sat Apr 19 22:54:08 GMT 2025","passed","Sat Apr 19 22:54:12 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Displaying selected currency","4184","testFilterDisplaysSelectedCurrency","Surefire suite","Sat Apr 19 22:52:08 GMT 2025","passed","Sat Apr 19 22:52:12 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Unauthenticated users are automatically redirected to the 'Login page'","1302","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Sat Apr 19 22:51:36 GMT 2025","passed","Sat Apr 19 22:51:38 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
