"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2764","testResetStatus","suite name","Mon Jul 28 19:25:32 GMT 2025","passed","Mon Jul 28 19:25:35 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Deactivate and activate user under company admin","16472","testDeactivateAndActivateCompanyUser","suite name","Mon Jul 28 19:29:52 GMT 2025","passed","Mon Jul 28 19:30:08 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyUser"
"Validates successful company creation and correct field persistence.","12371","testAddCompany","suite name","Mon Jul 28 19:35:35 GMT 2025","passed","Mon Jul 28 19:35:47 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompany"
"User navigate to 'Dashboard page' after login","36","testNavigateToDashboardAfterLogin","suite name","Mon Jul 28 19:27:43 GMT 2025","passed","Mon Jul 28 19:27:43 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Check the hiding of parameters by pressing the chevron in Card details section","10850","testCheckTheHidingOfParameters","suite name","Mon Jul 28 19:34:01 GMT 2025","passed","Mon Jul 28 19:34:12 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCheckTheHidingOfParameters"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","2647","testResetCurrency","suite name","Mon Jul 28 19:24:46 GMT 2025","passed","Mon Jul 28 19:24:49 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Filtering transactions by Card type displays only matching entries in the table.","22331","testFilterByCardType","suite name","Mon Jul 28 19:22:43 GMT 2025","passed","Mon Jul 28 19:23:05 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Edit company info and save","10039","testEditCompanyInfoAndSave","suite name","Mon Jul 28 19:37:38 GMT 2025","passed","Mon Jul 28 19:37:48 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testEditCompanyInfoAndSave"
"Add new company admin under super admin","7166","testAddCompanyAdmin","suite name","Mon Jul 28 19:27:47 GMT 2025","passed","Mon Jul 28 19:27:54 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAdmin"
"Move Business unit control upMove Business unit control down","15032","testChangeFraudControlPriority","suite name","Mon Jul 28 19:37:09 GMT 2025","passed","Mon Jul 28 19:37:24 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeFraudControlPriority"
"Create company analyst under admin","27760","testCreateCompanyAnalystAndDeactivate","suite name","Mon Jul 28 19:29:19 GMT 2025","passed","Mon Jul 28 19:29:47 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"Company can be added by filling out required fields","6306","testAddCompanyByFillRequiredFields","suite name","Mon Jul 28 19:35:53 GMT 2025","passed","Mon Jul 28 19:35:59 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompanyByFillRequiredFields"
"Tooltips for available actions check","12072","testTooltipsForActionsControlTable","suite name","Mon Jul 28 19:35:54 GMT 2025","passed","Mon Jul 28 19:36:06 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testTooltipsForActionsControlTable"
"Activate Business unit controlDeactivate Business unit control","20122","testChangeBusinessUnitFraudControlActivity","suite name","Mon Jul 28 19:36:44 GMT 2025","passed","Mon Jul 28 19:37:04 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeBusinessUnitFraudControlActivity"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","1150","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Mon Jul 28 19:26:26 GMT 2025","passed","Mon Jul 28 19:26:27 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"The 'Currency' dropdown toggles and contains options","1891","testOpenCurrencyDropdown","suite name","Mon Jul 28 19:31:51 GMT 2025","passed","Mon Jul 28 19:31:53 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Create new company admin user under admin","5221","testCreateCompanyAdminUser","suite name","Mon Jul 28 19:29:06 GMT 2025","passed","Mon Jul 28 19:29:11 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Check that Logo in header contains text 'NPGW' and image","204","testLogoContainsTextAndImage","suite name","Mon Jul 28 19:35:00 GMT 2025","passed","Mon Jul 28 19:35:00 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Error message is displayed when start date is after end date.","1862","testErrorMessageForReversedDateRange","suite name","Mon Jul 28 19:23:03 GMT 2025","passed","Mon Jul 28 19:23:05 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","4471","testRememberMeUncheckedDontSaveUserEmail","suite name","Mon Jul 28 19:36:23 GMT 2025","passed","Mon Jul 28 19:36:27 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Reset Amount Values","5093","testResetAmountValues","suite name","Mon Jul 28 19:23:49 GMT 2025","passed","Mon Jul 28 19:23:54 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"'Filename' column header sorts entries in alphabetical and reverse order","0","testSortingByFilename","suite name","Mon Jul 28 19:21:15 GMT 2025","unknown","Mon Jul 28 19:21:15 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingByFilename"
"Error message when trying to create a company with invalid length and special characters.","2078","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Mon Jul 28 19:36:27 GMT 2025","passed","Mon Jul 28 19:36:29 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Filtering transactions by date range","1901","testFilteringTransactionsByDateRange","suite name","Mon Jul 28 19:27:41 GMT 2025","passed","Mon Jul 28 19:27:43 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilteringTransactionsByDateRange"
"Adding a user with an existing email address results in an error message.","13928","testAddUserWithExistingEmail","suite name","Mon Jul 28 19:28:27 GMT 2025","passed","Mon Jul 28 19:28:41 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUserWithExistingEmail"
"Validates successful business unit addition to company (E2E test).","5803","testAddBusinessUnitEndToEndTest","suite name","Mon Jul 28 19:33:01 GMT 2025","passed","Mon Jul 28 19:33:07 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","852","testNavigateToTransactionsPage","suite name","Mon Jul 28 19:23:09 GMT 2025","passed","Mon Jul 28 19:23:10 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatus","suite name","Mon Jul 28 19:21:15 GMT 2025","unknown","Mon Jul 28 19:21:15 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"Edits the user's role and status, verifies the updates, and reactivates the user.","14672","testEditUser","suite name","Mon Jul 28 19:30:47 GMT 2025","passed","Mon Jul 28 19:31:02 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Refund button is visible only for transactions with status 'SUCCESS'","11989","testRefundButtonVisibility","suite name","Mon Jul 28 19:28:12 GMT 2025","passed","Mon Jul 28 19:28:24 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testRefundButtonVisibility"
"Verify default filter state was applied once reset","4109","testResetAppliedFilter","suite name","Mon Jul 28 19:36:45 GMT 2025","passed","Mon Jul 28 19:36:49 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testResetAppliedFilter"
"Verify, that 'Reset filter' clean 'Company' input field","2126","testResetCompany","suite name","Mon Jul 28 19:24:24 GMT 2025","passed","Mon Jul 28 19:24:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCompany"
"Log out via button in the user menu","1639","testLogOutViaButtonInUserMenu","suite name","Mon Jul 28 19:34:54 GMT 2025","passed","Mon Jul 28 19:34:55 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1834","testPasswordLengthRestrictionsOnChange","suite name","Mon Jul 28 19:35:06 GMT 2025","passed","Mon Jul 28 19:35:08 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Edit Amount","5341","testEditAmount","suite name","Mon Jul 28 19:22:44 GMT 2025","passed","Mon Jul 28 19:22:49 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Filtering transactions by Currency","5091","testFilterTransactionsByCurrency","suite name","Mon Jul 28 19:27:32 GMT 2025","passed","Mon Jul 28 19:27:37 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Check/Uncheck Visible columns in the Settings and verify table column headers","28602","testCheckUncheckOneVisibleColumn","suite name","Mon Jul 28 19:21:48 GMT 2025","passed","Mon Jul 28 19:22:17 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckOneVisibleColumn"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2681","testResetStatus","suite name","Mon Jul 28 19:25:48 GMT 2025","passed","Mon Jul 28 19:25:50 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Delete Active Fraud Control added to Business Unit","5814","testDeleteActiveFraudControlAddedToBusinessUnit","suite name","Mon Jul 28 19:37:28 GMT 2025","passed","Mon Jul 28 19:37:34 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testDeleteActiveFraudControlAddedToBusinessUnit"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","2698","testResetCardType","suite name","Mon Jul 28 19:24:17 GMT 2025","passed","Mon Jul 28 19:24:20 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Verify default state of the 'Add Acquirer' dialog","4847","testDefaultStateOfAddAcquirerDialog","suite name","Mon Jul 28 19:22:26 GMT 2025","passed","Mon Jul 28 19:22:31 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testDefaultStateOfAddAcquirerDialog"
"Verify that if company is selected all it's business units are presented in the list","28538","testCompaniesBusinessUnitsPresence","suite name","Mon Jul 28 19:30:26 GMT 2025","passed","Mon Jul 28 19:30:54 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCompaniesBusinessUnitsPresence"
"Compare number of transactions with selected statuses in the table before and after filter","9870","testFilterByStatus","suite name","Mon Jul 28 19:24:57 GMT 2025","passed","Mon Jul 28 19:25:07 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify that entries can be sorted by Name, DisplayName, Code, Config, Status  in Asc and Desc order","0","testControlTableEntriesSorting","suite name","Mon Jul 28 19:21:15 GMT 2025","unknown","Mon Jul 28 19:21:15 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testControlTableEntriesSorting"
"Compare number of transactions with selected statuses in the table before and after filter","9471","testFilterByStatus","suite name","Mon Jul 28 19:26:17 GMT 2025","passed","Mon Jul 28 19:26:27 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Download files: PDF, Excel, CSV","10279","testDownloadFiles","suite name","Mon Jul 28 19:22:09 GMT 2025","passed","Mon Jul 28 19:22:19 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Add Inactive Fraud Control","5398","testAddInactiveFraudControl","suite name","Mon Jul 28 19:33:56 GMT 2025","passed","Mon Jul 28 19:34:01 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddInactiveFraudControl"
"Verify, that the data in Transaction Details Dialog corresponds to the data in Transactions table","8306","testDataMatching","suite name","Mon Jul 28 19:34:43 GMT 2025","passed","Mon Jul 28 19:34:51 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testDataMatching"
"Verify that user can see selector Status Options","1281","testTheVisibilityOfTheStatusSelectorOptions","suite name","Mon Jul 28 19:26:42 GMT 2025","passed","Mon Jul 28 19:26:44 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"'Reset filter' clears selected options to default","5458","testResetFilter","suite name","Mon Jul 28 19:27:48 GMT 2025","passed","Mon Jul 28 19:27:53 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testResetFilter"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","2718","testResetCardType","suite name","Mon Jul 28 19:24:09 GMT 2025","passed","Mon Jul 28 19:24:12 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Edit Acquirer and Verify Updated Data in the Table","9640","testEditAcquirerVerifyUpdatedData","suite name","Mon Jul 28 19:22:37 GMT 2025","passed","Mon Jul 28 19:22:47 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testEditAcquirerVerifyUpdatedData"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2658","testResetStatus","suite name","Mon Jul 28 19:25:55 GMT 2025","passed","Mon Jul 28 19:25:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify that merchant acquirer can be activated and deactivated by Super","19735","testActivateDeactivateMerchantAcquirer","suite name","Mon Jul 28 19:28:57 GMT 2025","passed","Mon Jul 28 19:29:17 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testActivateDeactivateMerchantAcquirer"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","4649","testToggleStatusRadioButtonsCorrectly","suite name","Mon Jul 28 19:22:52 GMT 2025","passed","Mon Jul 28 19:22:56 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testToggleStatusRadioButtonsCorrectly"
"Delete Active Fraud Control not added to Business Unit","5640","testDeleteActiveFraudControlNotAddedToBusinessUnit","suite name","Mon Jul 28 19:36:35 GMT 2025","passed","Mon Jul 28 19:36:40 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testDeleteActiveFraudControlNotAddedToBusinessUnit"
"Verify that all elements of dialog are displayed properly","4062","testElementsOfEditBusinessUnitDialog","suite name","Mon Jul 28 19:33:26 GMT 2025","passed","Mon Jul 28 19:33:30 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testElementsOfEditBusinessUnitDialog"
"Verify Acquirers table contains correct column headers","2872","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Mon Jul 28 19:24:19 GMT 2025","passed","Mon Jul 28 19:24:21 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Reset company analyst password under company admin","15021","testResetPasswordForCompanyAnalyst","suite name","Mon Jul 28 19:31:22 GMT 2025","passed","Mon Jul 28 19:31:37 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"Error message 'From should be lesser than To' appears","2435","testErrorMessageByAmount","suite name","Mon Jul 28 19:22:55 GMT 2025","passed","Mon Jul 28 19:22:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Verify, that ","1796","testResetData","suite name","Mon Jul 28 19:24:54 GMT 2025","passed","Mon Jul 28 19:24:56 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetData"
"Correct transaction summary mock data is displayed on Dashboard page","9921","testTransactionSummaryMock","suite name","Mon Jul 28 19:28:13 GMT 2025","passed","Mon Jul 28 19:28:23 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummaryMock"
"Verify system admin can be deleted","7831","testDeleteSystemAdmin","suite name","Mon Jul 28 19:32:18 GMT 2025","passed","Mon Jul 28 19:32:26 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteSystemAdmin"
"'Reset' button clears selected filter values and resets them to default.","7593","testResetFilter","suite name","Mon Jul 28 19:25:08 GMT 2025","passed","Mon Jul 28 19:25:16 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Correct transaction summary is displayed on Dashboard page","9129","testTransactionSummary","suite name","Mon Jul 28 19:27:58 GMT 2025","passed","Mon Jul 28 19:28:07 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummary"
"Unauthenticated users are automatically redirected to the 'Login page'","878","testUnauthenticatedUserRedirectionToLoginPage","suite name","Mon Jul 28 19:36:28 GMT 2025","passed","Mon Jul 28 19:36:29 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Add Fraud Control to Business Unit with Cancel buttonAdd Fraud Control to Business Unit with 'Cross'Add Fraud Control to Business Unit with ESC","13168","testCancelAddingFraudControlToBusinessUnit","suite name","Mon Jul 28 19:35:00 GMT 2025","passed","Mon Jul 28 19:35:13 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelAddingFraudControlToBusinessUnit"
"The transaction table data on the UI matches the exported PDF file data.","36634","testTransactionTableMatchesDownloadedPdf","suite name","Mon Jul 28 19:32:06 GMT 2025","passed","Mon Jul 28 19:32:43 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTransactionTableMatchesDownloadedPdf"
"The presence of the dropdown options export table data to file","3055","testPresenceOfDownloadFilesOptions","suite name","Mon Jul 28 19:23:16 GMT 2025","passed","Mon Jul 28 19:23:19 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Error message is displayed when start date is after end date.","633","testErrorMessageForReversedDateRange","suite name","Mon Jul 28 19:27:39 GMT 2025","passed","Mon Jul 28 19:27:40 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Verify, that 'Reset filter' clean 'Business Unit' input field","5200","testResetBusinessUnit","suite name","Mon Jul 28 19:23:59 GMT 2025","passed","Mon Jul 28 19:24:04 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetBusinessUnit"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","0","testNavigateToReportsPage","suite name","Mon Jul 28 19:21:15 GMT 2025","unknown","Mon Jul 28 19:21:15 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
