"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Deactivate and activate user under company admin","17325","testDeactivateAndActivateCompanyUser","suite name","Thu Jun 05 15:25:43 GMT 2025","passed","Thu Jun 05 15:26:01 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyUser"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","10370","testVerifyAcquirerStatus","suite name","Thu Jun 05 15:30:33 GMT 2025","passed","Thu Jun 05 15:30:44 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","5519","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Thu Jun 05 15:32:41 GMT 2025","passed","Thu Jun 05 15:32:47 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","4624","testNavigateToTransactionsPage","suite name","Thu Jun 05 15:30:44 GMT 2025","passed","Thu Jun 05 15:30:49 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Edit company info and save","10606","testEditCompanyInfoAndSave","suite name","Thu Jun 05 15:25:36 GMT 2025","passed","Thu Jun 05 15:25:47 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","test name","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Check password policy validation error messages when changing password in user menu","18168","testChangePasswordValidationMessages","suite name","Thu Jun 05 15:25:56 GMT 2025","passed","Thu Jun 05 15:26:14 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Check the hiding of parameters by pressing the chevron in Card details section","6642","testCheckTheHidingOfParameters","suite name","Thu Jun 05 15:28:45 GMT 2025","passed","Thu Jun 05 15:28:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTheHidingOfParameters"
"Reset Amount Values","6928","testResetAmountValues","suite name","Thu Jun 05 15:31:32 GMT 2025","passed","Thu Jun 05 15:31:39 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Verify that a new Acquirer can be successfully created and appears in the Acquirers dropdown.","7631","testAcquirerSuccessfullyCreatedAndAppearsInDropdown","suite name","Thu Jun 05 15:32:30 GMT 2025","passed","Thu Jun 05 15:32:37 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAcquirerSuccessfullyCreatedAndAppearsInDropdown"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","6460","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Thu Jun 05 15:32:08 GMT 2025","passed","Thu Jun 05 15:32:14 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","4288","testResetStatus","suite name","Thu Jun 05 15:33:39 GMT 2025","passed","Thu Jun 05 15:33:43 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Filter transactions by business unit","8403","testFilterTransactionsByBusinessUnit","suite name","Thu Jun 05 15:24:57 GMT 2025","passed","Thu Jun 05 15:25:05 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByBusinessUnit"
"Displaying rows per page options when clicking on the RowsPerPage selector","4786","testCountOptionsSelectorRows","suite name","Thu Jun 05 15:23:25 GMT 2025","passed","Thu Jun 05 15:23:30 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountOptionsSelectorRows"
"Filtering transactions by Card type displays only matching entries in the table.","5254","testFilterByCardType","suite name","Thu Jun 05 15:23:42 GMT 2025","passed","Thu Jun 05 15:23:47 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Add new company admin under super admin","7591","testAddCompanyAdmin","suite name","Thu Jun 05 15:22:53 GMT 2025","passed","Thu Jun 05 15:23:01 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAdmin"
"Log out via button in the Header","446","testLogOutViaButtonInHeader","suite name","Thu Jun 05 15:27:34 GMT 2025","passed","Thu Jun 05 15:27:35 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Check password policy validation error messages when changing password in user menu","14947","testChangePasswordValidationMessages","suite name","Thu Jun 05 15:26:23 GMT 2025","passed","Thu Jun 05 15:26:37 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"User navigate to 'Login page'","1381","testNavigateToLoginPage","suite name","Thu Jun 05 15:22:47 GMT 2025","passed","Thu Jun 05 15:22:49 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Verify Acquirers table contains correct column headers","4853","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Thu Jun 05 15:28:50 GMT 2025","passed","Thu Jun 05 15:28:55 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Verify that if company is selected all it's business units are presented in the list","22955","testCompaniesBusinessUnitsPresence","suite name","Thu Jun 05 15:27:09 GMT 2025","passed","Thu Jun 05 15:27:31 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCompaniesBusinessUnitsPresence"
"Filtering transactions by Currency","12785","testFilterTransactionsByCurrency","suite name","Thu Jun 05 15:25:10 GMT 2025","passed","Thu Jun 05 15:25:23 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Verify that all elements of dialog are displayed properly","6401","testElementsOfEditBusinessUnitDialog","suite name","Thu Jun 05 15:28:24 GMT 2025","passed","Thu Jun 05 15:28:30 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testElementsOfEditBusinessUnitDialog"
"Error message when trying to create a company with invalid length and special characters.","5236","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Thu Jun 05 15:31:21 GMT 2025","passed","Thu Jun 05 15:31:26 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify default filter state was applied once reset","10151","testResetAppliedFilter","suite name","Thu Jun 05 15:24:41 GMT 2025","passed","Thu Jun 05 15:24:51 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testResetAppliedFilter"
"Validates successful business unit addition to company (E2E test).","7605","testAddBusinessUnitEndToEndTest","suite name","Thu Jun 05 15:23:37 GMT 2025","passed","Thu Jun 05 15:23:45 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"Verify, that 'Reset filter' clean 'Business Unit' input field","4166","testResetBusinessUnit","suite name","Thu Jun 05 15:31:45 GMT 2025","passed","Thu Jun 05 15:31:49 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetBusinessUnit"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","5346","testResetMultiStatus","suite name","Thu Jun 05 15:32:53 GMT 2025","passed","Thu Jun 05 15:32:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"Verifying that we can switch the page when we click next button","6212","testPaginationNextButton","suite name","Thu Jun 05 15:26:04 GMT 2025","passed","Thu Jun 05 15:26:10 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testPaginationNextButton"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3751","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Thu Jun 05 15:31:50 GMT 2025","passed","Thu Jun 05 15:31:54 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify error appears when creating an Acquirer with a duplicate name.","3632","testCreateAcquirerWithDuplicateNameShowsError","suite name","Thu Jun 05 15:32:53 GMT 2025","passed","Thu Jun 05 15:32:57 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","5272","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Thu Jun 05 15:30:24 GMT 2025","passed","Thu Jun 05 15:30:29 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"'Reset filter' clears selected options to default","2578","testResetFilter","suite name","Thu Jun 05 15:29:56 GMT 2025","broken","Thu Jun 05 15:29:58 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testResetFilter"
"Verify Acquirer can be activated and deactivated from the table","10660","testAcquirerCanBeActivatedAndDeactivated","suite name","Thu Jun 05 15:28:24 GMT 2025","passed","Thu Jun 05 15:28:35 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Verify content of 'Generation Parameters dialog'","6941","testContentOfGenerationParametersDialog","suite name","Thu Jun 05 15:31:40 GMT 2025","passed","Thu Jun 05 15:31:47 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDialog"
"Add new system admin under super admin","7450","testAddSystemAdmin","suite name","Thu Jun 05 15:23:18 GMT 2025","passed","Thu Jun 05 15:23:26 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddSystemAdmin"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","4948","testOpenStatusDropdown","suite name","Thu Jun 05 15:29:28 GMT 2025","passed","Thu Jun 05 15:29:33 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","5799","testResetStatus","suite name","Thu Jun 05 15:33:57 GMT 2025","passed","Thu Jun 05 15:34:02 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Displaying selected currency","6322","testFilterDisplaysSelectedCurrency","suite name","Thu Jun 05 15:30:24 GMT 2025","passed","Thu Jun 05 15:30:30 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","7644","testRememberMeUncheckedDontSaveUserEmail","suite name","Thu Jun 05 15:23:00 GMT 2025","passed","Thu Jun 05 15:23:08 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Verify the request to server contains all the information from the filter","12017","testRequestToServer","suite name","Thu Jun 05 15:31:04 GMT 2025","passed","Thu Jun 05 15:31:16 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"Verify that 'Company name' field is prefilled and impossible to change","11440","testCompanyNameFieldDefaultState","suite name","Thu Jun 05 15:24:25 GMT 2025","passed","Thu Jun 05 15:24:37 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Error message is displayed when start date is after end date.","7062","testErrorMessageForReversedDateRange","suite name","Thu Jun 05 15:30:02 GMT 2025","passed","Thu Jun 05 15:30:09 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Edit Amount","7996","testEditAmount","suite name","Thu Jun 05 15:29:39 GMT 2025","passed","Thu Jun 05 15:29:47 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"User email is remembered after first successful login with checked 'Remember me'","8664","testRememberMeCheckedSavesUserEmail","suite name","Thu Jun 05 15:22:50 GMT 2025","passed","Thu Jun 05 15:22:59 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Verify Minimum and Maximum Password Length Restrictions (negative)","3446","testPasswordLengthRestrictionsOnChange","suite name","Thu Jun 05 15:28:01 GMT 2025","passed","Thu Jun 05 15:28:05 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Check password policy validation error messages when changing password in user menu","16683","testChangePasswordValidationMessages","suite name","Thu Jun 05 15:26:45 GMT 2025","passed","Thu Jun 05 15:27:02 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","5262","testResetStatus","suite name","Thu Jun 05 15:33:47 GMT 2025","passed","Thu Jun 05 15:33:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","15055","testEditUser","suite name","Thu Jun 05 15:26:48 GMT 2025","passed","Thu Jun 05 15:27:03 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Verify, that 'Reset filter' clean 'Company' input field","3382","testResetCompany","suite name","Thu Jun 05 15:32:14 GMT 2025","passed","Thu Jun 05 15:32:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCompany"
"Create new company admin user under admin","4728","testCreateCompanyAdminUser","suite name","Thu Jun 05 15:24:05 GMT 2025","passed","Thu Jun 05 15:24:10 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","4298","testResetCurrency","suite name","Thu Jun 05 15:32:44 GMT 2025","passed","Thu Jun 05 15:32:49 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"'Reset filter' clears selected options to default","2944","testResetFilter","suite name","Thu Jun 05 15:32:07 GMT 2025","passed","Thu Jun 05 15:32:10 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testResetFilter"
"All key chart elements are correctly displayed","4079","testVisibleChartElementsAreDisplayedCorrectly","suite name","Thu Jun 05 15:30:13 GMT 2025","passed","Thu Jun 05 15:30:17 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"Error is displayed when trying to create a company with an already existing name","5668","testAddCompanyWithSameName","suite name","Thu Jun 05 15:30:54 GMT 2025","passed","Thu Jun 05 15:31:00 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Verify validation messages when creating Acquirer with invalid input.","3541","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Thu Jun 05 15:33:53 GMT 2025","passed","Thu Jun 05 15:33:57 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"'Filename' column header sorts entries in alphabetical and reverse order","3829","testSortingByFilename","suite name","Thu Jun 05 15:32:14 GMT 2025","passed","Thu Jun 05 15:32:18 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingByFilename"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","3227","testResetMultiStatus","suite name","Thu Jun 05 15:33:03 GMT 2025","passed","Thu Jun 05 15:33:07 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","10407","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Thu Jun 05 15:29:59 GMT 2025","passed","Thu Jun 05 15:30:09 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Verify that transactions are present in the table when a currency filter is applied on the last page","7294","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage","suite name","Thu Jun 05 15:26:40 GMT 2025","passed","Thu Jun 05 15:26:47 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","7502","testVerifyAcquirerStatus","suite name","Thu Jun 05 15:30:49 GMT 2025","passed","Thu Jun 05 15:30:56 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","2820","testSelectAcquirerDropdownFunctionality","suite name","Thu Jun 05 15:30:15 GMT 2025","passed","Thu Jun 05 15:30:18 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"User navigate to 'System administration page'","3715","testNavigateToSystemAdministrationPage","suite name","Thu Jun 05 15:27:07 GMT 2025","passed","Thu Jun 05 15:27:10 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","5268","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Thu Jun 05 15:28:59 GMT 2025","passed","Thu Jun 05 15:29:05 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","5976","testResetFilter","suite name","Thu Jun 05 15:27:15 GMT 2025","passed","Thu Jun 05 15:27:21 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetFilter"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","5741","testResetCardType","suite name","Thu Jun 05 15:32:02 GMT 2025","passed","Thu Jun 05 15:32:08 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Verify that re-selecting an already selected status keeps the selection unchanged.","8752","testRetainStatusWhenReSelectingSameOption","suite name","Thu Jun 05 15:29:37 GMT 2025","passed","Thu Jun 05 15:29:46 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Verify that user can see 'Card type' options","4789","testTheVisibilityOfTheCardTypeOptions","suite name","Thu Jun 05 15:34:38 GMT 2025","passed","Thu Jun 05 15:34:42 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheCardTypeOptions"
"Correct merchant ID is sent to the server","265","testCheckMerchantId","suite name","Thu Jun 05 15:29:32 GMT 2025","broken","Thu Jun 05 15:29:32 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"Error is displayed when trying to create a company with special characters in the name.","2099","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Thu Jun 05 15:31:32 GMT 2025","passed","Thu Jun 05 15:31:34 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify validation messages when creating Acquirer with invalid input.","6828","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Thu Jun 05 15:33:21 GMT 2025","passed","Thu Jun 05 15:33:28 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Check if the user can change the password through the profile settings in the user menu","10503","testChangePassword","suite name","Thu Jun 05 15:28:26 GMT 2025","passed","Thu Jun 05 15:28:36 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify validation messages when creating Acquirer with invalid input.","5449","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Thu Jun 05 15:33:11 GMT 2025","passed","Thu Jun 05 15:33:17 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Create company analyst under admin","40557","testCreateCompanyAnalystAndDeactivate","suite name","Thu Jun 05 15:24:55 GMT 2025","failed","Thu Jun 05 15:25:35 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"'Amount' column sorts ascending on first click and descending on second click.","9047","testSortByAmount","suite name","Thu Jun 05 15:26:14 GMT 2025","passed","Thu Jun 05 15:26:23 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByAmount"
"Edit user under company admin","16594","testEditCompanyUser","suite name","Thu Jun 05 15:26:27 GMT 2025","passed","Thu Jun 05 15:26:44 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Compare number of transactions with selected statuses in the table before and after filter","10724","testFilterByStatus","suite name","Thu Jun 05 15:24:16 GMT 2025","passed","Thu Jun 05 15:24:26 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Validates successful company creation and correct field persistence (E2E test).","12339","testAddCompanyEndToEndTest","suite name","Thu Jun 05 15:30:38 GMT 2025","passed","Thu Jun 05 15:30:50 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Filtering transactions by Card type displays only matching entries in the table.","5383","testFilterByCardType","suite name","Thu Jun 05 15:23:51 GMT 2025","passed","Thu Jun 05 15:23:57 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
