"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Displaying the default number of rows on the RowsPerPage selector","2311","testCountSelectorRows","suite name","Thu Jun 12 12:56:51 GMT 2025","passed","Thu Jun 12 12:56:53 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountSelectorRows"
"Create new company admin user under admin","4512","testCreateCompanyAdminUser","suite name","Thu Jun 12 12:53:25 GMT 2025","passed","Thu Jun 12 12:53:30 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"User navigate to 'Dashboard page' after login","5","testNavigateToDashboardAfterLogin","suite name","Thu Jun 12 12:56:54 GMT 2025","passed","Thu Jun 12 12:56:54 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"User email is remembered after first successful login with checked 'Remember me'","6991","testRememberMeCheckedSavesUserEmail","suite name","Thu Jun 12 13:00:53 GMT 2025","passed","Thu Jun 12 13:01:00 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Verify, that 'Reset filter' button change 'Amount' to default value ( AMOUNT)","5014","testResetAmount","suite name","Thu Jun 12 12:57:16 GMT 2025","passed","Thu Jun 12 12:57:21 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmount"
"Verify, that ","2950","testResetData","suite name","Thu Jun 12 12:58:43 GMT 2025","passed","Thu Jun 12 12:58:46 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetData"
"Add new system admin under super admin","4694","testAddSystemAdmin","suite name","Thu Jun 12 12:52:38 GMT 2025","passed","Thu Jun 12 12:52:43 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddSystemAdmin"
"Verify that user can see 'Card type' options","1998","testTheVisibilityOfTheCardTypeOptions","suite name","Thu Jun 12 13:00:27 GMT 2025","passed","Thu Jun 12 13:00:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheCardTypeOptions"
"Edit user under company admin","11919","testEditCompanyUser","suite name","Thu Jun 12 12:54:53 GMT 2025","passed","Thu Jun 12 12:55:05 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"'Reset filter' clears selected options to default","2528","testResetFilter","suite name","Thu Jun 12 12:57:00 GMT 2025","passed","Thu Jun 12 12:57:03 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testResetFilter"
"Verify that the user can switch to the dark theme","600","testDarkColorThemeSwitch","suite name","Thu Jun 12 12:53:26 GMT 2025","passed","Thu Jun 12 12:53:27 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Create company analyst under admin","26653","testCreateCompanyAnalystAndDeactivate","suite name","Thu Jun 12 12:53:36 GMT 2025","passed","Thu Jun 12 12:54:03 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"Verify Acquirers table contains correct column headers","1611","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Thu Jun 12 13:01:54 GMT 2025","passed","Thu Jun 12 13:01:56 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Verify 'Add business unit' button activation once some company is selected","7996","testVerifyAvailabilityOfBusinessUnitButton","suite name","Thu Jun 12 13:02:16 GMT 2025","passed","Thu Jun 12 13:02:24 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"Correct transaction summary mock data is displayed on Dashboard page","6147","testTransactionSummaryMock","suite name","Thu Jun 12 12:57:17 GMT 2025","passed","Thu Jun 12 12:57:23 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummaryMock"
"Filtering transactions by date range","4474","testFilteringTransactionsByDateRange","suite name","Thu Jun 12 12:58:50 GMT 2025","passed","Thu Jun 12 12:58:55 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilteringTransactionsByDateRange"
"Add new company admin under super admin","5167","testAddCompanyAdmin","suite name","Thu Jun 12 12:52:15 GMT 2025","passed","Thu Jun 12 12:52:20 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAdmin"
"Add a new business unit with 'Add business unit' button","13671","testAddNewMerchants","suite name","Thu Jun 12 13:01:08 GMT 2025","passed","Thu Jun 12 13:01:21 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
"Error is displayed when trying to create a company with an already existing name","3343","testAddCompanyWithSameName","suite name","Thu Jun 12 12:52:40 GMT 2025","passed","Thu Jun 12 12:52:43 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Filter acquirers by status.","2533","testFilterAcquirersByStatus","suite name","Thu Jun 12 13:02:17 GMT 2025","passed","Thu Jun 12 13:02:20 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Displaying rows per page options when clicking on the RowsPerPage selector","1978","testCountOptionsSelectorRows","suite name","Thu Jun 12 12:56:43 GMT 2025","passed","Thu Jun 12 12:56:45 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountOptionsSelectorRows"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2734","testResetStatus","suite name","Thu Jun 12 12:59:34 GMT 2025","passed","Thu Jun 12 12:59:37 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Displaying selected currency","3875","testFilterDisplaysSelectedCurrency","suite name","Thu Jun 12 12:56:30 GMT 2025","passed","Thu Jun 12 12:56:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","7195","testRetainCurrencyWhenReSelectingSameOption","suite name","Thu Jun 12 13:00:59 GMT 2025","passed","Thu Jun 12 13:01:06 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Verify validation messages when creating Acquirer with invalid input.","3187","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Thu Jun 12 12:59:59 GMT 2025","passed","Thu Jun 12 13:00:03 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verify that users can be sorted alphabetically","2893","testCheckSortingListOfUsersAlphabetically","suite name","Thu Jun 12 12:53:03 GMT 2025","passed","Thu Jun 12 12:53:06 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"Unauthenticated users are automatically redirected to the 'Login page'","1718","testUnauthenticatedUserRedirectionToLoginPage","suite name","Thu Jun 12 13:01:15 GMT 2025","passed","Thu Jun 12 13:01:17 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Reset company analyst password under company admin","14679","testResetPasswordForCompanyAnalyst","suite name","Thu Jun 12 12:55:49 GMT 2025","passed","Thu Jun 12 12:56:03 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"Check that Logo in header contains text 'NPGW' and image","25","testLogoContainsTextAndImage","suite name","Thu Jun 12 12:54:00 GMT 2025","passed","Thu Jun 12 12:54:00 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Check if the user can change the password through the profile settings in the user menu","9028","testChangePassword","suite name","Thu Jun 12 12:55:07 GMT 2025","passed","Thu Jun 12 12:55:16 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Correct merchant ID is sent to the server","1893","testCheckMerchantId","suite name","Thu Jun 12 12:56:38 GMT 2025","passed","Thu Jun 12 12:56:40 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"Check that click on Logo return user to the dashboard page from other pages","2373","testClickLogoReturnToDashboardPage","suite name","Thu Jun 12 12:53:18 GMT 2025","passed","Thu Jun 12 12:53:20 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Check password policy validation error messages when changing password in user menu","13517","testChangePasswordValidationMessages","suite name","Thu Jun 12 12:52:15 GMT 2025","passed","Thu Jun 12 12:52:28 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","12059","testEditUser","suite name","Thu Jun 12 12:55:11 GMT 2025","passed","Thu Jun 12 12:55:23 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","5356","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Thu Jun 12 13:03:30 GMT 2025","passed","Thu Jun 12 13:03:36 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Error message is displayed when start date is after end date.","1026","testErrorMessageForReversedDateRange","suite name","Thu Jun 12 12:58:06 GMT 2025","passed","Thu Jun 12 12:58:07 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"All key chart elements are correctly displayed","1299","testVisibleChartElementsAreDisplayedCorrectly","suite name","Thu Jun 12 12:57:30 GMT 2025","passed","Thu Jun 12 12:57:31 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"Verify Minimum and Maximum Password Length Restrictions (negative)","810","testPasswordLengthRestrictionsOnChange","suite name","Thu Jun 12 12:54:07 GMT 2025","passed","Thu Jun 12 12:54:08 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Check password policy validation error messages when changing password in user menu","13152","testChangePasswordValidationMessages","suite name","Thu Jun 12 12:52:35 GMT 2025","passed","Thu Jun 12 12:52:49 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify validation messages when creating Acquirer with invalid input.","3450","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Thu Jun 12 13:00:08 GMT 2025","passed","Thu Jun 12 13:00:12 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2327","testResetStatus","suite name","Thu Jun 12 12:59:17 GMT 2025","passed","Thu Jun 12 12:59:20 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","2537","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Thu Jun 12 13:02:01 GMT 2025","passed","Thu Jun 12 13:02:04 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Compare number of transactions with selected statuses in the table before and after filter","8658","testFilterByStatus","suite name","Thu Jun 12 12:57:32 GMT 2025","passed","Thu Jun 12 12:57:40 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"'Reset' button clears selected filter values and resets them to default.","3667","testResetFilter","suite name","Thu Jun 12 13:02:41 GMT 2025","passed","Thu Jun 12 13:02:44 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Check the hiding of parameters by pressing the chevron in Card details section","3241","testCheckTheHidingOfParameters","suite name","Thu Jun 12 12:54:24 GMT 2025","passed","Thu Jun 12 12:54:27 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTheHidingOfParameters"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","2930","testResetMultiStatus","suite name","Thu Jun 12 12:59:09 GMT 2025","passed","Thu Jun 12 12:59:12 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","6984","testRememberMeUncheckedDontSaveUserEmail","suite name","Thu Jun 12 13:01:01 GMT 2025","passed","Thu Jun 12 13:01:08 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Log out via button in the Header","326","testLogOutViaButtonInHeader","suite name","Thu Jun 12 12:53:46 GMT 2025","passed","Thu Jun 12 12:53:46 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Error message 'From should be lesser than To' appears","3082","testErrorMessageByAmount","suite name","Thu Jun 12 12:55:49 GMT 2025","passed","Thu Jun 12 12:55:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"'Create' button is disabled when required fields are not filled.","2788","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Thu Jun 12 12:52:50 GMT 2025","passed","Thu Jun 12 12:52:52 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Log out via button in the user menu","866","testLogOutViaButtonInUserMenu","suite name","Thu Jun 12 12:53:53 GMT 2025","passed","Thu Jun 12 12:53:54 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Compare number of transactions with selected statuses in the table before and after filter","7983","testFilterByStatus","suite name","Thu Jun 12 12:57:45 GMT 2025","passed","Thu Jun 12 12:57:53 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","5842","testAddCompanyAnalyst","suite name","Thu Jun 12 12:52:27 GMT 2025","passed","Thu Jun 12 12:52:33 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Filtering transactions by Amount","4970","testFilterTransactionsByAmount","suite name","Thu Jun 12 12:57:59 GMT 2025","passed","Thu Jun 12 12:58:04 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByAmount"
"Unauthenticated users are automatically redirected to the 'Login page'","1768","testUnauthenticatedUserRedirectionToLoginPage","suite name","Thu Jun 12 13:01:09 GMT 2025","passed","Thu Jun 12 13:01:11 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","2012","testVerifyAddBusinessUnitButtonDefaultState","suite name","Thu Jun 12 13:02:09 GMT 2025","passed","Thu Jun 12 13:02:11 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"'Amount' column sorts ascending on first click and descending on second click.","7337","testSortByAmount","suite name","Thu Jun 12 12:59:09 GMT 2025","passed","Thu Jun 12 12:59:17 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByAmount"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","3797","testResetCurrency","suite name","Thu Jun 12 12:58:34 GMT 2025","passed","Thu Jun 12 12:58:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","6864","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Thu Jun 12 13:01:42 GMT 2025","passed","Thu Jun 12 13:01:48 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
