"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Reset company analyst password under company admin","23134","testResetPasswordForCompanyAnalyst","suite name","Tue May 27 01:34:44 GMT 2025","passed","Tue May 27 01:35:07 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"Check after clicking on Transactions user redirected to Transactions page","3944","testTransactionsLink","suite name","Tue May 27 01:32:56 GMT 2025","passed","Tue May 27 01:33:00 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Add users with roles [SUPER, ADMIN, USER] as super admin","7250","testAddUser","suite name","Tue May 27 01:30:16 GMT 2025","passed","Tue May 27 01:30:23 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Verify that all elements of dialog are displayed properly","7551","testElementsOfEditBusinessUnitDialog","suite name","Tue May 27 01:32:54 GMT 2025","broken","Tue May 27 01:33:02 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testElementsOfEditBusinessUnitDialog"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","12813","testCheckboxesOfGenerationParameters","suite name","Tue May 27 01:36:32 GMT 2025","passed","Tue May 27 01:36:45 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"Verify that user can see selector Status Options","3920","testTheVisibilityOfTheStatusSelectorOptions","suite name","Tue May 27 01:38:11 GMT 2025","passed","Tue May 27 01:38:14 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","5881","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Tue May 27 01:37:35 GMT 2025","passed","Tue May 27 01:37:41 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Error is displayed when trying to create a company with special characters in the name.","4180","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Tue May 27 01:37:00 GMT 2025","passed","Tue May 27 01:37:04 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Add users with roles [SUPER, ADMIN, USER] as super admin","8118","testAddUser","suite name","Tue May 27 01:30:26 GMT 2025","passed","Tue May 27 01:30:34 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","19363","testEditUser","suite name","Tue May 27 01:34:17 GMT 2025","passed","Tue May 27 01:34:36 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4926","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Tue May 27 01:37:18 GMT 2025","passed","Tue May 27 01:37:22 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","4328","testSelectAcquirerDropdownFunctionality","suite name","Tue May 27 01:34:46 GMT 2025","passed","Tue May 27 01:34:50 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Verify that a new Acquirer can be successfully created and appears in the Acquirers dropdown.","10191","testAcquirerSuccessfullyCreatedAndAppearsInDropdown","suite name","Tue May 27 01:37:10 GMT 2025","passed","Tue May 27 01:37:21 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAcquirerSuccessfullyCreatedAndAppearsInDropdown"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","10633","testVerifyAcquirerStatus","suite name","Tue May 27 01:35:06 GMT 2025","passed","Tue May 27 01:35:17 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Log out via button in the user menu","3368","testLogOutViaButtonInUserMenu","suite name","Tue May 27 01:32:20 GMT 2025","passed","Tue May 27 01:32:23 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Verifying that we can switch the page when we click next button","3824","testPaginationNextButton","suite name","Tue May 27 01:35:49 GMT 2025","passed","Tue May 27 01:35:53 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Verify, that 'Reset filter' button change 'Payment method' to default value ( ALL)","6005","testResetPaymentMethod","suite name","Tue May 27 01:37:06 GMT 2025","passed","Tue May 27 01:37:12 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetPaymentMethod"
"Verify that 'Create' button is disabled when Acquirer name is empty.","5539","testDisableCreateButtonWhenAcquirerNameIsEmpty","suite name","Tue May 27 01:37:44 GMT 2025","passed","Tue May 27 01:37:50 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisableCreateButtonWhenAcquirerNameIsEmpty"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","9491","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Tue May 27 01:31:54 GMT 2025","passed","Tue May 27 01:32:03 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Download files: PDF, Excel, CVS","6810","testDownloadFiles","suite name","Tue May 27 01:34:12 GMT 2025","passed","Tue May 27 01:34:19 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Deactivate and activate user under company admin","22442","testDeactivateAndActivateCompanyUser","suite name","Tue May 27 01:32:33 GMT 2025","passed","Tue May 27 01:32:55 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyUser"
"Adding a user with an existing email address results in an error message.","10447","testAddUserWithExistingEmail","suite name","Tue May 27 01:31:08 GMT 2025","passed","Tue May 27 01:31:18 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUserWithExistingEmail"
"Verify Acquirers table contains correct column headers","2912","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Tue May 27 01:33:30 GMT 2025","passed","Tue May 27 01:33:33 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Displaying selected currency","6402","testFilterDisplaysSelectedCurrency","suite name","Tue May 27 01:34:55 GMT 2025","passed","Tue May 27 01:35:01 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","3710","testVerifyAddBusinessUnitButtonDefaultState","suite name","Tue May 27 01:31:27 GMT 2025","passed","Tue May 27 01:31:30 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Check if the user can change the password through the profile settings in the user menu","9679","testChangePassword","suite name","Tue May 27 01:30:31 GMT 2025","passed","Tue May 27 01:30:41 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Check password policy validation error messages when changing password in user menu","8632","testChangePasswordValidationMessages","suite name","Tue May 27 01:31:35 GMT 2025","passed","Tue May 27 01:31:43 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"The visibility of elements in the 'Acquirers List' control panel","3034","testVisibilityAcquirersListControlTab","suite name","Tue May 27 01:35:35 GMT 2025","passed","Tue May 27 01:35:38 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","5473","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Tue May 27 01:37:26 GMT 2025","passed","Tue May 27 01:37:31 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","4083","testToggleStatusRadioButtonsCorrectly","suite name","Tue May 27 01:38:41 GMT 2025","passed","Tue May 27 01:38:45 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Log out via button in the Header","2436","testLogOutViaButtonInHeader","suite name","Tue May 27 01:32:14 GMT 2025","passed","Tue May 27 01:32:16 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","4292","testOpenStatusDropdown","suite name","Tue May 27 01:34:03 GMT 2025","passed","Tue May 27 01:34:07 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Edit Amount","9733","testEditAmount","suite name","Tue May 27 01:34:23 GMT 2025","passed","Tue May 27 01:34:33 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Unauthenticated users are automatically redirected to the 'Login page'","1120","testUnauthenticatedUserRedirectionToLoginPage","suite name","Tue May 27 01:30:16 GMT 2025","passed","Tue May 27 01:30:17 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","12016","testAddCompanyAnalyst","suite name","Tue May 27 01:30:01 GMT 2025","passed","Tue May 27 01:30:13 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Verify that users can be sorted in reverse alphabetical order","9029","testCheckSortingListOfUsersReverse","suite name","Tue May 27 01:31:34 GMT 2025","passed","Tue May 27 01:31:43 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersReverse"
"Error message when trying to create a company with invalid length and special characters.","3886","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Tue May 27 01:36:45 GMT 2025","passed","Tue May 27 01:36:49 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify that users can be sorted alphabetically","8898","testCheckSortingListOfUsersAlphabetically","suite name","Tue May 27 01:31:22 GMT 2025","passed","Tue May 27 01:31:31 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"Verify validation messages when creating Acquirer with invalid input.","4361","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Tue May 27 01:38:19 GMT 2025","passed","Tue May 27 01:38:23 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Deactivate user by 'Change user activity button' and verify status change","20194","testDeactivateUserViaChangeUserActivityButton","suite name","Tue May 27 01:32:59 GMT 2025","passed","Tue May 27 01:33:19 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Verify validation messages when creating Acquirer with invalid input.","5682","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Tue May 27 01:38:01 GMT 2025","passed","Tue May 27 01:38:07 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","4539","testRowsPerPageDropdownOptions","suite name","Tue May 27 01:34:24 GMT 2025","passed","Tue May 27 01:34:29 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Filtering transactions by Amount","7123","testFilterTransactionsByAmount","suite name","Tue May 27 01:35:15 GMT 2025","passed","Tue May 27 01:35:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"The presence of the dropdown options export table data to  file","5144","testPresenceOfDownloadFilesOptions","suite name","Tue May 27 01:35:56 GMT 2025","passed","Tue May 27 01:36:01 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","6605","testResetCurrency","suite name","Tue May 27 01:36:45 GMT 2025","passed","Tue May 27 01:36:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","5654","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Tue May 27 01:33:36 GMT 2025","passed","Tue May 27 01:33:42 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Choose amount popup functionality","7194","testChooseAmountPopUp","suite name","Tue May 27 01:33:36 GMT 2025","passed","Tue May 27 01:33:43 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Filter acquirers by status.","5835","testFilterAcquirersByStatus","suite name","Tue May 27 01:33:45 GMT 2025","passed","Tue May 27 01:33:51 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify Acquirer can be activated and deactivated from the table","12192","testAcquirerCanBeActivatedAndDeactivated","suite name","Tue May 27 01:33:05 GMT 2025","passed","Tue May 27 01:33:17 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Download files: PDF, Excel, CVS","6286","testDownloadFiles","suite name","Tue May 27 01:34:03 GMT 2025","passed","Tue May 27 01:34:09 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Displaying rows per page options when clicking on Selector Rows","4562","testCountOptionsSelectorRows","suite name","Tue May 27 01:33:46 GMT 2025","passed","Tue May 27 01:33:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"'Create' button is disabled when required fields are not filled.","4182","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Tue May 27 01:36:37 GMT 2025","passed","Tue May 27 01:36:41 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Verify that the user can switch to the dark theme","3425","testDarkColorThemeSwitch","suite name","Tue May 27 01:31:56 GMT 2025","passed","Tue May 27 01:31:59 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Unauthenticated users are automatically redirected to the 'Login page'","1142","testUnauthenticatedUserRedirectionToLoginPage","suite name","Tue May 27 01:30:14 GMT 2025","passed","Tue May 27 01:30:15 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Displaying the number of rows on the screen when selecting Selector Rows.","4312","testCountSelectorRows","suite name","Tue May 27 01:33:55 GMT 2025","passed","Tue May 27 01:33:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Add users with roles [SUPER, ADMIN, USER] as super admin","10813","testAddUser","suite name","Tue May 27 01:30:53 GMT 2025","passed","Tue May 27 01:31:03 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Check if the user can change the password through the profile settings in the user menu","12463","testChangePassword","suite name","Tue May 27 01:30:54 GMT 2025","passed","Tue May 27 01:31:06 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify validation messages when creating Acquirer with invalid input.","4442","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Tue May 27 01:38:26 GMT 2025","passed","Tue May 27 01:38:31 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verify that re-selecting an already selected status keeps the selection unchanged.","9610","testRetainStatusWhenReSelectingSameOption","suite name","Tue May 27 01:34:11 GMT 2025","passed","Tue May 27 01:34:20 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Verify that a new business unit wasn't added once click 'Close' button","13001","testCloseButtonAndDiscardChanges","suite name","Tue May 27 01:30:35 GMT 2025","passed","Tue May 27 01:30:48 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","6037","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Tue May 27 01:37:07 GMT 2025","passed","Tue May 27 01:37:13 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","11301","testRetainCurrencyWhenReSelectingSameOption","suite name","Tue May 27 01:32:14 GMT 2025","passed","Tue May 27 01:32:25 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Verify Minimum and Maximum Password Length Restrictions (negative)","4618","testPasswordLengthRestrictionsOnChange","suite name","Tue May 27 01:32:47 GMT 2025","passed","Tue May 27 01:32:52 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","1527","testNavigateToReportsPage","suite name","Tue May 27 01:37:04 GMT 2025","passed","Tue May 27 01:37:05 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Check password policy validation error messages when changing password in user menu","8353","testChangePasswordValidationMessages","suite name","Tue May 27 01:31:22 GMT 2025","passed","Tue May 27 01:31:30 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
