"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify default state of the 'Add Acquirer' dialog","5364","testDefaultStateOfAddAcquirerDialog","suite name","Mon Jul 14 09:58:03 GMT 2025","passed","Mon Jul 14 09:58:08 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testDefaultStateOfAddAcquirerDialog"
"Add new company admin under super admin","7051","testAddCompanyAdmin","suite name","Mon Jul 14 10:04:09 GMT 2025","passed","Mon Jul 14 10:04:16 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAdmin"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","0","testCheckboxesOfGenerationParameters","suite name","Mon Jul 14 09:56:57 GMT 2025","unknown","Mon Jul 14 09:56:57 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"Verify content of 'Generation Parameters dialog'","0","testContentOfGenerationParametersDialog","suite name","Mon Jul 14 09:56:57 GMT 2025","unknown","Mon Jul 14 09:56:57 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDialog"
"'Reset' button clears selected filter values and resets them to default.","6718","testResetFilter","suite name","Mon Jul 14 10:01:19 GMT 2025","passed","Mon Jul 14 10:01:26 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","5104","testResetFilter","suite name","Mon Jul 14 10:07:56 GMT 2025","passed","Mon Jul 14 10:08:01 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetFilter"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","3903","testRowsPerPageDropdownOptions","suite name","Mon Jul 14 10:01:49 GMT 2025","passed","Mon Jul 14 10:01:53 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Verify, that 'Reset filter' button change 'Amount' to default value ( AMOUNT)","4489","testResetAmount","suite name","Mon Jul 14 09:59:35 GMT 2025","passed","Mon Jul 14 09:59:39 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmount"
"Verify that all elements of dialog are displayed properly","8547","testElementsOfEditBusinessUnitDialog","suite name","Mon Jul 14 10:06:14 GMT 2025","passed","Mon Jul 14 10:06:23 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testElementsOfEditBusinessUnitDialog"
"Company can be added by filling out required fields","5998","testAddCompanyByFillRequiredFields","suite name","Mon Jul 14 10:10:43 GMT 2025","passed","Mon Jul 14 10:10:49 GMT 2025","xyz.npgw.test.run.AddEditCompanyTest","test name","xyz.npgw.test.run.AddEditCompanyTest","testAddCompanyByFillRequiredFields"
"'Reset' button clears selected filter values and resets them to default.","7316","testResetFilter","suite name","Mon Jul 14 10:01:05 GMT 2025","passed","Mon Jul 14 10:01:12 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","3945","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Mon Jul 14 10:06:37 GMT 2025","passed","Mon Jul 14 10:06:41 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Refund button is visible only for transactions with status 'SUCCESS'","9407","testRefundButtonVisibility","suite name","Mon Jul 14 10:02:53 GMT 2025","passed","Mon Jul 14 10:03:02 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testRefundButtonVisibility"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatus","suite name","Mon Jul 14 09:56:57 GMT 2025","unknown","Mon Jul 14 09:56:57 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","13559","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Mon Jul 14 10:01:59 GMT 2025","passed","Mon Jul 14 10:02:13 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Filtering transactions by Currency","8513","testFilterTransactionsByCurrency","suite name","Mon Jul 14 10:02:01 GMT 2025","passed","Mon Jul 14 10:02:10 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Edit Amount","5182","testEditAmount","suite name","Mon Jul 14 09:58:23 GMT 2025","passed","Mon Jul 14 09:58:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Check the hiding of parameters by pressing the chevron in Card details section","7474","testCheckTheHidingOfParameters","suite name","Mon Jul 14 10:10:18 GMT 2025","passed","Mon Jul 14 10:10:25 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCheckTheHidingOfParameters"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2940","testResetStatus","suite name","Mon Jul 14 10:01:47 GMT 2025","passed","Mon Jul 14 10:01:50 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify system admin can be deleted","9574","testDeleteSystemAdmin","suite name","Mon Jul 14 10:09:22 GMT 2025","passed","Mon Jul 14 10:09:32 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteSystemAdmin"
"'Amount' column sorts ascending on first click and descending on second click.","17917","testSortByAmount","suite name","Mon Jul 14 10:03:40 GMT 2025","passed","Mon Jul 14 10:03:58 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByAmount"
"User navigate to 'System administration page'","1518","testNavigateToSystemAdministrationPage","suite name","Mon Jul 14 10:07:49 GMT 2025","passed","Mon Jul 14 10:07:51 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Create button is disabled if nothing is selected","5490","testCreateButtonIsDisabledByDefault","suite name","Mon Jul 14 10:12:13 GMT 2025","passed","Mon Jul 14 10:12:19 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testCreateButtonIsDisabledByDefault"
"Verify that click on Cancel button cancels the Merchant Acquirer status change","12333","testCloseButtonInChangeMerchantAcquirerActivityDialog","suite name","Mon Jul 14 10:07:04 GMT 2025","passed","Mon Jul 14 10:07:17 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCloseButtonInChangeMerchantAcquirerActivityDialog"
"'Reset filter' clears selected options to default","3956","testResetFilter","suite name","Mon Jul 14 10:04:34 GMT 2025","passed","Mon Jul 14 10:04:38 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testResetFilter"
"'Size' column header sorts entries in ascending and descending order","0","testSortingBySize","suite name","Mon Jul 14 09:56:57 GMT 2025","unknown","Mon Jul 14 09:56:57 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingBySize"
"Create new company admin user under admin","6203","testCreateCompanyAdminUser","suite name","Mon Jul 14 10:05:37 GMT 2025","passed","Mon Jul 14 10:05:44 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Choose amount popup functionality","8231","testChooseAmountPopUp","suite name","Mon Jul 14 09:57:12 GMT 2025","passed","Mon Jul 14 09:57:20 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"All key chart elements are correctly displayed","5802","testVisibleChartElementsAreDisplayedCorrectly","suite name","Mon Jul 14 10:05:15 GMT 2025","passed","Mon Jul 14 10:05:21 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","8890","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Mon Jul 14 10:02:30 GMT 2025","passed","Mon Jul 14 10:02:39 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2700","testResetStatus","suite name","Mon Jul 14 10:01:57 GMT 2025","passed","Mon Jul 14 10:02:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify error appears when creating an Acquirer with a duplicate name.","8462","testCreateAcquirerWithDuplicateNameShowsError","suite name","Mon Jul 14 09:57:48 GMT 2025","passed","Mon Jul 14 09:57:56 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testCreateAcquirerWithDuplicateNameShowsError"
"Error message when trying to create a company with invalid length and special characters.","3145","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Mon Jul 14 10:11:40 GMT 2025","passed","Mon Jul 14 10:11:43 GMT 2025","xyz.npgw.test.run.AddEditCompanyTest","test name","xyz.npgw.test.run.AddEditCompanyTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify that company cannot be deleted if there are users assigned to it","12969","testCannotDeleteCompanyWithAssignedUser","suite name","Mon Jul 14 10:11:42 GMT 2025","passed","Mon Jul 14 10:11:55 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssignedUser"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2902","testResetStatus","suite name","Mon Jul 14 10:02:17 GMT 2025","passed","Mon Jul 14 10:02:20 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Log out via button in the Header","147","testLogOutViaButtonInHeader","suite name","Mon Jul 14 10:09:01 GMT 2025","passed","Mon Jul 14 10:09:01 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Filtering transactions by Card type displays only matching entries in the table.","12584","testFilterByCardType","suite name","Mon Jul 14 09:58:27 GMT 2025","passed","Mon Jul 14 09:58:40 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Move merchant-acquirer down to reduce their priority, Move merchant-acquirer up to increase their priority","21415","testMoveMerchantAcquirerDownAndUpButtons","suite name","Mon Jul 14 10:08:16 GMT 2025","passed","Mon Jul 14 10:08:37 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testMoveMerchantAcquirerDownAndUpButtons"
"Compare number of transactions with selected statuses in the table before and after filter","7493","testFilterByStatus","suite name","Mon Jul 14 10:00:18 GMT 2025","passed","Mon Jul 14 10:00:25 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Compare number of transactions with selected statuses in the table before and after filter","9195","testFilterByStatus","suite name","Mon Jul 14 10:00:02 GMT 2025","passed","Mon Jul 14 10:00:12 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"New Acquirer can be successfully created and its details appear correctly in the acquirers table","14573","testAddAcquirer","suite name","Mon Jul 14 09:57:12 GMT 2025","passed","Mon Jul 14 09:57:26 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testAddAcquirer"
"Check/Uncheck Visible columns in the Settings and verify table column headers","28288","testCheckUncheckOneVisibleColumn","suite name","Mon Jul 14 09:57:25 GMT 2025","passed","Mon Jul 14 09:57:54 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckOneVisibleColumn"
"Check after clicking on Transactions user redirected to Transactions page","999","testTransactionsLink","suite name","Mon Jul 14 10:09:46 GMT 2025","passed","Mon Jul 14 10:09:47 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","10557","testRetainCurrencyWhenReSelectingSameOption","suite name","Mon Jul 14 10:09:24 GMT 2025","passed","Mon Jul 14 10:09:35 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"The presence of the dropdown options export table data to file","3387","testPresenceOfDownloadFilesOptions","suite name","Mon Jul 14 09:59:04 GMT 2025","passed","Mon Jul 14 09:59:08 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Compare number of transactions with selected statuses in the table before and after filter","10254","testFilterByStatus","suite name","Mon Jul 14 10:01:03 GMT 2025","passed","Mon Jul 14 10:01:13 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","3998","testSelectAcquirerDropdownFunctionality","suite name","Mon Jul 14 10:02:19 GMT 2025","passed","Mon Jul 14 10:02:23 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Create company analyst under admin","26304","testCreateCompanyAnalystAndDeactivate","suite name","Mon Jul 14 10:05:51 GMT 2025","passed","Mon Jul 14 10:06:17 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"Deactivate and activate user under company admin","19113","testDeactivateAndActivateCompanyUser","suite name","Mon Jul 14 10:06:25 GMT 2025","passed","Mon Jul 14 10:06:44 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyUser"
"Verify that re-selecting an already selected status keeps the selection unchanged.","9672","testRetainStatusWhenReSelectingSameOption","suite name","Mon Jul 14 10:01:33 GMT 2025","passed","Mon Jul 14 10:01:42 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Verify that if company is selected all it's business units are presented in the list","23705","testCompaniesBusinessUnitsPresence","suite name","Mon Jul 14 10:07:23 GMT 2025","passed","Mon Jul 14 10:07:47 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCompaniesBusinessUnitsPresence"
"Correct transaction summary is displayed on Dashboard page","8191","testTransactionSummary","suite name","Mon Jul 14 10:04:45 GMT 2025","passed","Mon Jul 14 10:04:53 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummary"
"Verify company analyst can be deleted","9658","testDeleteCompanyAnalyst","suite name","Mon Jul 14 10:09:07 GMT 2025","passed","Mon Jul 14 10:09:16 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAnalyst"
"Download files: PDF, Excel, CSV","10640","testDownloadFiles","suite name","Mon Jul 14 09:57:30 GMT 2025","passed","Mon Jul 14 09:57:41 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","2710","testOpenStatusDropdown","suite name","Mon Jul 14 10:00:56 GMT 2025","passed","Mon Jul 14 10:00:58 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Displaying rows per page options when clicking on the RowsPerPage selector","5922","testCountOptionsSelectorRows","suite name","Mon Jul 14 09:58:00 GMT 2025","passed","Mon Jul 14 09:58:06 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountOptionsSelectorRows"
"Verify that entries can be sorted by Priority, Status, Acquirer and Currencies in Asc and Desc order","23425","testSortEntries","suite name","Mon Jul 14 10:09:53 GMT 2025","passed","Mon Jul 14 10:10:17 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSortEntries"
"Verify, that 'Reset filter' clean 'Business Unit' input field","4156","testResetBusinessUnit","suite name","Mon Jul 14 10:00:00 GMT 2025","passed","Mon Jul 14 10:00:04 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetBusinessUnit"
"Unauthenticated users are automatically redirected to the 'Login page'","2265","testUnauthenticatedUserRedirectionToLoginPage","suite name","Mon Jul 14 10:12:33 GMT 2025","passed","Mon Jul 14 10:12:35 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Correct merchant ID is sent to the server","2945","testCheckMerchantId","suite name","Mon Jul 14 10:04:08 GMT 2025","passed","Mon Jul 14 10:04:11 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1396","testPasswordLengthRestrictionsOnChange","suite name","Mon Jul 14 10:09:22 GMT 2025","passed","Mon Jul 14 10:09:23 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Check password policy validation error messages when changing password in user menu","16492","testChangePasswordValidationMessages","suite name","Mon Jul 14 10:08:06 GMT 2025","passed","Mon Jul 14 10:08:22 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Error is displayed when trying to create a company with special characters in the name.","3127","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Mon Jul 14 10:11:58 GMT 2025","passed","Mon Jul 14 10:12:01 GMT 2025","xyz.npgw.test.run.AddEditCompanyTest","test name","xyz.npgw.test.run.AddEditCompanyTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify that company can be deleted","10690","testDeleteCompany","suite name","Mon Jul 14 10:11:24 GMT 2025","passed","Mon Jul 14 10:11:34 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testDeleteCompany"
"Displaying the default number of rows on the RowsPerPage selector","6335","testCountSelectorRows","suite name","Mon Jul 14 09:58:14 GMT 2025","passed","Mon Jul 14 09:58:20 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountSelectorRows"
"Verify, that ","2894","testResetData","suite name","Mon Jul 14 10:01:07 GMT 2025","passed","Mon Jul 14 10:01:10 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetData"
"Filtering transactions by Currency","7028","testFilterTransactionsByCurrency","suite name","Mon Jul 14 10:02:16 GMT 2025","passed","Mon Jul 14 10:02:23 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","11256","testVerifyAcquirerStatus","suite name","Mon Jul 14 10:02:45 GMT 2025","passed","Mon Jul 14 10:02:57 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"'Reset filter' clears selected options to default","0","testResetFilter","suite name","Mon Jul 14 09:56:57 GMT 2025","unknown","Mon Jul 14 09:56:57 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testResetFilter"
"User email is remembered after first successful login with checked 'Remember me'","5835","testRememberMeCheckedSavesUserEmail","suite name","Mon Jul 14 10:12:06 GMT 2025","passed","Mon Jul 14 10:12:11 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Check that click on Logo return user to the dashboard page from other pages","1761","testClickLogoReturnToDashboardPage","suite name","Mon Jul 14 10:08:30 GMT 2025","passed","Mon Jul 14 10:08:31 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Verify Reset filter cleans all the filters applied","24547","testResetAllTheFilters","suite name","Mon Jul 14 10:08:52 GMT 2025","passed","Mon Jul 14 10:09:17 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testResetAllTheFilters"
"Correct transaction summary mock data is displayed on Dashboard page","9132","testTransactionSummaryMock","suite name","Mon Jul 14 10:05:00 GMT 2025","passed","Mon Jul 14 10:05:09 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummaryMock"
"Verify possibility to add adjustment with Transaction adjustment","1","testAddTransactionAdjustment","suite name","Mon Jul 14 09:56:57 GMT 2025","unknown","Mon Jul 14 09:56:57 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testAddTransactionAdjustment"
"Edit user under company admin","12447","testEditCompanyUser","suite name","Mon Jul 14 10:07:09 GMT 2025","passed","Mon Jul 14 10:07:22 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Verify the status is sent to the server","6837","testStatusRequestServer","suite name","Mon Jul 14 10:02:44 GMT 2025","passed","Mon Jul 14 10:02:50 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testStatusRequestServer"
"Error message is displayed when start date is after end date.","0","testErrorMessageForReversedDateRange","suite name","Mon Jul 14 09:56:57 GMT 2025","unknown","Mon Jul 14 09:56:57 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4357","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Mon Jul 14 10:12:16 GMT 2025","passed","Mon Jul 14 10:12:21 GMT 2025","xyz.npgw.test.run.AddEditCompanyTest","test name","xyz.npgw.test.run.AddEditCompanyTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Reset Amount Values","6104","testResetAmountValues","suite name","Mon Jul 14 09:59:46 GMT 2025","passed","Mon Jul 14 09:59:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Check if the user can change the password through the profile settings in the user menu","6620","testChangePassword","suite name","Mon Jul 14 10:10:08 GMT 2025","passed","Mon Jul 14 10:10:15 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
