"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4532","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Fri Jul 04 17:23:47 GMT 2025","passed","Fri Jul 04 17:23:52 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Check possibility to select an appropriate acquirer to merchant","14785","testSelectAcquirer","suite name","Fri Jul 04 17:19:59 GMT 2025","passed","Fri Jul 04 17:20:13 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSelectAcquirer"
"Download files: PDF, Excel, CSV","7928","testDownloadFiles","suite name","Fri Jul 04 17:28:13 GMT 2025","passed","Fri Jul 04 17:28:20 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify content of 'Generation Parameters dialog'","0","testContentOfGenerationParametersDialog","suite name","Fri Jul 04 17:15:10 GMT 2025","unknown","Fri Jul 04 17:15:10 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDialog"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","9548","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Fri Jul 04 17:16:27 GMT 2025","passed","Fri Jul 04 17:16:37 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Verify, that 'Reset filter' clean 'Business Unit' input field","5676","testResetBusinessUnit","suite name","Fri Jul 04 17:30:54 GMT 2025","passed","Fri Jul 04 17:31:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetBusinessUnit"
"Filter acquirers by status.","9997","testFilterAcquirersByStatus","suite name","Fri Jul 04 17:16:44 GMT 2025","passed","Fri Jul 04 17:16:54 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Compare number of transactions with selected statuses in the table before and after filter","9748","testFilterByStatus","suite name","Fri Jul 04 17:27:01 GMT 2025","passed","Fri Jul 04 17:27:11 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Filtering transactions by Currency","8198","testFilterTransactionsByCurrency","suite name","Fri Jul 04 17:29:12 GMT 2025","passed","Fri Jul 04 17:29:20 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Check/Uncheck Visible columns in the Settings and verify table column headers","28624","testCheckUncheckOneVisibleColumn","suite name","Fri Jul 04 17:24:39 GMT 2025","passed","Fri Jul 04 17:25:08 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckOneVisibleColumn"
"User navigate to 'Login page'","1124","testNavigateToLoginPage","suite name","Fri Jul 04 17:15:14 GMT 2025","passed","Fri Jul 04 17:15:15 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Verify company analyst can be deleted","12844","testDeleteCompanyAnalyst","suite name","Fri Jul 04 17:25:31 GMT 2025","passed","Fri Jul 04 17:25:43 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAnalyst"
"Check that after click on transactions in column NPGW reference user see transaction details","8887","testCheckTransactionDetails","suite name","Fri Jul 04 17:26:43 GMT 2025","passed","Fri Jul 04 17:26:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTransactionDetails"
"Error is displayed when trying to create a company with special characters in the name.","4239","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Fri Jul 04 17:22:57 GMT 2025","passed","Fri Jul 04 17:23:01 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Error message 'From should be lesser than To' appears","2490","testErrorMessageByAmount","suite name","Fri Jul 04 17:28:55 GMT 2025","passed","Fri Jul 04 17:28:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","1024","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Fri Jul 04 17:33:28 GMT 2025","passed","Fri Jul 04 17:33:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1638","testResetStatus","suite name","Fri Jul 04 17:32:35 GMT 2025","passed","Fri Jul 04 17:32:36 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Log out via button in the user menu","1100","testLogOutViaButtonInUserMenu","suite name","Fri Jul 04 17:17:23 GMT 2025","passed","Fri Jul 04 17:17:24 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","21356","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Fri Jul 04 17:18:47 GMT 2025","passed","Fri Jul 04 17:19:09 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Error message is displayed when start date is after end date.","1626","testErrorMessageForReversedDateRange","suite name","Fri Jul 04 17:29:04 GMT 2025","passed","Fri Jul 04 17:29:06 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Filtering transactions by Currency","8364","testFilterTransactionsByCurrency","suite name","Fri Jul 04 17:28:56 GMT 2025","passed","Fri Jul 04 17:29:04 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Displaying the default number of rows on the RowsPerPage selector","7043","testCountSelectorRows","suite name","Fri Jul 04 17:25:30 GMT 2025","passed","Fri Jul 04 17:25:37 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountSelectorRows"
"Status filter correctly displays users with 'Active' or 'Inactive' status","18366","testStatusFilterDisplaysCorrectUsers","suite name","Fri Jul 04 17:24:44 GMT 2025","passed","Fri Jul 04 17:25:03 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"Verify that company cannot be deleted if there are associated business units","7766","testCannotDeleteCompanyWithAssociatedBusinessUnit","suite name","Fri Jul 04 17:26:52 GMT 2025","passed","Fri Jul 04 17:27:00 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssociatedBusinessUnit"
"Verify that the placeholder text for each field is correct.","3992","testVerifyPlaceholders","suite name","Fri Jul 04 17:23:59 GMT 2025","passed","Fri Jul 04 17:24:03 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","0","testCheckboxesOfGenerationParameters","suite name","Fri Jul 04 17:15:10 GMT 2025","unknown","Fri Jul 04 17:15:10 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"Edit company info and save","9166","testEditCompanyInfoAndSave","suite name","Fri Jul 04 17:19:26 GMT 2025","passed","Fri Jul 04 17:19:35 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","test name","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Error message is displayed when start date is after end date.","0","testErrorMessageForReversedDateRange","suite name","Fri Jul 04 17:15:10 GMT 2025","unknown","Fri Jul 04 17:15:10 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"The company info block can be hidden and shown via settings.","7801","testToggleCompanyInfoVisibilityViaSettings","suite name","Fri Jul 04 17:27:20 GMT 2025","passed","Fri Jul 04 17:27:28 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettings"
"Reset Amount Values","2925","testResetAmountValues","suite name","Fri Jul 04 17:30:45 GMT 2025","passed","Fri Jul 04 17:30:48 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","5314","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Fri Jul 04 17:17:05 GMT 2025","passed","Fri Jul 04 17:17:11 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"'Filename' column header sorts entries in alphabetical and reverse order","0","testSortingByFilename","suite name","Fri Jul 04 17:15:10 GMT 2025","unknown","Fri Jul 04 17:15:10 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingByFilename"
"Verify default state of the 'Add Acquirer' dialog","8188","testDefaultStateOfAddAcquirerDialog","suite name","Fri Jul 04 17:23:28 GMT 2025","passed","Fri Jul 04 17:23:36 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDefaultStateOfAddAcquirerDialog"
"Add new company admin under super admin","6855","testAddCompanyAdmin","suite name","Fri Jul 04 17:19:50 GMT 2025","passed","Fri Jul 04 17:19:57 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAdmin"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","7879","testTransactionSearchByNpgwReference","suite name","Fri Jul 04 17:33:51 GMT 2025","passed","Fri Jul 04 17:33:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTransactionSearchByNpgwReference"
"The 'Currency' dropdown toggles and contains options","3147","testOpenCurrencyDropdown","suite name","Fri Jul 04 17:18:53 GMT 2025","passed","Fri Jul 04 17:18:56 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Verify, that the data in Transaction Details Dialog corresponds to the data in Transactions table","11227","testDataMatching","suite name","Fri Jul 04 17:27:36 GMT 2025","passed","Fri Jul 04 17:27:47 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDataMatching"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1720","testResetStatus","suite name","Fri Jul 04 17:32:10 GMT 2025","passed","Fri Jul 04 17:32:12 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify default filter state was applied once reset","5160","testResetAppliedFilter","suite name","Fri Jul 04 17:27:08 GMT 2025","passed","Fri Jul 04 17:27:13 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testResetAppliedFilter"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","7602","testRowsPerPageDropdownOptions","suite name","Fri Jul 04 17:18:31 GMT 2025","passed","Fri Jul 04 17:18:39 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Closes the transaction details dialog using both the button and the icon.","12601","testCloseTransactionDetailsDialog","suite name","Fri Jul 04 17:27:15 GMT 2025","passed","Fri Jul 04 17:27:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCloseTransactionDetailsDialog"
"Verify that users can be sorted alphabetically","4219","testCheckSortingListOfUsersAlphabetically","suite name","Fri Jul 04 17:20:56 GMT 2025","passed","Fri Jul 04 17:21:00 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","1988","testResetCardType","suite name","Fri Jul 04 17:31:16 GMT 2025","passed","Fri Jul 04 17:31:18 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Verify that on the Transactions Page user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","1006","testVisibilityOfControlPanelElements","suite name","Fri Jul 04 17:34:06 GMT 2025","passed","Fri Jul 04 17:34:07 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testVisibilityOfControlPanelElements"
"Edit user under company admin","14603","testEditCompanyUser","suite name","Fri Jul 04 17:23:10 GMT 2025","passed","Fri Jul 04 17:23:25 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","0","testNavigateToReportsPage","suite name","Fri Jul 04 17:15:10 GMT 2025","unknown","Fri Jul 04 17:15:10 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Check that click on Logo return user to the dashboard page from other pages","1634","testClickLogoReturnToDashboardPage","suite name","Fri Jul 04 17:16:40 GMT 2025","passed","Fri Jul 04 17:16:41 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Reset company analyst password under company admin","18501","testResetPasswordForCompanyAnalyst","suite name","Fri Jul 04 17:24:18 GMT 2025","passed","Fri Jul 04 17:24:36 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","1645","testResetStatus","suite name","Fri Jul 04 17:32:52 GMT 2025","passed","Fri Jul 04 17:32:53 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Check after clicking on Transactions user redirected to Transactions page","1032","testTransactionsLink","suite name","Fri Jul 04 17:18:10 GMT 2025","passed","Fri Jul 04 17:18:11 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Verify Reset filter cleans all the filters applied","26558","testResetAllTheFilters","suite name","Fri Jul 04 17:19:04 GMT 2025","passed","Fri Jul 04 17:19:31 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testResetAllTheFilters"
"Error message when trying to create a company with invalid length and special characters.","4004","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Fri Jul 04 17:22:45 GMT 2025","passed","Fri Jul 04 17:22:49 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"The visibility of elements in the 'Acquirers List' control panel","6783","testVisibilityAcquirersListControlTab","suite name","Fri Jul 04 17:20:38 GMT 2025","passed","Fri Jul 04 17:20:45 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Check if the user can change the password through the profile settings in the user menu","11087","testChangePassword","suite name","Fri Jul 04 17:18:18 GMT 2025","passed","Fri Jul 04 17:18:29 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Error message is displayed when start date is after end date.","1202","testErrorMessageForReversedDateRange","suite name","Fri Jul 04 17:24:34 GMT 2025","passed","Fri Jul 04 17:24:35 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"User email is remembered after first successful login with checked 'Remember me'","7812","testRememberMeCheckedSavesUserEmail","suite name","Fri Jul 04 17:15:17 GMT 2025","passed","Fri Jul 04 17:15:24 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","8612","testToggleStatusRadioButtonsCorrectly","suite name","Fri Jul 04 17:23:45 GMT 2025","passed","Fri Jul 04 17:23:53 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Verify system admin can be deleted","10520","testDeleteSystemAdmin","suite name","Fri Jul 04 17:25:52 GMT 2025","passed","Fri Jul 04 17:26:02 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteSystemAdmin"
