"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","8747","testCheckboxesOfGenerationParameters","suite name","Wed Jun 04 06:44:58 GMT 2025","passed","Wed Jun 04 06:45:07 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"'Reset filter' clears selected options to default","2519","testResetFilter","suite name","Wed Jun 04 06:43:57 GMT 2025","passed","Wed Jun 04 06:44:00 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testResetFilter"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2599","testResetStatus","suite name","Wed Jun 04 06:49:42 GMT 2025","passed","Wed Jun 04 06:49:44 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Error is displayed when trying to create a company with an already existing name","3405","testAddCompanyWithSameName","suite name","Wed Jun 04 06:44:47 GMT 2025","passed","Wed Jun 04 06:44:51 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Verify Minimum and Maximum Password Length Restrictions (negative)","864","testPasswordLengthRestrictionsOnChange","suite name","Wed Jun 04 06:42:00 GMT 2025","passed","Wed Jun 04 06:42:01 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Check password policy validation error messages when changing password in user menu","13482","testChangePasswordValidationMessages","suite name","Wed Jun 04 06:40:14 GMT 2025","passed","Wed Jun 04 06:40:27 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Create new company admin user","10993","testCreateCompanyAdminUser","suite name","Wed Jun 04 06:40:17 GMT 2025","passed","Wed Jun 04 06:40:28 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Unauthenticated users are automatically redirected to the 'Login page'","1824","testUnauthenticatedUserRedirectionToLoginPage","suite name","Wed Jun 04 06:39:48 GMT 2025","passed","Wed Jun 04 06:39:50 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Compare number of transactions with selected statuses in the table before and after filter","5610","testDisplayAllFilteredByStatusRows","suite name","Wed Jun 04 06:44:38 GMT 2025","passed","Wed Jun 04 06:44:44 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDisplayAllFilteredByStatusRows"
"Verify Acquirers table contains correct column headers","1526","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Wed Jun 04 06:42:52 GMT 2025","passed","Wed Jun 04 06:42:53 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","14234","testEditUser","suite name","Wed Jun 04 06:42:17 GMT 2025","passed","Wed Jun 04 06:42:31 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Error message when trying to create a company with invalid length and special characters.","2035","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Wed Jun 04 06:45:09 GMT 2025","passed","Wed Jun 04 06:45:11 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Compare number of transactions with selected statuses in the table before and after filter","5432","testDisplayAllFilteredByStatusRows","suite name","Wed Jun 04 06:44:28 GMT 2025","passed","Wed Jun 04 06:44:33 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDisplayAllFilteredByStatusRows"
"Verify that re-selecting an already selected status keeps the selection unchanged.","5412","testRetainStatusWhenReSelectingSameOption","suite name","Wed Jun 04 06:43:30 GMT 2025","passed","Wed Jun 04 06:43:36 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Verify that a new Acquirer can be successfully created and appears in the Acquirers dropdown.","7667","testAcquirerSuccessfullyCreatedAndAppearsInDropdown","suite name","Wed Jun 04 06:45:45 GMT 2025","passed","Wed Jun 04 06:45:53 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAcquirerSuccessfullyCreatedAndAppearsInDropdown"
"Displaying selected currency","3448","testFilterDisplaysSelectedCurrency","suite name","Wed Jun 04 06:45:55 GMT 2025","passed","Wed Jun 04 06:45:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"All key chart elements are correctly displayed","1251","testVisibleChartElementsAreDisplayedCorrectly","suite name","Wed Jun 04 06:44:13 GMT 2025","passed","Wed Jun 04 06:44:14 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","8007","testVerifyAcquirerStatus","suite name","Wed Jun 04 06:44:26 GMT 2025","passed","Wed Jun 04 06:44:34 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Filtering transactions by Card type displays only matching entries in the table.","2524","testFilterByCardType","suite name","Wed Jun 04 06:45:31 GMT 2025","passed","Wed Jun 04 06:45:33 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterByCardType"
"Check password policy validation error messages when changing password in user menu","13483","testChangePasswordValidationMessages","suite name","Wed Jun 04 06:40:34 GMT 2025","passed","Wed Jun 04 06:40:48 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","9032","testVerifyAcquirerStatus","suite name","Wed Jun 04 06:44:12 GMT 2025","passed","Wed Jun 04 06:44:21 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Edit company info and save","5532","testEditCompanyInfoAndSave","suite name","Wed Jun 04 06:39:59 GMT 2025","passed","Wed Jun 04 06:40:05 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","test name","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Error message is displayed when start date is after end date.","928","testErrorMessageForReversedDateRange","suite name","Wed Jun 04 06:43:46 GMT 2025","passed","Wed Jun 04 06:43:47 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Displaying the number of rows on the screen when selecting Selector Rows.","1793","testCountSelectorRows","suite name","Wed Jun 04 06:43:39 GMT 2025","passed","Wed Jun 04 06:43:41 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Verify validation messages when creating Acquirer with invalid input.","3550","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Wed Jun 04 06:46:44 GMT 2025","passed","Wed Jun 04 06:46:47 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Choose amount popup functionality","4826","testChooseAmountPopUp","suite name","Wed Jun 04 06:43:22 GMT 2025","passed","Wed Jun 04 06:43:27 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","2738","testResetPaymentMethod","suite name","Wed Jun 04 06:48:57 GMT 2025","passed","Wed Jun 04 06:49:00 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetPaymentMethod"
"Adding a user with an existing email address results in an error message.","8573","testAddUserWithExistingEmail","suite name","Wed Jun 04 06:39:46 GMT 2025","passed","Wed Jun 04 06:39:54 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUserWithExistingEmail"
"Verify validation messages when creating Acquirer with invalid input.","2951","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Wed Jun 04 06:46:36 GMT 2025","passed","Wed Jun 04 06:46:39 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2416","testResetStatus","suite name","Wed Jun 04 06:49:27 GMT 2025","passed","Wed Jun 04 06:49:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","4257","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Wed Jun 04 06:45:56 GMT 2025","passed","Wed Jun 04 06:46:00 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Add a new business unit with 'Add business unit' button","13132","testAddNewMerchants","suite name","Wed Jun 04 06:39:41 GMT 2025","passed","Wed Jun 04 06:39:54 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
"Check that after click on transactions in column NPGW reference user see transaction details","2623","testCheckTransactionDetails","suite name","Wed Jun 04 06:42:48 GMT 2025","passed","Wed Jun 04 06:42:50 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTransactionDetails"
"Filtering transactions by Currency","5882","testFilterTransactionsByCurrency","suite name","Wed Jun 04 06:46:22 GMT 2025","passed","Wed Jun 04 06:46:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","2680","testResetMultiStatus","suite name","Wed Jun 04 06:48:34 GMT 2025","passed","Wed Jun 04 06:48:37 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetMultiStatus"
"User navigate to 'Login page'","912","testNavigateToLoginPage","suite name","Wed Jun 04 06:39:25 GMT 2025","passed","Wed Jun 04 06:39:26 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Unauthenticated users are automatically redirected to the 'Login page'","1747","testUnauthenticatedUserRedirectionToLoginPage","suite name","Wed Jun 04 06:39:46 GMT 2025","passed","Wed Jun 04 06:39:48 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","2302","testRowsPerPageDropdownOptions","suite name","Wed Jun 04 06:43:41 GMT 2025","passed","Wed Jun 04 06:43:43 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"Check if the user can change the password through the profile settings in the user menu","1","testChangePassword","suite name","Wed Jun 04 06:39:09 GMT 2025","unknown","Wed Jun 04 06:39:09 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"User navigate to 'Dashboard page' after login","5","testNavigateToDashboardAfterLogin","suite name","Wed Jun 04 06:43:53 GMT 2025","passed","Wed Jun 04 06:43:53 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","5733","testRememberMeUncheckedDontSaveUserEmail","suite name","Wed Jun 04 06:39:34 GMT 2025","passed","Wed Jun 04 06:39:40 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"User email is remembered after first successful login with checked 'Remember me'","5727","testRememberMeCheckedSavesUserEmail","suite name","Wed Jun 04 06:39:27 GMT 2025","passed","Wed Jun 04 06:39:33 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3171","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Wed Jun 04 06:45:30 GMT 2025","passed","Wed Jun 04 06:45:34 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","1640","testVisibilityHeaderAndAcquirersList","suite name","Wed Jun 04 06:44:46 GMT 2025","passed","Wed Jun 04 06:44:48 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Validates successful company creation and correct field persistence (E2E test).","8582","testAddCompanyEndToEndTest","suite name","Wed Jun 04 06:44:34 GMT 2025","passed","Wed Jun 04 06:44:42 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2505","testResetStatus","suite name","Wed Jun 04 06:49:12 GMT 2025","passed","Wed Jun 04 06:49:15 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Check password policy validation error messages when changing password in user menu","13266","testChangePasswordValidationMessages","suite name","Wed Jun 04 06:40:55 GMT 2025","passed","Wed Jun 04 06:41:09 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","1671","testVerifyAddBusinessUnitButtonDefaultState","suite name","Wed Jun 04 06:40:38 GMT 2025","passed","Wed Jun 04 06:40:40 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Verifying that we can switch the page when we click next button","2678","testPaginationNextButton","suite name","Wed Jun 04 06:47:09 GMT 2025","passed","Wed Jun 04 06:47:11 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Verifies that all form field placeholders are set correctly","6279","testVerifyPlaceholdersEditForm","suite name","Wed Jun 04 06:42:07 GMT 2025","passed","Wed Jun 04 06:42:13 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","test name","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"Unauthenticated users are automatically redirected to the 'Login page'","1742","testUnauthenticatedUserRedirectionToLoginPage","suite name","Wed Jun 04 06:39:41 GMT 2025","passed","Wed Jun 04 06:39:42 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","5012","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Wed Jun 04 06:42:58 GMT 2025","passed","Wed Jun 04 06:43:03 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Compare number of transactions with same currency in the table before and after filter","6088","testDisplayAllFilteredByCurrencyRows","suite name","Wed Jun 04 06:43:46 GMT 2025","passed","Wed Jun 04 06:43:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDisplayAllFilteredByCurrencyRows"
"Verify validation messages when creating Acquirer with invalid input.","3438","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Wed Jun 04 06:46:27 GMT 2025","passed","Wed Jun 04 06:46:31 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Check after clicking on Transactions user redirected to Transactions page","1777","testTransactionsLink","suite name","Wed Jun 04 06:42:11 GMT 2025","passed","Wed Jun 04 06:42:13 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Deactivate and activate user under company admin","22481","testDeactivateAndActivateCompanyUser","suite name","Wed Jun 04 06:41:06 GMT 2025","passed","Wed Jun 04 06:41:28 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyUser"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1147","testPasswordLengthRestrictionsOnChange","suite name","Wed Jun 04 06:41:54 GMT 2025","passed","Wed Jun 04 06:41:55 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Filtering transactions by Amount","4913","testFilterTransactionsByAmount","suite name","Wed Jun 04 06:46:12 GMT 2025","passed","Wed Jun 04 06:46:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"Verify, that 'Reset filter' button change 'Amount' to default value ( AMOUNT)","4222","testResetAmount","suite name","Wed Jun 04 06:47:41 GMT 2025","passed","Wed Jun 04 06:47:45 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmount"
"Error message is displayed when start date is after end date.","2779","testErrorMessageForReversedDateRange","suite name","Wed Jun 04 06:45:23 GMT 2025","passed","Wed Jun 04 06:45:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Correct transaction summary is displayed on Dashboard page","1906","testTransactionSummary","suite name","Wed Jun 04 06:44:05 GMT 2025","passed","Wed Jun 04 06:44:07 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummary"
"Filtering transactions by Currency","4863","testFilterTransactionsByCurrency","suite name","Wed Jun 04 06:46:44 GMT 2025","passed","Wed Jun 04 06:46:49 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Verify validation messages when creating Acquirer with invalid input.","3543","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Wed Jun 04 06:46:52 GMT 2025","passed","Wed Jun 04 06:46:56 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verify 'Add business unit' button activation once some company is selected","7718","testVerifyAvailabilityOfBusinessUnitButton","suite name","Wed Jun 04 06:40:45 GMT 2025","passed","Wed Jun 04 06:40:53 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3601","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Wed Jun 04 06:45:45 GMT 2025","passed","Wed Jun 04 06:45:49 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","1702","testOpenStatusDropdown","suite name","Wed Jun 04 06:43:24 GMT 2025","passed","Wed Jun 04 06:43:25 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Error is displayed when trying to create a company with special characters in the name.","1925","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Wed Jun 04 06:45:16 GMT 2025","passed","Wed Jun 04 06:45:18 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Check the hiding of parameters by pressing the chevron in Card details section","3616","testCheckTheHidingOfParameters","suite name","Wed Jun 04 06:42:39 GMT 2025","passed","Wed Jun 04 06:42:43 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTheHidingOfParameters"
"Unauthenticated users are automatically redirected to the 'Login page'","1635","testUnauthenticatedUserRedirectionToLoginPage","suite name","Wed Jun 04 06:39:43 GMT 2025","passed","Wed Jun 04 06:39:45 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Log out via button in the Header","212","testLogOutViaButtonInHeader","suite name","Wed Jun 04 06:41:38 GMT 2025","passed","Wed Jun 04 06:41:38 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","9093","testAddCompanyAnalyst","suite name","Wed Jun 04 06:39:31 GMT 2025","passed","Wed Jun 04 06:39:40 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","10971","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Wed Jun 04 06:50:34 GMT 2025","passed","Wed Jun 04 06:50:45 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"Filter acquirers by status.","2548","testFilterAcquirersByStatus","suite name","Wed Jun 04 06:43:08 GMT 2025","passed","Wed Jun 04 06:43:11 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify that the user can switch to the dark theme","1074","testDarkColorThemeSwitch","suite name","Wed Jun 04 06:41:21 GMT 2025","passed","Wed Jun 04 06:41:22 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
