"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","3098","testOpenStatusDropdown","suite name","Wed May 14 03:22:18 GMT 2025","passed","Wed May 14 03:22:21 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Add users with roles [SUPER, ADMIN, USER] as super admin","8506","testAddUser","suite name","Wed May 14 03:22:12 GMT 2025","passed","Wed May 14 03:22:21 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Verifying that we can switch the page when we click next button","3352","testPaginationNextButton","suite name","Wed May 14 03:25:31 GMT 2025","passed","Wed May 14 03:25:35 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Choose amount popup functionality","5266","testChooseAmountPopUp","suite name","Wed May 14 03:23:46 GMT 2025","passed","Wed May 14 03:23:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Check that Logo in header contains text 'NPGW' and image","104","testLogoContainsTextAndImage","suite name","Wed May 14 03:25:24 GMT 2025","passed","Wed May 14 03:25:24 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Verify validation messages when creating Acquirer with invalid input.","0","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Wed May 14 03:26:27 GMT 2025","skipped","Wed May 14 03:26:27 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Check/Uncheck Visible columns in the Settings and verify table column headers","12348","testCheckUncheckOneVisibleColumn","suite name","Wed May 14 03:23:30 GMT 2025","passed","Wed May 14 03:23:42 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckOneVisibleColumn"
"Verify full lists of column headers in table and visible columns from Settings","4354","testCheckUncheckAllVisibleColumns","suite name","Wed May 14 03:23:22 GMT 2025","passed","Wed May 14 03:23:26 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckAllVisibleColumns"
"Download files: PDF, Excel, CVS","3210","testDownloadFiles","suite name","Wed May 14 03:24:16 GMT 2025","passed","Wed May 14 03:24:19 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Reset Amount Values","6367","testResetAmountValues","suite name","Wed May 14 03:25:46 GMT 2025","passed","Wed May 14 03:25:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Reset user password under company admin","21040","testResetUserPasswordCompanyUser","suite name","Wed May 14 03:24:20 GMT 2025","passed","Wed May 14 03:24:42 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetUserPasswordCompanyUser"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","6264","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Wed May 14 03:21:35 GMT 2025","passed","Wed May 14 03:21:41 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Verify that a new Acquirer can be successfully created and appears in the Acquirers dropdown.","7568","testAcquirerSuccessfullyCreatedAndAppearsInDropdown","suite name","Wed May 14 03:25:41 GMT 2025","passed","Wed May 14 03:25:49 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAcquirerSuccessfullyCreatedAndAppearsInDropdown"
"Verify Acquirers table contains correct column headers","1780","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Wed May 14 03:21:52 GMT 2025","passed","Wed May 14 03:21:54 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4625","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Wed May 14 03:24:10 GMT 2025","passed","Wed May 14 03:24:14 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Check that click on Logo return user to the dashboard page from other pages","1930","testClickLogoReturnToDashboardPage","suite name","Wed May 14 03:24:51 GMT 2025","passed","Wed May 14 03:24:53 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","66","testNavigateToReportsPage","suite name","Wed May 14 03:25:37 GMT 2025","passed","Wed May 14 03:25:37 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","7664","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Wed May 14 03:22:41 GMT 2025","passed","Wed May 14 03:22:49 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Edit company info and save","8148","testEditCompanyInfoAndSave","suite name","Wed May 14 03:21:24 GMT 2025","passed","Wed May 14 03:21:32 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","test name","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Error message is displayed when start date is after end date.","1218","testErrorMessageForReversedDateRange","suite name","Wed May 14 03:25:32 GMT 2025","passed","Wed May 14 03:25:33 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Verify that 'Company name' field is prefilled and impossible to change","12607","testCompanyNameFieldDefaultState","suite name","Wed May 14 03:26:22 GMT 2025","passed","Wed May 14 03:26:34 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"error message 'From should be lesser than To' appears","3791","testErrorMessageByAmount","suite name","Wed May 14 03:24:31 GMT 2025","passed","Wed May 14 03:24:35 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Verify error appears when creating an Acquirer with a duplicate name.","4120","testCreateAcquirerWithDuplicateNameShowsError","suite name","Wed May 14 03:25:59 GMT 2025","passed","Wed May 14 03:26:03 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"Edit user under company admin","18761","testEditCompanyUser","suite name","Wed May 14 03:23:34 GMT 2025","passed","Wed May 14 03:23:52 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Displaying selected currency","3591","testFilterDisplaysSelectedCurrency","suite name","Wed May 14 03:24:46 GMT 2025","passed","Wed May 14 03:24:49 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Verify that the user can switch to the dark theme","2151","testDarkColorThemeSwitch","suite name","Wed May 14 03:24:57 GMT 2025","passed","Wed May 14 03:24:59 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","6824","testCheckboxesOfGenerationParameters","suite name","Wed May 14 03:25:14 GMT 2025","passed","Wed May 14 03:25:21 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"Add a new business unit with 'Add business unit' button","16145","testAddNewMerchants","suite name","Wed May 14 03:25:46 GMT 2025","passed","Wed May 14 03:26:02 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
"Add users with roles [SUPER, ADMIN, USER] as super admin","7290","testAddUser","suite name","Wed May 14 03:21:50 GMT 2025","passed","Wed May 14 03:21:57 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Unauthenticated users are automatically redirected to the 'Login page'","1015","testUnauthenticatedUserRedirectionToLoginPage","suite name","Wed May 14 03:21:37 GMT 2025","passed","Wed May 14 03:21:39 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","4331","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Wed May 14 03:25:52 GMT 2025","passed","Wed May 14 03:25:56 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Unauthenticated users are automatically redirected to the 'Login page'","1118","testUnauthenticatedUserRedirectionToLoginPage","suite name","Wed May 14 03:21:36 GMT 2025","passed","Wed May 14 03:21:37 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify 'Add business unit' button activation once some company is selected","0","testVerifyAvailabilityOfBusinessUnitButton","suite name","Wed May 14 03:26:34 GMT 2025","skipped","Wed May 14 03:26:34 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"'Create' button is disabled when required fields are not filled.","2683","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Wed May 14 03:23:28 GMT 2025","passed","Wed May 14 03:23:31 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Deactivate and activate user under company admin","22881","testDeactivateAndActivateCompanyUser","suite name","Wed May 14 03:22:48 GMT 2025","passed","Wed May 14 03:23:11 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyUser"
"Filtering transactions by Currency","4573","testFilterTransactionsByCurrency","suite name","Wed May 14 03:25:08 GMT 2025","passed","Wed May 14 03:25:13 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Verify that user can see Payment Method Options","3972","testTheVisibilityOfThePaymentMethodOptions","suite name","Wed May 14 03:26:19 GMT 2025","failed","Wed May 14 03:26:23 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfThePaymentMethodOptions"
"Verify default filter state was applied once reset","0","testResetAppliedFilter","suite name","Wed May 14 03:26:34 GMT 2025","skipped","Wed May 14 03:26:34 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testResetAppliedFilter"
"Validates successful company creation and correct field persistence (E2E test).","12665","testAddCompanyEndToEndTest","suite name","Wed May 14 03:22:55 GMT 2025","passed","Wed May 14 03:23:08 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","0","testVerifyAddBusinessUnitButtonDefaultState","suite name","Wed May 14 03:26:34 GMT 2025","skipped","Wed May 14 03:26:34 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","0","testToggleStatusRadioButtonsCorrectly","suite name","Wed May 14 03:26:27 GMT 2025","skipped","Wed May 14 03:26:27 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"User email is remembered after first successful login with checked 'Remember me'","3774","testRememberMeCheckedSavesUserEmail","suite name","Wed May 14 03:21:23 GMT 2025","passed","Wed May 14 03:21:27 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Error is displayed when trying to create a company with an already existing name","3401","testAddCompanyWithSameName","suite name","Wed May 14 03:23:22 GMT 2025","passed","Wed May 14 03:23:26 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Added company appears in the 'Select company' dropdown list","4727","testVerifyCompanyPresenceInDropdown","suite name","Wed May 14 03:24:02 GMT 2025","passed","Wed May 14 03:24:07 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCompanyPresenceInDropdown"
"Verify that the title of the 'Edit Business Unit' dialog matches the expected result","9654","testVerifyTitleEditBusinessUnitDialog","suite name","Wed May 14 03:22:33 GMT 2025","passed","Wed May 14 03:22:42 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyTitleEditBusinessUnitDialog"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","2483","testVisibilityHeaderAndAcquirersList","suite name","Wed May 14 03:23:15 GMT 2025","passed","Wed May 14 03:23:18 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"The presence of the dropdown options export table data to  file","4526","testPresenceOfDownloadFilesOptions","suite name","Wed May 14 03:25:38 GMT 2025","passed","Wed May 14 03:25:43 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Error is displayed when trying to create a company with special characters in the name.","3498","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Wed May 14 03:23:47 GMT 2025","passed","Wed May 14 03:23:50 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Error message when trying to create a company with invalid length and special characters.","2169","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Wed May 14 03:23:41 GMT 2025","passed","Wed May 14 03:23:44 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Filter acquirers by status.","2705","testFilterAcquirersByStatus","suite name","Wed May 14 03:22:05 GMT 2025","passed","Wed May 14 03:22:08 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify that the placeholder text for each field is correct.","2006","testVerifyPlaceholders","suite name","Wed May 14 03:24:33 GMT 2025","passed","Wed May 14 03:24:35 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Displaying the number of rows on the screen when selecting Selector Rows.","2016","testCountSelectorRows","suite name","Wed May 14 03:24:02 GMT 2025","passed","Wed May 14 03:24:04 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Verify validation messages when creating Acquirer with invalid input.","3846","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Wed May 14 03:26:14 GMT 2025","passed","Wed May 14 03:26:18 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","4189","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Wed May 14 03:23:53 GMT 2025","passed","Wed May 14 03:23:58 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Verifies that all form field placeholders are set correctly","5382","testVerifyPlaceholdersEditForm","suite name","Wed May 14 03:21:24 GMT 2025","passed","Wed May 14 03:21:30 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","test name","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3130","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Wed May 14 03:24:18 GMT 2025","passed","Wed May 14 03:24:21 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify that a new business unit wasn't added once click 'Close' button","11966","testCloseButtonAndDiscardChanges","suite name","Wed May 14 03:26:06 GMT 2025","passed","Wed May 14 03:26:18 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Edit Amount","4899","testEditAmount","suite name","Wed May 14 03:24:23 GMT 2025","passed","Wed May 14 03:24:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"User navigate to 'Login page'","93","testNavigateToLoginPage","suite name","Wed May 14 03:21:22 GMT 2025","passed","Wed May 14 03:21:22 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","5267","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Wed May 14 03:21:57 GMT 2025","passed","Wed May 14 03:22:02 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Check if the user can change the password through the profile settings in the user menu","10220","testChangePassword","suite name","Wed May 14 03:24:37 GMT 2025","passed","Wed May 14 03:24:47 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify that company name is pre-filled correctly and read-only","9131","testVerifyFieldCompanyNamePreFilledAndReadOnly","suite name","Wed May 14 03:22:12 GMT 2025","passed","Wed May 14 03:22:21 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyFieldCompanyNamePreFilledAndReadOnly"
"Status filter correctly displays users with 'Active' or 'Inactive' status","14161","testStatusFilterDisplaysCorrectUsers","suite name","Wed May 14 03:24:46 GMT 2025","passed","Wed May 14 03:25:00 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","5553","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Wed May 14 03:21:43 GMT 2025","passed","Wed May 14 03:21:48 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","9574","testAddCompanyAnalyst","suite name","Wed May 14 03:21:37 GMT 2025","passed","Wed May 14 03:21:46 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Verify that the label of each field is correct","9451","testVerifyLabelOfEachField","suite name","Wed May 14 03:22:22 GMT 2025","passed","Wed May 14 03:22:32 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyLabelOfEachField"
"Company creation with Cyrillic symbols","7461","testAddCompanyWithCyrillicSymbols","suite name","Wed May 14 03:23:12 GMT 2025","passed","Wed May 14 03:23:19 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"Displaying rows per page options when clicking on Selector Rows","1826","testCountOptionsSelectorRows","suite name","Wed May 14 03:23:56 GMT 2025","passed","Wed May 14 03:23:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"Check after clicking on Transactions user redirected to Transactions page","2312","testTransactionsLink","suite name","Wed May 14 03:25:27 GMT 2025","passed","Wed May 14 03:25:29 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","2818","testNavigateToSystemAdministrationPage","suite name","Wed May 14 03:24:17 GMT 2025","passed","Wed May 14 03:24:20 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","11325","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Wed May 14 03:25:53 GMT 2025","passed","Wed May 14 03:26:04 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"User navigate to 'Dashboard page' after login","4","testNavigateToDashboardAfterLogin","suite name","Wed May 14 03:25:09 GMT 2025","passed","Wed May 14 03:25:09 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Unauthenticated users are automatically redirected to the 'Login page'","1123","testUnauthenticatedUserRedirectionToLoginPage","suite name","Wed May 14 03:21:34 GMT 2025","passed","Wed May 14 03:21:35 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Add users with roles [SUPER, ADMIN, USER] as super admin","8122","testAddUser","suite name","Wed May 14 03:22:00 GMT 2025","passed","Wed May 14 03:22:08 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","0","testToggleStatusRadioButtonsCorrectly","suite name","Wed May 14 03:26:27 GMT 2025","skipped","Wed May 14 03:26:27 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
