"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2844","testResetStatus","suite name","Sat Jul 19 14:58:08 GMT 2025","passed","Sat Jul 19 14:58:11 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Check that after click on transactions in column NPGW reference user see transaction details","6990","testCheckTransactionDetails","suite name","Sat Jul 19 15:06:23 GMT 2025","passed","Sat Jul 19 15:06:30 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCheckTransactionDetails"
"Check if the user can change the password through the profile settings in the user menu","7020","testChangePassword","suite name","Sat Jul 19 15:05:30 GMT 2025","passed","Sat Jul 19 15:05:37 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","3118","testResetStatus","suite name","Sat Jul 19 14:57:59 GMT 2025","passed","Sat Jul 19 14:58:02 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify that if company is selected all it's business units are presented in the list","22694","testCompaniesBusinessUnitsPresence","suite name","Sat Jul 19 15:03:11 GMT 2025","passed","Sat Jul 19 15:03:33 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCompaniesBusinessUnitsPresence"
"Deactivate user by 'Change user activity button' and verify status change","10914","testDeactivateUserViaChangeUserActivityButton","suite name","Sat Jul 19 15:02:43 GMT 2025","passed","Sat Jul 19 15:02:54 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Compare number of transactions with selected statuses in the table before and after filter","8805","testFilterByStatus","suite name","Sat Jul 19 14:57:05 GMT 2025","passed","Sat Jul 19 14:57:14 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify Minimum and Maximum Password Length Restrictions (negative)","2050","testPasswordLengthRestrictionsOnChange","suite name","Sat Jul 19 15:05:01 GMT 2025","passed","Sat Jul 19 15:05:03 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Verify Minimum and Maximum Password Length Restrictions (negative)","2346","testPasswordLengthRestrictionsOnChange","suite name","Sat Jul 19 15:04:53 GMT 2025","passed","Sat Jul 19 15:04:56 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Check password policy validation error messages when changing password in user menu","15851","testChangePasswordValidationMessages","suite name","Sat Jul 19 15:03:01 GMT 2025","passed","Sat Jul 19 15:03:17 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verify that click on Cancel button cancels the Merchant Acquirer status change","9848","testCancelButtonInChangeMerchantAcquirerActivityDialog","suite name","Sat Jul 19 15:02:42 GMT 2025","passed","Sat Jul 19 15:02:51 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCancelButtonInChangeMerchantAcquirerActivityDialog"
"Validates successful business unit addition to company (E2E test).","7252","testAddBusinessUnitEndToEndTest","suite name","Sat Jul 19 15:01:45 GMT 2025","passed","Sat Jul 19 15:01:52 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"Download files: PDF, Excel, CSV","10249","testDownloadFiles","suite name","Sat Jul 19 14:54:31 GMT 2025","passed","Sat Jul 19 14:54:42 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify, that 'Reset filter' button change 'Status' to default value ( ALL)","2607","testResetStatus","suite name","Sat Jul 19 14:58:33 GMT 2025","passed","Sat Jul 19 14:58:35 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetStatus"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","2586","testResetCurrency","suite name","Sat Jul 19 14:57:12 GMT 2025","passed","Sat Jul 19 14:57:14 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","11292","testVerifyAcquirerStatus","suite name","Sat Jul 19 14:59:12 GMT 2025","passed","Sat Jul 19 14:59:23 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","16866","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Sat Jul 19 14:56:32 GMT 2025","passed","Sat Jul 19 14:56:49 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Displaying rows per page options when clicking on the RowsPerPage selector","6510","testCountOptionsSelectorRows","suite name","Sat Jul 19 14:55:01 GMT 2025","passed","Sat Jul 19 14:55:07 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountOptionsSelectorRows"
"Verify that business unit can be deleted","5746","testDeleteBusinessUnit","suite name","Sat Jul 19 15:02:37 GMT 2025","passed","Sat Jul 19 15:02:43 GMT 2025","xyz.npgw.test.run.AddEditBusinessUnitTest","test name","xyz.npgw.test.run.AddEditBusinessUnitTest","testDeleteBusinessUnit"
"User navigate to 'Dashboard page' after login","92","testNavigateToDashboardAfterLogin","suite name","Sat Jul 19 15:00:37 GMT 2025","passed","Sat Jul 19 15:00:37 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"The 'Currency' dropdown toggles and contains options","1580","testOpenCurrencyDropdown","suite name","Sat Jul 19 15:04:23 GMT 2025","passed","Sat Jul 19 15:04:25 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Check possibility to select an appropriate acquirer to merchant","5638","testSelectAcquirer","suite name","Sat Jul 19 15:05:12 GMT 2025","passed","Sat Jul 19 15:05:17 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSelectAcquirer"
"Correct transaction summary mock data is displayed on Dashboard page","8207","testTransactionSummaryMock","suite name","Sat Jul 19 15:01:08 GMT 2025","passed","Sat Jul 19 15:01:16 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummaryMock"
"Verify that re-selecting an already selected status keeps the selection unchanged.","10405","testRetainStatusWhenReSelectingSameOption","suite name","Sat Jul 19 14:58:08 GMT 2025","passed","Sat Jul 19 14:58:18 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Check that the 'Pending' occurs at most once in the Payment lifecycle section","24608","testPendingOccursAtMostOnceInLifecycle","suite name","Sat Jul 19 15:07:02 GMT 2025","passed","Sat Jul 19 15:07:27 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testPendingOccursAtMostOnceInLifecycle"
"The visibility of elements in the 'Acquirers List' control panel","2721","testVisibilityAcquirersListControlTab","suite name","Sat Jul 19 14:59:43 GMT 2025","passed","Sat Jul 19 14:59:46 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Verify that transactions are present in the table when a currency filter is applied on the last page","9054","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage","suite name","Sat Jul 19 15:00:58 GMT 2025","passed","Sat Jul 19 15:01:07 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage"
"Check password policy validation error messages when changing password in user menu","16882","testChangePasswordValidationMessages","suite name","Sat Jul 19 15:03:51 GMT 2025","passed","Sat Jul 19 15:04:07 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Verifies that all form field placeholders are set correctly","7648","testVerifyPlaceholdersEditForm","suite name","Sat Jul 19 14:55:46 GMT 2025","passed","Sat Jul 19 14:55:54 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testVerifyPlaceholdersEditForm"
"Check password policy validation error messages when changing password in user menu","16391","testChangePasswordValidationMessages","suite name","Sat Jul 19 15:03:25 GMT 2025","passed","Sat Jul 19 15:03:41 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"Error is displayed when trying to create a company with special characters in the name.","1942","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Sat Jul 19 15:07:21 GMT 2025","passed","Sat Jul 19 15:07:23 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Check if the user can change the password through the profile settings in the user menu","6071","testChangePassword","suite name","Sat Jul 19 15:05:43 GMT 2025","passed","Sat Jul 19 15:05:49 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify the active and inactive merchant acquirers can be added","13595","testAddMerchantAcquirer","suite name","Sat Jul 19 15:02:15 GMT 2025","passed","Sat Jul 19 15:02:29 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testAddMerchantAcquirer"
"Compare number of transactions with selected statuses in the table before and after filter","8539","testFilterByStatus","suite name","Sat Jul 19 14:56:24 GMT 2025","passed","Sat Jul 19 14:56:33 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify content of 'Generation Parameters dialog'","0","testContentOfGenerationParametersDialog","suite name","Sat Jul 19 14:53:56 GMT 2025","unknown","Sat Jul 19 14:53:56 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDialog"
"Adding a user with an existing email address results in an error message.","14175","testAddUserWithExistingEmail","suite name","Sat Jul 19 15:00:59 GMT 2025","passed","Sat Jul 19 15:01:13 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUserWithExistingEmail"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","2679","testResetCardType","suite name","Sat Jul 19 14:56:47 GMT 2025","passed","Sat Jul 19 14:56:50 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Verify the request to server contains all the information from the filter","14345","testRequestToServer","suite name","Sat Jul 19 14:55:58 GMT 2025","passed","Sat Jul 19 14:56:12 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","3062","testResetCurrency","suite name","Sat Jul 19 14:57:19 GMT 2025","passed","Sat Jul 19 14:57:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Add Fraud Control to Business Unit (No Fraud Control)Add Fraud Control to Business Unit (Business unit has Fraud Control)","22611","testAddFraudControlToBusinessUnit","suite name","Sat Jul 19 15:06:32 GMT 2025","passed","Sat Jul 19 15:06:55 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddFraudControlToBusinessUnit"
"Filter transactions by business unit","4202","testFilterTransactionsByBusinessUnit","suite name","Sat Jul 19 14:58:15 GMT 2025","passed","Sat Jul 19 14:58:19 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByBusinessUnit"
"New Acquirer can be successfully created and its details appear correctly in the acquirers table","13898","testAddAcquirer","suite name","Sat Jul 19 14:54:14 GMT 2025","passed","Sat Jul 19 14:54:28 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testAddAcquirer"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","4058","testToggleStatusRadioButtonsCorrectly","suite name","Sat Jul 19 14:55:37 GMT 2025","passed","Sat Jul 19 14:55:41 GMT 2025","xyz.npgw.test.run.AddEditAcquirerTest","test name","xyz.npgw.test.run.AddEditAcquirerTest","testToggleStatusRadioButtonsCorrectly"
"The transaction table data on the UI matches the exported CSV file data.","17356","testTransactionTableMatchesDownloadedCsv","suite name","Sat Jul 19 15:01:13 GMT 2025","passed","Sat Jul 19 15:01:30 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTransactionTableMatchesDownloadedCsv"
"Compare number of transactions with selected statuses in the table before and after filter","9422","testFilterByStatus","suite name","Sat Jul 19 14:56:09 GMT 2025","passed","Sat Jul 19 14:56:19 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Log out via button in the user menu","896","testLogOutViaButtonInUserMenu","suite name","Sat Jul 19 15:04:43 GMT 2025","passed","Sat Jul 19 15:04:44 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","3453","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Sat Jul 19 15:02:34 GMT 2025","passed","Sat Jul 19 15:02:37 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Merchant acquirer can be successfully deleted","15795","testDeleteMerchantAcquirer","suite name","Sat Jul 19 15:03:39 GMT 2025","passed","Sat Jul 19 15:03:54 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testDeleteMerchantAcquirer"
"Company can be added by filling out required fields","5303","testAddCompanyByFillRequiredFields","suite name","Sat Jul 19 15:06:25 GMT 2025","passed","Sat Jul 19 15:06:30 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompanyByFillRequiredFields"
"Verify that business unit cannot be deleted if there are users associated with it","5166","testDeletingBusinessUnitWithUsersFailsWithError","suite name","Sat Jul 19 15:04:53 GMT 2025","passed","Sat Jul 19 15:04:59 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeletingBusinessUnitWithUsersFailsWithError"
"Filter acquirers by status.","6653","testFilterAcquirersByStatus","suite name","Sat Jul 19 14:57:16 GMT 2025","passed","Sat Jul 19 14:57:22 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Error message when trying to create a company with invalid length and special characters.","2893","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Sat Jul 19 15:07:03 GMT 2025","passed","Sat Jul 19 15:07:06 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Check/Uncheck Visible columns in the Settings and verify table column headers","28173","testCheckUncheckOneVisibleColumn","suite name","Sat Jul 19 14:54:27 GMT 2025","passed","Sat Jul 19 14:54:55 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckOneVisibleColumn"
"Verify that the color theme matching with the default browser theme","25","testDefaultThemeMatching","suite name","Sat Jul 19 15:04:25 GMT 2025","passed","Sat Jul 19 15:04:25 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"Delete Active Fraud Control added to Business Unit","9373","testDeleteActiveFraudControlAddedToBusinessUnit","suite name","Sat Jul 19 15:07:12 GMT 2025","passed","Sat Jul 19 15:07:21 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testDeleteActiveFraudControlAddedToBusinessUnit"
"Move merchant-acquirer down to reduce their priority, Move merchant-acquirer up to increase their priority","20049","testMoveMerchantAcquirerDownAndUpButtons","suite name","Sat Jul 19 15:03:59 GMT 2025","passed","Sat Jul 19 15:04:19 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testMoveMerchantAcquirerDownAndUpButtons"
"Error message is displayed when start date is after end date.","2128","testErrorMessageForReversedDateRange","suite name","Sat Jul 19 14:55:37 GMT 2025","passed","Sat Jul 19 14:55:40 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Compare number of transactions with selected statuses in the table before and after filter","10065","testFilterByStatus","suite name","Sat Jul 19 14:57:44 GMT 2025","passed","Sat Jul 19 14:57:54 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify that user can see selector Status Options","1466","testTheVisibilityOfTheStatusSelectorOptions","suite name","Sat Jul 19 14:59:30 GMT 2025","passed","Sat Jul 19 14:59:31 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Displaying the default number of rows on the RowsPerPage selector","5212","testCountSelectorRows","suite name","Sat Jul 19 14:55:14 GMT 2025","passed","Sat Jul 19 14:55:19 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCountSelectorRows"
"Verify Reset filter cleans all the filters applied","22309","testResetAllTheFilters","suite name","Sat Jul 19 15:04:29 GMT 2025","passed","Sat Jul 19 15:04:51 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testResetAllTheFilters"
"Verify Acquirers table contains correct column headers","3342","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Sat Jul 19 14:56:54 GMT 2025","passed","Sat Jul 19 14:56:57 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","0","testNavigateToReportsPage","suite name","Sat Jul 19 14:53:56 GMT 2025","unknown","Sat Jul 19 14:53:56 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
