"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Company creation with Cyrillic symbols","8925","testAddCompanyWithCyrillicSymbols","Surefire suite","Thu Apr 17 20:40:09 GMT 2025","passed","Thu Apr 17 20:40:18 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"Choose amount popup functionality","0","testChooseAmountPopUp","Surefire suite","Thu Apr 17 20:33:03 GMT 2025","unknown","Thu Apr 17 20:33:03 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"The visibility of elements in the 'Acquirers List' control panel","0","testVisibilityAcquirersListControlTab","Surefire suite","Thu Apr 17 20:33:03 GMT 2025","unknown","Thu Apr 17 20:33:03 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","245","testNavigateToReportsPage","Surefire suite","Thu Apr 17 20:34:16 GMT 2025","passed","Thu Apr 17 20:34:17 GMT 2025","xyz.npgw.test.run.ReportsPageTest","Surefire test","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Check if the user can change the password through the profile settings in the user menu","8711","testChangePassword","Surefire suite","Thu Apr 17 20:40:20 GMT 2025","broken","Thu Apr 17 20:40:29 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testChangePassword"
"Add users with roles [SUPER, ADMIN, USER] as super admin","14209","testAddUser","Surefire suite","Thu Apr 17 20:34:38 GMT 2025","passed","Thu Apr 17 20:34:52 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Verify 'Add business unit' button activation once some company is selected","7749","testVerifyAvailabilityOfBusinessUnitButton","Surefire suite","Thu Apr 17 20:33:58 GMT 2025","passed","Thu Apr 17 20:34:06 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"Displaying the currency filter on the screen when selecting EUR.","0","testFilterByCurrency","Surefire suite","Thu Apr 17 20:33:04 GMT 2025","unknown","Thu Apr 17 20:33:04 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterByCurrency"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","279","testNavigateToTransactionsPage","Surefire suite","Thu Apr 17 20:35:57 GMT 2025","passed","Thu Apr 17 20:35:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Error message when trying to create a company with invalid length and special characters.","4052","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Thu Apr 17 20:38:45 GMT 2025","passed","Thu Apr 17 20:38:50 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Error is displayed when trying to create a company with an already existing name","3497","testAddCompanyWithSameName","Surefire suite","Thu Apr 17 20:39:30 GMT 2025","passed","Thu Apr 17 20:39:33 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3405","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Thu Apr 17 20:39:46 GMT 2025","passed","Thu Apr 17 20:39:49 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Filter acquirers by status.","0","testFilterAcquirersByStatus","Surefire suite","Thu Apr 17 20:33:03 GMT 2025","unknown","Thu Apr 17 20:33:03 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify that re-selecting an already selected status keeps the selection unchanged.","1","testRetainStatusWhenReSelectingSameOption","Surefire suite","Thu Apr 17 20:33:03 GMT 2025","unknown","Thu Apr 17 20:33:03 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Verify that user can see selector Status Options","731","testTheVisibilityOfTheStatusSelectorOptions","Surefire suite","Thu Apr 17 20:36:08 GMT 2025","passed","Thu Apr 17 20:36:08 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Validates successful company creation and correct field persistence (E2E test).","14920","testAddCompanyEndToEndTest","Surefire suite","Thu Apr 17 20:37:38 GMT 2025","passed","Thu Apr 17 20:37:53 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Unauthenticated users are automatically redirected to the 'Login page'","1361","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Thu Apr 17 20:35:31 GMT 2025","passed","Thu Apr 17 20:35:32 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Added company appears in the 'Select company' dropdown list","8995","testVerifyCompanyPresenceInDropdown","Surefire suite","Thu Apr 17 20:39:17 GMT 2025","passed","Thu Apr 17 20:39:26 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCompanyPresenceInDropdown"
"Check that click on Logo return user to the dashboard page from other pages","470","testClickLogoReturnToDashboardPage","Surefire suite","Thu Apr 17 20:40:34 GMT 2025","passed","Thu Apr 17 20:40:35 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testClickLogoReturnToDashboardPage"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","3609","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","Surefire suite","Thu Apr 17 20:39:09 GMT 2025","passed","Thu Apr 17 20:39:13 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Log out via button in the Header","429","testLogOutViaButtonInHeader","Surefire suite","Thu Apr 17 20:40:39 GMT 2025","passed","Thu Apr 17 20:40:39 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogOutViaButtonInHeader"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","2491","testVerifyAddBusinessUnitButtonDefaultState","Surefire suite","Thu Apr 17 20:33:51 GMT 2025","passed","Thu Apr 17 20:33:54 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"'Create' button is disabled when required fields are not filled.","2543","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Thu Apr 17 20:38:39 GMT 2025","passed","Thu Apr 17 20:38:41 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Company creation with Latin symbols","5670","testAddCompanyWithAllFilledFields","Surefire suite","Thu Apr 17 20:38:15 GMT 2025","passed","Thu Apr 17 20:38:21 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithAllFilledFields"
"User email is remembered after first successful login with checked 'Remember me'","3612","testRememberMeCheckedSavesUserEmail","Surefire suite","Thu Apr 17 20:35:20 GMT 2025","passed","Thu Apr 17 20:35:23 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","1384","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","Surefire suite","Thu Apr 17 20:36:02 GMT 2025","passed","Thu Apr 17 20:36:03 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"The 'Currency' dropdown toggles and contains options All, USD, EUR.","2512","testOpenCurrencyDropdown","Surefire suite","Thu Apr 17 20:36:26 GMT 2025","passed","Thu Apr 17 20:36:28 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"User navigate to 'Login page'","82","testNavigateToLoginPage","Surefire suite","Thu Apr 17 20:35:19 GMT 2025","passed","Thu Apr 17 20:35:19 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Verify that 'Company name' field is prefilled and impossible to change","9098","testCompanyNameFieldDefaultState","Surefire suite","Thu Apr 17 20:33:38 GMT 2025","passed","Thu Apr 17 20:33:47 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Check that Logo in header contains text 'NPGW' and image","198","testLogoContainsTextAndImage","Surefire suite","Thu Apr 17 20:40:49 GMT 2025","passed","Thu Apr 17 20:40:49 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogoContainsTextAndImage"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","3205","testRememberMeUncheckedDontSaveUserEmail","Surefire suite","Thu Apr 17 20:35:24 GMT 2025","passed","Thu Apr 17 20:35:28 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","7903","testBusinessUnitsListUpdatesOnCompanySelection","Surefire suite","Thu Apr 17 20:36:14 GMT 2025","passed","Thu Apr 17 20:36:22 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Check after clicking on Transactions user redirected to Transactions page","339","testTransactionsLink","Surefire suite","Thu Apr 17 20:40:53 GMT 2025","passed","Thu Apr 17 20:40:53 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testTransactionsLink"
