"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check that click on Logo return user to the dashboard page from other pages","3382","testClickLogoReturnToDashboardPage","Surefire suite","Thu Apr 24 10:02:45 GMT 2025","passed","Thu Apr 24 10:02:49 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testClickLogoReturnToDashboardPage"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","4764","testVisibilityHeaderAndAcquirersList","Surefire suite","Thu Apr 24 09:56:58 GMT 2025","passed","Thu Apr 24 09:57:03 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","3378","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","Surefire suite","Thu Apr 24 10:02:11 GMT 2025","passed","Thu Apr 24 10:02:14 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"'Create' button is disabled when required fields are not filled.","4610","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Thu Apr 24 09:58:30 GMT 2025","passed","Thu Apr 24 09:58:35 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","4093","testNavigateToSystemAdministrationPage","Surefire suite","Thu Apr 24 09:55:42 GMT 2025","passed","Thu Apr 24 09:55:46 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","5287","testToggleStatusRadioButtonsCorrectly","Surefire suite","Thu Apr 24 10:04:19 GMT 2025","passed","Thu Apr 24 10:04:25 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","6008","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Thu Apr 24 10:00:07 GMT 2025","passed","Thu Apr 24 10:00:13 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","11615","testAddAdminAndSighInAsAdmin","Surefire suite","Thu Apr 24 09:53:54 GMT 2025","passed","Thu Apr 24 09:54:05 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddAdminAndSighInAsAdmin"
"User email is remembered after first successful login with checked 'Remember me'","5712","testRememberMeCheckedSavesUserEmail","Surefire suite","Thu Apr 24 09:52:54 GMT 2025","passed","Thu Apr 24 09:52:59 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Log out via button in the Header","958","testLogOutViaButtonInHeader","Surefire suite","Thu Apr 24 10:02:54 GMT 2025","passed","Thu Apr 24 10:02:54 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogOutViaButtonInHeader"
"Check after clicking on Transactions user redirected to Transactions page","3200","testTransactionsLink","Surefire suite","Thu Apr 24 10:03:14 GMT 2025","passed","Thu Apr 24 10:03:18 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testTransactionsLink"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","0","Не гарантирован порядок merchants in Business Unit List","Surefire suite","Thu Apr 24 09:52:37 GMT 2025","unknown","Thu Apr 24 09:52:37 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"Displaying the number of rows on the screen when selecting Selector Rows.","3452","testCountSelectorRows","Surefire suite","Thu Apr 24 10:00:55 GMT 2025","passed","Thu Apr 24 10:00:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","959","testNavigateToReportsPage","Surefire suite","Thu Apr 24 10:03:30 GMT 2025","passed","Thu Apr 24 10:03:31 GMT 2025","xyz.npgw.test.run.ReportsPageTest","Surefire test","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Verifying that we can switch the page when we click next button","0","testPaginationNextButton","Surefire suite","Thu Apr 24 09:52:37 GMT 2025","unknown","Thu Apr 24 09:52:37 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Verify that the placeholder text for each field is correct.","5738","testVerifyPlaceholders","Surefire suite","Thu Apr 24 10:00:18 GMT 2025","passed","Thu Apr 24 10:00:24 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Company can be added by filling out required fields","6136","testAddCompanyByFillRequiredFields","Surefire suite","Thu Apr 24 09:57:09 GMT 2025","passed","Thu Apr 24 09:57:15 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"'Create' button is disabled when required fields are not filled.","5689","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Thu Apr 24 09:58:20 GMT 2025","passed","Thu Apr 24 09:58:26 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Unauthenticated users are automatically redirected to the 'Login page'","2258","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Thu Apr 24 09:53:14 GMT 2025","passed","Thu Apr 24 09:53:17 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"The visibility of elements in the 'Acquirers List' control panel","4402","testVisibilityAcquirersListControlTab","Surefire suite","Thu Apr 24 09:56:49 GMT 2025","passed","Thu Apr 24 09:56:53 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"error message 'From should be lesser than To' appears","4009","testErrorMessageByAmount","Surefire suite","Thu Apr 24 10:01:04 GMT 2025","passed","Thu Apr 24 10:01:08 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Added company appears in the 'Select company' dropdown list","7686","testVerifyCompanyPresenceInDropdown","Surefire suite","Thu Apr 24 09:59:21 GMT 2025","passed","Thu Apr 24 09:59:29 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCompanyPresenceInDropdown"
"Verify that a new Merchant wasn't added once click 'Close' button","0","fail on Click 'Add company' button","Surefire suite","Thu Apr 24 09:52:37 GMT 2025","unknown","Thu Apr 24 09:52:37 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","5640","testToggleStatusRadioButtonsCorrectly","Surefire suite","Thu Apr 24 10:04:30 GMT 2025","passed","Thu Apr 24 10:04:35 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Filtering transactions by Currency","5023","testFilterTransactionsByCurrency","Surefire suite","Thu Apr 24 10:01:43 GMT 2025","passed","Thu Apr 24 10:01:48 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Filter acquirers by status.","6892","testFilterAcquirersByStatus","Surefire suite","Thu Apr 24 09:56:03 GMT 2025","passed","Thu Apr 24 09:56:10 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","5445","testSelectAcquirerDropdownFunctionality","Surefire suite","Thu Apr 24 09:56:39 GMT 2025","passed","Thu Apr 24 09:56:44 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Error is displayed when trying to create a company with special characters in the name.","0","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Thu Apr 24 09:52:37 GMT 2025","unknown","Thu Apr 24 09:52:37 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Error message when trying to create a company with invalid length and special characters.","5657","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Thu Apr 24 09:58:51 GMT 2025","passed","Thu Apr 24 09:58:56 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Edit company info and save","0","element not found> locator div[role='alert']","Surefire suite","Thu Apr 24 09:52:37 GMT 2025","unknown","Thu Apr 24 09:52:37 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","Surefire test","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Check that Logo in header contains text 'NPGW' and image","1886","testLogoContainsTextAndImage","Surefire suite","Thu Apr 24 10:03:08 GMT 2025","passed","Thu Apr 24 10:03:10 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogoContainsTextAndImage"
"User navigate to 'Login page'","144","testNavigateToLoginPage","Surefire suite","Thu Apr 24 09:52:52 GMT 2025","passed","Thu Apr 24 09:52:52 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Verifies that all form field placeholders are set correctly","0","Bug","Surefire suite","Thu Apr 24 09:52:37 GMT 2025","unknown","Thu Apr 24 09:52:37 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","Surefire test","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"User navigate to 'Dashboard page' after login","9","testNavigateToDashboardAfterLogin","Surefire suite","Thu Apr 24 10:03:24 GMT 2025","passed","Thu Apr 24 10:03:24 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Verify that the 'Add Company' window displays the correct title in the header.","4939","testVerifyAddCompanyWindowTitle","Surefire suite","Thu Apr 24 09:59:01 GMT 2025","passed","Thu Apr 24 09:59:06 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyAddCompanyWindowTitle"
"Unauthenticated users are automatically redirected to the 'Login page'","2268","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Thu Apr 24 09:53:07 GMT 2025","passed","Thu Apr 24 09:53:09 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Log out via button in the user menu","3626","testLogOutViaButtonInUserMenu","Surefire suite","Thu Apr 24 10:02:59 GMT 2025","passed","Thu Apr 24 10:03:03 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogOutViaButtonInUserMenu"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","10483","testRetainCurrencyWhenReSelectingSameOption","Surefire suite","Thu Apr 24 09:53:37 GMT 2025","passed","Thu Apr 24 09:53:47 GMT 2025","xyz.npgw.test.run.GatewayPageTest","Surefire test","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Filtering transactions by Amount","5946","testFilterTransactionsByAmount","Surefire suite","Thu Apr 24 10:01:32 GMT 2025","passed","Thu Apr 24 10:01:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","5991","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Thu Apr 24 09:59:55 GMT 2025","passed","Thu Apr 24 10:00:01 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"'Create' button is disabled when required fields are not filled.","5995","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Thu Apr 24 09:58:09 GMT 2025","passed","Thu Apr 24 09:58:15 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Add users with roles [SUPER, ADMIN, USER] as super admin","25100","testAddUser","Surefire suite","Thu Apr 24 09:54:10 GMT 2025","passed","Thu Apr 24 09:54:36 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Verifies Country and Timezone field interaction during Acquirer creation.","9226","testCountryAndTimezoneFieldInteraction","Surefire suite","Thu Apr 24 10:03:48 GMT 2025","passed","Thu Apr 24 10:03:57 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testCountryAndTimezoneFieldInteraction"
"Verifies Re-selecting the Same Timezone Does Not Change the Value","12310","testReSelectingSameTimezoneKeepsValueUnchanged","Surefire suite","Thu Apr 24 10:04:02 GMT 2025","passed","Thu Apr 24 10:04:14 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testReSelectingSameTimezoneKeepsValueUnchanged"
"Check if the user can change the password through the profile settings in the user menu","15232","testChangePassword","Surefire suite","Thu Apr 24 10:02:25 GMT 2025","passed","Thu Apr 24 10:02:40 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testChangePassword"
"Filter acquirers by status.","6072","testFilterAcquirersByStatus","Surefire suite","Thu Apr 24 09:55:52 GMT 2025","passed","Thu Apr 24 09:55:58 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","5634","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","Surefire suite","Thu Apr 24 09:59:11 GMT 2025","passed","Thu Apr 24 09:59:17 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Company creation with Latin symbols","8008","testAddCompanyWithAllFilledFields","Surefire suite","Thu Apr 24 09:57:56 GMT 2025","passed","Thu Apr 24 09:58:04 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithAllFilledFields"
"Company creation with Cyrillic symbols","12015","testAddCompanyWithCyrillicSymbols","Surefire suite","Thu Apr 24 10:00:28 GMT 2025","passed","Thu Apr 24 10:00:40 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"Error message when trying to create a company with invalid length and special characters.","5980","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Thu Apr 24 09:58:40 GMT 2025","passed","Thu Apr 24 09:58:46 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Validates successful business unit addition to company (E2E test).","11970","testAddBusinessUnitEndToEndTest","Surefire suite","Thu Apr 24 09:57:39 GMT 2025","passed","Thu Apr 24 09:57:51 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddBusinessUnitEndToEndTest"
"Displaying selected currency","4966","testFilterDisplaysSelectedCurrency","Surefire suite","Thu Apr 24 10:01:13 GMT 2025","passed","Thu Apr 24 10:01:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Verify that user can see selector Status Options","3078","testTheVisibilityOfTheStatusSelectorOptions","Surefire suite","Thu Apr 24 10:02:20 GMT 2025","passed","Thu Apr 24 10:02:23 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Verify that 'Company name' field is prefilled and impossible to change","0","fail on AddCompanyButton","Surefire suite","Thu Apr 24 09:52:37 GMT 2025","unknown","Thu Apr 24 09:52:37 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","4554","testRememberMeUncheckedDontSaveUserEmail","Surefire suite","Thu Apr 24 09:53:01 GMT 2025","passed","Thu Apr 24 09:53:05 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","0","fail on wait for 'System administration'","Surefire suite","Thu Apr 24 09:52:37 GMT 2025","unknown","Thu Apr 24 09:52:37 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Unauthenticated users are automatically redirected to the 'Login page'","2256","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Thu Apr 24 09:53:18 GMT 2025","passed","Thu Apr 24 09:53:20 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","0","fail on click 'System administration'","Surefire suite","Thu Apr 24 09:52:37 GMT 2025","unknown","Thu Apr 24 09:52:37 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Error is displayed when trying to create a company with an already existing name","5759","testAddCompanyWithSameName","Surefire suite","Thu Apr 24 09:59:34 GMT 2025","passed","Thu Apr 24 09:59:40 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Displaying selected currency","5074","testFilterDisplaysSelectedCurrency","Surefire suite","Thu Apr 24 10:01:22 GMT 2025","passed","Thu Apr 24 10:01:27 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Add users with roles [SUPER, ADMIN, USER] as super admin","25008","testAddUser","Surefire suite","Thu Apr 24 09:54:40 GMT 2025","passed","Thu Apr 24 09:55:05 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Add users with roles [SUPER, ADMIN, USER] as super admin","26464","testAddUser","Surefire suite","Thu Apr 24 09:55:11 GMT 2025","passed","Thu Apr 24 09:55:37 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Verify 'Add business unit' button activation once some company is selected","1","fail on AddCompanyButton","Surefire suite","Thu Apr 24 09:52:37 GMT 2025","unknown","Thu Apr 24 09:52:37 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"Filtering transactions by Currency","4787","testFilterTransactionsByCurrency","Surefire suite","Thu Apr 24 10:01:53 GMT 2025","passed","Thu Apr 24 10:01:58 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
