"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","13247","testAddCompanyAnalyst","suite name","Thu May 22 20:08:44 GMT 2025","passed","Thu May 22 20:08:57 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","2920","testSelectAcquirerDropdownFunctionality","suite name","Thu May 22 20:13:03 GMT 2025","passed","Thu May 22 20:13:06 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Verify validation messages when creating Acquirer with invalid input.","5372","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Thu May 22 20:18:41 GMT 2025","passed","Thu May 22 20:18:47 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Filter acquirers by status.","4307","testFilterAcquirersByStatus","suite name","Thu May 22 20:12:00 GMT 2025","passed","Thu May 22 20:12:04 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Correct transaction summary is displayed on Dashboard page","0","testTransactionSummary","suite name","Thu May 22 20:07:58 GMT 2025","unknown","Thu May 22 20:07:58 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummary"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","10907","testCheckboxesOfGenerationParameters","suite name","Thu May 22 20:16:50 GMT 2025","passed","Thu May 22 20:17:01 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"Error message is displayed when start date is after end date.","1795","testErrorMessageForReversedDateRange","suite name","Thu May 22 20:17:17 GMT 2025","passed","Thu May 22 20:17:19 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","4474","testResetCurrency","suite name","Thu May 22 20:15:23 GMT 2025","passed","Thu May 22 20:15:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Verify validation messages when creating Acquirer with invalid input.","4642","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Thu May 22 20:18:19 GMT 2025","passed","Thu May 22 20:18:24 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Unauthenticated users are automatically redirected to the 'Login page'","1622","testUnauthenticatedUserRedirectionToLoginPage","suite name","Thu May 22 20:08:47 GMT 2025","passed","Thu May 22 20:08:49 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Verify error appears when creating an Acquirer with a duplicate name.","5559","testCreateAcquirerWithDuplicateNameShowsError","suite name","Thu May 22 20:17:58 GMT 2025","passed","Thu May 22 20:18:03 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","2544","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","suite name","Thu May 22 20:16:22 GMT 2025","passed","Thu May 22 20:16:25 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"Log out via button in the Header","303","testLogOutViaButtonInHeader","suite name","Thu May 22 20:09:55 GMT 2025","passed","Thu May 22 20:09:55 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Verify that 'Company name' field is prefilled and impossible to change","12474","testCompanyNameFieldDefaultState","suite name","Thu May 22 20:09:44 GMT 2025","passed","Thu May 22 20:09:57 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Check if the user can change the password through the profile settings in the user menu","1","testChangePassword","suite name","Thu May 22 20:07:58 GMT 2025","unknown","Thu May 22 20:07:58 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","4484","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Thu May 22 20:16:58 GMT 2025","passed","Thu May 22 20:17:03 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","2526","testVisibilityHeaderAndAcquirersList","suite name","Thu May 22 20:14:22 GMT 2025","passed","Thu May 22 20:14:25 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","3732","testToggleStatusRadioButtonsCorrectly","suite name","Thu May 22 20:19:15 GMT 2025","passed","Thu May 22 20:19:18 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Error message when trying to create a company with invalid length and special characters.","3106","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Thu May 22 20:16:40 GMT 2025","passed","Thu May 22 20:16:43 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"The presence of the dropdown options export table data to  file","4213","testPresenceOfDownloadFilesOptions","suite name","Thu May 22 20:14:31 GMT 2025","passed","Thu May 22 20:14:36 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Log out via button in the user menu","1131","testLogOutViaButtonInUserMenu","suite name","Thu May 22 20:10:01 GMT 2025","passed","Thu May 22 20:10:02 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","9055","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Thu May 22 20:11:23 GMT 2025","passed","Thu May 22 20:11:32 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Error is displayed when trying to create a company with an already existing name","5993","testAddCompanyWithSameName","suite name","Thu May 22 20:16:10 GMT 2025","passed","Thu May 22 20:16:16 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4398","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Thu May 22 20:17:09 GMT 2025","passed","Thu May 22 20:17:13 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify 'Add business unit' button activation once some company is selected","11459","testVerifyAvailabilityOfBusinessUnitButton","suite name","Thu May 22 20:10:29 GMT 2025","passed","Thu May 22 20:10:41 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"Check that Logo in header contains text 'NPGW' and image","55","testLogoContainsTextAndImage","suite name","Thu May 22 20:10:08 GMT 2025","passed","Thu May 22 20:10:08 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Verifies that all form field placeholders are set correctly","6885","testVerifyPlaceholdersEditForm","suite name","Thu May 22 20:10:48 GMT 2025","passed","Thu May 22 20:10:55 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","test name","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
"Displaying selected currency","3744","testFilterDisplaysSelectedCurrency","suite name","Thu May 22 20:13:17 GMT 2025","passed","Thu May 22 20:13:21 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","4174","testResetCurrency","suite name","Thu May 22 20:15:34 GMT 2025","passed","Thu May 22 20:15:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Correct merchant ID is sent to the server","9550","testCheckMerchantId","suite name","Thu May 22 20:14:33 GMT 2025","passed","Thu May 22 20:14:43 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"Choose amount popup functionality","7123","testChooseAmountPopUp","suite name","Thu May 22 20:11:52 GMT 2025","passed","Thu May 22 20:11:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Verify the default 'Rows Per Page' value is 25 and the dropdown contains the correct options.","2916","testRowsPerPageDropdownOptions","suite name","Thu May 22 20:12:41 GMT 2025","passed","Thu May 22 20:12:44 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageDropdownOptions"
"User navigate to 'Dashboard page' after login","111","testNavigateToDashboardAfterLogin","suite name","Thu May 22 20:14:55 GMT 2025","passed","Thu May 22 20:14:56 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","7563","testVerifyAcquirerStatus","suite name","Thu May 22 20:13:25 GMT 2025","passed","Thu May 22 20:13:32 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","2433","testVerifyAddBusinessUnitButtonDefaultState","suite name","Thu May 22 20:10:21 GMT 2025","passed","Thu May 22 20:10:24 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Verify Acquirer can be activated and deactivated from the table","14040","testAcquirerCanBeActivatedAndDeactivated","suite name","Thu May 22 20:11:03 GMT 2025","passed","Thu May 22 20:11:17 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerCanBeActivatedAndDeactivated"
"Verify that re-selecting an already selected status keeps the selection unchanged.","8373","testRetainStatusWhenReSelectingSameOption","suite name","Thu May 22 20:12:27 GMT 2025","passed","Thu May 22 20:12:35 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Verify that users can be sorted in reverse alphabetical order","9498","testCheckSortingListOfUsersReverse","suite name","Thu May 22 20:10:12 GMT 2025","passed","Thu May 22 20:10:22 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersReverse"
"Validates successful business unit addition to company (E2E test).","12480","testAddBusinessUnitEndToEndTest","suite name","Thu May 22 20:08:41 GMT 2025","passed","Thu May 22 20:08:53 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"'Reset filter' clears selected options to default","0","testResetFilter","suite name","Thu May 22 20:07:58 GMT 2025","unknown","Thu May 22 20:07:58 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testResetFilter"
"Verify that users can be sorted alphabetically","9249","testCheckSortingListOfUsersAlphabetically","suite name","Thu May 22 20:09:57 GMT 2025","passed","Thu May 22 20:10:06 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"Error is displayed when trying to create a company with special characters in the name.","3178","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Thu May 22 20:16:49 GMT 2025","passed","Thu May 22 20:16:52 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify Acquirers table contains correct column headers","2307","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Thu May 22 20:11:38 GMT 2025","passed","Thu May 22 20:11:41 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","13667","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Thu May 22 20:16:02 GMT 2025","passed","Thu May 22 20:16:16 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","2000","testOpenStatusDropdown","suite name","Thu May 22 20:12:19 GMT 2025","passed","Thu May 22 20:12:21 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Reset Amount Values","7001","testResetAmountValues","suite name","Thu May 22 20:15:10 GMT 2025","passed","Thu May 22 20:15:17 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Verify the request to server contains all the information from the filter","21562","testRequestToServer","suite name","Thu May 22 20:14:42 GMT 2025","passed","Thu May 22 20:15:04 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testRequestToServer"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","3958","testToggleStatusRadioButtonsCorrectly","suite name","Thu May 22 20:19:24 GMT 2025","passed","Thu May 22 20:19:28 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","2147","testNavigateToTransactionsPage","suite name","Thu May 22 20:14:13 GMT 2025","passed","Thu May 22 20:14:15 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Validates successful company creation and correct field persistence (E2E test).","15004","testAddCompanyEndToEndTest","suite name","Thu May 22 20:15:34 GMT 2025","passed","Thu May 22 20:15:49 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Verify that a new Acquirer can be successfully created and appears in the Acquirers dropdown.","8978","testAcquirerSuccessfullyCreatedAndAppearsInDropdown","suite name","Thu May 22 20:17:33 GMT 2025","passed","Thu May 22 20:17:42 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAcquirerSuccessfullyCreatedAndAppearsInDropdown"
"Adding a user with an existing email address results in an error message.","12905","testAddUserWithExistingEmail","suite name","Thu May 22 20:09:38 GMT 2025","passed","Thu May 22 20:09:51 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUserWithExistingEmail"
"Displaying the number of rows on the screen when selecting Selector Rows.","2368","testCountSelectorRows","suite name","Thu May 22 20:12:14 GMT 2025","passed","Thu May 22 20:12:16 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4196","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Thu May 22 20:17:30 GMT 2025","passed","Thu May 22 20:17:34 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify that 'Create' button is disabled when Acquirer name is empty.","3477","testDisableCreateButtonWhenAcquirerNameIsEmpty","suite name","Thu May 22 20:18:10 GMT 2025","passed","Thu May 22 20:18:13 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisableCreateButtonWhenAcquirerNameIsEmpty"
"Error message when trying to create a company with invalid length and special characters.","2926","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Thu May 22 20:16:31 GMT 2025","passed","Thu May 22 20:16:34 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Edit Amount","6061","testEditAmount","suite name","Thu May 22 20:12:45 GMT 2025","passed","Thu May 22 20:12:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testEditAmount"
"Filtering transactions by Currency","4829","testFilterTransactionsByCurrency","suite name","Thu May 22 20:14:02 GMT 2025","passed","Thu May 22 20:14:07 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Verify validation messages when creating Acquirer with invalid input.","5170","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Thu May 22 20:18:53 GMT 2025","passed","Thu May 22 20:18:58 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Check/Uncheck Visible columns in the Settings and verify table column headers","23704","testCheckUncheckOneVisibleColumn","suite name","Thu May 22 20:11:22 GMT 2025","passed","Thu May 22 20:11:45 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckOneVisibleColumn"
"Verify validation messages when creating Acquirer with invalid input.","5505","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Thu May 22 20:18:30 GMT 2025","passed","Thu May 22 20:18:35 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Company creation with Cyrillic symbols","8800","testAddCompanyWithCyrillicSymbols","suite name","Thu May 22 20:15:55 GMT 2025","passed","Thu May 22 20:16:04 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"Verify validation messages when creating Acquirer with invalid input.","4778","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Thu May 22 20:19:04 GMT 2025","passed","Thu May 22 20:19:09 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Company can be added by filling out required fields","6643","testAddCompanyByFillRequiredFields","suite name","Thu May 22 20:15:20 GMT 2025","passed","Thu May 22 20:15:27 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Verify that all elements of dialog are displayed properly","11527","testElementsOfEditBusinessUnitDialog","suite name","Thu May 22 20:10:50 GMT 2025","passed","Thu May 22 20:11:02 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testElementsOfEditBusinessUnitDialog"
"Displaying rows per page options when clicking on Selector Rows","2486","testCountOptionsSelectorRows","suite name","Thu May 22 20:12:05 GMT 2025","passed","Thu May 22 20:12:08 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"Check after clicking on Transactions user redirected to Transactions page","2404","testTransactionsLink","suite name","Thu May 22 20:10:14 GMT 2025","passed","Thu May 22 20:10:17 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","4233","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Thu May 22 20:17:48 GMT 2025","passed","Thu May 22 20:17:52 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Check that click on Logo return user to the dashboard page from other pages","2538","testClickLogoReturnToDashboardPage","suite name","Thu May 22 20:09:25 GMT 2025","passed","Thu May 22 20:09:27 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","6597","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Thu May 22 20:11:47 GMT 2025","passed","Thu May 22 20:11:53 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Unauthenticated users are automatically redirected to the 'Login page'","1512","testUnauthenticatedUserRedirectionToLoginPage","suite name","Thu May 22 20:08:41 GMT 2025","passed","Thu May 22 20:08:43 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"The 'Currency' dropdown toggles and contains options All, USD, EUR.","2804","testOpenCurrencyDropdown","suite name","Thu May 22 20:10:25 GMT 2025","passed","Thu May 22 20:10:27 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testOpenCurrencyDropdown"
"Error message is displayed when start date is after end date.","3171","testErrorMessageForReversedDateRange","suite name","Thu May 22 20:13:08 GMT 2025","passed","Thu May 22 20:13:11 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Verify full lists of column headers in table and visible columns from Settings","6025","testCheckUncheckAllVisibleColumns","suite name","Thu May 22 20:11:09 GMT 2025","passed","Thu May 22 20:11:15 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckAllVisibleColumns"
"Displaying selected currency","5025","testFilterDisplaysSelectedCurrency","suite name","Thu May 22 20:13:27 GMT 2025","passed","Thu May 22 20:13:32 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"error message 'From should be lesser than To' appears","3970","testErrorMessageByAmount","suite name","Thu May 22 20:12:58 GMT 2025","passed","Thu May 22 20:13:02 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Download files: PDF, Excel, CVS","4903","testDownloadFiles","suite name","Thu May 22 20:12:23 GMT 2025","passed","Thu May 22 20:12:27 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
